success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,75654,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,974.7000000029802,59.0,60.0,40.0,False,,389.133702835954,[],"[960, 540]",ColorTask,1.0,3.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,11,78438,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1375.8000000044703,83.0,60.0,40.0,False,,326.8056027619239,[],"[960, 540]",ColorTask,0.0,4.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,12,80804,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1027.0,62.0,60.0,40.0,False,,252.18877912960062,[],"[960, 540]",ColorTask,1.0,5.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,13,83038,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,858.0,52.0,60.0,40.0,False,,311.12024638853524,[],"[960, 540]",ColorTask,2.0,6.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,14,85138,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,805.5,49.0,60.0,40.0,False,,215.11944200603162,[],"[960, 540]",ColorTask,3.0,7.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,15,87254,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,841.0999999940395,51.0,60.0,40.0,False,,212.97104092538257,[],"[960, 540]",ColorTask,2.0,8.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,16,89888,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1247.3999999985099,75.0,60.0,40.0,False,,322.8780971009664,[],"[960, 540]",ColorTask,1.0,9.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,17,91954,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,762.3000000044703,46.0,60.0,40.0,False,,219.22663199071837,[],"[960, 540]",ColorTask,2.0,10.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,18,94305,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,989.2000000029802,60.0,60.0,40.0,False,,291.7301393625476,[],"[960, 540]",ColorTask,3.0,11.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,19,96404,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,705.6999999955297,43.0,60.0,40.0,False,,318.3305056655545,[],"[960, 540]",ColorTask,4.0,12.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,20,98437,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,653.2999999970198,40.0,60.0,40.0,False,,284.1547636546901,[],"[960, 540]",ColorTask,5.0,13.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,21,100570,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,705.6999999955297,43.0,60.0,40.0,False,,345.65974122568105,[],"[960, 540]",ColorTask,6.0,14.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,22,102920,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1005.7000000029802,61.0,60.0,40.0,False,,265.3414593935567,[],"[960, 540]",ColorTask,5.0,15.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,23,104837,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,648.5,39.0,60.0,40.0,False,,212.4923146766676,[],"[960, 540]",ColorTask,6.0,16.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,24,106753,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,587.8000000044703,36.0,60.0,40.0,False,,246.25024298691164,[],"[960, 540]",ColorTask,7.0,17.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,25,108854,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,736.3999999985099,45.0,60.0,40.0,False,,280.01469939376693,[],"[960, 540]",ColorTask,8.0,18.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,26,110837,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,618.8999999985099,38.0,60.0,40.0,False,,286.70934340498326,[],"[960, 540]",ColorTask,9.0,19.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,27,113020,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,893.0,54.0,60.0,40.0,False,,205.31985001446088,[],"[960, 540]",ColorTask,10.0,20.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,28,115204,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,794.0,48.0,60.0,40.0,False,,314.4510109137287,[],"[960, 540]",ColorTask,11.0,21.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,29,117104,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,597.7000000029802,36.0,60.0,40.0,False,,224.18600013879131,[],"[960, 540]",ColorTask,12.0,22.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,30,119054,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,641.6000000014901,39.0,60.0,40.0,False,,225.11013911194246,[],"[960, 540]",ColorTask,11.0,23.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,31,121203,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,853.6999999955297,52.0,60.0,40.0,False,,217.24429569339938,[],"[960, 540]",ColorTask,12.0,24.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,32,123054,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,533.5999999940395,32.0,60.0,40.0,False,,244.42212704437327,[],"[960, 540]",ColorTask,13.0,25.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,33,124987,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,652.6000000014901,40.0,60.0,40.0,False,,206.78202661227033,[],"[960, 540]",ColorTask,14.0,26.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,34,127121,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,663.8000000044703,40.0,60.0,40.0,False,,388.6081909501146,[],"[960, 540]",ColorTask,13.0,27.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,35,129404,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,910.3000000044703,55.0,60.0,40.0,False,,285.01983644442595,[],"[960, 540]",ColorTask,12.0,28.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,36,131437,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,659.5999999940395,40.0,60.0,40.0,False,,294.29437917637955,[],"[960, 540]",ColorTask,11.0,29.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,37,133537,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,761.7000000029802,46.0,60.0,40.0,False,,282.8344843249876,[],"[960, 540]",ColorTask,10.0,30.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,38,135487,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,590.1000000014901,36.0,60.0,40.0,False,,297.0009370545722,[],"[960, 540]",ColorTask,11.0,31.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,39,137521,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,588.1000000014901,36.0,60.0,40.0,False,,376.3416099994067,[],"[960, 540]",ColorTask,10.0,32.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,40,139437,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,554.8999999910593,34.0,60.0,40.0,False,,287.88765701282966,[],"[960, 540]",ColorTask,11.0,33.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,41,141404,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,509.6000000014901,31.0,60.0,40.0,False,,385.1325358492447,[],"[960, 540]",ColorTask,12.0,34.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,42,143703,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,864.7000000029802,52.0,60.0,40.0,False,,363.0460061457226,[],"[960, 540]",ColorTask,11.0,35.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,43,146104,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,987.7999999970198,60.0,60.0,40.0,False,,335.98521447104616,[],"[960, 540]",ColorTask,12.0,36.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,44,148137,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,688.7000000029802,42.0,60.0,40.0,False,,264.11182808540053,[],"[960, 540]",ColorTask,13.0,37.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,45,150154,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,572.7000000029802,35.0,60.0,40.0,False,,369.11455492339644,[],"[960, 540]",ColorTask,14.0,38.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,46,152054,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,557.9000000059605,34.0,60.0,40.0,False,,259.47594641045174,[],"[960, 540]",ColorTask,15.0,39.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,47,153887,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,548.0,33.0,60.0,40.0,False,,214.3119522448199,[],"[960, 540]",ColorTask,16.0,40.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,48,156154,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,828.0000000074506,50.0,60.0,40.0,False,,335.54452993716535,[],"[960, 540]",ColorTask,17.0,41.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,49,158088,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,622.9000000059605,38.0,60.0,40.0,False,,242.19035802856587,[],"[960, 540]",ColorTask,16.0,42.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,50,160338,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,949.3000000044703,58.0,60.0,40.0,False,,221.19944840588508,[],"[960, 540]",ColorTask,17.0,43.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,51,162521,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,806.0999999940395,49.0,60.0,40.0,False,,285.78178636689506,[],"[960, 540]",ColorTask,18.0,44.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,52,164571,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,605.5,37.0,60.0,40.0,False,,360.4616129061724,[],"[960, 540]",ColorTask,17.0,45.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,53,166671,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,706.2999999970198,43.0,60.0,40.0,False,,326.195857685919,[],"[960, 540]",ColorTask,18.0,46.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,54,168721,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,613.3999999985099,37.0,60.0,40.0,False,,360.74307268546886,[],"[960, 540]",ColorTask,17.0,47.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,55,170839,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,730.0,43.0,60.0,40.0,False,,319.57411143503555,[],"[960, 540]",ColorTask,18.0,48.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,56,172871,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,581.6000000014901,35.0,60.0,40.0,False,,391.10088266439504,[],"[960, 540]",ColorTask,19.0,49.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,57,174871,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,557.0000000074506,34.0,60.0,40.0,False,,374.2190536686446,[],"[960, 540]",ColorTask,20.0,50.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,58,176938,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,695.2000000029802,42.0,60.0,40.0,False,,307.2303929281734,[],"[960, 540]",ColorTask,21.0,51.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,59,179004,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,669.8999999985099,41.0,60.0,40.0,False,,306.18530238444254,[],"[960, 540]",ColorTask,22.0,52.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,60,181005,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,542.7999999970198,33.0,60.0,40.0,False,,392.28679877399486,[],"[960, 540]",ColorTask,23.0,53.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,61,183154,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,810.4000000059605,49.0,60.0,40.0,False,,263.8767176879809,[],"[960, 540]",ColorTask,22.0,54.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,62,185171,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,689.2000000029802,42.0,60.0,40.0,False,,248.44631934570515,[],"[960, 540]",ColorTask,21.0,55.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,63,187171,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,604.1999999955297,37.0,60.0,40.0,False,,308.0090110245236,[],"[960, 540]",ColorTask,22.0,56.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,64,189138,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,562.1000000014901,34.0,60.0,40.0,False,,337.35728557975125,[],"[960, 540]",ColorTask,23.0,57.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,65,191204,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,769.2999999970198,47.0,60.0,40.0,False,,220.59500407905566,[],"[960, 540]",ColorTask,24.0,58.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,66,193421,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,887.3999999985099,54.0,60.0,40.0,False,,234.25435884696614,[],"[960, 540]",ColorTask,25.0,59.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,67,195287,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,548.2000000029802,33.0,60.0,40.0,False,,242.88344113149446,[],"[960, 540]",ColorTask,26.0,60.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,68,197155,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,578.2000000029802,35.0,60.0,40.0,False,,209.66833987276794,[],"[960, 540]",ColorTask,27.0,61.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,69,199204,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,725.5,44.0,60.0,40.0,False,,262.23390198117943,[],"[960, 540]",ColorTask,26.0,62.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,70,201188,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,553.2999999895692,34.0,60.0,40.0,False,,354.31123106708446,[],"[960, 540]",ColorTask,27.0,63.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,71,203271,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,798.6999999955297,48.0,60.0,40.0,False,,228.68693683418252,[],"[960, 540]",ColorTask,28.0,64.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,72,205221,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,604.5,37.0,60.0,40.0,False,,265.6666073181269,[],"[960, 540]",ColorTask,29.0,65.0,,,HRV,HRV_0208,2022-11-30 19:02:28
,wl-rdm,73,207138,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,551.5999999940395,34.0,60.0,40.0,False,,287.5675181314589,[],"[960, 540]",ColorTask,30.0,66.0,,,HRV,HRV_0208,2022-11-30 19:02:28
