success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,142752,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1077.0,64.0,59.0,40.0,False,,342.29098111725955,[],"[960, 540]",ColorTask,1.0,3.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,11,145852,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1821.0,110.0,59.0,40.0,False,,201.70913956228168,[],"[960, 540]",ColorTask,2.0,4.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,12,148468,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1278.0,74.0,59.0,40.0,False,,280.51002528680164,[],"[960, 540]",ColorTask,3.0,5.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,13,150552,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,718.0,44.0,59.0,40.0,False,,270.34939858920086,[],"[960, 540]",ColorTask,4.0,6.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,14,153804,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1935.0,115.0,59.0,40.0,False,,253.48883489628724,[],"[960, 540]",ColorTask,3.0,7.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,15,156219,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1080.0,65.0,59.0,40.0,False,,217.3331039642481,[],"[960, 540]",ColorTask,4.0,8.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,16,158404,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,740.0,45.0,59.0,40.0,False,,361.54552087541913,[],"[960, 540]",ColorTask,5.0,9.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,17,160585,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,743.0,44.0,59.0,40.0,False,,356.01356544406394,[],"[960, 540]",ColorTask,6.0,10.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,18,162668,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,640.0,39.0,59.0,40.0,False,,371.22713694364984,[],"[960, 540]",ColorTask,7.0,11.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,19,165768,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1723.0,104.0,59.0,40.0,False,,298.97320679378413,[],"[960, 540]",ColorTask,6.0,12.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,20,168585,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1363.0,82.0,59.0,40.0,False,,367.7722666152986,[],"[960, 540]",ColorTask,7.0,13.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,21,170969,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,939.0,57.0,59.0,40.0,False,,360.48674185980997,[],"[960, 540]",ColorTask,6.0,14.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,22,173337,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,988.0,59.0,59.0,40.0,False,,307.5444564320302,[],"[960, 540]",ColorTask,7.0,15.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,23,176184,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1377.0,82.0,59.0,40.0,False,,397.82522863466863,[],"[960, 540]",ColorTask,8.0,16.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,24,178271,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,743.0,45.0,59.0,40.0,False,,270.344600308445,[],"[960, 540]",ColorTask,9.0,17.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,25,181753,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,2031.0,121.0,59.0,40.0,False,,383.1929710196821,[],"[960, 540]",ColorTask,10.0,18.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,26,183933,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,750.0,45.0,59.0,40.0,False,,321.67551559804554,[],"[960, 540]",ColorTask,11.0,19.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,27,186154,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,931.0,55.0,59.0,40.0,False,,202.5046433179814,[],"[960, 540]",ColorTask,12.0,20.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,28,188540,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,956.0,58.0,59.0,40.0,False,,351.78572363781564,[],"[960, 540]",ColorTask,11.0,21.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,29,191117,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1202.0,69.0,59.0,40.0,False,,305.32649748917095,[],"[960, 540]",ColorTask,10.0,22.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,30,193201,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,789.0,48.0,59.0,40.0,False,,216.04238151326587,[],"[960, 540]",ColorTask,11.0,23.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,31,195986,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1382.0,83.0,59.0,40.0,False,,308.5390984308689,[],"[960, 540]",ColorTask,10.0,24.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,32,198886,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1622.0,97.0,59.0,40.0,False,,204.89265057358688,[],"[960, 540]",ColorTask,11.0,25.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,33,201186,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1001.0,60.0,59.0,40.0,False,,232.28038446782028,[],"[960, 540]",ColorTask,10.0,26.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,34,204251,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1762.0,108.0,59.0,40.0,False,,201.3178802402392,[],"[960, 540]",ColorTask,11.0,27.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,35,206467,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,839.0,51.0,59.0,40.0,False,,302.29763076030264,[],"[960, 540]",ColorTask,12.0,28.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,36,208936,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1101.0,66.0,59.0,40.0,False,,287.08929997313516,[],"[960, 540]",ColorTask,11.0,29.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,37,211100,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,747.0,45.0,59.0,40.0,False,,339.81157147411966,[],"[960, 540]",ColorTask,12.0,30.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,38,213434,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1025.0,62.0,59.0,40.0,False,,227.65175456015226,[],"[960, 540]",ColorTask,13.0,31.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,39,216133,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1335.0,81.0,59.0,40.0,False,,276.1205802776766,[],"[960, 540]",ColorTask,12.0,32.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,40,218616,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1076.0,65.0,59.0,40.0,False,,346.15002413074967,[],"[960, 540]",ColorTask,11.0,33.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,41,220799,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,727.0,44.0,59.0,40.0,False,,379.41134771365836,[],"[960, 540]",ColorTask,12.0,34.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,42,222918,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,829.0,50.0,59.0,40.0,False,,224.25493358590572,[],"[960, 540]",ColorTask,13.0,35.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,43,225083,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,797.0,48.0,59.0,40.0,False,,269.6934255660508,[],"[960, 540]",ColorTask,14.0,36.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,44,227682,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1191.0,73.0,59.0,40.0,False,,330.9730438673914,[],"[960, 540]",ColorTask,13.0,37.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,45,230899,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1854.0,111.0,59.0,40.0,False,,290.47378490141614,[],"[960, 540]",ColorTask,12.0,38.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,46,233783,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1490.0,90.0,59.0,40.0,False,,303.8099757150428,[],"[960, 540]",ColorTask,11.0,39.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,47,236482,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1364.0,82.0,59.0,40.0,False,,262.5681569108466,[],"[960, 540]",ColorTask,12.0,40.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,48,238599,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,722.0,44.0,59.0,40.0,False,,304.4530709902537,[],"[960, 540]",ColorTask,13.0,41.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,49,241332,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1321.0,79.0,59.0,40.0,False,,345.33303389162313,[],"[960, 540]",ColorTask,14.0,42.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,50,243415,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,746.0,45.0,59.0,40.0,False,,267.9529418850749,[],"[960, 540]",ColorTask,15.0,43.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,51,246065,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1275.0,77.0,59.0,40.0,False,,294.63231621899513,[],"[960, 540]",ColorTask,16.0,44.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,52,248466,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1076.0,65.0,59.0,40.0,False,,253.0006266412309,[],"[960, 540]",ColorTask,17.0,45.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,53,250783,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1001.0,60.0,59.0,40.0,False,,236.82355831913674,[],"[960, 540]",ColorTask,18.0,46.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,54,253984,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1914.0,115.0,59.0,40.0,False,,222.85112537783792,[],"[960, 540]",ColorTask,19.0,47.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,55,256182,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,850.0,51.0,59.0,40.0,False,,272.7450443772118,[],"[960, 540]",ColorTask,20.0,48.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,56,258332,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,819.0,50.0,59.0,40.0,False,,234.56965870904435,[],"[960, 540]",ColorTask,21.0,49.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,57,261048,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1325.0,80.0,59.0,40.0,False,,335.49208251566057,[],"[960, 540]",ColorTask,22.0,50.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,58,263532,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1195.0,72.0,59.0,40.0,False,,203.67533442426344,[],"[960, 540]",ColorTask,23.0,51.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,59,266464,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1625.0,97.0,59.0,40.0,False,,239.88557037299583,[],"[960, 540]",ColorTask,24.0,52.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,60,268699,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,925.0,56.0,59.0,40.0,False,,218.85511060215418,[],"[960, 540]",ColorTask,25.0,53.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,61,271681,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1592.0,96.0,59.0,40.0,False,,311.4713039507952,[],"[960, 540]",ColorTask,26.0,54.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,62,273800,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,754.0,45.0,59.0,40.0,False,,286.30881542887965,[],"[960, 540]",ColorTask,27.0,55.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,63,275916,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,804.0,49.0,59.0,40.0,False,,233.94620641150453,[],"[960, 540]",ColorTask,28.0,56.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,64,278948,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1730.0,104.0,59.0,40.0,False,,226.57226980818004,[],"[960, 540]",ColorTask,27.0,57.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,65,281864,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1596.0,90.0,59.0,40.0,False,,254.15553226711427,[],"[960, 540]",ColorTask,26.0,58.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,66,284613,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1404.0,85.0,59.0,40.0,False,,257.3988258813953,[],"[960, 540]",ColorTask,27.0,59.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,67,286714,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,697.0,42.0,59.0,40.0,False,,344.2193624035309,[],"[960, 540]",ColorTask,26.0,60.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,68,288883,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,887.0,54.0,59.0,40.0,False,,200.66657847493738,[],"[960, 540]",ColorTask,27.0,61.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,69,292699,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,2506.0,151.0,59.0,40.0,False,,241.06070934118986,[],"[960, 540]",ColorTask,28.0,62.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,70,294832,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,847.0,51.0,59.0,40.0,False,,221.9800095421134,[],"[960, 540]",ColorTask,29.0,63.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,71,297431,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1298.0,78.0,59.0,40.0,False,,230.22946242127168,[],"[960, 540]",ColorTask,30.0,64.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,72,299782,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1067.0,64.0,59.0,40.0,False,,212.74882566374475,[],"[960, 540]",ColorTask,31.0,65.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,73,302687,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1504.0,91.0,59.0,40.0,False,,308.33787563909516,[],"[960, 540]",ColorTask,30.0,66.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,74,305964,0.0-6.66-0.66,0.0,75.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1971.0,118.0,59.0,40.0,False,,240.57227026090902,[],"[960, 540]",ColorTask,31.0,67.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,75,308098,0.0-6.67-0.67,0.0,76.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,723.0,44.0,59.0,40.0,False,,321.36257759784195,[],"[960, 540]",ColorTask,32.0,68.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,76,310747,0.0-6.68-0.68,0.0,77.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1359.0,82.0,59.0,40.0,False,,231.65968477690285,[],"[960, 540]",ColorTask,33.0,69.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,77,313048,0.0-6.69-0.69,0.0,78.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,871.0,53.0,59.0,40.0,False,,348.6065784557785,[],"[960, 540]",ColorTask,34.0,70.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,78,315782,0.0-6.70-0.70,0.0,79.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1354.0,81.0,59.0,40.0,False,,313.7415417286451,[],"[960, 540]",ColorTask,35.0,71.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,79,318363,0.0-6.71-0.71,0.0,80.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1186.0,71.0,59.0,40.0,False,,284.40027680992733,[],"[960, 540]",ColorTask,36.0,72.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,80,321046,0.0-6.72-0.72,0.0,81.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1381.0,83.0,59.0,40.0,False,,220.78517353794746,[],"[960, 540]",ColorTask,35.0,73.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,81,323080,0.0-6.73-0.73,0.0,82.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,703.0,43.0,59.0,40.0,False,,236.89273187020842,[],"[960, 540]",ColorTask,36.0,74.0,,,HRV,HRV_0178,2022-11-30 18:49:14
,wl-rdm,82,326164,0.0-6.74-0.74,0.0,83.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1687.0,102.0,59.0,40.0,False,,318.8757913630396,[],"[960, 540]",ColorTask,35.0,75.0,,,HRV,HRV_0178,2022-11-30 18:49:14
