success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,43,160292,0.0-6.35-0.35,0.0,43.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1190.0,72.0,60.0,40.0,False,,289.2862998183607,[],"[960, 540]",ColorTask,20.0,36.0,,,HRV,HRV_0067,2022-11-30 17:56:23
,wl-rdm,44,162961,0.0-6.36-0.36,0.0,44.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1386.8999998569489,84.0,60.0,40.0,False,,212.3760512293396,[],"[960, 540]",ColorTask,21.0,37.0,,,HRV,HRV_0067,2022-11-30 17:56:23
,wl-rdm,45,165381,0.0-6.37-0.37,0.0,45.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1151.1000001430511,69.0,60.0,40.0,False,,205.0272501276335,[],"[960, 540]",ColorTask,20.0,38.0,,,HRV,HRV_0067,2022-11-30 17:56:23
,wl-rdm,46,167716,0.0-6.38-0.38,0.0,46.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1052.0,63.0,60.0,40.0,False,,201.35772431225536,[],"[960, 540]",ColorTask,21.0,39.0,,,HRV,HRV_0067,2022-11-30 17:56:23
,wl-rdm,47,169852,0.0-6.39-0.39,0.0,47.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,859.7999999523163,52.0,60.0,40.0,False,,213.98066586517368,[],"[960, 540]",ColorTask,20.0,40.0,,,HRV,HRV_0067,2022-11-30 17:56:23
,wl-rdm,48,171870,0.0-6.40-0.40,0.0,48.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,695.8000001907349,42.0,60.0,40.0,False,,236.2066794473162,[],"[960, 540]",ColorTask,21.0,41.0,,,HRV,HRV_0067,2022-11-30 17:56:23
,wl-rdm,49,173939,0.0-6.41-0.41,0.0,49.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,752.5,46.0,60.0,40.0,False,,240.1678972443265,[],"[960, 540]",ColorTask,22.0,42.0,,,HRV,HRV_0067,2022-11-30 17:56:23
,wl-rdm,50,176258,0.0-6.42-0.42,0.0,50.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,910.8999998569489,55.0,60.0,40.0,False,,336.9666116679316,[],"[960, 540]",ColorTask,23.0,43.0,,,HRV,HRV_0067,2022-11-30 17:56:23
,wl-rdm,51,178694,0.0-6.43-0.43,0.0,51.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,996.9000000953674,60.0,60.0,40.0,False,,373.1471199589748,[],"[960, 540]",ColorTask,24.0,44.0,,,HRV,HRV_0067,2022-11-30 17:56:23
,wl-rdm,52,180796,0.0-6.44-0.44,0.0,52.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,791.5,48.0,60.0,40.0,False,,242.60285274986884,[],"[960, 540]",ColorTask,25.0,45.0,,,HRV,HRV_0067,2022-11-30 17:56:23
,wl-rdm,53,182815,0.0-6.45-0.45,0.0,53.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,747.7999999523163,45.0,60.0,40.0,False,,214.95890720887996,[],"[960, 540]",ColorTask,26.0,46.0,,,HRV,HRV_0067,2022-11-30 17:56:23
,wl-rdm,54,185450,0.0-6.46-0.46,0.0,54.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1266.7999999523163,76.0,60.0,40.0,False,,313.5912194615669,[],"[960, 540]",ColorTask,27.0,47.0,,,HRV,HRV_0067,2022-11-30 17:56:23
,wl-rdm,55,187919,0.0-6.47-0.47,0.0,55.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1077.5,65.0,60.0,40.0,False,,327.7900924846597,[],"[960, 540]",ColorTask,28.0,48.0,,,HRV,HRV_0067,2022-11-30 17:56:23
,wl-rdm,56,190706,0.0-6.48-0.48,0.0,56.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1484.0999999046326,89.0,60.0,40.0,False,,233.76871061578663,[],"[960, 540]",ColorTask,27.0,49.0,,,HRV,HRV_0067,2022-11-30 17:56:23
,wl-rdm,57,193158,0.0-6.49-0.49,0.0,57.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1183.4000000953674,71.0,60.0,40.0,False,,215.01574717705768,[],"[960, 540]",ColorTask,28.0,50.0,,,HRV,HRV_0067,2022-11-30 17:56:23
,wl-rdm,58,195694,0.0-6.50-0.50,0.0,58.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1106.2999999523163,67.0,60.0,40.0,False,,351.97263874669954,[],"[960, 540]",ColorTask,29.0,51.0,,,HRV,HRV_0067,2022-11-30 17:56:23
,wl-rdm,59,197947,0.0-6.51-0.51,0.0,59.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,920.0999999046326,56.0,60.0,40.0,False,,258.7900428452435,[],"[960, 540]",ColorTask,30.0,52.0,,,HRV,HRV_0067,2022-11-30 17:56:23
,wl-rdm,60,200198,0.0-6.52-0.52,0.0,60.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,924.7000000476837,56.0,60.0,40.0,False,,260.10351652481205,[],"[960, 540]",ColorTask,31.0,53.0,,,HRV,HRV_0067,2022-11-30 17:56:23
,wl-rdm,61,202351,0.0-6.53-0.53,0.0,61.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,838.1000001430511,51.0,60.0,40.0,False,,236.37387740101752,[],"[960, 540]",ColorTask,30.0,54.0,,,HRV,HRV_0067,2022-11-30 17:56:23
,wl-rdm,62,204537,0.0-6.54-0.54,0.0,62.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,752.4000000953674,46.0,60.0,40.0,False,,362.01795205434075,[],"[960, 540]",ColorTask,31.0,55.0,,,HRV,HRV_0067,2022-11-30 17:56:23
,wl-rdm,63,206805,0.0-6.55-0.55,0.0,63.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,900.2000000476837,54.0,60.0,40.0,False,,309.02310061275557,[],"[960, 540]",ColorTask,32.0,56.0,,,HRV,HRV_0067,2022-11-30 17:56:23
,wl-rdm,64,209208,0.0-6.56-0.56,0.0,64.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1047.5999999046326,63.0,60.0,40.0,False,,298.52674121013337,[],"[960, 540]",ColorTask,33.0,57.0,,,HRV,HRV_0067,2022-11-30 17:56:23
,wl-rdm,65,211443,0.0-6.57-0.57,0.0,65.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,853.6000001430511,52.0,60.0,40.0,False,,304.7916115339668,[],"[960, 540]",ColorTask,34.0,58.0,,,HRV,HRV_0067,2022-11-30 17:56:23
,wl-rdm,66,213796,0.0-6.58-0.58,0.0,66.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,953.6000001430511,58.0,60.0,40.0,False,,332.7575110901397,[],"[960, 540]",ColorTask,35.0,59.0,,,HRV,HRV_0067,2022-11-30 17:56:23
,wl-rdm,67,216382,0.0-6.59-0.59,0.0,67.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1278.3999998569489,77.0,60.0,40.0,False,,248.91061990731015,[],"[960, 540]",ColorTask,36.0,60.0,,,HRV,HRV_0067,2022-11-30 17:56:23
,wl-rdm,68,218750,0.0-6.60-0.60,0.0,68.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,905.4000000953674,55.0,60.0,40.0,False,,388.47563242298855,[],"[960, 540]",ColorTask,35.0,61.0,,,HRV,HRV_0067,2022-11-30 17:56:23
,wl-rdm,69,220936,0.0-6.61-0.61,0.0,69.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,898.6000001430511,54.0,60.0,40.0,False,,220.87221701052238,[],"[960, 540]",ColorTask,36.0,62.0,,,HRV,HRV_0067,2022-11-30 17:56:23
,wl-rdm,70,223071,0.0-6.62-0.62,0.0,70.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,861.1000001430511,52.0,60.0,40.0,False,,212.11498635708526,[],"[960, 540]",ColorTask,37.0,63.0,,,HRV,HRV_0067,2022-11-30 17:56:23
,wl-rdm,71,225507,0.0-6.63-0.63,0.0,71.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1084.4000000953674,65.0,60.0,40.0,False,,282.1938573404568,[],"[960, 540]",ColorTask,38.0,64.0,,,HRV,HRV_0067,2022-11-30 17:56:23
,wl-rdm,72,227893,0.0-6.64-0.64,0.0,72.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1046.0000002384186,63.0,60.0,40.0,False,,280.4218189348132,[],"[960, 540]",ColorTask,39.0,65.0,,,HRV,HRV_0067,2022-11-30 17:56:23
,wl-rdm,73,230362,0.0-6.65-0.65,0.0,73.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1136.3999998569489,69.0,60.0,40.0,False,,256.1031301099605,[],"[960, 540]",ColorTask,38.0,66.0,,,HRV,HRV_0067,2022-11-30 17:56:23
