success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,80123,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1218.5999999046326,74.0,58.0,40.0,False,,322.6183865810003,[],"[960, 540]",ColorTask,3.0,3.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,11,82723,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1260.3000001907349,76.0,58.0,40.0,False,,255.4238797189441,[],"[960, 540]",ColorTask,4.0,4.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,12,85339,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1234.9000000953674,75.0,58.0,40.0,False,,295.12587511355906,[],"[960, 540]",ColorTask,5.0,5.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,13,88074,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1360.9999997615814,82.0,58.0,40.0,False,,305.95636446198137,[],"[960, 540]",ColorTask,6.0,6.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,14,90540,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1125.0,68.0,58.0,40.0,False,,253.69414333605272,[],"[960, 540]",ColorTask,7.0,7.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,15,92922,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1084.6000001430511,66.0,58.0,40.0,False,,224.75627990408952,[],"[960, 540]",ColorTask,8.0,8.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,16,95189,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,963.5,58.0,58.0,40.0,False,,245.30220691606272,[],"[960, 540]",ColorTask,9.0,9.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,17,97773,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1131.2000000476837,68.0,58.0,40.0,False,,394.33178750894274,[],"[960, 540]",ColorTask,10.0,10.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,18,100173,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,982.7999999523163,59.0,58.0,40.0,False,,346.0844600137838,[],"[960, 540]",ColorTask,9.0,11.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,19,102523,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,868.4000000953674,52.0,58.0,40.0,False,,392.6407032387167,[],"[960, 540]",ColorTask,10.0,12.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,20,104690,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,894.0,54.0,58.0,40.0,False,,213.2116893877617,[],"[960, 540]",ColorTask,9.0,13.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,21,107373,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1290.0,78.0,58.0,40.0,False,,332.8738162160307,[],"[960, 540]",ColorTask,10.0,14.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,22,109890,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1086.9000000953674,66.0,58.0,40.0,False,,360.65098278638493,[],"[960, 540]",ColorTask,11.0,15.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,23,112173,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,998.0,60.0,58.0,40.0,False,,217.32291374265617,[],"[960, 540]",ColorTask,12.0,16.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,24,114423,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,945.5,57.0,58.0,40.0,False,,236.59162764061114,[],"[960, 540]",ColorTask,13.0,17.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,25,116673,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,903.1999998092651,55.0,58.0,40.0,False,,257.6677289651624,[],"[960, 540]",ColorTask,14.0,18.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,26,119023,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,929.9000000953674,56.0,58.0,40.0,False,,338.34031266974864,[],"[960, 540]",ColorTask,15.0,19.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,27,121256,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,943.5,57.0,58.0,40.0,False,,218.91276309346154,[],"[960, 540]",ColorTask,16.0,20.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,28,123607,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,888.8999998569489,54.0,58.0,40.0,False,,376.146870715222,[],"[960, 540]",ColorTask,17.0,21.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,29,125957,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,906.2000000476837,55.0,58.0,40.0,False,,378.9746929265818,[],"[960, 540]",ColorTask,18.0,22.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,30,128590,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1181.3999998569489,71.0,58.0,40.0,False,,382.3747043519916,[],"[960, 540]",ColorTask,19.0,23.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,31,130956,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1056.5999999046326,64.0,58.0,40.0,False,,237.49642908112477,[],"[960, 540]",ColorTask,20.0,24.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,32,133223,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,963.1000001430511,58.0,58.0,40.0,False,,222.69499655301135,[],"[960, 540]",ColorTask,21.0,25.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,33,135522,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,858.8999998569489,52.0,58.0,40.0,False,,324.1053494794387,[],"[960, 540]",ColorTask,22.0,26.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,34,137706,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,901.4000000953674,55.0,58.0,40.0,False,,209.2626931302777,[],"[960, 540]",ColorTask,23.0,27.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,35,140356,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1340.3000001907349,81.0,58.0,40.0,False,,243.9541511870433,[],"[960, 540]",ColorTask,24.0,28.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,36,142755,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1106.7999999523163,67.0,58.0,40.0,False,,211.13605606755502,[],"[960, 540]",ColorTask,25.0,29.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,37,145172,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1132.0,68.0,58.0,40.0,False,,201.54502531564336,[],"[960, 540]",ColorTask,26.0,30.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,38,147873,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1277.2000000476837,77.0,58.0,40.0,False,,344.8100283516346,[],"[960, 540]",ColorTask,27.0,31.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,39,150372,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1023.8999998569489,62.0,58.0,40.0,False,,394.1265784085747,[],"[960, 540]",ColorTask,28.0,32.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,40,152690,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1011.6000001430511,61.0,58.0,40.0,False,,225.66753023239494,[],"[960, 540]",ColorTask,29.0,33.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,41,155139,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1107.3999998569489,67.0,58.0,40.0,False,,250.49387399758857,[],"[960, 540]",ColorTask,30.0,34.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,42,157473,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,976.0,59.0,58.0,40.0,False,,293.2673831642608,[],"[960, 540]",ColorTask,31.0,35.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,43,159723,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,951.3999998569489,58.0,58.0,40.0,False,,224.57420950063585,[],"[960, 540]",ColorTask,32.0,36.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,44,162023,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1004.8000001907349,61.0,58.0,40.0,False,,231.47875053856626,[],"[960, 540]",ColorTask,31.0,37.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,45,164289,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,922.8999998569489,56.0,58.0,40.0,False,,252.71705497715607,[],"[960, 540]",ColorTask,32.0,38.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,46,166622,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1037.0,63.0,58.0,40.0,False,,228.7999380495513,[],"[960, 540]",ColorTask,31.0,39.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,47,169122,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1135.3000001907349,69.0,58.0,40.0,False,,274.0611573981113,[],"[960, 540]",ColorTask,32.0,40.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,48,171923,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1369.5999999046326,83.0,58.0,40.0,False,,349.448782443,[],"[960, 540]",ColorTask,31.0,41.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,49,174539,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1217.0999999046326,73.0,58.0,40.0,False,,328.4458478956161,[],"[960, 540]",ColorTask,32.0,42.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,50,177138,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1325.5999999046326,80.0,58.0,40.0,False,,209.7192597008232,[],"[960, 540]",ColorTask,31.0,43.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,51,179789,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1247.5,75.0,58.0,40.0,False,,347.6668005686505,[],"[960, 540]",ColorTask,32.0,44.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,52,182272,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1143.7000000476837,69.0,58.0,40.0,False,,259.6075937684585,[],"[960, 540]",ColorTask,31.0,45.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,53,184606,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1020.8999998569489,62.0,58.0,40.0,False,,242.12963976233172,[],"[960, 540]",ColorTask,32.0,46.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,54,187090,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1136.0999999046326,69.0,58.0,40.0,False,,256.9507909127779,[],"[960, 540]",ColorTask,33.0,47.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,55,189739,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1189.9000000953674,72.0,58.0,40.0,False,,367.6524879032028,[],"[960, 540]",ColorTask,34.0,48.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,56,192573,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1373.9999997615814,83.0,58.0,40.0,False,,387.38120751474116,[],"[960, 540]",ColorTask,35.0,49.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,57,195190,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1148.0,69.0,58.0,40.0,False,,399.87700465754676,[],"[960, 540]",ColorTask,36.0,50.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,58,197839,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1345.3000001907349,81.0,58.0,40.0,False,,242.80679125625886,[],"[960, 540]",ColorTask,37.0,51.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,59,200423,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1288.0,78.0,58.0,40.0,False,,204.6234689148385,[],"[960, 540]",ColorTask,38.0,52.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,60,202989,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1239.5,75.0,58.0,40.0,False,,254.47964210748796,[],"[960, 540]",ColorTask,39.0,53.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,61,205472,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1186.4000000953674,72.0,58.0,40.0,False,,221.11685846576776,[],"[960, 540]",ColorTask,40.0,54.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,62,207972,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1230.3000001907349,74.0,58.0,40.0,False,,215.14054243013882,[],"[960, 540]",ColorTask,41.0,55.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,63,210523,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1258.1999998092651,76.0,58.0,40.0,False,,222.76670688966746,[],"[960, 540]",ColorTask,42.0,56.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,64,213056,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1261.0,76.0,58.0,40.0,False,,202.89961417474387,[],"[960, 540]",ColorTask,43.0,57.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,65,215772,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1314.6999998092651,79.0,58.0,40.0,False,,339.2864004270813,[],"[960, 540]",ColorTask,42.0,58.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,66,218389,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1312.7999997138977,79.0,58.0,40.0,False,,240.29406337623215,[],"[960, 540]",ColorTask,43.0,59.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,67,220922,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1235.2999999523163,75.0,58.0,40.0,False,,206.38579797321606,[],"[960, 540]",ColorTask,44.0,60.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,68,223440,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1154.1999998092651,70.0,58.0,40.0,False,,271.7593786168135,[],"[960, 540]",ColorTask,45.0,61.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,69,225973,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1190.5999999046326,72.0,58.0,40.0,False,,252.04713373071854,[],"[960, 540]",ColorTask,44.0,62.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,70,228256,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,960.2999999523163,58.0,58.0,40.0,False,,242.18437003622068,[],"[960, 540]",ColorTask,45.0,63.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,71,230806,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1080.5999999046326,65.0,58.0,40.0,False,,396.9005369135272,[],"[960, 540]",ColorTask,46.0,64.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,72,233373,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1147.1999998092651,69.0,58.0,40.0,False,,364.54246388599336,[],"[960, 540]",ColorTask,47.0,65.0,,,HRV,HRV_0300,2022-11-30 21:24:46
,wl-rdm,73,235990,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1163.5999999046326,70.0,58.0,40.0,False,,368.9060936790526,[],"[960, 540]",ColorTask,48.0,66.0,,,HRV,HRV_0300,2022-11-30 21:24:46
