success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,84866,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,892.6000000238419,53.0,62.0,40.0,False,,233.7056491676315,[],"[720, 450]",ColorTask,3.0,3.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,11,86967,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,688.1000000238419,41.0,62.0,40.0,False,,342.7250616502972,[],"[720, 450]",ColorTask,4.0,4.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,12,88967,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,607.6000000238419,37.0,62.0,40.0,False,,332.59256092400335,[],"[720, 450]",ColorTask,5.0,5.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,13,91102,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,649.9000000357628,39.0,62.0,40.0,False,,394.80395413802626,[],"[720, 450]",ColorTask,6.0,6.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,14,93052,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,629.0,38.0,62.0,40.0,False,,244.64594371393716,[],"[720, 450]",ColorTask,7.0,7.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,15,95186,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,741.0,45.0,62.0,40.0,False,,307.8323261094768,[],"[720, 450]",ColorTask,8.0,8.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,16,97501,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,913.3000000119209,55.0,62.0,40.0,False,,325.61018185507015,[],"[720, 450]",ColorTask,9.0,9.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,17,99685,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,883.5,53.0,62.0,40.0,False,,219.49103846925811,[],"[720, 450]",ColorTask,8.0,10.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,18,101668,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,590.1000000238419,36.0,62.0,40.0,False,,313.17750607203703,[],"[720, 450]",ColorTask,9.0,11.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,19,103902,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,875.3000000119209,53.0,62.0,40.0,False,,279.27195369012287,[],"[720, 450]",ColorTask,10.0,12.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,20,106087,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,859.1000000238419,51.0,62.0,40.0,False,,241.59726870571322,[],"[720, 450]",ColorTask,9.0,13.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,21,108220,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,758.1000000238419,46.0,62.0,40.0,False,,285.54449251208996,[],"[720, 450]",ColorTask,8.0,14.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,22,110352,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,738.3999999761581,44.0,62.0,40.0,False,,305.3889511879787,[],"[720, 450]",ColorTask,9.0,15.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,23,112387,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,677.6999999880791,41.0,62.0,40.0,False,,283.847941502971,[],"[720, 450]",ColorTask,10.0,16.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,24,114337,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,673.3000000119209,40.0,62.0,40.0,False,,212.12619665866916,[],"[720, 450]",ColorTask,11.0,17.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,25,116354,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,721.8999999761581,43.0,62.0,40.0,False,,224.02503391719404,[],"[720, 450]",ColorTask,12.0,18.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,26,118572,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,791.6999999284744,49.0,62.0,40.0,False,,346.79769948615467,[],"[720, 450]",ColorTask,13.0,19.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,27,120704,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,853.1999999880791,52.0,62.0,40.0,False,,207.5134618647298,[],"[720, 450]",ColorTask,12.0,20.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,28,122687,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,673.5999999642372,41.0,62.0,40.0,False,,226.47128251572008,[],"[720, 450]",ColorTask,11.0,21.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,29,124837,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,854.1999999880791,52.0,62.0,40.0,False,,202.76712112329247,[],"[720, 450]",ColorTask,10.0,22.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,30,127172,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,922.8999999761581,55.0,62.0,40.0,False,,318.0667540061071,[],"[720, 450]",ColorTask,11.0,23.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,31,129289,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,714.6999999880791,43.0,62.0,40.0,False,,317.3355333890521,[],"[720, 450]",ColorTask,12.0,24.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,32,131604,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,932.6999999880791,56.0,62.0,40.0,False,,248.05823151040534,[],"[720, 450]",ColorTask,13.0,25.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,33,133809,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,814.5,49.0,62.0,40.0,False,,325.7279548633257,[],"[720, 450]",ColorTask,12.0,26.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,34,135755,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,656.7000000476837,40.0,62.0,40.0,False,,215.3975052771233,[],"[720, 450]",ColorTask,13.0,27.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,35,137816,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,694.8999999761581,42.0,62.0,40.0,False,,284.8479195235668,[],"[720, 450]",ColorTask,14.0,28.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,36,140039,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,859.1000000238419,52.0,62.0,40.0,False,,240.36155725721403,[],"[720, 450]",ColorTask,13.0,29.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,37,142271,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,804.1999999880791,47.0,62.0,40.0,False,,341.24440143138975,[],"[720, 450]",ColorTask,14.0,30.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,38,144240,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,687.1000000238419,40.0,62.0,40.0,False,,210.8342289018158,[],"[720, 450]",ColorTask,15.0,31.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,39,146274,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,722.0,43.0,62.0,40.0,False,,222.98846247218694,[],"[720, 450]",ColorTask,14.0,32.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,40,148274,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,675.8999999761581,41.0,62.0,40.0,False,,250.73348167590245,[],"[720, 450]",ColorTask,13.0,33.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,41,150091,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,523.8999999761581,31.0,62.0,40.0,False,,221.78118675142184,[],"[720, 450]",ColorTask,14.0,34.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,42,152307,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,874.1000000238419,53.0,62.0,40.0,False,,252.11603480422335,[],"[720, 450]",ColorTask,15.0,35.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,43,154440,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,776.4999999403954,48.0,62.0,40.0,False,,254.68781159497553,[],"[720, 450]",ColorTask,14.0,36.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,44,156473,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,652.1999999880791,40.0,62.0,40.0,False,,302.8923988394298,[],"[720, 450]",ColorTask,15.0,37.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,45,158641,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,823.5,48.0,62.0,40.0,False,,252.58866777412132,[],"[720, 450]",ColorTask,16.0,38.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,46,160641,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,697.4000000357628,42.0,62.0,40.0,False,,234.9561333004828,[],"[720, 450]",ColorTask,17.0,39.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,47,162708,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,741.8000000119209,45.0,62.0,40.0,False,,262.0989353389474,[],"[720, 450]",ColorTask,16.0,40.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,48,164808,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,707.6999999880791,43.0,62.0,40.0,False,,310.2457765063732,[],"[720, 450]",ColorTask,17.0,41.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,49,166826,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,593.9000000357628,36.0,62.0,40.0,False,,353.01134118953445,[],"[720, 450]",ColorTask,16.0,42.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,50,168941,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,728.9000000357628,44.0,62.0,40.0,False,,319.9740342622637,[],"[720, 450]",ColorTask,17.0,43.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,51,171275,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,954.1999999880791,57.0,62.0,40.0,False,,305.7604147146129,[],"[720, 450]",ColorTask,18.0,44.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,52,173325,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,766.0,46.0,62.0,40.0,False,,206.06493875527622,[],"[720, 450]",ColorTask,19.0,45.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,53,175541,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,908.0000000596046,54.0,62.0,40.0,False,,228.524894051834,[],"[720, 450]",ColorTask,20.0,46.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,54,177592,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,705.1000000238419,41.0,62.0,40.0,False,,272.6085614671564,[],"[720, 450]",ColorTask,21.0,47.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,55,179675,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,721.3999999761581,44.0,62.0,40.0,False,,278.6475433942981,[],"[720, 450]",ColorTask,22.0,48.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,56,181992,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,873.0,53.0,62.0,40.0,False,,371.33341606971345,[],"[720, 450]",ColorTask,23.0,49.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,57,184026,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,757.6999999880791,45.0,62.0,40.0,False,,213.68469300115532,[],"[720, 450]",ColorTask,22.0,50.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,58,186176,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,858.1000000238419,52.0,62.0,40.0,False,,208.22603349107047,[],"[720, 450]",ColorTask,23.0,51.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,59,188311,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,759.0,46.0,62.0,40.0,False,,314.4457004001841,[],"[720, 450]",ColorTask,24.0,52.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,60,190694,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,953.6999999880791,58.0,62.0,40.0,False,,348.59868034673434,[],"[720, 450]",ColorTask,25.0,53.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,61,193094,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1100.4000000357628,66.0,62.0,40.0,False,,224.96721949366835,[],"[720, 450]",ColorTask,26.0,54.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,62,195226,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,774.8000000119209,47.0,62.0,40.0,False,,286.2216894396032,[],"[720, 450]",ColorTask,27.0,55.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,63,197528,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,956.1000000238419,56.0,62.0,40.0,False,,276.90543089175384,[],"[720, 450]",ColorTask,28.0,56.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,64,200060,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1254.5,72.0,62.0,40.0,False,,209.72508650533234,[],"[720, 450]",ColorTask,29.0,57.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,65,202311,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,945.0,56.0,62.0,40.0,False,,224.88916249549112,[],"[720, 450]",ColorTask,28.0,58.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,66,204311,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,656.2999999523163,40.0,62.0,40.0,False,,259.05384171864625,[],"[720, 450]",ColorTask,29.0,59.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,67,206546,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,891.5,54.0,62.0,40.0,False,,267.3550497932303,[],"[720, 450]",ColorTask,30.0,60.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,68,208830,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,927.9000000357628,56.0,62.0,40.0,False,,285.0611716554983,[],"[720, 450]",ColorTask,31.0,61.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,69,211012,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,853.1000000238419,51.0,62.0,40.0,False,,249.56394977664672,[],"[720, 450]",ColorTask,32.0,62.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,70,213228,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,915.8000000119209,54.0,62.0,40.0,False,,248.9919463529235,[],"[720, 450]",ColorTask,33.0,63.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,71,215497,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,885.0,53.0,62.0,40.0,False,,311.66313491852316,[],"[720, 450]",ColorTask,34.0,64.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,72,217962,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1056.699999988079,64.0,62.0,40.0,False,,317.34818427749497,[],"[720, 450]",ColorTask,35.0,65.0,,,HRV,HRV_0191,2022-11-30 19:02:22
,wl-rdm,73,220146,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,899.8000000119209,54.0,62.0,40.0,False,,205.49503691935485,[],"[720, 450]",ColorTask,34.0,66.0,,,HRV,HRV_0191,2022-11-30 19:02:22
