success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,85342,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,906.0,55.0,60.0,40.0,False,,315.2928506252257,[],"[680, 384]",ColorTask,3.0,3.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,11,87644,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,869.3999999761581,53.0,60.0,40.0,False,,353.4229812182061,[],"[680, 384]",ColorTask,4.0,4.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,12,89825,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,766.6000000238419,46.0,60.0,40.0,False,,338.8906289708607,[],"[680, 384]",ColorTask,5.0,5.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,13,92475,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1319.8999999761581,80.0,60.0,40.0,False,,258.8144677333933,[],"[680, 384]",ColorTask,6.0,6.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,14,94725,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,931.1000000238419,56.0,60.0,40.0,False,,236.11029147650066,[],"[680, 384]",ColorTask,7.0,7.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,15,96991,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,823.4999998807907,50.0,60.0,40.0,False,,363.22162419862184,[],"[680, 384]",ColorTask,6.0,8.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,16,98976,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,669.4000000953674,41.0,60.0,40.0,False,,220.27650306891755,[],"[680, 384]",ColorTask,7.0,9.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,17,101341,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,952.0999999046326,58.0,60.0,40.0,False,,301.84690105742044,[],"[680, 384]",ColorTask,6.0,10.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,18,103708,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1060.0,64.0,60.0,40.0,False,,229.02547560852034,[],"[680, 384]",ColorTask,7.0,11.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,19,105791,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,794.1000000238419,48.0,60.0,40.0,False,,218.22188763647347,[],"[680, 384]",ColorTask,8.0,12.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,20,107774,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,677.7000000476837,41.0,60.0,40.0,False,,232.75947328494283,[],"[680, 384]",ColorTask,9.0,13.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,21,109757,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,682.0,41.0,60.0,40.0,False,,222.08387997650618,[],"[680, 384]",ColorTask,10.0,14.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,22,111874,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,791.1999999284744,48.0,60.0,40.0,False,,241.6780857455709,[],"[680, 384]",ColorTask,11.0,15.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,23,113891,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,621.3000000715256,38.0,60.0,40.0,False,,316.11313965252987,[],"[680, 384]",ColorTask,10.0,16.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,24,116007,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,725.2999999523163,44.0,60.0,40.0,False,,306.9082141623835,[],"[680, 384]",ColorTask,9.0,17.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,25,118540,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1162.5,70.0,60.0,40.0,False,,287.7073790682848,[],"[680, 384]",ColorTask,8.0,18.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,26,120873,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,985.3999999761581,60.0,60.0,40.0,False,,273.80611131211566,[],"[680, 384]",ColorTask,7.0,19.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,27,123023,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,853.2000000476837,52.0,60.0,40.0,False,,207.81350734898817,[],"[680, 384]",ColorTask,8.0,20.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,28,125273,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,885.8000000715256,54.0,60.0,40.0,False,,278.32471227428573,[],"[680, 384]",ColorTask,9.0,21.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,29,127539,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,847.6000000238419,51.0,60.0,40.0,False,,350.14172397002824,[],"[680, 384]",ColorTask,10.0,22.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,30,129873,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1023.0000001192093,62.0,60.0,40.0,False,,235.44881994050272,[],"[680, 384]",ColorTask,9.0,23.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,31,131972,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,790.3999999761581,48.0,60.0,40.0,False,,223.90251888297624,[],"[680, 384]",ColorTask,10.0,24.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,32,134222,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,882.3999998569489,53.0,60.0,40.0,False,,314.4288023684725,[],"[680, 384]",ColorTask,11.0,25.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,33,136722,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1204.3999998569489,73.0,60.0,40.0,False,,211.54085605579783,[],"[680, 384]",ColorTask,10.0,26.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,34,138739,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,674.6000000238419,41.0,60.0,40.0,False,,254.15321404661958,[],"[680, 384]",ColorTask,11.0,27.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,35,140905,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,758.8999999761581,46.0,60.0,40.0,False,,335.0908303283783,[],"[680, 384]",ColorTask,10.0,28.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,36,143205,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,877.9000000953674,53.0,60.0,40.0,False,,347.0632998476579,[],"[680, 384]",ColorTask,11.0,29.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,37,145272,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,736.1000000238419,45.0,60.0,40.0,False,,241.19249444664774,[],"[680, 384]",ColorTask,10.0,30.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,38,147522,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,944.3999999761581,57.0,60.0,40.0,False,,217.15619563361918,[],"[680, 384]",ColorTask,11.0,31.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,39,150055,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1154.2999999523163,70.0,60.0,40.0,False,,313.2216803111747,[],"[680, 384]",ColorTask,12.0,32.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,40,152138,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,785.7999999523163,48.0,60.0,40.0,False,,204.72566902436955,[],"[680, 384]",ColorTask,13.0,33.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,41,154372,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,927.3000000715256,56.0,60.0,40.0,False,,237.04930913031777,[],"[680, 384]",ColorTask,14.0,34.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,42,157005,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1273.3000000715256,77.0,60.0,40.0,False,,267.0591987847542,[],"[680, 384]",ColorTask,15.0,35.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,43,159521,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1144.9000000953674,69.0,60.0,40.0,False,,299.5086398479642,[],"[680, 384]",ColorTask,16.0,36.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,44,161721,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,881.8999999761581,53.0,60.0,40.0,False,,250.3621417082889,[],"[680, 384]",ColorTask,15.0,37.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,45,164138,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1094.2000000476837,66.0,60.0,40.0,False,,238.12881078810324,[],"[680, 384]",ColorTask,16.0,38.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,46,166271,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,782.0,47.0,60.0,40.0,False,,286.6906597730436,[],"[680, 384]",ColorTask,17.0,39.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,47,168254,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,706.5,43.0,60.0,40.0,False,,211.55313790655467,[],"[680, 384]",ColorTask,18.0,40.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,48,170438,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,745.1999999284744,45.0,60.0,40.0,False,,379.0077624276086,[],"[680, 384]",ColorTask,19.0,41.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,49,172671,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,881.8000000715256,53.0,60.0,40.0,False,,276.0123523316515,[],"[680, 384]",ColorTask,18.0,42.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,50,174837,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,758.0,46.0,60.0,40.0,False,,329.1108170734844,[],"[680, 384]",ColorTask,19.0,43.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,51,177004,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,703.3000000715256,43.0,60.0,40.0,False,,368.4566773818826,[],"[680, 384]",ColorTask,20.0,44.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,52,179521,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1081.0,65.0,60.0,40.0,False,,379.8278381308469,[],"[680, 384]",ColorTask,21.0,45.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,53,181804,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,969.8999999761581,59.0,60.0,40.0,False,,223.73676107469424,[],"[680, 384]",ColorTask,22.0,46.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,54,184087,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,985.6000000238419,60.0,60.0,40.0,False,,202.31507166149527,[],"[680, 384]",ColorTask,23.0,47.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,55,186271,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,899.4000000953674,54.0,60.0,40.0,False,,202.03358751873557,[],"[680, 384]",ColorTask,22.0,48.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,56,188454,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,874.6000000238419,53.0,60.0,40.0,False,,222.24028286269555,[],"[680, 384]",ColorTask,21.0,49.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,57,190620,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,713.3999999761581,43.0,60.0,40.0,False,,397.8573424095134,[],"[680, 384]",ColorTask,22.0,50.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,58,193070,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1100.2000000476837,66.0,60.0,40.0,False,,281.451313117716,[],"[680, 384]",ColorTask,23.0,51.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,59,195204,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,745.3999999761581,45.0,60.0,40.0,False,,311.16596545814207,[],"[680, 384]",ColorTask,24.0,52.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,60,197270,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,720.7000000476837,44.0,60.0,40.0,False,,262.7772861993,[],"[680, 384]",ColorTask,25.0,53.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,61,199353,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,698.1000000238419,42.0,60.0,40.0,False,,303.3965577794812,[],"[680, 384]",ColorTask,26.0,54.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,62,201437,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,607.4999998807907,37.0,60.0,40.0,False,,389.62914567278483,[],"[680, 384]",ColorTask,27.0,55.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,63,203687,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,786.8999999761581,48.0,60.0,40.0,False,,383.2419807522831,[],"[680, 384]",ColorTask,28.0,56.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,64,205820,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,677.5999999046326,41.0,60.0,40.0,False,,384.1948778338892,[],"[680, 384]",ColorTask,29.0,57.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,65,207970,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,756.0,46.0,60.0,40.0,False,,313.9748178751199,[],"[680, 384]",ColorTask,30.0,58.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,66,210253,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,923.3000000715256,56.0,60.0,40.0,False,,299.5430793987152,[],"[680, 384]",ColorTask,31.0,59.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,67,212770,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1164.1999999284744,70.0,60.0,40.0,False,,278.1777395974686,[],"[680, 384]",ColorTask,32.0,60.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,68,214803,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,654.1000000238419,40.0,60.0,40.0,False,,315.2952919141012,[],"[680, 384]",ColorTask,33.0,61.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,69,216836,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,702.7999999523163,43.0,60.0,40.0,False,,245.0179106875912,[],"[680, 384]",ColorTask,32.0,62.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,70,218869,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,592.0,36.0,60.0,40.0,False,,374.82274128638943,[],"[680, 384]",ColorTask,33.0,63.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,71,220869,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,677.8999999761581,41.0,60.0,40.0,False,,257.14097608384947,[],"[680, 384]",ColorTask,34.0,64.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,72,222853,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,711.2999999523163,43.0,60.0,40.0,False,,206.25836801860723,[],"[680, 384]",ColorTask,35.0,65.0,,,HRV,HRV_0215,2022-11-30 19:07:10
,wl-rdm,73,224936,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,736.1999999284744,45.0,60.0,40.0,False,,269.30710274689386,[],"[680, 384]",ColorTask,36.0,66.0,,,HRV,HRV_0215,2022-11-30 19:07:10
