success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,102866,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1348.0,79.0,59.0,40.0,False,,370.14226763906413,[],"[683, 384]",ColorTask,3.0,3.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,11,105616,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,1473.0,89.0,59.0,40.0,False,,204.41572490836595,[],"[683, 384]",ColorTask,2.0,4.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,12,106699,0.0-6.4-0.4,0.0,12.0,,,,,,,[],,,,,,50.0,1.0,u,,,39.0,0.0,59.0,40.0,True,too_early ,359.2362311854967,[],"[683, 384]",ColorTask,1.0,5.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,13,107915,0.0-6.5-0.5,0.0,12.0,,,,,,,[],,,,,,73.6,0.0,u,,,666.0,0.0,59.0,40.0,True,too_early ,269.41061991146233,[],"[683, 384]",ColorTask,0.0,6.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,14,110382,0.0-6.6-0.6,0.0,13.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1093.0,65.0,59.0,40.0,False,,289.6278134982575,[],"[683, 384]",ColorTask,1.0,7.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,15,112966,0.0-6.7-0.7,0.0,14.0,,,,,,,[],,,,,,87.9,1.0,u,0.0,False,1226.0,74.0,59.0,40.0,False,,290.28559349310444,[],"[683, 384]",ColorTask,0.0,8.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,16,114032,0.0-6.8-0.8,0.0,14.0,,,,,,,[],,,,,,53.2,1.0,u,,,210.0,0.0,59.0,40.0,True,too_early ,215.0180389476993,[],"[683, 384]",ColorTask,-1.0,9.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,17,116132,0.0-6.9-0.9,0.0,15.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,791.0,47.0,59.0,40.0,False,,226.43831385024387,[],"[683, 384]",ColorTask,0.0,10.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,18,117215,0.0-6.10-0.10,0.0,15.0,,,,,,,[],,,,,,73.6,0.0,u,,,166.0,0.0,59.0,40.0,True,too_early ,265.42742458740645,[],"[683, 384]",ColorTask,-1.0,11.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,19,119399,0.0-6.11-0.11,0.0,16.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,763.0,46.0,59.0,40.0,False,,360.43760814510574,[],"[683, 384]",ColorTask,-2.0,12.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,20,121633,0.0-6.12-0.12,0.0,17.0,,,,,,,[],,,,,,87.9,1.0,u,0.0,False,807.0,49.0,59.0,40.0,False,,345.3783281242894,[],"[683, 384]",ColorTask,-3.0,13.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,21,123816,0.0-6.13-0.13,0.0,18.0,,,,,,,[],,,,,,87.9,1.0,u,0.0,False,762.0,45.0,59.0,40.0,False,,350.8282148547401,[],"[683, 384]",ColorTask,-4.0,14.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,22,126266,0.0-6.14-0.14,0.0,19.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1120.0,68.0,59.0,40.0,False,,259.13108785566465,[],"[683, 384]",ColorTask,-3.0,15.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,23,129030,0.0-6.15-0.15,0.0,20.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1397.0,84.0,59.0,40.0,False,,270.7298062906667,[],"[683, 384]",ColorTask,-4.0,16.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,24,131866,0.0-6.16-0.16,0.0,21.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1505.0,91.0,59.0,40.0,False,,234.12529068378882,[],"[683, 384]",ColorTask,-3.0,17.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,25,134098,0.0-6.17-0.17,0.0,22.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,919.0,56.0,59.0,40.0,False,,246.7626726993205,[],"[683, 384]",ColorTask,-2.0,18.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,26,136698,0.0-6.18-0.18,0.0,23.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1228.0,72.0,59.0,40.0,False,,289.3173676683972,[],"[683, 384]",ColorTask,-3.0,19.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,27,138998,0.0-6.19-0.19,0.0,24.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1022.0,62.0,59.0,40.0,False,,206.0775314436358,[],"[683, 384]",ColorTask,-4.0,20.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,28,141448,0.0-6.20-0.20,0.0,25.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1161.0,70.0,59.0,40.0,False,,205.41848753416429,[],"[683, 384]",ColorTask,-3.0,21.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,29,143130,0.0-6.21-0.21,0.0,26.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,329.0,20.0,59.0,40.0,False,,300.45119057981776,[],"[683, 384]",ColorTask,-4.0,22.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,30,145284,0.0-6.22-0.22,0.0,27.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,825.0,50.0,59.0,40.0,False,,241.3161125766623,[],"[683, 384]",ColorTask,-5.0,23.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,31,146431,0.0-6.23-0.23,0.0,27.0,,,,,,,[],,,,,,53.2,0.0,u,,,622.0,0.0,59.0,40.0,True,too_early ,274.46048207102234,[],"[683, 384]",ColorTask,-6.0,24.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,32,148798,0.0-6.24-0.24,0.0,28.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1053.0,64.0,59.0,40.0,False,,218.49309384437103,[],"[683, 384]",ColorTask,-5.0,25.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,33,151063,0.0-6.25-0.25,0.0,29.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,984.0,59.0,59.0,40.0,False,,208.93534950225694,[],"[683, 384]",ColorTask,-4.0,26.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,34,153515,0.0-6.26-0.26,0.0,30.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1139.0,69.0,59.0,40.0,False,,229.32213419246463,[],"[683, 384]",ColorTask,-5.0,27.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,35,156082,0.0-6.27-0.27,0.0,31.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1288.0,78.0,59.0,40.0,False,,208.72704696904984,[],"[683, 384]",ColorTask,-4.0,28.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,36,159516,0.0-6.28-0.28,0.0,32.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,2018.0,121.0,59.0,40.0,False,,346.23878309939573,[],"[683, 384]",ColorTask,-5.0,29.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,37,162765,0.0-6.29-0.29,0.0,33.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1922.0,115.0,59.0,40.0,False,,237.5248510226175,[],"[683, 384]",ColorTask,-4.0,30.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,38,165199,0.0-6.30-0.30,0.0,34.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1005.0,61.0,59.0,40.0,False,,357.35755384987874,[],"[683, 384]",ColorTask,-5.0,31.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,39,168465,0.0-6.31-0.31,0.0,35.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1943.0,117.0,59.0,40.0,False,,263.1969241991511,[],"[683, 384]",ColorTask,-4.0,32.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,40,171098,0.0-6.32-0.32,0.0,36.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1263.0,76.0,59.0,40.0,False,,294.02557654047246,[],"[683, 384]",ColorTask,-5.0,33.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,41,173098,0.0-6.33-0.33,0.0,37.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,645.0,39.0,59.0,40.0,False,,279.3505768737963,[],"[683, 384]",ColorTask,-4.0,34.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,42,175297,0.0-6.34-0.34,0.0,38.0,,,,,,,[],,,,,,87.9,1.0,u,0.0,False,899.0,53.0,59.0,40.0,False,,227.0586639783875,[],"[683, 384]",ColorTask,-5.0,35.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,43,177648,0.0-6.35-0.35,0.0,39.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,933.0,56.0,59.0,40.0,False,,360.2087677062963,[],"[683, 384]",ColorTask,-6.0,36.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,44,180599,0.0-6.36-0.36,0.0,40.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,1539.0,93.0,59.0,40.0,False,,318.4779147193307,[],"[683, 384]",ColorTask,-7.0,37.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,45,182965,0.0-6.37-0.37,0.0,41.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1077.0,65.0,59.0,40.0,False,,220.96311066343983,[],"[683, 384]",ColorTask,-6.0,38.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,46,184765,0.0-6.38-0.38,0.0,42.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,506.0,31.0,59.0,40.0,False,,203.34415108213327,[],"[683, 384]",ColorTask,-7.0,39.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,47,187114,0.0-6.39-0.39,0.0,43.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,959.0,58.0,59.0,40.0,False,,333.3094142125176,[],"[683, 384]",ColorTask,-6.0,40.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,48,188431,0.0-6.40-0.40,0.0,43.0,,,,,,,[],,,,,,87.9,0.0,u,,,772.0,0.0,59.0,40.0,True,too_early ,324.4901187957967,[],"[683, 384]",ColorTask,-7.0,41.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,49,190797,0.0-6.41-0.41,0.0,44.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,914.0,55.0,59.0,40.0,False,,372.5465155722968,[],"[683, 384]",ColorTask,-6.0,42.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,50,193881,0.0-6.42-0.42,0.0,45.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1689.0,102.0,59.0,40.0,False,,302.6268209482581,[],"[683, 384]",ColorTask,-5.0,43.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,51,198198,0.0-6.43-0.43,0.0,45.0,,,,,,,[],,,,,,50.0,0.0,,,,,176.0,59.0,40.0,True,RT_timeout ,224.58383508054314,[],"[683, 384]",ColorTask,-6.0,44.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,52,200197,0.0-6.44-0.44,0.0,46.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,698.0,42.0,59.0,40.0,False,,222.85024545266467,[],"[683, 384]",ColorTask,-7.0,45.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,53,202563,0.0-6.45-0.45,0.0,47.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1029.0,61.0,59.0,40.0,False,,254.5702956716645,[],"[683, 384]",ColorTask,-6.0,46.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,54,205131,0.0-6.46-0.46,0.0,48.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1231.0,71.0,59.0,40.0,False,,255.1152933470831,[],"[683, 384]",ColorTask,-5.0,47.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,55,208414,0.0-6.47-0.47,0.0,49.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1984.0,119.0,59.0,40.0,False,,219.89615100170963,[],"[683, 384]",ColorTask,-6.0,48.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,56,211396,0.0-6.48-0.48,0.0,50.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1698.0,102.0,59.0,40.0,False,,215.66140415683745,[],"[683, 384]",ColorTask,-5.0,49.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,57,213582,0.0-6.49-0.49,0.0,51.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,720.0,44.0,59.0,40.0,False,,386.6398613186801,[],"[683, 384]",ColorTask,-4.0,50.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,58,215714,0.0-6.50-0.50,0.0,52.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,768.0,46.0,59.0,40.0,False,,282.89260087926107,[],"[683, 384]",ColorTask,-3.0,51.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,59,217830,0.0-6.51-0.51,0.0,53.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,837.0,51.0,59.0,40.0,False,,200.36736726516617,[],"[683, 384]",ColorTask,-2.0,52.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,60,219997,0.0-6.52-0.52,0.0,54.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,763.0,46.0,59.0,40.0,False,,321.62929670391486,[],"[683, 384]",ColorTask,-1.0,53.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,61,222312,0.0-6.53-0.53,0.0,55.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,875.0,51.0,59.0,40.0,False,,356.33362553559573,[],"[683, 384]",ColorTask,-2.0,54.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,62,224379,0.0-6.54-0.54,0.0,56.0,,,,,,,[],,,,,,87.9,1.0,u,0.0,False,614.0,37.0,59.0,40.0,False,,392.002811013151,[],"[683, 384]",ColorTask,-3.0,55.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,63,226546,0.0-6.55-0.55,0.0,57.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,731.0,44.0,59.0,40.0,False,,355.596382518375,[],"[683, 384]",ColorTask,-4.0,56.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,64,229162,0.0-6.56-0.56,0.0,58.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1241.0,75.0,59.0,40.0,False,,294.5899625690789,[],"[683, 384]",ColorTask,-3.0,57.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,65,231331,0.0-6.57-0.57,0.0,59.0,,,,,,,[],,,,,,87.9,0.0,i,1.0,False,861.0,52.0,59.0,40.0,False,,226.51292904801147,[],"[683, 384]",ColorTask,-4.0,58.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,66,233762,0.0-6.58-0.58,0.0,60.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1151.0,69.0,59.0,40.0,False,,201.5415968803016,[],"[683, 384]",ColorTask,-3.0,59.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,67,235679,0.0-6.59-0.59,0.0,61.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,546.0,33.0,59.0,40.0,False,,286.5902677407813,[],"[683, 384]",ColorTask,-2.0,60.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,68,237813,0.0-6.60-0.60,0.0,62.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,735.0,45.0,59.0,40.0,False,,310.06082889805555,[],"[683, 384]",ColorTask,-3.0,61.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,69,239846,0.0-6.61-0.61,0.0,63.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,755.0,46.0,59.0,40.0,False,,206.6777792247185,[],"[683, 384]",ColorTask,-2.0,62.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,70,242078,0.0-6.62-0.62,0.0,64.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,958.0,58.0,59.0,40.0,False,,213.96992833914368,[],"[683, 384]",ColorTask,-1.0,63.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,71,244263,0.0-6.63-0.63,0.0,65.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,820.0,50.0,59.0,40.0,False,,288.14308612865034,[],"[683, 384]",ColorTask,0.0,64.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,72,246463,0.0-6.64-0.64,0.0,66.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,886.0,54.0,59.0,40.0,False,,242.66128570949923,[],"[683, 384]",ColorTask,-1.0,65.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,73,249146,0.0-6.65-0.65,0.0,67.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1382.0,83.0,59.0,40.0,False,,222.80077748646264,[],"[683, 384]",ColorTask,-2.0,66.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,74,251395,0.0-6.66-0.66,0.0,68.0,,,,,,,[],,,,,,87.9,0.0,i,1.0,False,944.0,57.0,59.0,40.0,False,,223.59130880048883,[],"[683, 384]",ColorTask,-3.0,67.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,75,253595,0.0-6.67-0.67,0.0,69.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,765.0,46.0,59.0,40.0,False,,365.85100036666347,[],"[683, 384]",ColorTask,-2.0,68.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,76,256295,0.0-6.68-0.68,0.0,70.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1260.0,74.0,59.0,40.0,False,,366.84671216894446,[],"[683, 384]",ColorTask,-3.0,69.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,77,258479,0.0-6.69-0.69,0.0,71.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,811.0,48.0,59.0,40.0,False,,301.836178172638,[],"[683, 384]",ColorTask,-2.0,70.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,78,260562,0.0-6.70-0.70,0.0,72.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,672.0,41.0,59.0,40.0,False,,346.3398412761966,[],"[683, 384]",ColorTask,-1.0,71.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,79,263195,0.0-6.71-0.71,0.0,73.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1216.0,73.0,59.0,40.0,False,,345.224076996028,[],"[683, 384]",ColorTask,-2.0,72.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,80,265027,0.0-6.72-0.72,0.0,74.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,519.0,32.0,59.0,40.0,False,,222.62624197256667,[],"[683, 384]",ColorTask,-3.0,73.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,81,267079,0.0-6.73-0.73,0.0,75.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,729.0,44.0,59.0,40.0,False,,249.60991155136105,[],"[683, 384]",ColorTask,-4.0,74.0,,,HRV,HRV_0195,2022-11-30 18:56:31
,wl-rdm,82,269145,0.0-6.74-0.74,0.0,76.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,655.0,40.0,59.0,40.0,False,,315.6938495338084,[],"[683, 384]",ColorTask,-3.0,75.0,,,HRV,HRV_0195,2022-11-30 18:56:31
