success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,22,81474,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,686.6000000238419,42.0,60.0,40.0,False,,399.4265557523909,[],"[1280, 720]",ColorTask,9.0,15.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,23,83709,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,942.1000000238419,57.0,60.0,40.0,False,,227.98896906902294,[],"[1280, 720]",ColorTask,10.0,16.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,24,85928,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,886.7000000476837,54.0,60.0,40.0,False,,256.6270299932813,[],"[1280, 720]",ColorTask,9.0,17.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,25,88314,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1053.7000000476837,64.0,60.0,40.0,False,,258.62610815482554,[],"[1280, 720]",ColorTask,8.0,18.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,26,90148,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,547.7000000476837,33.0,60.0,40.0,False,,232.88395009023534,[],"[1280, 720]",ColorTask,9.0,19.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,27,92567,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,986.6000000238419,60.0,60.0,40.0,False,,364.8836181245751,[],"[1280, 720]",ColorTask,8.0,20.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,28,94702,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,843.8000000715256,51.0,60.0,40.0,False,,229.04832016293406,[],"[1280, 720]",ColorTask,7.0,21.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,29,96671,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,652.3000000715256,40.0,60.0,40.0,False,,249.483283786664,[],"[1280, 720]",ColorTask,8.0,22.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,30,98722,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,648.1000000238419,39.0,60.0,40.0,False,,334.9782726220189,[],"[1280, 720]",ColorTask,9.0,23.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,31,100540,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,527.8000000715256,32.0,60.0,40.0,False,,220.48396985771979,[],"[1280, 720]",ColorTask,10.0,24.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,32,102525,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,630.2999999523163,38.0,60.0,40.0,False,,289.01753342066735,[],"[1280, 720]",ColorTask,11.0,25.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,33,104727,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,924.0,55.0,60.0,40.0,False,,200.7076046086362,[],"[1280, 720]",ColorTask,12.0,26.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,34,106595,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,518.5,32.0,60.0,40.0,False,,269.65946168322694,[],"[1280, 720]",ColorTask,13.0,27.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,35,108964,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1062.1999999284744,64.0,60.0,40.0,False,,240.3605726397856,[],"[1280, 720]",ColorTask,12.0,28.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,36,111432,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1085.0000001192093,66.0,60.0,40.0,False,,310.1725352965817,[],"[1280, 720]",ColorTask,13.0,29.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,37,113784,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,937.4000000953674,57.0,60.0,40.0,False,,343.3200277665087,[],"[1280, 720]",ColorTask,12.0,30.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,38,115753,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,626.4999998807907,38.0,60.0,40.0,False,,271.60428573636284,[],"[1280, 720]",ColorTask,13.0,31.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,39,117704,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,667.1999999284744,40.0,60.0,40.0,False,,223.1858076923422,[],"[1280, 720]",ColorTask,14.0,32.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,40,119622,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,634.5,39.0,60.0,40.0,False,,211.70704063052838,[],"[1280, 720]",ColorTask,15.0,33.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,41,122142,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1099.2999999523163,66.0,60.0,40.0,False,,350.6913816872226,[],"[1280, 720]",ColorTask,14.0,34.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,42,124494,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1042.5,63.0,60.0,40.0,False,,248.36230064153352,[],"[1280, 720]",ColorTask,15.0,35.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,43,126912,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1000.1999999284744,60.0,60.0,40.0,False,,359.4281987446544,[],"[1280, 720]",ColorTask,14.0,36.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,44,128864,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,608.0,37.0,60.0,40.0,False,,278.0756200130488,[],"[1280, 720]",ColorTask,15.0,37.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,45,130832,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,657.8000000715256,40.0,60.0,40.0,False,,237.76161056509727,[],"[1280, 720]",ColorTask,16.0,38.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,46,132884,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,747.8000000715256,45.0,60.0,40.0,False,,243.27714438233,[],"[1280, 720]",ColorTask,17.0,39.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,47,134852,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,580.1000000238419,35.0,60.0,40.0,False,,330.1690487377675,[],"[1280, 720]",ColorTask,18.0,40.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,48,137254,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1095.2000000476837,66.0,60.0,40.0,False,,247.23880035681492,[],"[1280, 720]",ColorTask,19.0,41.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,49,139256,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,625.5,38.0,60.0,40.0,False,,302.7174248115834,[],"[1280, 720]",ColorTask,20.0,42.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,50,141691,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1016.8000000715256,61.0,60.0,40.0,False,,350.34616664426284,[],"[1280, 720]",ColorTask,19.0,43.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,51,143760,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,657.7000000476837,41.0,60.0,40.0,False,,346.11585919793833,[],"[1280, 720]",ColorTask,20.0,44.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,52,145812,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,585.1000000238419,36.0,60.0,40.0,False,,389.8959189766865,[],"[1280, 720]",ColorTask,21.0,45.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,53,147930,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,700.3999999761581,42.0,60.0,40.0,False,,364.69133764151684,[],"[1280, 720]",ColorTask,22.0,46.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,54,149965,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,705.8999999761581,43.0,60.0,40.0,False,,261.78124195588157,[],"[1280, 720]",ColorTask,23.0,47.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,55,152083,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,698.2999999523163,42.0,60.0,40.0,False,,352.064303270069,[],"[1280, 720]",ColorTask,24.0,48.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,56,154302,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,795.6000000238419,48.0,60.0,40.0,False,,352.9608370263426,[],"[1280, 720]",ColorTask,23.0,49.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,57,156237,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,630.5,38.0,60.0,40.0,False,,235.07443261201865,[],"[1280, 720]",ColorTask,24.0,50.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,58,158540,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1001.1000000238419,61.0,60.0,40.0,False,,230.79830511432405,[],"[1280, 720]",ColorTask,23.0,51.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,59,160624,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,771.8000000715256,47.0,60.0,40.0,False,,248.44390928827886,[],"[1280, 720]",ColorTask,24.0,52.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,60,162575,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,594.4000000953674,34.0,60.0,40.0,False,,284.9406250685993,[],"[1280, 720]",ColorTask,25.0,53.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,61,164427,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,579.2000000476837,35.0,60.0,40.0,False,,204.8675862561601,[],"[1280, 720]",ColorTask,26.0,54.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,62,166545,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,757.6000000238419,46.0,60.0,40.0,False,,289.34914859564725,[],"[1280, 720]",ColorTask,25.0,55.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,63,168915,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1056.6000000238419,64.0,60.0,40.0,False,,233.84306999348425,[],"[1280, 720]",ColorTask,26.0,56.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,64,170933,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,678.799999833107,40.0,60.0,40.0,False,,268.41741051212233,[],"[1280, 720]",ColorTask,27.0,57.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,65,173202,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,986.0,59.0,60.0,40.0,False,,212.83508957040124,[],"[1280, 720]",ColorTask,28.0,58.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,66,175336,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,829.5,50.0,60.0,40.0,False,,250.57367846305672,[],"[1280, 720]",ColorTask,29.0,59.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,67,177638,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,986.5,60.0,60.0,40.0,False,,242.9258466982526,[],"[1280, 720]",ColorTask,30.0,60.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,68,179807,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,723.1999999284744,44.0,60.0,40.0,False,,368.6843159655063,[],"[1280, 720]",ColorTask,29.0,61.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,69,181975,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,881.6999999284744,53.0,60.0,40.0,False,,222.9100531267295,[],"[1280, 720]",ColorTask,30.0,62.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,70,184076,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,652.2999999523163,40.0,60.0,40.0,False,,368.6648761278314,[],"[1280, 720]",ColorTask,31.0,63.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,71,186196,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,775.8000000715256,47.0,60.0,40.0,False,,269.65018551622853,[],"[1280, 720]",ColorTask,32.0,64.0,,,HRV,HRV_0160,2022-11-30 18:25:00
,wl-rdm,72,188213,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,658.7999999523163,40.0,60.0,40.0,False,,295.012347186929,[],"[1280, 720]",ColorTask,33.0,65.0,,,HRV,HRV_0160,2022-11-30 18:25:00
