success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,74,215059,0.0-6.66-0.66,0.0,75.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,942.5999999940395,57.0,60.0,40.0,False,,257.31859006270065,[],"[960, 540]",ColorTask,45.0,67.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,75,217225,0.0-6.67-0.67,0.0,76.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,803.2999999970198,49.0,60.0,40.0,False,,267.92602377117555,[],"[960, 540]",ColorTask,44.0,68.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,76,219309,0.0-6.68-0.68,0.0,77.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,806.3000000119209,49.0,60.0,40.0,False,,212.04232812874352,[],"[960, 540]",ColorTask,45.0,69.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,77,221491,0.0-6.69-0.69,0.0,78.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,806.7000000029802,49.0,60.0,40.0,False,,286.6779236976678,[],"[960, 540]",ColorTask,46.0,70.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,78,223575,0.0-6.70-0.70,0.0,79.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,721.7000000029802,44.0,60.0,40.0,False,,272.9280115265838,[],"[960, 540]",ColorTask,47.0,71.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,79,225625,0.0-6.71-0.71,0.0,80.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,585.5999999940395,36.0,60.0,40.0,False,,382.63423240780855,[],"[960, 540]",ColorTask,46.0,72.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,80,227691,0.0-6.72-0.72,0.0,81.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,708.6999999880791,43.0,60.0,40.0,False,,272.4806225761187,[],"[960, 540]",ColorTask,47.0,73.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,81,229792,0.0-6.73-0.73,0.0,82.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,762.5999999791384,46.0,60.0,40.0,False,,262.0937805888175,[],"[960, 540]",ColorTask,48.0,74.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,82,232092,0.0-6.74-0.74,0.0,83.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,968.4999999850988,59.0,60.0,40.0,False,,246.56197070672948,[],"[960, 540]",ColorTask,49.0,75.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,83,234125,0.0-6.75-0.75,0.0,84.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,731.8000000119209,44.0,60.0,40.0,False,,226.75745169011387,[],"[960, 540]",ColorTask,50.0,76.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,84,236292,0.0-6.76-0.76,0.0,85.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,775.2999999970198,47.0,60.0,40.0,False,,309.8208832281115,[],"[960, 540]",ColorTask,51.0,77.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,85,238992,0.0-6.77-0.77,0.0,86.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1354.7000000178814,82.0,60.0,40.0,False,,251.99001402484745,[],"[960, 540]",ColorTask,52.0,78.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,86,240942,0.0-6.78-0.78,0.0,87.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,623.5000000149012,38.0,60.0,40.0,False,,237.48704496343925,[],"[960, 540]",ColorTask,53.0,79.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,87,243242,0.0-6.79-0.79,0.0,88.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,908.7000000029802,55.0,60.0,40.0,False,,317.2649594948539,[],"[960, 540]",ColorTask,54.0,80.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,88,245909,0.0-6.80-0.80,0.0,89.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1315.7999999970198,79.0,60.0,40.0,False,,270.1519827603172,[],"[960, 540]",ColorTask,55.0,81.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,89,248042,0.0-6.81-0.81,0.0,90.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,742.7999999970198,45.0,60.0,40.0,False,,330.3653238472074,[],"[960, 540]",ColorTask,56.0,82.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,90,250075,0.0-6.82-0.82,0.0,91.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,718.4000000059605,44.0,60.0,40.0,False,,232.55456960143658,[],"[960, 540]",ColorTask,57.0,83.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,91,251992,0.0-6.83-0.83,0.0,92.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,571.3000000119209,35.0,60.0,40.0,False,,254.95162241399578,[],"[960, 540]",ColorTask,58.0,84.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,92,254142,0.0-6.84-0.84,0.0,93.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,822.8000000119209,50.0,60.0,40.0,False,,248.86271423002765,[],"[960, 540]",ColorTask,59.0,85.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,93,256259,0.0-6.85-0.85,0.0,94.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,784.8000000119209,48.0,60.0,40.0,False,,255.86606923411898,[],"[960, 540]",ColorTask,60.0,86.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,94,258492,0.0-6.86-0.86,0.0,95.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,806.7000000029802,49.0,60.0,40.0,False,,354.1047250434319,[],"[960, 540]",ColorTask,61.0,87.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,95,260525,0.0-6.87-0.87,0.0,96.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,698.6000000089407,42.0,60.0,40.0,False,,265.47487219060633,[],"[960, 540]",ColorTask,62.0,88.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,96,262575,0.0-6.88-0.88,0.0,97.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,671.5,41.0,60.0,40.0,False,,288.77304453660497,[],"[960, 540]",ColorTask,63.0,89.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,97,264825,0.0-6.89-0.89,0.0,98.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,968.8000000119209,59.0,60.0,40.0,False,,208.58837815368312,[],"[960, 540]",ColorTask,64.0,90.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,98,266842,0.0-6.90-0.90,0.0,99.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,693.7999999821186,42.0,60.0,40.0,False,,242.9588006113591,[],"[960, 540]",ColorTask,65.0,91.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,99,269259,0.0-6.91-0.91,0.0,100.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1002.1000000089407,61.0,60.0,40.0,False,,330.06406168699743,[],"[960, 540]",ColorTask,66.0,92.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,100,271659,0.0-6.92-0.92,0.0,101.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,993.0999999940395,60.0,60.0,40.0,False,,328.0113257115444,[],"[960, 540]",ColorTask,67.0,93.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,101,273910,0.0-6.93-0.93,0.0,102.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,815.5999999940395,49.0,60.0,40.0,False,,352.86139784692466,[],"[960, 540]",ColorTask,68.0,94.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,102,276076,0.0-6.94-0.94,0.0,103.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,708.1999999880791,43.0,60.0,40.0,False,,387.55380314426327,[],"[960, 540]",ColorTask,67.0,95.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,103,278026,0.0-6.95-0.95,0.0,104.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,635.5,39.0,60.0,40.0,False,,245.24596932338048,[],"[960, 540]",ColorTask,68.0,96.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,104,280193,0.0-6.96-0.96,0.0,105.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,854.7999999970198,52.0,60.0,40.0,False,,228.1992749067682,[],"[960, 540]",ColorTask,69.0,97.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,105,282476,0.0-6.97-0.97,0.0,106.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,874.0000000149012,53.0,60.0,40.0,False,,334.79414689019916,[],"[960, 540]",ColorTask,70.0,98.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,106,284659,0.0-6.98-0.98,0.0,107.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,825.7999999970198,50.0,60.0,40.0,False,,282.13243828685904,[],"[960, 540]",ColorTask,71.0,99.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,107,286876,0.0-6.99-0.99,0.0,108.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,808.9000000059605,49.0,60.0,40.0,False,,323.13976125916764,[],"[960, 540]",ColorTask,72.0,100.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,108,289143,0.0-6.100-0.100,0.0,109.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,972.1999999880791,59.0,60.0,40.0,False,,228.13873623811003,[],"[960, 540]",ColorTask,73.0,101.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,109,291309,0.0-6.101-0.101,0.0,110.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,789.4000000059605,48.0,60.0,40.0,False,,307.67126457190284,[],"[960, 540]",ColorTask,74.0,102.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,110,293692,0.0-6.102-0.102,0.0,111.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1051.2999999970198,64.0,60.0,40.0,False,,246.7232800874884,[],"[960, 540]",ColorTask,75.0,103.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,111,296176,0.0-6.103-0.103,0.0,112.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,1112.6000000089407,67.0,60.0,40.0,False,,283.15676733915166,[],"[960, 540]",ColorTask,74.0,104.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,112,298293,0.0-6.104-0.104,0.0,113.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,808.2000000029802,49.0,60.0,40.0,False,,220.89474133331035,[],"[960, 540]",ColorTask,75.0,105.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,113,300476,0.0-6.105-0.105,0.0,114.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,801.5,49.0,60.0,40.0,False,,303.67065914888354,[],"[960, 540]",ColorTask,76.0,106.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,114,303510,0.0-6.106-0.106,0.0,115.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1697.5,102.0,60.0,40.0,False,,277.53022627874753,[],"[960, 540]",ColorTask,75.0,107.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,115,305676,0.0-6.107-0.107,0.0,116.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,868.3999999910593,53.0,60.0,40.0,False,,205.9490790908975,[],"[960, 540]",ColorTask,74.0,108.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-html-keyboard-response,116,322135,0.0-7.0-0.0,1.0,117.0,,,,,,,,14446.20000000298,1.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,117,324360,0.0-8.0-0.0,1.0,118.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,929.6000000089407,56.0,60.0,40.0,False,,247.51842723743277,[],"[960, 540]",ColorTask,75.0,1.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,118,326293,0.0-8.1-0.1,1.0,119.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,475.0,29.0,60.0,40.0,False,,368.2473267601966,[],"[960, 540]",ColorTask,76.0,2.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,119,328143,0.0-8.2-0.2,1.0,120.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,505.0,31.0,60.0,40.0,False,,281.41927761735485,[],"[960, 540]",ColorTask,77.0,3.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,120,330259,0.0-8.3-0.3,1.0,121.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,749.3999999761581,45.0,60.0,40.0,False,,309.14995334397724,[],"[960, 540]",ColorTask,78.0,4.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,121,332309,0.0-8.4-0.4,1.0,122.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,780.2000000029802,47.0,60.0,40.0,False,,202.64741967711214,[],"[960, 540]",ColorTask,77.0,5.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,122,334276,0.0-8.5-0.5,1.0,123.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,659.4999999850988,40.0,60.0,40.0,False,,228.30175241682724,[],"[960, 540]",ColorTask,78.0,6.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,123,336342,0.0-8.6-0.6,1.0,124.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,763.7999999970198,46.0,60.0,40.0,False,,242.4581642811606,[],"[960, 540]",ColorTask,79.0,7.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,124,338608,0.0-8.7-0.7,1.0,125.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,886.8999999910593,54.0,60.0,40.0,False,,289.52330769180844,[],"[960, 540]",ColorTask,80.0,8.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,125,340742,0.0-8.8-0.8,1.0,126.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,738.7999999970198,45.0,60.0,40.0,False,,329.1001955303949,[],"[960, 540]",ColorTask,81.0,9.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,126,342675,0.0-8.9-0.9,1.0,127.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,657.5999999940395,40.0,60.0,40.0,False,,210.74124456108166,[],"[960, 540]",ColorTask,82.0,10.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,127,344725,0.0-8.10-0.10,1.0,128.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,607.0,37.0,60.0,40.0,False,,350.65025289396897,[],"[960, 540]",ColorTask,83.0,11.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,128,346592,0.0-8.11-0.11,1.0,129.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,503.20000000298023,31.0,60.0,40.0,False,,283.55052638818813,[],"[960, 540]",ColorTask,84.0,12.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,129,348692,0.0-8.12-0.12,1.0,130.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,735.1000000089407,45.0,60.0,40.0,False,,270.23384654113323,[],"[960, 540]",ColorTask,85.0,13.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,130,351209,0.0-8.13-0.13,1.0,131.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1186.5,72.0,60.0,40.0,False,,240.79221913643153,[],"[960, 540]",ColorTask,86.0,14.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,131,353242,0.0-8.14-0.14,1.0,132.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,719.0,44.0,60.0,40.0,False,,220.36299944326905,[],"[960, 540]",ColorTask,85.0,15.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,132,355359,0.0-8.15-0.15,1.0,133.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,787.7000000029802,48.0,60.0,40.0,False,,266.5504029257035,[],"[960, 540]",ColorTask,86.0,16.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,133,357558,0.0-8.16-0.16,1.0,134.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,763.2000000029802,46.0,60.0,40.0,False,,351.88386432776605,[],"[960, 540]",ColorTask,87.0,17.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,134,359659,0.0-8.17-0.17,1.0,135.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,792.0999999940395,48.0,60.0,40.0,False,,237.21209341386265,[],"[960, 540]",ColorTask,88.0,18.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,135,361642,0.0-8.18-0.18,1.0,136.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,684.2000000029802,42.0,60.0,40.0,False,,229.7380735330577,[],"[960, 540]",ColorTask,89.0,19.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,136,363825,0.0-8.19-0.19,1.0,137.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,877.2999999970198,53.0,60.0,40.0,False,,249.8275620916492,[],"[960, 540]",ColorTask,90.0,20.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,137,365809,0.0-8.20-0.20,1.0,138.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,677.1999999880791,41.0,60.0,40.0,False,,234.82893492177993,[],"[960, 540]",ColorTask,91.0,21.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,138,367959,0.0-8.21-0.21,1.0,139.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,730.7000000029802,44.0,60.0,40.0,False,,336.6684735059822,[],"[960, 540]",ColorTask,90.0,22.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,139,370075,0.0-8.22-0.22,1.0,140.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,832.0999999940395,50.0,60.0,40.0,False,,220.23412692596904,[],"[960, 540]",ColorTask,91.0,23.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,140,372175,0.0-8.23-0.23,1.0,141.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,703.6000000089407,43.0,60.0,40.0,False,,328.01902029894705,[],"[960, 540]",ColorTask,90.0,24.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,141,374142,0.0-8.24-0.24,1.0,142.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,696.1999999880791,42.0,60.0,40.0,False,,206.34640484470202,[],"[960, 540]",ColorTask,89.0,25.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,142,376409,0.0-8.25-0.25,1.0,143.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,945.0,57.0,60.0,40.0,False,,247.2445710009672,[],"[960, 540]",ColorTask,88.0,26.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,143,378259,0.0-8.26-0.26,1.0,144.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,542.4000000059605,33.0,60.0,40.0,False,,237.40181200132216,[],"[960, 540]",ColorTask,89.0,27.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,144,380125,0.0-8.27-0.27,1.0,145.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,431.29999999701977,26.0,60.0,40.0,False,,365.47905303283414,[],"[960, 540]",ColorTask,90.0,28.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,145,382158,0.0-8.28-0.28,1.0,146.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,613.4999999850988,37.0,60.0,40.0,False,,334.73599629946534,[],"[960, 540]",ColorTask,91.0,29.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,146,384175,0.0-8.29-0.29,1.0,147.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,604.8999999910593,37.0,60.0,40.0,False,,331.58035066635375,[],"[960, 540]",ColorTask,92.0,30.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,147,386175,0.0-8.30-0.30,1.0,148.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,545.7999999970198,33.0,60.0,40.0,False,,383.5651492596411,[],"[960, 540]",ColorTask,91.0,31.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,148,388359,0.0-8.31-0.31,1.0,149.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,896.7000000029802,54.0,60.0,40.0,False,,229.9251870088403,[],"[960, 540]",ColorTask,92.0,32.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,149,390526,0.0-8.32-0.32,1.0,150.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,746.5,45.0,60.0,40.0,False,,358.14825214346735,[],"[960, 540]",ColorTask,93.0,33.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,150,392909,0.0-8.33-0.33,1.0,151.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1064.4000000208616,64.0,60.0,40.0,False,,254.49393393105817,[],"[960, 540]",ColorTask,94.0,34.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,151,395409,0.0-8.34-0.34,1.0,152.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1077.5999999940395,65.0,60.0,40.0,False,,349.826990554969,[],"[960, 540]",ColorTask,95.0,35.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,152,397659,0.0-8.35-0.35,1.0,153.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,859.8000000119209,52.0,60.0,40.0,False,,303.5058914371956,[],"[960, 540]",ColorTask,96.0,36.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,153,399459,0.0-8.36-0.36,1.0,154.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,524.7999999970198,32.0,60.0,40.0,False,,201.46923521137563,[],"[960, 540]",ColorTask,97.0,37.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,154,401559,0.0-8.37-0.37,1.0,155.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,695.3999999910593,42.0,60.0,40.0,False,,344.88770528143834,[],"[960, 540]",ColorTask,98.0,38.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,155,403593,0.0-8.38-0.38,1.0,156.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,753.6000000089407,46.0,60.0,40.0,False,,204.01508688046965,[],"[960, 540]",ColorTask,99.0,39.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,156,405493,0.0-8.39-0.39,1.0,157.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,592.0,36.0,60.0,40.0,False,,225.44134687099015,[],"[960, 540]",ColorTask,100.0,40.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,157,407576,0.0-8.40-0.40,1.0,158.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,796.0,48.0,60.0,40.0,False,,200.83467376144367,[],"[960, 540]",ColorTask,101.0,41.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,158,409642,0.0-8.41-0.41,1.0,159.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,685.7999999970198,42.0,60.0,40.0,False,,290.9147118886684,[],"[960, 540]",ColorTask,102.0,42.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,159,411559,0.0-8.42-0.42,1.0,160.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,621.4000000208616,38.0,60.0,40.0,False,,232.52493625683584,[],"[960, 540]",ColorTask,103.0,43.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,160,413459,0.0-8.43-0.43,1.0,161.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,501.90000000596046,31.0,60.0,40.0,False,,307.98787681505996,[],"[960, 540]",ColorTask,102.0,44.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,161,415609,0.0-8.44-0.44,1.0,162.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,711.6999999880791,43.0,60.0,40.0,False,,352.57453686666213,[],"[960, 540]",ColorTask,103.0,45.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,162,417593,0.0-8.45-0.45,1.0,163.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,544.7000000178814,33.0,60.0,40.0,False,,377.3112471998421,[],"[960, 540]",ColorTask,104.0,46.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,163,419859,0.0-8.46-0.46,1.0,164.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,834.0,51.0,60.0,40.0,False,,347.39930790056087,[],"[960, 540]",ColorTask,105.0,47.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,164,421776,0.0-8.47-0.47,1.0,165.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,562.3000000119209,34.0,60.0,40.0,False,,299.3944904347215,[],"[960, 540]",ColorTask,104.0,48.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,165,424076,0.0-8.48-0.48,1.0,166.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,901.6999999880791,55.0,60.0,40.0,False,,307.7907989506765,[],"[960, 540]",ColorTask,105.0,49.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,166,426292,0.0-8.49-0.49,1.0,167.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,874.8000000119209,53.0,60.0,40.0,False,,257.60535853998726,[],"[960, 540]",ColorTask,104.0,50.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,167,428409,0.0-8.50-0.50,1.0,168.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,686.9000000059605,42.0,60.0,40.0,False,,337.0599248331978,[],"[960, 540]",ColorTask,105.0,51.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,168,430393,0.0-8.51-0.51,1.0,169.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,670.7999999970198,41.0,60.0,40.0,False,,239.0979313569689,[],"[960, 540]",ColorTask,106.0,52.0,,,HRV,HRV_0110,2022-11-30 18:06:24
,wl-rdm,169,432325,0.0-8.52-0.52,1.0,170.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,539.2999999821186,33.0,60.0,40.0,False,,320.14967029242905,[],"[960, 540]",ColorTask,107.0,53.0,,,HRV,HRV_0110,2022-11-30 18:06:24
