success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,62807,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,712.4000000059605,43.0,60.0,40.0,False,,371.06676176296793,[],"[683, 384]",ColorTask,3.0,3.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,11,64921,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,784.1000000089407,48.0,60.0,40.0,False,,238.85760990953645,[],"[683, 384]",ColorTask,2.0,4.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,12,66952,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,708.1999999880791,43.0,60.0,40.0,False,,234.26075877548996,[],"[683, 384]",ColorTask,3.0,5.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,13,69400,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1019.5999999940395,62.0,60.0,40.0,False,,345.2064401088383,[],"[683, 384]",ColorTask,4.0,6.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,14,71764,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1053.7999999970198,64.0,60.0,40.0,False,,220.0720023268227,[],"[683, 384]",ColorTask,3.0,7.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,15,73979,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,771.8000000119209,47.0,60.0,40.0,False,,364.81184402609233,[],"[683, 384]",ColorTask,2.0,8.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,16,76193,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,872.5999999940395,53.0,60.0,40.0,False,,255.4440591222097,[],"[683, 384]",ColorTask,3.0,9.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,17,78241,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,693.5999999940395,42.0,60.0,40.0,False,,280.7991799494504,[],"[683, 384]",ColorTask,4.0,10.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,18,80206,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,601.3999999910593,37.0,60.0,40.0,False,,266.49360223459723,[],"[683, 384]",ColorTask,5.0,11.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,19,82187,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,566.1000000089407,34.0,60.0,40.0,False,,333.78373414919344,[],"[683, 384]",ColorTask,6.0,12.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,20,84069,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,539.7000000029802,33.0,60.0,40.0,False,,250.2644393854746,[],"[683, 384]",ColorTask,7.0,13.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,21,86117,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,660.4999999850988,40.0,60.0,40.0,False,,303.28350971427557,[],"[683, 384]",ColorTask,8.0,14.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,22,88081,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,582.8000000119209,35.0,60.0,40.0,False,,314.44350310854696,[],"[683, 384]",ColorTask,9.0,15.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,23,90229,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,684.2000000029802,42.0,60.0,40.0,False,,382.06548197787873,[],"[683, 384]",ColorTask,10.0,16.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,24,92077,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,520.7000000029802,32.0,60.0,40.0,False,,246.84160248798756,[],"[683, 384]",ColorTask,11.0,17.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,25,94142,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,781.1999999880791,47.0,60.0,40.0,False,,211.48312277791473,[],"[683, 384]",ColorTask,10.0,18.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,26,96140,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,669.0,41.0,60.0,40.0,False,,242.55538956103553,[],"[683, 384]",ColorTask,11.0,19.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,27,98172,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,720.4000000059605,44.0,60.0,40.0,False,,216.94344179966242,[],"[683, 384]",ColorTask,12.0,20.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,28,100253,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,717.6999999880791,44.0,60.0,40.0,False,,274.2955141595197,[],"[683, 384]",ColorTask,13.0,21.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,29,102167,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,629.0999999940395,38.0,60.0,40.0,False,,201.07683288390615,[],"[683, 384]",ColorTask,14.0,22.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,30,104149,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,621.2000000178814,38.0,60.0,40.0,False,,281.06868884167335,[],"[683, 384]",ColorTask,15.0,23.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,31,106080,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,624.8000000119209,38.0,60.0,40.0,False,,232.2504607915542,[],"[683, 384]",ColorTask,16.0,24.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,32,108245,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,845.9000000059605,51.0,60.0,40.0,False,,235.08877879318376,[],"[683, 384]",ColorTask,17.0,25.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,33,110259,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,649.0999999940395,39.0,60.0,40.0,False,,290.8360593407583,[],"[683, 384]",ColorTask,18.0,26.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,34,112274,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,730.4000000059605,44.0,60.0,40.0,False,,214.568309593971,[],"[683, 384]",ColorTask,19.0,27.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,35,114705,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1030.2000000178814,62.0,60.0,40.0,False,,318.70616220792033,[],"[683, 384]",ColorTask,18.0,28.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,36,116753,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,673.5,41.0,60.0,40.0,False,,295.1588334925307,[],"[683, 384]",ColorTask,19.0,29.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,37,118585,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,523.4000000059605,32.0,60.0,40.0,False,,220.90663745047863,[],"[683, 384]",ColorTask,20.0,30.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,38,120649,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,597.2000000029802,36.0,60.0,40.0,False,,388.0786530463846,[],"[683, 384]",ColorTask,21.0,31.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,39,122780,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,836.3000000119209,51.0,60.0,40.0,False,,215.60103108825302,[],"[683, 384]",ColorTask,20.0,32.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,40,124978,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,901.2999999970198,55.0,60.0,40.0,False,,216.06062318038374,[],"[683, 384]",ColorTask,19.0,33.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,41,127159,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,702.3999999910593,43.0,60.0,40.0,False,,386.0703064483687,[],"[683, 384]",ColorTask,20.0,34.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,42,129124,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,679.6999999880791,41.0,60.0,40.0,False,,208.464907215724,[],"[683, 384]",ColorTask,21.0,35.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,43,131122,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,629.5,38.0,60.0,40.0,False,,289.80298909712167,[],"[683, 384]",ColorTask,22.0,36.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,44,133103,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,674.0,41.0,60.0,40.0,False,,230.11891657269211,[],"[683, 384]",ColorTask,23.0,37.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,45,135118,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,718.2000000029802,44.0,60.0,40.0,False,,215.82240665127478,[],"[683, 384]",ColorTask,24.0,38.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,46,137216,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,623.3999999910593,38.0,60.0,40.0,False,,385.0276329470023,[],"[683, 384]",ColorTask,25.0,39.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,47,139247,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,635.5999999940395,39.0,60.0,40.0,False,,303.0946350819923,[],"[683, 384]",ColorTask,26.0,40.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,48,141379,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,764.9000000059605,46.0,60.0,40.0,False,,295.8528223254038,[],"[683, 384]",ColorTask,27.0,41.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,49,143310,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,618.7999999970198,38.0,60.0,40.0,False,,221.07531690009841,[],"[683, 384]",ColorTask,28.0,42.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,50,145241,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,627.7999999970198,38.0,60.0,40.0,False,,224.39748412951178,[],"[683, 384]",ColorTask,29.0,43.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,51,147173,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,627.7000000029802,38.0,60.0,40.0,False,,227.23450620149265,[],"[683, 384]",ColorTask,30.0,44.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,52,149204,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,564.2999999970198,34.0,60.0,40.0,False,,385.69411756313207,[],"[683, 384]",ColorTask,29.0,45.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,53,151169,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,641.5999999940395,39.0,60.0,40.0,False,,246.89741793017225,[],"[683, 384]",ColorTask,28.0,46.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,54,153367,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,736.6000000089407,45.0,60.0,40.0,False,,369.4678297647778,[],"[683, 384]",ColorTask,27.0,47.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,55,155514,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,713.9000000059605,43.0,60.0,40.0,False,,353.52003403007416,[],"[683, 384]",ColorTask,26.0,48.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,56,157795,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,941.7000000029802,57.0,60.0,40.0,False,,259.91607685207873,[],"[683, 384]",ColorTask,27.0,49.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,57,160093,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1006.6000000089407,61.0,60.0,40.0,False,,209.3149133683771,[],"[683, 384]",ColorTask,28.0,50.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,58,162457,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1070.0999999940395,65.0,60.0,40.0,False,,210.9063684834792,[],"[683, 384]",ColorTask,29.0,51.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,59,164855,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,922.2000000178814,56.0,60.0,40.0,False,,383.09407699047443,[],"[683, 384]",ColorTask,30.0,52.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,60,166870,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,690.7000000029802,42.0,60.0,40.0,False,,234.66972644723435,[],"[683, 384]",ColorTask,31.0,53.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,61,168918,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,615.3000000119209,37.0,60.0,40.0,False,,363.5493631765132,[],"[683, 384]",ColorTask,32.0,54.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,62,171182,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,921.9999999850988,56.0,60.0,40.0,False,,264.936070448645,[],"[683, 384]",ColorTask,31.0,55.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,63,173829,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1200.6000000089407,73.0,60.0,40.0,False,,357.0745674300537,[],"[683, 384]",ColorTask,30.0,56.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,64,176044,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,857.0,52.0,60.0,40.0,False,,274.61543339474395,[],"[683, 384]",ColorTask,29.0,57.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,65,178192,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,865.7000000029802,52.0,60.0,40.0,False,,200.7829453041046,[],"[683, 384]",ColorTask,30.0,58.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,66,180373,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,868.3000000119209,53.0,60.0,40.0,False,,225.0684036266005,[],"[683, 384]",ColorTask,31.0,59.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,67,182821,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,969.5000000149012,59.0,60.0,40.0,False,,388.76531825136817,[],"[683, 384]",ColorTask,32.0,60.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,68,184802,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,689.2000000029802,42.0,60.0,40.0,False,,209.35822572989372,[],"[683, 384]",ColorTask,31.0,61.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,69,186833,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,637.3999999910593,39.0,60.0,40.0,False,,307.8798953570389,[],"[683, 384]",ColorTask,32.0,62.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,70,189231,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,946.5,57.0,60.0,40.0,False,,380.4985631370481,[],"[683, 384]",ColorTask,31.0,63.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,71,191512,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,929.0,56.0,60.0,40.0,False,,280.837079538763,[],"[683, 384]",ColorTask,32.0,64.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,72,193543,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,672.0999999940395,41.0,60.0,40.0,False,,272.5889414802911,[],"[683, 384]",ColorTask,33.0,65.0,,,HRV,HRV_0237,2022-11-30 19:33:59
,wl-rdm,73,195641,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,785.1000000089407,48.0,60.0,40.0,False,,227.36153762484741,[],"[683, 384]",ColorTask,34.0,66.0,,,HRV,HRV_0237,2022-11-30 19:33:59
