success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,19,110400,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1173.5,71.0,59.0,40.0,False,,361.89328533639,[],"[960, 540]",ColorTask,6.0,12.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,20,113283,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1504.3999999761581,91.0,59.0,40.0,False,,306.0911479836957,[],"[960, 540]",ColorTask,7.0,13.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,21,115515,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,958.1000000238419,58.0,59.0,40.0,False,,203.3179300107432,[],"[960, 540]",ColorTask,8.0,14.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,22,118384,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1406.1000000238419,85.0,59.0,40.0,False,,395.03127905907064,[],"[960, 540]",ColorTask,9.0,15.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,23,120967,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1240.2999999523163,75.0,59.0,40.0,False,,271.3122131616688,[],"[960, 540]",ColorTask,10.0,16.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,24,123550,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1263.5,76.0,59.0,40.0,False,,253.68924455758037,[],"[960, 540]",ColorTask,11.0,17.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,25,126216,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1287.6999999284744,78.0,59.0,40.0,False,,308.2455744534291,[],"[960, 540]",ColorTask,12.0,18.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,26,129067,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1495.1000000238419,90.0,59.0,40.0,False,,289.31528208739155,[],"[960, 540]",ColorTask,11.0,19.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,27,132184,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1830.1999999284744,110.0,59.0,40.0,False,,231.5686343846915,[],"[960, 540]",ColorTask,12.0,20.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,28,134718,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,1171.6999999284744,71.0,59.0,40.0,False,,290.62496073089613,[],"[960, 540]",ColorTask,11.0,21.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,29,137235,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1211.7000000476837,73.0,59.0,40.0,False,,229.3967487425526,[],"[960, 540]",ColorTask,12.0,22.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,30,139151,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,607.2000000476837,37.0,59.0,40.0,False,,242.73988505946346,[],"[960, 540]",ColorTask,13.0,23.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,31,141485,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1024.3999999761581,62.0,59.0,40.0,False,,243.80084290617293,[],"[960, 540]",ColorTask,14.0,24.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,32,144419,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1488.0999999046326,90.0,59.0,40.0,False,,371.7856916764025,[],"[960, 540]",ColorTask,15.0,25.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,33,147520,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1758.1000000238419,106.0,59.0,40.0,False,,252.29765951493948,[],"[960, 540]",ColorTask,16.0,26.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,34,150036,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1192.8999999761581,72.0,59.0,40.0,False,,260.2258281033283,[],"[960, 540]",ColorTask,17.0,27.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,35,152820,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1461.5999999046326,88.0,59.0,40.0,False,,263.98212544080445,[],"[960, 540]",ColorTask,16.0,28.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,36,155137,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,981.5999999046326,59.0,59.0,40.0,False,,258.54640703887475,[],"[960, 540]",ColorTask,17.0,29.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,37,157769,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1229.3999999761581,74.0,59.0,40.0,False,,322.1642451989814,[],"[960, 540]",ColorTask,18.0,30.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,38,160586,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1420.5,86.0,59.0,40.0,False,,333.1247274790177,[],"[960, 540]",ColorTask,17.0,31.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,39,163219,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1176.6000000238419,71.0,59.0,40.0,False,,389.2148670980737,[],"[960, 540]",ColorTask,18.0,32.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,40,165354,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,739.0,45.0,59.0,40.0,False,,322.27342768638255,[],"[960, 540]",ColorTask,19.0,33.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,41,168553,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1746.7999999523163,105.0,59.0,40.0,False,,373.1456423231275,[],"[960, 540]",ColorTask,20.0,34.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,42,171321,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1290.6000000238419,78.0,59.0,40.0,False,,393.7732472406878,[],"[960, 540]",ColorTask,21.0,35.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,43,173804,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1155.2000000476837,70.0,59.0,40.0,False,,265.224269647345,[],"[960, 540]",ColorTask,22.0,36.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,44,176520,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1273.5,77.0,59.0,40.0,False,,360.0370127740006,[],"[960, 540]",ColorTask,23.0,37.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,45,179038,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1205.3000000715256,73.0,59.0,40.0,False,,224.5936789602587,[],"[960, 540]",ColorTask,24.0,38.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,46,181687,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1315.1000000238419,79.0,59.0,40.0,False,,251.89966409543868,[],"[960, 540]",ColorTask,25.0,39.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,47,184604,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1589.6000000238419,96.0,59.0,40.0,False,,261.7539708911205,[],"[960, 540]",ColorTask,26.0,40.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,48,187889,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,2013.2999999523163,121.0,59.0,40.0,False,,215.09261730323655,[],"[960, 540]",ColorTask,27.0,41.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,49,190955,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1778.1000000238419,107.0,59.0,40.0,False,,218.5207643479528,[],"[960, 540]",ColorTask,28.0,42.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,50,193922,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1678.7999999523163,101.0,59.0,40.0,False,,216.8113867412777,[],"[960, 540]",ColorTask,29.0,43.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,51,197072,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1705.6000000238419,103.0,59.0,40.0,False,,369.7120967485249,[],"[960, 540]",ColorTask,28.0,44.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,52,200271,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1831.1000000238419,110.0,59.0,40.0,False,,309.45468091224143,[],"[960, 540]",ColorTask,29.0,45.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,53,203172,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1543.0,93.0,59.0,40.0,False,,298.0598390204265,[],"[960, 540]",ColorTask,30.0,46.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,54,205839,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1364.7999999523163,82.0,59.0,40.0,False,,221.86217041191432,[],"[960, 540]",ColorTask,29.0,47.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,55,208389,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1091.3000000715256,66.0,59.0,40.0,False,,392.41042548376805,[],"[960, 540]",ColorTask,30.0,48.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,56,211106,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1327.3999999761581,80.0,59.0,40.0,False,,332.72899414568985,[],"[960, 540]",ColorTask,31.0,49.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,57,214038,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1548.0999999046326,93.0,59.0,40.0,False,,303.8897345521913,[],"[960, 540]",ColorTask,32.0,50.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,58,217156,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1704.5,103.0,59.0,40.0,False,,321.0606505181681,[],"[960, 540]",ColorTask,33.0,51.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,59,220239,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1705.6000000238419,103.0,59.0,40.0,False,,284.80512251369095,[],"[960, 540]",ColorTask,34.0,52.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,60,223007,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1490.1000000238419,90.0,59.0,40.0,False,,202.13098916896826,[],"[960, 540]",ColorTask,35.0,53.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,61,225839,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1431.1000000238419,86.0,59.0,40.0,False,,331.7233434112925,[],"[960, 540]",ColorTask,36.0,54.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,62,228957,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1821.7999999523163,110.0,59.0,40.0,False,,215.35358410680308,[],"[960, 540]",ColorTask,37.0,55.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,63,231573,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1155.2999999523163,70.0,59.0,40.0,False,,372.58611033559765,[],"[960, 540]",ColorTask,38.0,56.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,64,234124,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1221.8999999761581,74.0,59.0,40.0,False,,246.5707218118302,[],"[960, 540]",ColorTask,39.0,57.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,65,236640,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1223.3999999761581,74.0,59.0,40.0,False,,214.0991545556924,[],"[960, 540]",ColorTask,40.0,58.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,66,239491,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1422.5999999046326,86.0,59.0,40.0,False,,343.50921590803114,[],"[960, 540]",ColorTask,41.0,59.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,67,242123,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1187.5,72.0,59.0,40.0,False,,356.739461336673,[],"[960, 540]",ColorTask,42.0,60.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,68,244808,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1314.5,79.0,59.0,40.0,False,,302.6624306509373,[],"[960, 540]",ColorTask,41.0,61.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,69,247491,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1294.5,78.0,59.0,40.0,False,,301.43091115586446,[],"[960, 540]",ColorTask,42.0,62.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,70,250008,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1071.6000000238419,65.0,59.0,40.0,False,,361.74861034225864,[],"[960, 540]",ColorTask,43.0,63.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,71,252542,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1116.0,67.0,59.0,40.0,False,,338.19614446796606,[],"[960, 540]",ColorTask,44.0,64.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,72,254875,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,860.8999999761581,52.0,59.0,40.0,False,,399.1676860440557,[],"[960, 540]",ColorTask,45.0,65.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,73,257007,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,839.0,51.0,59.0,40.0,False,,204.01967941084303,[],"[960, 540]",ColorTask,46.0,66.0,,,HRV,HRV_0309,2022-11-30 22:23:52
,wl-rdm,74,259425,0.0-6.66-0.66,0.0,75.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,978.2999999523163,59.0,59.0,40.0,False,,380.1190300667684,[],"[960, 540]",ColorTask,47.0,67.0,,,HRV,HRV_0309,2022-11-30 22:23:52
