success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,186616,0.0-6.2-0.2,0.0,9.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,399.70000000298023,24.0,59.0,40.0,False,,233.14460147406146,[],"[960, 540]",ColorTask,-1.0,3.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,11,188600,0.0-6.3-0.3,0.0,10.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,675.5,41.0,59.0,40.0,False,,246.54945275069838,[],"[960, 540]",ColorTask,0.0,4.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,12,190400,0.0-6.4-0.4,0.0,11.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,484.5,30.0,59.0,40.0,False,,238.99200494251573,[],"[960, 540]",ColorTask,1.0,5.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,13,192201,0.0-6.5-0.5,0.0,12.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,502.0,31.0,59.0,40.0,False,,210.62634455573206,[],"[960, 540]",ColorTask,2.0,6.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,14,194001,0.0-6.6-0.6,0.0,13.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,409.6000000014901,25.0,59.0,40.0,False,,299.98071996155676,[],"[960, 540]",ColorTask,1.0,7.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,15,196050,0.0-6.7-0.7,0.0,14.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,614.3999999985099,37.0,59.0,40.0,False,,364.6159608777048,[],"[960, 540]",ColorTask,2.0,8.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,16,198117,0.0-6.8-0.8,0.0,15.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,629.3000000044703,38.0,59.0,40.0,False,,350.48545965974006,[],"[960, 540]",ColorTask,3.0,9.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,17,200000,0.0-6.9-0.9,0.0,16.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,549.5,33.0,59.0,40.0,False,,277.3618891137384,[],"[960, 540]",ColorTask,2.0,10.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,18,202017,0.0-6.10-0.10,0.0,17.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,590.6000000014901,36.0,59.0,40.0,False,,350.9275210375349,[],"[960, 540]",ColorTask,3.0,11.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,19,204283,0.0-6.11-0.11,0.0,18.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,946.5,57.0,59.0,40.0,False,,233.61247177761467,[],"[960, 540]",ColorTask,2.0,12.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,20,206400,0.0-6.12-0.12,0.0,19.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,725.4000000059605,44.0,59.0,40.0,False,,308.42016707672053,[],"[960, 540]",ColorTask,3.0,13.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,21,208434,0.0-6.13-0.13,0.0,20.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,722.7999999970198,44.0,59.0,40.0,False,,244.47618701673437,[],"[960, 540]",ColorTask,2.0,14.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,22,210550,0.0-6.14-0.14,0.0,21.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,719.5,44.0,59.0,40.0,False,,303.22077076549243,[],"[960, 540]",ColorTask,3.0,15.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,23,212683,0.0-6.15-0.15,0.0,22.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,812.3999999985099,49.0,59.0,40.0,False,,259.17888906118645,[],"[960, 540]",ColorTask,2.0,16.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,24,214583,0.0-6.16-0.16,0.0,23.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,602.6000000014901,37.0,59.0,40.0,False,,204.81967831895415,[],"[960, 540]",ColorTask,3.0,17.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,25,216482,0.0-6.17-0.17,0.0,24.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,529.4999999925494,32.0,59.0,40.0,False,,313.8473218041636,[],"[960, 540]",ColorTask,2.0,18.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,26,217999,0.0-6.18-0.18,0.0,25.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,135.39999999850988,9.0,59.0,40.0,False,,300.1984580146425,[],"[960, 540]",ColorTask,1.0,19.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,27,219083,0.0-6.19-0.19,0.0,25.0,,,,,,,[],,,,,,87.9,1.0,i,,,423.5,0.0,59.0,40.0,True,too_early ,228.45970739526427,[],"[960, 540]",ColorTask,0.0,20.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,28,221067,0.0-6.20-0.20,0.0,26.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,596.5000000074506,36.0,59.0,40.0,False,,330.65716378039184,[],"[960, 540]",ColorTask,-1.0,21.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,29,223200,0.0-6.21-0.21,0.0,27.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,691.5,42.0,59.0,40.0,False,,368.4105914782213,[],"[960, 540]",ColorTask,-2.0,22.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,30,225117,0.0-6.22-0.22,0.0,28.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,636.6000000014901,39.0,59.0,40.0,False,,212.2176973291685,[],"[960, 540]",ColorTask,-1.0,23.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,31,227117,0.0-6.23-0.23,0.0,29.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,620.5,38.0,59.0,40.0,False,,304.7335080865476,[],"[960, 540]",ColorTask,0.0,24.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,32,229083,0.0-6.24-0.24,0.0,30.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,621.1999999955297,38.0,59.0,40.0,False,,278.3401375248425,[],"[960, 540]",ColorTask,1.0,25.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,33,231500,0.0-6.25-0.25,0.0,31.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1021.6999999955297,62.0,59.0,40.0,False,,301.7580694624442,[],"[960, 540]",ColorTask,2.0,26.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,34,233683,0.0-6.26-0.26,0.0,32.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,779.2999999970198,47.0,59.0,40.0,False,,321.76368902512394,[],"[960, 540]",ColorTask,3.0,27.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,35,235900,0.0-6.27-0.27,0.0,33.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,812.5,49.0,59.0,40.0,False,,333.2859644876381,[],"[960, 540]",ColorTask,4.0,28.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,36,238016,0.0-6.28-0.28,0.0,34.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,724.8999999985099,44.0,59.0,40.0,False,,311.7863907378033,[],"[960, 540]",ColorTask,5.0,29.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,37,240232,0.0-6.29-0.29,0.0,35.0,,,,,,,[],,,,,,87.9,0.0,i,1.0,False,915.2000000029802,55.0,59.0,40.0,False,,242.0282602258666,[],"[960, 540]",ColorTask,4.0,30.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,38,242182,0.0-6.30-0.30,0.0,36.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,683.8000000044703,41.0,59.0,40.0,False,,201.58027627129155,[],"[960, 540]",ColorTask,5.0,31.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,39,244215,0.0-6.31-0.31,0.0,37.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,724.0999999940395,44.0,59.0,40.0,False,,239.0431345188072,[],"[960, 540]",ColorTask,6.0,32.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,40,246199,0.0-6.32-0.32,0.0,38.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,669.1999999955297,41.0,59.0,40.0,False,,226.57503058421776,[],"[960, 540]",ColorTask,7.0,33.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,41,248348,0.0-6.33-0.33,0.0,39.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,752.2999999970198,46.0,59.0,40.0,False,,307.6487584803553,[],"[960, 540]",ColorTask,6.0,34.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,42,250315,0.0-6.34-0.34,0.0,40.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,686.2999999970198,42.0,59.0,40.0,False,,201.33569055637454,[],"[960, 540]",ColorTask,7.0,35.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,43,252149,0.0-6.35-0.35,0.0,41.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,393.40000000596046,24.0,59.0,40.0,False,,378.6400287028252,[],"[960, 540]",ColorTask,6.0,36.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,44,252770,0.0-6.36-0.36,0.0,41.0,,,,,,,[620],,,,,,87.9,0.0,,,,,0.0,59.0,40.0,True,exitFullScreen exitFullScreen ,383.9151481082507,[],"[960, 540]",ColorTask,5.0,37.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,45,425893,0.0-6.37-0.37,0.0,41.0,,,,,,,[],,,,,,73.6,1.0,,,,,0.0,59.0,40.0,True,enterFullScreen blurEvent ,379.2289941279509,[],"[None, None]",ColorTask,4.0,38.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,46,430280,0.0-6.38-0.38,0.0,41.0,,,,,,,[],,,,,,56.4,0.0,,,,,176.0,59.0,40.0,True,RT_timeout ,288.5531149078047,[],"[960, 540]",ColorTask,3.0,39.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,47,431363,0.0-6.39-0.39,0.0,41.0,,,,,,,[],,,,,,56.4,0.0,u,,,138.59999999403954,0.0,59.0,40.0,True,too_early ,315.167832750496,[],"[960, 540]",ColorTask,2.0,40.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,48,435813,0.0-6.40-0.40,0.0,41.0,,,,,,,[],,,,,,56.4,0.0,,,,,176.0,59.0,40.0,True,RT_timeout ,364.6688684516821,[],"[960, 540]",ColorTask,1.0,41.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,49,437713,0.0-6.41-0.41,0.0,42.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,445.6000000014901,27.0,59.0,40.0,False,,378.5638786460373,[],"[960, 540]",ColorTask,0.0,42.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,50,442197,0.0-6.42-0.42,0.0,43.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,3032.3000000044703,176.0,59.0,40.0,False,,392.62503657360594,[],"[960, 540]",ColorTask,-1.0,43.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,51,444847,0.0-6.43-0.43,0.0,44.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1331.2999999970198,80.0,59.0,40.0,False,,234.94402550269,[],"[960, 540]",ColorTask,0.0,44.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,52,448896,0.0-6.44-0.44,0.0,45.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,2588.7000000029802,156.0,59.0,40.0,False,,379.80907758353123,[],"[960, 540]",ColorTask,-1.0,45.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,53,451497,0.0-6.45-0.45,0.0,46.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1254.5,76.0,59.0,40.0,False,,273.96666046148914,[],"[960, 540]",ColorTask,0.0,46.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,54,455347,0.0-6.46-0.46,0.0,47.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,2519.39999999851,152.0,59.0,40.0,False,,236.77971355610677,[],"[960, 540]",ColorTask,1.0,47.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,55,457881,0.0-6.47-0.47,0.0,48.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1247.2999999970198,75.0,59.0,40.0,False,,208.3279973173689,[],"[960, 540]",ColorTask,0.0,48.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,56,460197,0.0-6.48-0.48,0.0,49.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1019.2999999970198,62.0,59.0,40.0,False,,201.6564509185935,[],"[960, 540]",ColorTask,1.0,49.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,57,462781,0.0-6.49-0.49,0.0,50.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1126.3999999985099,68.0,59.0,40.0,False,,368.6058074497539,[],"[960, 540]",ColorTask,2.0,50.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,58,464981,0.0-6.50-0.50,0.0,51.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,825.2000000029802,50.0,59.0,40.0,False,,288.8486338440487,[],"[960, 540]",ColorTask,3.0,51.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,59,466981,0.0-6.51-0.51,0.0,52.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,586.0,36.0,59.0,40.0,False,,327.9247152494079,[],"[960, 540]",ColorTask,4.0,52.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,60,469247,0.0-6.52-0.52,0.0,53.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,931.0999999940395,56.0,59.0,40.0,False,,257.1725423149636,[],"[960, 540]",ColorTask,3.0,53.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,61,471197,0.0-6.53-0.53,0.0,54.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,633.6000000014901,38.0,59.0,40.0,False,,245.9632212719888,[],"[960, 540]",ColorTask,2.0,54.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,62,473631,0.0-6.54-0.54,0.0,55.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,981.0,59.0,59.0,40.0,False,,392.91619248093735,[],"[960, 540]",ColorTask,3.0,55.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,63,475781,0.0-6.55-0.55,0.0,56.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,836.5,51.0,59.0,40.0,False,,226.72018260243675,[],"[960, 540]",ColorTask,2.0,56.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,64,477864,0.0-6.56-0.56,0.0,57.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,613.8999999985099,37.0,59.0,40.0,False,,387.5710818305271,[],"[960, 540]",ColorTask,3.0,57.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,65,480047,0.0-6.57-0.57,0.0,58.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,748.1000000014901,45.0,59.0,40.0,False,,351.22300109081135,[],"[960, 540]",ColorTask,4.0,58.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,66,482181,0.0-6.58-0.58,0.0,59.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,859.2999999970198,52.0,59.0,40.0,False,,202.58246921770953,[],"[960, 540]",ColorTask,3.0,59.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,67,484381,0.0-6.59-0.59,0.0,60.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,768.8999999985099,47.0,59.0,40.0,False,,341.8751550546611,[],"[960, 540]",ColorTask,4.0,60.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,68,486363,0.0-6.60-0.60,0.0,61.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,669.1000000014901,41.0,59.0,40.0,False,,228.99876467803398,[],"[960, 540]",ColorTask,3.0,61.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,69,488547,0.0-6.61-0.61,0.0,62.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,827.6000000014901,50.0,59.0,40.0,False,,288.1495693793148,[],"[960, 540]",ColorTask,4.0,62.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,70,490830,0.0-6.62-0.62,0.0,63.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,906.7999999895692,55.0,59.0,40.0,False,,299.07668126296653,[],"[960, 540]",ColorTask,5.0,63.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,71,493163,0.0-6.63-0.63,0.0,64.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1002.5,61.0,59.0,40.0,False,,242.00606757829456,[],"[960, 540]",ColorTask,6.0,64.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,72,495564,0.0-6.64-0.64,0.0,65.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,960.2999999970198,58.0,59.0,40.0,False,,352.7814748578143,[],"[960, 540]",ColorTask,7.0,65.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,73,497864,0.0-6.65-0.65,0.0,66.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,1029.7000000029802,62.0,59.0,40.0,False,,215.84862064486222,[],"[960, 540]",ColorTask,6.0,66.0,,,HRV,HRV_0052,2022-11-30 18:09:39
,wl-rdm,74,500114,0.0-6.66-0.66,0.0,67.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,862.5,52.0,59.0,40.0,False,,302.3641522811075,[],"[960, 540]",ColorTask,7.0,67.0,,,HRV,HRV_0052,2022-11-30 18:09:39
