success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,68097,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,719.3999999761581,44.0,60.0,40.0,False,,286.66007514169553,[],"[960, 540]",ColorTask,1.0,3.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,11,70282,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,744.5,45.0,60.0,40.0,False,,368.1827691680887,[],"[960, 540]",ColorTask,2.0,4.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,12,72601,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,964.7999999523163,58.0,60.0,40.0,False,,287.403619061879,[],"[960, 540]",ColorTask,3.0,5.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,13,74704,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,819.0,49.0,60.0,40.0,False,,215.32620402892672,[],"[960, 540]",ColorTask,4.0,6.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,14,76740,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,736.7000000476837,45.0,60.0,40.0,False,,220.15701746707725,[],"[960, 540]",ColorTask,3.0,7.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,15,78826,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,722.2000000476837,44.0,60.0,40.0,False,,291.1575675301504,[],"[960, 540]",ColorTask,4.0,8.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,16,81244,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1022.6999999284744,62.0,60.0,40.0,False,,324.196233492793,[],"[960, 540]",ColorTask,3.0,9.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,17,83346,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,755.5,46.0,60.0,40.0,False,,268.3793465900003,[],"[960, 540]",ColorTask,2.0,10.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,18,85465,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,825.4000000953674,50.0,60.0,40.0,False,,226.88485676688595,[],"[960, 540]",ColorTask,3.0,11.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,19,87483,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,685.9000000953674,42.0,60.0,40.0,False,,257.7292344216046,[],"[960, 540]",ColorTask,4.0,12.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,20,89469,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,698.4000000953674,42.0,60.0,40.0,False,,225.72524317052137,[],"[960, 540]",ColorTask,5.0,13.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,21,91488,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,693.2999999523163,42.0,60.0,40.0,False,,236.02326720817777,[],"[960, 540]",ColorTask,4.0,14.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,22,93656,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,705.2999999523163,43.0,60.0,40.0,False,,392.5209312483019,[],"[960, 540]",ColorTask,3.0,15.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,23,96009,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,976.5,59.0,60.0,40.0,False,,306.4027287547385,[],"[960, 540]",ColorTask,4.0,16.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,24,98228,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,827.5,50.0,60.0,40.0,False,,323.437851265121,[],"[960, 540]",ColorTask,5.0,17.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,25,100396,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,822.7000000476837,50.0,60.0,40.0,False,,285.5987870149796,[],"[960, 540]",ColorTask,6.0,18.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,26,102615,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,890.7000000476837,54.0,60.0,40.0,False,,258.46519605720954,[],"[960, 540]",ColorTask,5.0,19.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,27,104968,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,915.1000000238419,55.0,60.0,40.0,False,,387.3709584344386,[],"[960, 540]",ColorTask,6.0,20.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,28,107520,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1236.1000000238419,75.0,60.0,40.0,False,,237.63877731056996,[],"[960, 540]",ColorTask,7.0,21.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,29,109606,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,796.1000000238419,48.0,60.0,40.0,False,,226.59345604372623,[],"[960, 540]",ColorTask,8.0,22.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,30,111758,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,862.3000000715256,52.0,60.0,40.0,False,,214.1481987660846,[],"[960, 540]",ColorTask,9.0,23.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,31,113960,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,879.3000000715256,53.0,60.0,40.0,False,,256.43827572294475,[],"[960, 540]",ColorTask,10.0,24.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,32,116313,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,914.2000000476837,55.0,60.0,40.0,False,,358.80224897641807,[],"[960, 540]",ColorTask,11.0,25.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,33,118698,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,980.3000000715256,59.0,60.0,40.0,False,,343.2973366033239,[],"[960, 540]",ColorTask,12.0,26.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,34,120984,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,947.3000000715256,57.0,60.0,40.0,False,,281.8255983603544,[],"[960, 540]",ColorTask,11.0,27.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,35,123019,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,732.9000000953674,44.0,60.0,40.0,False,,246.64780987001325,[],"[960, 540]",ColorTask,12.0,28.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,36,125088,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,731.3000000715256,44.0,60.0,40.0,False,,269.05746058658497,[],"[960, 540]",ColorTask,11.0,29.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,37,127274,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,845.6000000238419,51.0,60.0,40.0,False,,267.6782389410445,[],"[960, 540]",ColorTask,10.0,30.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,38,129742,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1029.8000000715256,62.0,60.0,40.0,False,,398.0929009631734,[],"[960, 540]",ColorTask,11.0,31.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,39,133730,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,2546.100000023842,153.0,60.0,40.0,False,,367.2825032197337,[],"[960, 540]",ColorTask,10.0,32.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,40,136351,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1219.1999999284744,74.0,60.0,40.0,False,,325.16073203728416,[],"[960, 540]",ColorTask,11.0,33.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,41,139018,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1280.2999999523163,77.0,60.0,40.0,False,,322.99577554039047,[],"[960, 540]",ColorTask,12.0,34.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,42,141771,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1375.3000000715256,83.0,60.0,40.0,False,,310.40755878178516,[],"[960, 540]",ColorTask,11.0,35.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,43,144460,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1371.4000000953674,83.0,60.0,40.0,False,,241.93952485253843,[],"[960, 540]",ColorTask,12.0,36.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,44,146459,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,731.7000000476837,44.0,60.0,40.0,False,,206.6972736332814,[],"[960, 540]",ColorTask,13.0,37.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,45,148847,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,993.9999998807907,60.0,60.0,40.0,False,,322.14237848853725,[],"[960, 540]",ColorTask,14.0,38.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,46,150897,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,732.3999999761581,44.0,60.0,40.0,False,,253.9617508663598,[],"[960, 540]",ColorTask,15.0,39.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,47,153035,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,835.5,51.0,60.0,40.0,False,,228.94717282371496,[],"[960, 540]",ColorTask,16.0,40.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,48,156386,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1994.2000000476837,120.0,60.0,40.0,False,,296.0328815423943,[],"[960, 540]",ColorTask,15.0,41.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,49,158755,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,956.3000000715256,58.0,60.0,40.0,False,,345.3889063208039,[],"[960, 540]",ColorTask,16.0,42.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,50,160990,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,945.5999999046326,57.0,60.0,40.0,False,,225.10956550158437,[],"[960, 540]",ColorTask,17.0,43.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,51,163643,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1210.5,73.0,60.0,40.0,False,,362.11540171272566,[],"[960, 540]",ColorTask,18.0,44.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,52,166196,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1123.7000000476837,68.0,60.0,40.0,False,,366.45477745266834,[],"[960, 540]",ColorTask,17.0,45.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,53,168248,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,778.5000001192093,47.0,60.0,40.0,False,,210.70005106255817,[],"[960, 540]",ColorTask,16.0,46.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,54,170917,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1227.5999999046326,74.0,60.0,40.0,False,,368.59833461116045,[],"[960, 540]",ColorTask,17.0,47.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,55,173820,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1515.5,91.0,60.0,40.0,False,,333.32571662236546,[],"[960, 540]",ColorTask,18.0,48.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,56,176239,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,87.9,1.0,u,0.0,False,983.2000000476837,59.0,60.0,40.0,False,,370.4746338209527,[],"[960, 540]",ColorTask,17.0,49.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,57,180093,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,2565.4000000953674,154.0,60.0,40.0,False,,219.3244103825275,[],"[960, 540]",ColorTask,18.0,50.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,58,182879,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1475.6000000238419,89.0,60.0,40.0,False,,246.1035554402833,[],"[960, 540]",ColorTask,19.0,51.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,59,185632,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1429.0999999046326,86.0,60.0,40.0,False,,250.6195863887909,[],"[960, 540]",ColorTask,18.0,52.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,60,188385,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1342.8999999761581,81.0,60.0,40.0,False,,357.27349354263015,[],"[960, 540]",ColorTask,19.0,53.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,61,191722,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,2019.5,122.0,60.0,40.0,False,,248.2267913923542,[],"[960, 540]",ColorTask,20.0,54.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,62,193924,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,796.3000000715256,47.0,60.0,40.0,False,,350.000529466596,[],"[960, 540]",ColorTask,21.0,55.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,63,196360,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1051.3999999761581,64.0,60.0,40.0,False,,312.4792009790233,[],"[960, 540]",ColorTask,22.0,56.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,64,200347,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,2701.0,162.0,60.0,40.0,False,,221.25697773958393,[],"[960, 540]",ColorTask,23.0,57.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,65,203517,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1831.7999999523163,106.0,60.0,40.0,False,,256.36211758370786,[],"[960, 540]",ColorTask,24.0,58.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,66,206253,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1360.6000000238419,82.0,60.0,40.0,False,,301.5903696978923,[],"[960, 540]",ColorTask,25.0,59.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,67,209206,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1537.8999999761581,93.0,60.0,40.0,False,,342.40214401945946,[],"[960, 540]",ColorTask,26.0,60.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,68,211725,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1112.9000000953674,67.0,60.0,40.0,False,,328.0022637530784,[],"[960, 540]",ColorTask,27.0,61.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,69,213794,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,715.1999999284744,43.0,60.0,40.0,False,,299.695799068764,[],"[960, 540]",ColorTask,28.0,62.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,70,215979,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,857.6000000238419,52.0,60.0,40.0,False,,263.37217201345743,[],"[960, 540]",ColorTask,29.0,63.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,71,218565,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1222.0,74.0,60.0,40.0,False,,285.3715331290043,[],"[960, 540]",ColorTask,30.0,64.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,72,220834,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,838.0999999046326,51.0,60.0,40.0,False,,366.4991102825902,[],"[960, 540]",ColorTask,31.0,65.0,,,HRV,HRV_0154,2022-11-30 18:25:13
,wl-rdm,73,225105,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,2864.7999999523163,172.0,60.0,40.0,False,,349.76471991102017,[],"[960, 540]",ColorTask,30.0,66.0,,,HRV,HRV_0154,2022-11-30 18:25:13
