success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,57681,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,824.5,50.0,60.0,40.0,False,,379.3733175226435,[],"[653, 322]",ColorTask,1.0,3.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,11,59781,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,810.2999999970198,49.0,60.0,40.0,False,,205.26730222311863,[],"[653, 322]",ColorTask,2.0,4.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,12,61980,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,819.2000000029802,50.0,60.0,40.0,False,,310.7298388936197,[],"[653, 322]",ColorTask,3.0,5.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,13,64197,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,918.8999999910593,56.0,60.0,40.0,False,,200.4127906917568,[],"[653, 322]",ColorTask,2.0,6.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,14,66280,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,748.3000000119209,45.0,60.0,40.0,False,,251.92961365237463,[],"[653, 322]",ColorTask,3.0,7.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,15,68297,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,678.0,41.0,60.0,40.0,False,,257.26777690003394,[],"[653, 322]",ColorTask,4.0,8.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,16,70447,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,713.6000000089407,43.0,60.0,40.0,False,,348.3159942580748,[],"[653, 322]",ColorTask,3.0,9.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,17,72563,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,736.5,45.0,60.0,40.0,False,,285.2691924926113,[],"[653, 322]",ColorTask,2.0,10.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,18,74597,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,702.9000000059605,43.0,60.0,40.0,False,,242.73200782253966,[],"[653, 322]",ColorTask,3.0,11.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,19,76647,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,739.5999999940395,45.0,60.0,40.0,False,,220.51596372984528,[],"[653, 322]",ColorTask,2.0,12.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,20,78797,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,839.1999999880791,51.0,60.0,40.0,False,,241.33145116480108,[],"[653, 322]",ColorTask,3.0,13.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,21,80863,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,645.3999999910593,39.0,60.0,40.0,False,,348.4154846758114,[],"[653, 322]",ColorTask,4.0,14.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,22,83197,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,900.7999999970198,55.0,60.0,40.0,False,,364.71624364912793,[],"[653, 322]",ColorTask,5.0,15.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,23,85380,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,892.2000000029802,54.0,60.0,40.0,False,,202.15763568505946,[],"[653, 322]",ColorTask,6.0,16.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,24,87597,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,801.6000000089407,49.0,60.0,40.0,False,,322.55268581715836,[],"[653, 322]",ColorTask,7.0,17.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,25,89730,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,775.2999999970198,47.0,60.0,40.0,False,,297.5299660025597,[],"[653, 322]",ColorTask,8.0,18.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,26,91747,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,704.7000000029802,43.0,60.0,40.0,False,,226.879639979026,[],"[653, 322]",ColorTask,9.0,19.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,27,93913,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,801.9000000059605,49.0,60.0,40.0,False,,272.9415914896839,[],"[653, 322]",ColorTask,10.0,20.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,28,95897,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,688.6000000089407,42.0,60.0,40.0,False,,213.616884044822,[],"[653, 322]",ColorTask,11.0,21.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,29,98097,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,736.0,45.0,60.0,40.0,False,,393.5959072015703,[],"[653, 322]",ColorTask,12.0,22.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,30,100013,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,616.0999999940395,37.0,60.0,40.0,False,,224.10907887210763,[],"[653, 322]",ColorTask,13.0,23.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,31,102263,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,789.7999999821186,48.0,60.0,40.0,False,,371.13324815985925,[],"[653, 322]",ColorTask,12.0,24.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,32,104330,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,639.4000000059605,39.0,60.0,40.0,False,,341.8187680233533,[],"[653, 322]",ColorTask,13.0,25.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,33,106497,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,828.4000000059605,50.0,60.0,40.0,False,,270.39086201958895,[],"[653, 322]",ColorTask,14.0,26.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,34,108914,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,937.3999999910593,57.0,60.0,40.0,False,,396.46197246825386,[],"[653, 322]",ColorTask,13.0,27.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,35,110980,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,709.5,43.0,60.0,40.0,False,,279.47673841037204,[],"[653, 322]",ColorTask,14.0,28.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,36,113513,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1208.7000000029802,73.0,60.0,40.0,False,,252.26411397948704,[],"[653, 322]",ColorTask,13.0,29.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,37,116047,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1173.0999999940395,71.0,60.0,40.0,False,,272.78271433091714,[],"[653, 322]",ColorTask,12.0,30.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,38,118597,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1089.9000000059605,66.0,60.0,40.0,False,,379.91676911349896,[],"[653, 322]",ColorTask,13.0,31.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,39,120947,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1051.9000000059605,64.0,60.0,40.0,False,,214.27991266184407,[],"[653, 322]",ColorTask,12.0,32.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,40,123464,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1112.5,67.0,60.0,40.0,False,,321.71176055598346,[],"[653, 322]",ColorTask,13.0,33.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,41,125997,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1162.199999988079,70.0,60.0,40.0,False,,308.2139947812274,[],"[653, 322]",ColorTask,14.0,34.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,42,128330,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,870.2000000029802,53.0,60.0,40.0,False,,390.624288388591,[],"[653, 322]",ColorTask,15.0,35.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,43,130714,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1050.5,64.0,60.0,40.0,False,,237.84344631456565,[],"[653, 322]",ColorTask,16.0,36.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,44,133097,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,945.5,57.0,60.0,40.0,False,,354.4896795432256,[],"[653, 322]",ColorTask,15.0,37.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,45,135530,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1052.0,64.0,60.0,40.0,False,,292.7352689256046,[],"[653, 322]",ColorTask,16.0,38.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,46,137964,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1136.3999999910593,69.0,60.0,40.0,False,,203.20766105518942,[],"[653, 322]",ColorTask,15.0,39.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,47,140364,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,977.9000000059605,59.0,60.0,40.0,False,,348.3984824101113,[],"[653, 322]",ColorTask,16.0,40.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,48,142797,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,990.7999999970198,60.0,60.0,40.0,False,,355.57905163978563,[],"[653, 322]",ColorTask,17.0,41.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,49,144897,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,740.6000000089407,45.0,60.0,40.0,False,,271.26509881075157,[],"[653, 322]",ColorTask,18.0,42.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,50,147230,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,948.7000000029802,57.0,60.0,40.0,False,,300.4364028213306,[],"[653, 322]",ColorTask,19.0,43.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,51,149414,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,812.3000000119209,49.0,60.0,40.0,False,,289.17061590486134,[],"[653, 322]",ColorTask,20.0,44.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,52,151847,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1087.6000000089407,66.0,60.0,40.0,False,,264.6750187961663,[],"[653, 322]",ColorTask,19.0,45.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,53,154047,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,823.0,50.0,60.0,40.0,False,,299.33635556887225,[],"[653, 322]",ColorTask,20.0,46.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,54,156497,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1022.2999999970198,62.0,60.0,40.0,False,,347.35011543209487,[],"[653, 322]",ColorTask,21.0,47.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,55,158680,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,883.0,53.0,60.0,40.0,False,,228.35637477144613,[],"[653, 322]",ColorTask,22.0,48.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,56,161030,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1025.6000000089407,62.0,60.0,40.0,False,,249.16125464771707,[],"[653, 322]",ColorTask,21.0,49.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,57,163230,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,901.8000000119209,55.0,60.0,40.0,False,,212.62020030616713,[],"[653, 322]",ColorTask,22.0,50.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,58,165614,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1096.0999999940395,66.0,60.0,40.0,False,,210.82213087272225,[],"[653, 322]",ColorTask,23.0,51.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,59,168080,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1037.7999999970198,63.0,60.0,40.0,False,,340.5617735762708,[],"[653, 322]",ColorTask,22.0,52.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,60,170330,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,911.7000000029802,55.0,60.0,40.0,False,,251.89997978000156,[],"[653, 322]",ColorTask,23.0,53.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,61,172864,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1066.6000000089407,64.0,60.0,40.0,False,,393.48038723700665,[],"[653, 322]",ColorTask,24.0,54.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,62,175230,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,967.5999999940395,59.0,60.0,40.0,False,,326.83066730531016,[],"[653, 322]",ColorTask,25.0,55.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,63,177530,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,998.9000000059605,60.0,60.0,40.0,False,,230.3876039758511,[],"[653, 322]",ColorTask,26.0,56.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,64,180197,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1270.7999999970198,77.0,60.0,40.0,False,,307.2861019734905,[],"[653, 322]",ColorTask,27.0,57.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,65,182631,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1031.7999999970198,62.0,60.0,40.0,False,,346.42375578456495,[],"[653, 322]",ColorTask,28.0,58.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,66,185214,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1119.6000000089407,68.0,60.0,40.0,False,,377.2899210213688,[],"[653, 322]",ColorTask,29.0,59.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,67,187447,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,843.2000000029802,51.0,60.0,40.0,False,,312.3606578009047,[],"[653, 322]",ColorTask,30.0,60.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,68,189897,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,982.9000000059605,59.0,60.0,40.0,False,,389.490293433194,[],"[653, 322]",ColorTask,31.0,61.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,69,192164,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,837.0,51.0,60.0,40.0,False,,338.1202540285641,[],"[653, 322]",ColorTask,32.0,62.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,70,194297,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,783.2000000029802,47.0,60.0,40.0,False,,271.6480602642091,[],"[653, 322]",ColorTask,33.0,63.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,71,196581,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,994.0,60.0,60.0,40.0,False,,201.5797925191796,[],"[653, 322]",ColorTask,32.0,64.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,72,198914,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,996.5,60.0,60.0,40.0,False,,261.4352026035281,[],"[653, 322]",ColorTask,33.0,65.0,,,HRV,HRV_0025,2022-11-30 18:05:35
,wl-rdm,73,201131,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,783.9000000059605,48.0,60.0,40.0,False,,360.5574345034941,[],"[653, 322]",ColorTask,34.0,66.0,,,HRV,HRV_0025,2022-11-30 18:05:35
