success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,150480,0.0-3.2-1.2,0.0,5.0,,,,,,,[],,,,0.0,0.0,87.9,1.0,i,1.0,True,917.5,55.0,60.0,40.0,False,,2000.0,[],"[768, 432]",ColorTask_Demo,,,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-html-keyboard-response,11,154551,0.0-3.2-2.2,0.0,6.0,,,,,,,,,0.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,12,161334,0.0-3.3-0.3,0.0,4.0,,,,,,,[],,,,0.0,0.0,87.9,0.0,u,0.0,True,1222.8999999761581,74.0,60.0,40.0,False,,3000.0,[],"[768, 432]",ColorTask_Demo,,,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,13,166352,0.0-3.3-1.3,0.0,5.0,,,,,,,[],,,,0.0,0.0,87.9,1.0,i,1.0,True,966.4000000357628,58.0,60.0,40.0,False,,2000.0,[],"[768, 432]",ColorTask_Demo,,,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-html-keyboard-response,14,174427,0.0-3.3-2.3,0.0,6.0,,,,,,,,,0.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,15,180858,0.0-3.4-0.4,0.0,4.0,,,,,,,[],,,,0.0,0.0,87.9,0.0,u,0.0,True,882.8000000119209,53.0,60.0,40.0,False,,3000.0,[],"[768, 432]",ColorTask_Demo,,,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,16,185609,0.0-3.4-1.4,0.0,5.0,,,,,,,[],,,,0.0,0.0,87.9,1.0,i,1.0,True,683.8999999761581,41.0,60.0,40.0,False,,2000.0,[],"[768, 432]",ColorTask_Demo,,,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-html-keyboard-response,17,188983,0.0-3.4-2.4,0.0,6.0,,,,,,,,,0.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,18,195296,0.0-3.5-0.5,0.0,4.0,,,,,,,[],,,,0.0,0.0,87.9,0.0,u,0.0,True,761.1999999880791,46.0,60.0,40.0,False,,3000.0,[],"[768, 432]",ColorTask_Demo,,,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,19,200481,0.0-3.5-1.5,0.0,5.0,,,,,,,[],,,,0.0,0.0,87.9,1.0,i,1.0,True,1130.4000000357628,68.0,60.0,40.0,False,,2000.0,[],"[768, 432]",ColorTask_Demo,,,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-html-keyboard-response,20,203184,0.0-3.5-2.5,0.0,6.0,,,,,,,,694.1999999880791,0.0,1,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-html-keyboard-response,21,223101,0.0-4.0-0.0,0.0,7.0,,,,,,,,17913.100000023842,0.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-html-keyboard-response,22,238934,0.0-5.0-0.0,0.0,8.0,,,,,,,,13828.5,0.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,23,241448,0.0-6.0-0.0,0.0,9.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1223.7000000476837,74.0,60.0,40.0,False,,220.0825617228817,[],"[768, 432]",ColorTask,1.0,1.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,24,243981,0.0-6.1-0.1,0.0,10.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1073.9000000357628,65.0,60.0,40.0,False,,397.81291174166336,[],"[768, 432]",ColorTask,2.0,2.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,25,246099,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,755.1999999880791,46.0,60.0,40.0,False,,287.59415648715304,[],"[768, 432]",ColorTask,1.0,3.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,26,248299,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,840.1999999880791,51.0,60.0,40.0,False,,287.7913065792686,[],"[768, 432]",ColorTask,0.0,4.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,27,250333,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,655.0999999642372,40.0,60.0,40.0,False,,291.73562955009487,[],"[768, 432]",ColorTask,1.0,5.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,28,252417,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,709.4999999403954,43.0,60.0,40.0,False,,303.71009366400136,[],"[768, 432]",ColorTask,2.0,6.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,29,254752,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1059.9000000357628,64.0,60.0,40.0,False,,200.61138307351627,[],"[768, 432]",ColorTask,3.0,7.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,30,257236,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1026.7999999523163,62.0,60.0,40.0,False,,390.2808767938778,[],"[768, 432]",ColorTask,4.0,8.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,31,259637,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1100.6000000238419,66.0,60.0,40.0,False,,223.86252158703917,[],"[768, 432]",ColorTask,3.0,9.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,32,261838,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,816.1999999880791,49.0,60.0,40.0,False,,321.40193134194476,[],"[768, 432]",ColorTask,4.0,10.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,33,264090,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,868.9000000357628,53.0,60.0,40.0,False,,308.51330479713545,[],"[768, 432]",ColorTask,5.0,11.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,34,266423,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,975.9000000357628,59.0,60.0,40.0,False,,282.48448515550547,[],"[768, 432]",ColorTask,6.0,12.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,35,268707,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,864.5999999642372,52.0,60.0,40.0,False,,364.811237730675,[],"[768, 432]",ColorTask,5.0,13.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,36,271025,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,919.3000000119209,56.0,60.0,40.0,False,,326.4044724965087,[],"[768, 432]",ColorTask,4.0,14.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,37,273393,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,986.0999999642372,60.0,60.0,40.0,False,,310.6624692246246,[],"[768, 432]",ColorTask,3.0,15.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,38,275493,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,769.9000000357628,47.0,60.0,40.0,False,,243.29923088304616,[],"[768, 432]",ColorTask,4.0,16.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,39,277961,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1182.7000000476837,71.0,60.0,40.0,False,,206.4532672968758,[],"[768, 432]",ColorTask,5.0,17.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,40,280128,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,792.6000000238419,48.0,60.0,40.0,False,,310.722589771265,[],"[768, 432]",ColorTask,6.0,18.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,41,282013,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,554.6999999880791,34.0,60.0,40.0,False,,252.18240254428508,[],"[768, 432]",ColorTask,7.0,19.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,42,284214,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,788.9000000357628,48.0,60.0,40.0,False,,322.1116004804744,[],"[768, 432]",ColorTask,6.0,20.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,43,286681,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1159.1000000238419,70.0,60.0,40.0,False,,222.38251673478396,[],"[768, 432]",ColorTask,5.0,21.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,44,288949,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,936.6999999880791,57.0,60.0,40.0,False,,262.3430947312563,[],"[768, 432]",ColorTask,6.0,22.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,45,291450,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1140.8999999761581,69.0,60.0,40.0,False,,288.025839184794,[],"[768, 432]",ColorTask,7.0,23.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,46,293717,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,912.3999999761581,55.0,60.0,40.0,False,,285.486881875212,[],"[768, 432]",ColorTask,6.0,24.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,47,295868,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,807.8000000119209,49.0,60.0,40.0,False,,277.6169859231994,[],"[768, 432]",ColorTask,7.0,25.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,48,298052,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,769.6999999880791,47.0,60.0,40.0,False,,326.1523176983929,[],"[768, 432]",ColorTask,8.0,26.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,49,300133,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,752.1000000238419,46.0,60.0,40.0,False,,263.6723235861956,[],"[768, 432]",ColorTask,9.0,27.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,50,302284,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,739.8000000119209,45.0,60.0,40.0,False,,336.0905439587883,[],"[768, 432]",ColorTask,10.0,28.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,51,304551,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,853.0,52.0,60.0,40.0,False,,347.1874450327206,[],"[768, 432]",ColorTask,9.0,29.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,52,306635,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,799.1000000238419,48.0,60.0,40.0,False,,221.06587346207542,[],"[768, 432]",ColorTask,10.0,30.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,53,308753,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,737.8000000119209,45.0,60.0,40.0,False,,314.12287952318377,[],"[768, 432]",ColorTask,11.0,31.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,54,310987,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,874.2999999523163,53.0,60.0,40.0,False,,297.90234959913175,[],"[768, 432]",ColorTask,12.0,32.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,55,313289,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,954.1999999880791,58.0,60.0,40.0,False,,270.89176531051993,[],"[768, 432]",ColorTask,13.0,33.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,56,315656,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,958.6000000238419,58.0,60.0,40.0,False,,331.6253551659415,[],"[768, 432]",ColorTask,14.0,34.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,57,317774,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,751.1999999880791,45.0,60.0,40.0,False,,286.8219621498057,[],"[768, 432]",ColorTask,13.0,35.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,58,319991,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,787.5999999642372,48.0,60.0,40.0,False,,366.29004004110374,[],"[768, 432]",ColorTask,14.0,36.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,59,322409,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1056.3999999761581,64.0,60.0,40.0,False,,290.1198893890803,[],"[768, 432]",ColorTask,15.0,37.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,60,324476,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,673.7000000476837,41.0,60.0,40.0,False,,306.50457815786694,[],"[768, 432]",ColorTask,16.0,38.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,61,326644,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,701.9999999403954,43.0,60.0,40.0,False,,385.91630674350824,[],"[768, 432]",ColorTask,17.0,39.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,62,328494,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,513.7000000476837,31.0,60.0,40.0,False,,255.1651787996188,[],"[768, 432]",ColorTask,18.0,40.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,63,330661,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,781.3999999761581,47.0,60.0,40.0,False,,333.95523526763714,[],"[768, 432]",ColorTask,17.0,41.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,64,332812,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,729.1999999880791,44.0,60.0,40.0,False,,356.8673931637683,[],"[768, 432]",ColorTask,16.0,42.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,65,335179,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1087.300000011921,66.0,60.0,40.0,False,,202.50188695627187,[],"[768, 432]",ColorTask,17.0,43.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,66,337265,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,794.6000000238419,48.0,60.0,40.0,False,,224.74179980736105,[],"[768, 432]",ColorTask,18.0,44.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,67,339415,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,881.0999999642372,53.0,60.0,40.0,False,,212.95479352238092,[],"[768, 432]",ColorTask,17.0,45.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,68,341499,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,789.1000000238419,48.0,60.0,40.0,False,,213.2263811880475,[],"[768, 432]",ColorTask,18.0,46.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,69,343667,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,838.0,51.0,60.0,40.0,False,,234.47968012841648,[],"[768, 432]",ColorTask,19.0,47.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,70,345767,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,692.0,42.0,60.0,40.0,False,,328.5829910642,[],"[768, 432]",ColorTask,20.0,48.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,71,348085,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,868.9000000357628,53.0,60.0,40.0,False,,381.19358983551444,[],"[768, 432]",ColorTask,21.0,49.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,72,350252,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,737.2000000476837,45.0,60.0,40.0,False,,351.7735693847508,[],"[768, 432]",ColorTask,22.0,50.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,73,352420,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,868.3000000119209,53.0,60.0,40.0,False,,229.94982888405679,[],"[768, 432]",ColorTask,23.0,51.0,,,HRV,HRV_0097,2022-11-30 18:09:35
,wl-rdm,74,354954,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1091.0999999642372,66.0,60.0,40.0,False,,370.6015821555109,[],"[768, 432]",ColorTask,22.0,52.0,,,HRV,HRV_0097,2022-11-30 18:09:35
