success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,89858,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,793.3000000044703,48.0,60.0,40.0,False,,229.93803631040848,[],"[683, 384]",ColorTask,-1.0,3.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,11,91667,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,543.1999999992549,33.0,60.0,40.0,False,,202.14276889146785,[],"[683, 384]",ColorTask,0.0,4.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,12,93564,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,624.1999999992549,38.0,60.0,40.0,False,,210.51496721070023,[],"[683, 384]",ColorTask,-1.0,5.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,13,95638,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,666.5,40.0,60.0,40.0,False,,346.32510697536753,[],"[683, 384]",ColorTask,0.0,6.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,14,97571,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,626.9000000022352,38.0,60.0,40.0,False,,232.99985666579545,[],"[683, 384]",ColorTask,-1.0,7.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,15,99525,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,650.5999999977648,39.0,60.0,40.0,False,,245.2541216330249,[],"[683, 384]",ColorTask,0.0,8.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,16,101520,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,648.5,39.0,60.0,40.0,False,,284.6516279694997,[],"[683, 384]",ColorTask,-1.0,9.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,17,103630,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,658.3999999985099,40.0,60.0,40.0,False,,384.2713662325746,[],"[683, 384]",ColorTask,-2.0,10.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,18,105630,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,647.1999999992549,40.0,60.0,40.0,False,,268.9640290446832,[],"[683, 384]",ColorTask,-3.0,11.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,19,107735,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,740.0999999977648,45.0,60.0,40.0,False,,290.2188506403847,[],"[683, 384]",ColorTask,-2.0,12.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,20,109697,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,649.3000000007451,39.0,60.0,40.0,False,,234.889527061114,[],"[683, 384]",ColorTask,-1.0,13.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,21,111963,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,832.8999999985099,50.0,60.0,40.0,False,,357.6820017873695,[],"[683, 384]",ColorTask,0.0,14.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,22,113979,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,646.6999999992549,38.0,60.0,40.0,False,,309.5900413985866,[],"[683, 384]",ColorTask,1.0,15.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,23,116097,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,87.9,0.0,i,1.0,False,767.6000000014901,46.0,60.0,40.0,False,,268.62610092522056,[],"[683, 384]",ColorTask,0.0,16.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,24,118173,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,744.5999999977648,44.0,60.0,40.0,False,,259.01277848744957,[],"[683, 384]",ColorTask,1.0,17.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,25,120300,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,822.3000000007451,49.0,60.0,40.0,False,,238.41233690338103,[],"[683, 384]",ColorTask,2.0,18.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,26,122430,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,712.0,43.0,60.0,40.0,False,,339.5607844320501,[],"[683, 384]",ColorTask,3.0,19.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,27,124623,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,845.3000000044703,51.0,60.0,40.0,False,,266.0008353942857,[],"[683, 384]",ColorTask,4.0,20.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,28,126868,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,812.1999999992549,49.0,60.0,40.0,False,,352.42797803750557,[],"[683, 384]",ColorTask,5.0,21.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,29,128763,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,532.5,32.0,60.0,40.0,False,,294.7704567619875,[],"[683, 384]",ColorTask,6.0,22.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,30,130974,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,864.2000000029802,52.0,60.0,40.0,False,,274.01931955849165,[],"[683, 384]",ColorTask,5.0,23.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,31,132884,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,615.8000000007451,37.0,60.0,40.0,False,,234.7921335527264,[],"[683, 384]",ColorTask,6.0,24.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,32,134962,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,710.3000000007451,43.0,60.0,40.0,False,,285.4077415022428,[],"[683, 384]",ColorTask,7.0,25.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,33,137005,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,746.5,45.0,60.0,40.0,False,,221.56013523162255,[],"[683, 384]",ColorTask,6.0,26.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,34,139016,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,703.9000000022352,42.0,60.0,40.0,False,,238.61860858954316,[],"[683, 384]",ColorTask,7.0,27.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,35,141262,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,942.3999999985099,57.0,60.0,40.0,False,,221.75221046076297,[],"[683, 384]",ColorTask,6.0,28.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,36,143345,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,741.9000000022352,44.0,60.0,40.0,False,,280.91191311515996,[],"[683, 384]",ColorTask,7.0,29.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,37,145365,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,705.5,43.0,60.0,40.0,False,,248.10742699087842,[],"[683, 384]",ColorTask,6.0,30.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,38,147247,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,87.9,1.0,u,0.0,False,589.1999999992549,36.0,60.0,40.0,False,,226.58109316513827,[],"[683, 384]",ColorTask,5.0,31.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,39,149371,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,794.6000000014901,48.0,60.0,40.0,False,,257.299541265562,[],"[683, 384]",ColorTask,6.0,32.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,40,151416,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,683.3000000007451,41.0,60.0,40.0,False,,302.29834518862305,[],"[683, 384]",ColorTask,7.0,33.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,41,153560,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,733.8000000007451,43.0,60.0,40.0,False,,343.99433702140016,[],"[683, 384]",ColorTask,8.0,34.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,42,155570,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,654.6000000014901,39.0,60.0,40.0,False,,298.956485374963,[],"[683, 384]",ColorTask,9.0,35.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,43,157514,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,611.1999999992549,37.0,60.0,40.0,False,,262.2720389475943,[],"[683, 384]",ColorTask,10.0,36.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,44,159608,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,674.1999999992549,41.0,60.0,40.0,False,,344.2784896247754,[],"[683, 384]",ColorTask,11.0,37.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,45,161652,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,677.9999999962747,41.0,60.0,40.0,False,,279.1167830908457,[],"[683, 384]",ColorTask,10.0,38.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,46,163897,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,921.4999999962747,55.0,60.0,40.0,False,,261.1756867478143,[],"[683, 384]",ColorTask,11.0,39.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,47,165811,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,559.0999999977648,34.0,60.0,40.0,False,,272.24396477599447,[],"[683, 384]",ColorTask,12.0,40.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,48,167801,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,580.2000000029802,35.0,60.0,40.0,False,,336.30824320090613,[],"[683, 384]",ColorTask,13.0,41.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,49,170013,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,896.1999999992549,54.0,60.0,40.0,False,,260.5582800502414,[],"[683, 384]",ColorTask,12.0,42.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,50,172241,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,936.3000000007451,57.0,60.0,40.0,False,,220.85783545972376,[],"[683, 384]",ColorTask,13.0,43.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,51,174537,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,894.8000000007451,54.0,60.0,40.0,False,,317.9215030969287,[],"[683, 384]",ColorTask,14.0,44.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,52,177083,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1127.5,68.0,60.0,40.0,False,,345.466014975773,[],"[683, 384]",ColorTask,15.0,45.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,53,179412,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,980.0999999977648,59.0,60.0,40.0,False,,278.9418570876459,[],"[683, 384]",ColorTask,14.0,46.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,54,181775,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,917.2999999970198,55.0,60.0,40.0,False,,380.2964787798138,[],"[683, 384]",ColorTask,13.0,47.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,55,183952,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,729.5,44.0,60.0,40.0,False,,372.06311216310866,[],"[683, 384]",ColorTask,14.0,48.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,56,185964,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,724.5,44.0,60.0,40.0,False,,211.34067595026022,[],"[683, 384]",ColorTask,15.0,49.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,57,188095,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,730.8000000007451,44.0,60.0,40.0,False,,343.6611161610092,[],"[683, 384]",ColorTask,16.0,50.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,58,190071,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,668.1999999992549,40.0,60.0,40.0,False,,242.23758912608855,[],"[683, 384]",ColorTask,17.0,51.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,59,192112,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,618.5,37.0,60.0,40.0,False,,356.32367845119745,[],"[683, 384]",ColorTask,18.0,52.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,60,194210,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,703.9000000022352,42.0,60.0,40.0,False,,327.10422568317745,[],"[683, 384]",ColorTask,19.0,53.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,61,196485,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,819.0,49.0,60.0,40.0,False,,390.56882283992155,[],"[683, 384]",ColorTask,20.0,54.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,62,198560,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,758.6999999992549,45.0,60.0,40.0,False,,247.71211814057688,[],"[683, 384]",ColorTask,19.0,55.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,63,200644,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,786.3999999985099,48.0,60.0,40.0,False,,224.33086949096813,[],"[683, 384]",ColorTask,20.0,56.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,64,202768,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,760.1000000014901,46.0,60.0,40.0,False,,291.60180766374083,[],"[683, 384]",ColorTask,21.0,57.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,65,204862,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,789.3000000007451,48.0,60.0,40.0,False,,216.61674681065895,[],"[683, 384]",ColorTask,22.0,58.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,66,206990,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,724.1999999992549,44.0,60.0,40.0,False,,331.7264940135162,[],"[683, 384]",ColorTask,23.0,59.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,67,209035,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,733.9999999962747,44.0,60.0,40.0,False,,246.19557429905439,[],"[683, 384]",ColorTask,22.0,60.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,68,211231,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,845.9000000022352,51.0,60.0,40.0,False,,298.767573315024,[],"[683, 384]",ColorTask,23.0,61.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,69,213308,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,747.6999999992549,45.0,60.0,40.0,False,,265.1988208713537,[],"[683, 384]",ColorTask,22.0,62.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,70,215469,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,87.9,1.0,u,0.0,False,724.8999999985099,44.0,60.0,40.0,False,,367.7298606340304,[],"[683, 384]",ColorTask,21.0,63.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,71,217848,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1051.300000000745,63.0,60.0,40.0,False,,267.0467939937427,[],"[683, 384]",ColorTask,20.0,64.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,72,220046,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,919.3999999985099,55.0,60.0,40.0,False,,214.3439368729634,[],"[683, 384]",ColorTask,21.0,65.0,,,HRV,HRV_0209,2022-11-30 19:01:00
,wl-rdm,73,222088,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,643.2999999970198,39.0,60.0,40.0,False,,331.3268390004232,[],"[683, 384]",ColorTask,22.0,66.0,,,HRV,HRV_0209,2022-11-30 19:01:00
