success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,71834,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,618.1999999284744,38.0,60.0,40.0,False,,287.9595712161197,[],"[711, 400]",ColorTask,1.0,3.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,11,74018,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,828.3999999761581,50.0,60.0,40.0,False,,275.55831251280995,[],"[711, 400]",ColorTask,2.0,4.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,12,76034,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,697.1000000238419,42.0,60.0,40.0,False,,261.94985961563543,[],"[711, 400]",ColorTask,3.0,5.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,13,78368,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1014.0,61.0,60.0,40.0,False,,248.77449242731439,[],"[711, 400]",ColorTask,4.0,6.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,14,80335,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,618.6000000238419,38.0,60.0,40.0,False,,262.6210599965634,[],"[711, 400]",ColorTask,5.0,7.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,15,82284,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,635.7999999523163,39.0,60.0,40.0,False,,244.30064598639936,[],"[711, 400]",ColorTask,6.0,8.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,16,84501,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,871.0,53.0,60.0,40.0,False,,259.51135306422276,[],"[711, 400]",ColorTask,7.0,9.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,17,86651,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,808.5,49.0,60.0,40.0,False,,255.79056030237183,[],"[711, 400]",ColorTask,8.0,10.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,18,88851,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,752.6000000238419,46.0,60.0,40.0,False,,355.43767884553586,[],"[711, 400]",ColorTask,9.0,11.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,19,90801,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,620.0,38.0,60.0,40.0,False,,248.27625026904366,[],"[711, 400]",ColorTask,10.0,12.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,20,92901,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,701.4000000953674,43.0,60.0,40.0,False,,299.6337772623916,[],"[711, 400]",ColorTask,11.0,13.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,21,94902,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,586.5,36.0,60.0,40.0,False,,319.90773366226296,[],"[711, 400]",ColorTask,10.0,14.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,22,97318,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1108.2999999523163,67.0,60.0,40.0,False,,246.44060980720778,[],"[711, 400]",ColorTask,9.0,15.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,23,99369,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,779.5,47.0,60.0,40.0,False,,214.88635002651654,[],"[711, 400]",ColorTask,10.0,16.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,24,101534,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,852.0,52.0,60.0,40.0,False,,228.73189972347996,[],"[711, 400]",ColorTask,11.0,17.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,25,103618,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,630.3999999761581,38.0,60.0,40.0,False,,369.673020027843,[],"[711, 400]",ColorTask,12.0,18.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,26,105635,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,710.6999999284744,43.0,60.0,40.0,False,,236.66555924918035,[],"[711, 400]",ColorTask,13.0,19.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,27,107519,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,554.7999999523163,34.0,60.0,40.0,False,,241.63623228400505,[],"[711, 400]",ColorTask,14.0,20.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,28,109469,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,564.3999999761581,34.0,60.0,40.0,False,,303.484145404583,[],"[711, 400]",ColorTask,15.0,21.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,29,111969,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1072.3000000715256,65.0,60.0,40.0,False,,338.6585388273614,[],"[711, 400]",ColorTask,14.0,22.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,30,114119,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,878.0,53.0,60.0,40.0,False,,209.88582068995706,[],"[711, 400]",ColorTask,15.0,23.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,31,116469,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1046.5999999046326,63.0,60.0,40.0,False,,246.41102124027574,[],"[711, 400]",ColorTask,14.0,24.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,32,119318,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,1480.2000000476837,89.0,60.0,40.0,False,,314.50711183284807,[],"[711, 400]",ColorTask,13.0,25.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,33,121569,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,865.1000000238419,52.0,60.0,40.0,False,,317.1027119975182,[],"[711, 400]",ColorTask,14.0,26.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,34,123785,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,935.8000000715256,57.0,60.0,40.0,False,,212.40307419956687,[],"[711, 400]",ColorTask,15.0,27.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,35,125702,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,532.0000001192093,32.0,60.0,40.0,False,,332.08925634692446,[],"[711, 400]",ColorTask,16.0,28.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,36,127852,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,726.2999999523163,44.0,60.0,40.0,False,,361.901619916334,[],"[711, 400]",ColorTask,17.0,29.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,37,130385,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1137.6999999284744,69.0,60.0,40.0,False,,316.23366310989496,[],"[711, 400]",ColorTask,18.0,30.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,38,132585,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,823.7999999523163,50.0,60.0,40.0,False,,314.1816955005862,[],"[711, 400]",ColorTask,17.0,31.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,39,135486,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1630.6000000238419,98.0,60.0,40.0,False,,215.29396410907466,[],"[711, 400]",ColorTask,18.0,32.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,40,137552,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,656.2999999523163,40.0,60.0,40.0,False,,346.55557873880684,[],"[711, 400]",ColorTask,19.0,33.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,41,139619,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,754.2999999523163,46.0,60.0,40.0,False,,247.06850724959952,[],"[711, 400]",ColorTask,20.0,34.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,42,141585,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,697.7000000476837,42.0,60.0,40.0,False,,205.6081463267896,[],"[711, 400]",ColorTask,21.0,35.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,43,143536,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,622.8999999761581,38.0,60.0,40.0,False,,243.53234414731386,[],"[711, 400]",ColorTask,22.0,36.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,44,146453,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1487.5,90.0,60.0,40.0,False,,359.3177757987597,[],"[711, 400]",ColorTask,21.0,37.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,45,148369,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,629.3999998569489,38.0,60.0,40.0,False,,228.42116185176693,[],"[711, 400]",ColorTask,22.0,38.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,46,150386,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,564.2000000476837,34.0,60.0,40.0,False,,366.75944848366396,[],"[711, 400]",ColorTask,23.0,39.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,47,152536,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,852.7999999523163,52.0,60.0,40.0,False,,208.1025842788592,[],"[711, 400]",ColorTask,24.0,40.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,48,155202,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1282.6000000238419,77.0,60.0,40.0,False,,303.22109556554466,[],"[711, 400]",ColorTask,25.0,41.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,49,157453,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,934.3000000715256,57.0,60.0,40.0,False,,243.92025999505398,[],"[711, 400]",ColorTask,26.0,42.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,50,159670,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,828.1000000238419,50.0,60.0,40.0,False,,324.64316014380216,[],"[711, 400]",ColorTask,27.0,43.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,51,161686,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,712.1000000238419,43.0,60.0,40.0,False,,244.92456531733055,[],"[711, 400]",ColorTask,28.0,44.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,52,163619,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,639.2999999523163,39.0,60.0,40.0,False,,229.23019163101947,[],"[711, 400]",ColorTask,29.0,45.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,53,165853,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,889.5,54.0,60.0,40.0,False,,256.0920799244442,[],"[711, 400]",ColorTask,30.0,46.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,54,167920,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,608.3999999761581,37.0,60.0,40.0,False,,383.5492759629476,[],"[711, 400]",ColorTask,29.0,47.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,55,171770,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,2544.9999998807907,153.0,60.0,40.0,False,,217.49529923223847,[],"[711, 400]",ColorTask,28.0,48.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,56,174153,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,961.1999999284744,58.0,60.0,40.0,False,,339.38250848555083,[],"[711, 400]",ColorTask,27.0,49.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,57,176353,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,860.0,52.0,60.0,40.0,False,,250.0917163688763,[],"[711, 400]",ColorTask,28.0,50.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,58,178753,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,943.8999999761581,57.0,60.0,40.0,False,,377.3061435781202,[],"[711, 400]",ColorTask,29.0,51.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,59,180803,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,715.5,43.0,60.0,40.0,False,,282.99863770732605,[],"[711, 400]",ColorTask,30.0,52.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,60,183036,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,937.5999999046326,57.0,60.0,40.0,False,,201.34120731104184,[],"[711, 400]",ColorTask,31.0,53.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,61,185087,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,684.5999999046326,42.0,60.0,40.0,False,,283.0026783742113,[],"[711, 400]",ColorTask,32.0,54.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,62,187070,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,584.6999999284744,36.0,60.0,40.0,False,,309.07367886095574,[],"[711, 400]",ColorTask,33.0,55.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,63,189170,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,786.1000000238419,48.0,60.0,40.0,False,,226.02213543958396,[],"[711, 400]",ColorTask,34.0,56.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,64,191037,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,598.5,36.0,60.0,40.0,False,,203.11146191858077,[],"[711, 400]",ColorTask,35.0,57.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,65,193404,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,940.3999999761581,57.0,60.0,40.0,False,,351.9414871398772,[],"[711, 400]",ColorTask,36.0,58.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,66,195503,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,652.7000000476837,40.0,60.0,40.0,False,,379.0707982621742,[],"[711, 400]",ColorTask,37.0,59.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,67,197571,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,749.7000000476837,45.0,60.0,40.0,False,,253.84959651996547,[],"[711, 400]",ColorTask,36.0,60.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,68,199838,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,936.6000000238419,57.0,60.0,40.0,False,,237.973021938593,[],"[711, 400]",ColorTask,35.0,61.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,69,202354,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1204.7000000476837,73.0,60.0,40.0,False,,222.6718301747772,[],"[711, 400]",ColorTask,36.0,62.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,70,205287,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1537.0,93.0,60.0,40.0,False,,320.41889686141883,[],"[711, 400]",ColorTask,37.0,63.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,71,207521,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,830.6999999284744,50.0,60.0,40.0,False,,331.9933404915255,[],"[711, 400]",ColorTask,38.0,64.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,72,210354,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1408.7000000476837,85.0,60.0,40.0,False,,347.5343361875079,[],"[711, 400]",ColorTask,37.0,65.0,,,HRV,HRV_0295,2022-11-30 21:05:30
,wl-rdm,73,212954,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1152.7000000476837,70.0,60.0,40.0,False,,363.55417706119306,[],"[711, 400]",ColorTask,38.0,66.0,,,HRV,HRV_0295,2022-11-30 21:05:30
