success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,76988,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,873.2999999523163,53.0,59.0,40.0,False,,331.5257592848368,[],"[720, 450]",ColorTask,3.0,3.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,11,79318,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,939.2000000476837,57.0,59.0,40.0,False,,316.1219266833537,[],"[720, 450]",ColorTask,4.0,4.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,12,81534,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,922.7000000476837,56.0,59.0,40.0,False,,209.48089797229594,[],"[720, 450]",ColorTask,5.0,5.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,13,83682,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,699.0999999046326,42.0,59.0,40.0,False,,382.1741216045492,[],"[720, 450]",ColorTask,6.0,6.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,14,85664,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,631.2999999523163,38.0,59.0,40.0,False,,288.2927052740589,[],"[720, 450]",ColorTask,7.0,7.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,15,87696,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,722.7000000476837,44.0,59.0,40.0,False,,218.994403769656,[],"[720, 450]",ColorTask,8.0,8.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,16,89761,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,87.9,0.0,i,1.0,False,659.6000001430511,40.0,59.0,40.0,False,,318.6368892454227,[],"[720, 450]",ColorTask,7.0,9.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,17,91926,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,703.1000001430511,43.0,59.0,40.0,False,,380.22744894253833,[],"[720, 450]",ColorTask,8.0,10.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,18,94258,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1031.5999999046326,62.0,59.0,40.0,False,,242.49391509622927,[],"[720, 450]",ColorTask,7.0,11.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,19,96373,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,738.2999999523163,45.0,59.0,40.0,False,,285.7937128903268,[],"[720, 450]",ColorTask,8.0,12.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,20,98938,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1227.3000001907349,74.0,59.0,40.0,False,,267.55708043924574,[],"[720, 450]",ColorTask,7.0,13.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,21,101619,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1310.7000000476837,79.0,59.0,40.0,False,,285.15609166970535,[],"[720, 450]",ColorTask,8.0,14.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,22,103950,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,913.5999999046326,55.0,59.0,40.0,False,,358.53287433586274,[],"[720, 450]",ColorTask,9.0,15.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,23,106266,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,972.7999999523163,59.0,59.0,40.0,False,,271.6211494545113,[],"[720, 450]",ColorTask,10.0,16.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,24,108431,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,785.2000000476837,48.0,59.0,40.0,False,,314.59784542388206,[],"[720, 450]",ColorTask,11.0,17.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,25,110797,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1039.5999999046326,63.0,59.0,40.0,False,,234.24093791636543,[],"[720, 450]",ColorTask,12.0,18.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,26,113212,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1060.9000000953674,64.0,59.0,40.0,False,,281.9154209292926,[],"[720, 450]",ColorTask,13.0,19.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,27,115793,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1204.7000000476837,73.0,59.0,40.0,False,,290.07009656621244,[],"[720, 450]",ColorTask,14.0,20.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,28,117924,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,747.7000000476837,45.0,59.0,40.0,False,,319.5427292671094,[],"[720, 450]",ColorTask,15.0,21.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,29,120539,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1293.8999998569489,78.0,59.0,40.0,False,,248.8509067260315,[],"[720, 450]",ColorTask,14.0,22.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,30,122904,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1082.2000000476837,65.0,59.0,40.0,False,,200.83119497009352,[],"[720, 450]",ColorTask,13.0,23.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,31,125168,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,956.1000001430511,58.0,59.0,40.0,False,,228.8293287435724,[],"[720, 450]",ColorTask,14.0,24.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,32,127767,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1269.3999998569489,77.0,59.0,40.0,False,,238.88505735391624,[],"[720, 450]",ColorTask,13.0,25.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,33,130149,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1091.2999999523163,66.0,59.0,40.0,False,,227.23924837743238,[],"[720, 450]",ColorTask,14.0,26.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,34,132763,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1234.4000000953674,75.0,59.0,40.0,False,,302.83209729445986,[],"[720, 450]",ColorTask,15.0,27.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,35,134796,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,655.4000000953674,40.0,59.0,40.0,False,,284.39683023511753,[],"[720, 450]",ColorTask,16.0,28.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,36,136826,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,721.0999999046326,44.0,59.0,40.0,False,,218.31757842850536,[],"[720, 450]",ColorTask,17.0,29.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,37,138892,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,718.2000000476837,44.0,59.0,40.0,False,,256.0557525143858,[],"[720, 450]",ColorTask,18.0,30.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,38,140957,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,641.3999998569489,39.0,59.0,40.0,False,,339.310971396914,[],"[720, 450]",ColorTask,19.0,31.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,39,143156,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,813.7999999523163,49.0,59.0,40.0,False,,331.6612605080926,[],"[720, 450]",ColorTask,20.0,32.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,40,145205,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,636.1000001430511,39.0,59.0,40.0,False,,325.0269822492557,[],"[720, 450]",ColorTask,21.0,33.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,41,147836,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1301.7000000476837,79.0,59.0,40.0,False,,261.5333086910856,[],"[720, 450]",ColorTask,22.0,34.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,42,150267,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1145.2999999523163,69.0,59.0,40.0,False,,215.35877425352126,[],"[720, 450]",ColorTask,21.0,35.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,43,152649,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1089.2000000476837,66.0,59.0,40.0,False,,202.68967348558846,[],"[720, 450]",ColorTask,20.0,36.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,44,155081,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1070.6999998092651,65.0,59.0,40.0,False,,273.4486277754771,[],"[720, 450]",ColorTask,21.0,37.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,45,157412,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,927.7999999523163,56.0,59.0,40.0,False,,342.7205527886649,[],"[720, 450]",ColorTask,22.0,38.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,46,159678,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,874.900000333786,53.0,59.0,40.0,False,,315.7028290392812,[],"[720, 450]",ColorTask,23.0,39.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,47,161943,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,941.3000001907349,57.0,59.0,40.0,False,,232.77437174016427,[],"[720, 450]",ColorTask,24.0,40.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,48,164324,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1024.2999999523163,62.0,59.0,40.0,False,,281.3807211983835,[],"[720, 450]",ColorTask,25.0,41.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,49,166590,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,972.1999998092651,59.0,59.0,40.0,False,,215.12435774185124,[],"[720, 450]",ColorTask,26.0,42.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,50,169221,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1184.9000000953674,72.0,59.0,40.0,False,,354.1938436701256,[],"[720, 450]",ColorTask,25.0,43.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,51,171635,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1000.5999999046326,61.0,59.0,40.0,False,,318.8980071788151,[],"[720, 450]",ColorTask,24.0,44.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,52,173734,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,809.0,49.0,59.0,40.0,False,,224.38908624478609,[],"[720, 450]",ColorTask,25.0,45.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,53,176215,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1147.0999999046326,69.0,59.0,40.0,False,,265.360169394511,[],"[720, 450]",ColorTask,26.0,46.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,54,178414,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,880.1999998092651,53.0,59.0,40.0,False,,263.836620535832,[],"[720, 450]",ColorTask,27.0,47.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,55,180712,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,894.5,54.0,59.0,40.0,False,,331.29398712005957,[],"[720, 450]",ColorTask,28.0,48.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,56,182978,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,978.0,59.0,59.0,40.0,False,,209.48514806249347,[],"[720, 450]",ColorTask,27.0,49.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,57,185292,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,900.0,55.0,59.0,40.0,False,,319.4119863977249,[],"[720, 450]",ColorTask,28.0,50.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,58,187858,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1140.7999999523163,69.0,59.0,40.0,False,,354.02545283543884,[],"[720, 450]",ColorTask,27.0,51.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,59,190323,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,999.1000001430511,60.0,59.0,40.0,False,,393.7115177813265,[],"[720, 450]",ColorTask,28.0,52.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,60,192487,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,858.0,52.0,59.0,40.0,False,,219.28677394753646,[],"[720, 450]",ColorTask,29.0,53.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,61,194820,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,922.1000001430511,56.0,59.0,40.0,False,,337.9222503630736,[],"[720, 450]",ColorTask,30.0,54.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,62,197134,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,902.7000000476837,55.0,59.0,40.0,False,,328.7701357760452,[],"[720, 450]",ColorTask,31.0,55.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,63,199599,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1023.4000000953674,62.0,59.0,40.0,False,,356.7346149417501,[],"[720, 450]",ColorTask,32.0,56.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,64,202163,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1260.2000000476837,76.0,59.0,40.0,False,,225.86723917356971,[],"[720, 450]",ColorTask,31.0,57.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,65,204810,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1362.2999999523163,82.0,59.0,40.0,False,,207.45799278956946,[],"[720, 450]",ColorTask,32.0,58.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,66,207326,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1189.9000000953674,72.0,59.0,40.0,False,,235.72697068301872,[],"[720, 450]",ColorTask,31.0,59.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,67,209875,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1182.5,72.0,59.0,40.0,False,,297.44803131707215,[],"[720, 450]",ColorTask,32.0,60.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,68,212339,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1117.1000001430511,67.0,59.0,40.0,False,,275.76635758978546,[],"[720, 450]",ColorTask,33.0,61.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,69,214838,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1121.5,68.0,59.0,40.0,False,,294.2664959112035,[],"[720, 450]",ColorTask,34.0,62.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,70,217553,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1303.0999999046326,79.0,59.0,40.0,False,,320.66070767366944,[],"[720, 450]",ColorTask,33.0,63.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,71,219733,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,865.1000001430511,52.0,59.0,40.0,False,,251.5133211721389,[],"[720, 450]",ColorTask,34.0,64.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,72,221882,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,823.7999999523163,50.0,59.0,40.0,False,,266.98573298666736,[],"[720, 450]",ColorTask,35.0,65.0,,,HRV,HRV_0242,2022-11-30 19:35:17
,wl-rdm,73,224114,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,866.7999999523163,53.0,59.0,40.0,False,,296.736209209654,[],"[720, 450]",ColorTask,34.0,66.0,,,HRV,HRV_0242,2022-11-30 19:35:17
