success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,84,238820,0.0-6.76-0.76,0.0,83.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1359.0,63.0,56.0,40.0,False,,260.29471779218056,[],"[683, 384]",ColorTask,25.0,77.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,85,240902,0.0-6.77-0.77,0.0,84.0,,,,,,,[],,,,,,87.9,0.0,i,1.0,False,688.0,35.0,56.0,40.0,False,,318.41302359783896,[],"[683, 384]",ColorTask,24.0,78.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,86,243889,0.0-6.78-0.78,0.0,85.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1596.0,76.0,56.0,40.0,False,,306.5494966238565,[],"[683, 384]",ColorTask,25.0,79.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,87,246329,0.0-6.79-0.79,0.0,86.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1067.0,29.0,56.0,40.0,False,,287.5935326016878,[],"[683, 384]",ColorTask,24.0,80.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,88,248453,0.0-6.80-0.80,0.0,87.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,819.0,35.0,56.0,40.0,False,,216.8056866720878,[],"[683, 384]",ColorTask,23.0,81.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,89,250558,0.0-6.81-0.81,0.0,88.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,723.0,33.0,56.0,40.0,False,,322.93064071406593,[],"[683, 384]",ColorTask,22.0,82.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,90,253019,0.0-6.82-0.82,0.0,89.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1163.0,42.0,56.0,40.0,False,,247.62724317561626,[],"[683, 384]",ColorTask,23.0,83.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,91,255286,0.0-6.83-0.83,0.0,90.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,917.0,31.0,56.0,40.0,False,,249.76529837433776,[],"[683, 384]",ColorTask,24.0,84.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,92,257123,0.0-6.84-0.84,0.0,91.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,458.0,25.0,56.0,40.0,False,,265.61271446993976,[],"[683, 384]",ColorTask,25.0,85.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,93,259340,0.0-6.85-0.85,0.0,92.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,915.0,47.0,56.0,40.0,False,,228.6171294915681,[],"[683, 384]",ColorTask,26.0,86.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,94,261822,0.0-6.86-0.86,0.0,93.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1099.0,24.0,56.0,40.0,False,,299.90915820413596,[],"[683, 384]",ColorTask,27.0,87.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,95,264071,0.0-6.87-0.87,0.0,94.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,847.0,33.0,56.0,40.0,False,,311.0254413324007,[],"[683, 384]",ColorTask,28.0,88.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,96,266308,0.0-6.88-0.88,0.0,95.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,797.0,33.0,56.0,40.0,False,,323.4403882082075,[],"[683, 384]",ColorTask,27.0,89.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,97,268573,0.0-6.89-0.89,0.0,96.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,857.0,44.0,56.0,40.0,False,,298.43827943606345,[],"[683, 384]",ColorTask,28.0,90.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,98,270851,0.0-6.90-0.90,0.0,97.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1002.0,49.0,56.0,40.0,False,,205.43511890556954,[],"[683, 384]",ColorTask,29.0,91.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,99,272883,0.0-6.91-0.91,0.0,98.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,734.0,33.0,56.0,40.0,False,,223.71793360505146,[],"[683, 384]",ColorTask,30.0,92.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,100,275151,0.0-6.92-0.92,0.0,99.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,956.0,45.0,56.0,40.0,False,,247.13783295065568,[],"[683, 384]",ColorTask,29.0,93.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,101,277167,0.0-6.93-0.93,0.0,100.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,656.0,33.0,56.0,40.0,False,,235.73857094995054,[],"[683, 384]",ColorTask,28.0,94.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,102,279350,0.0-6.94-0.94,0.0,101.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,743.0,39.0,56.0,40.0,False,,357.91832843177355,[],"[683, 384]",ColorTask,29.0,95.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,103,281451,0.0-6.95-0.95,0.0,102.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,769.0,37.0,56.0,40.0,False,,266.25809189099766,[],"[683, 384]",ColorTask,28.0,96.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,104,283372,0.0-6.96-0.96,0.0,103.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,586.0,20.0,56.0,40.0,False,,244.882402091946,[],"[683, 384]",ColorTask,27.0,97.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,105,285767,0.0-6.97-0.97,0.0,104.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,938.0,34.0,56.0,40.0,False,,391.33554369154285,[],"[683, 384]",ColorTask,28.0,98.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,106,287689,0.0-6.98-0.98,0.0,105.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,571.0,22.0,56.0,40.0,False,,252.32126379873282,[],"[683, 384]",ColorTask,29.0,99.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,107,289904,0.0-6.99-0.99,0.0,106.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,786.0,42.0,56.0,40.0,False,,359.46610388516376,[],"[683, 384]",ColorTask,30.0,100.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,108,292150,0.0-6.100-0.100,0.0,107.0,,,,,,,[],,,,,,87.9,1.0,u,0.0,False,814.0,30.0,56.0,40.0,False,,352.72764262311415,[],"[683, 384]",ColorTask,29.0,101.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,109,294428,0.0-6.101-0.101,0.0,108.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,900.0,41.0,56.0,40.0,False,,261.1153437170343,[],"[683, 384]",ColorTask,30.0,102.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,110,296965,0.0-6.102-0.102,0.0,109.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1168.0,40.0,56.0,40.0,False,,314.8254390698222,[],"[683, 384]",ColorTask,31.0,103.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,111,298983,0.0-6.103-0.103,0.0,110.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,645.0,33.0,56.0,40.0,False,,295.9924732593969,[],"[683, 384]",ColorTask,32.0,104.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,112,301070,0.0-6.104-0.104,0.0,111.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,780.0,41.0,56.0,40.0,False,,204.3394425208278,[],"[683, 384]",ColorTask,33.0,105.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,113,303083,0.0-6.105-0.105,0.0,112.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,682.0,30.0,56.0,40.0,False,,245.15400930302053,[],"[683, 384]",ColorTask,32.0,106.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,114,306350,0.0-6.106-0.106,0.0,113.0,,,,,,,[],,,,,,87.9,1.0,u,0.0,False,1834.0,67.0,56.0,40.0,False,,317.4259947785948,[],"[683, 384]",ColorTask,31.0,107.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,115,308736,0.0-6.107-0.107,0.0,114.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1026.0,43.0,56.0,40.0,False,,292.10499831040363,[],"[683, 384]",ColorTask,32.0,108.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,116,311149,0.0-6.108-0.108,0.0,115.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,953.0,51.0,56.0,40.0,False,,399.9866585564062,[],"[683, 384]",ColorTask,33.0,109.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,117,313484,0.0-6.109-0.109,0.0,116.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1068.0,51.0,56.0,40.0,False,,210.38933135558503,[],"[683, 384]",ColorTask,34.0,110.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-html-keyboard-response,118,366183,0.0-7.0-0.0,1.0,117.0,,,,,,,,50684.0,1.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,119,368466,0.0-8.0-0.0,1.0,118.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,947.0,47.0,56.0,40.0,False,,210.4042763072212,[],"[683, 384]",ColorTask,35.0,1.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,120,370881,0.0-8.1-0.1,1.0,119.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1107.0,42.0,56.0,40.0,False,,221.17082395966574,[],"[683, 384]",ColorTask,34.0,2.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,121,373047,0.0-8.2-0.2,1.0,120.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,730.0,35.0,56.0,40.0,False,,340.7095196352161,[],"[683, 384]",ColorTask,35.0,3.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,122,375546,0.0-8.3-0.3,1.0,121.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1057.0,41.0,56.0,40.0,False,,340.06754255649616,[],"[683, 384]",ColorTask,36.0,4.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,123,377867,0.0-8.4-0.4,1.0,122.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,966.0,44.0,56.0,40.0,False,,274.662747958611,[],"[683, 384]",ColorTask,37.0,5.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,124,380167,0.0-8.5-0.5,1.0,123.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,944.0,32.0,56.0,40.0,False,,272.7752308349279,[],"[683, 384]",ColorTask,38.0,6.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,125,382363,0.0-8.6-0.6,1.0,124.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,715.0,26.0,56.0,40.0,False,,376.2699725304343,[],"[683, 384]",ColorTask,39.0,7.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,126,384666,0.0-8.7-0.7,1.0,125.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,974.0,44.0,56.0,40.0,False,,253.81491213826988,[],"[683, 384]",ColorTask,38.0,8.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,127,386992,0.0-8.8-0.8,1.0,126.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,883.0,39.0,56.0,40.0,False,,367.5551842021383,[],"[683, 384]",ColorTask,39.0,9.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,128,389400,0.0-8.9-0.9,1.0,127.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,915.0,47.0,56.0,40.0,False,,372.7373279935612,[],"[683, 384]",ColorTask,38.0,10.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,129,391663,0.0-8.10-0.10,1.0,128.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,832.0,40.0,56.0,40.0,False,,361.28337659625157,[],"[683, 384]",ColorTask,37.0,11.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,130,394064,0.0-8.11-0.11,1.0,129.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,1062.0,49.0,56.0,40.0,False,,230.9504903577122,[],"[683, 384]",ColorTask,36.0,12.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,131,396229,0.0-8.12-0.12,1.0,130.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,765.0,40.0,56.0,40.0,False,,325.8307251583894,[],"[683, 384]",ColorTask,35.0,13.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,132,398263,0.0-8.13-0.13,1.0,131.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,636.0,28.0,56.0,40.0,False,,277.04183681046726,[],"[683, 384]",ColorTask,34.0,14.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,133,400482,0.0-8.14-0.14,1.0,132.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,789.0,41.0,56.0,40.0,False,,311.50213456890185,[],"[683, 384]",ColorTask,35.0,15.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,134,402761,0.0-8.15-0.15,1.0,133.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,850.0,27.0,56.0,40.0,False,,316.89194363469784,[],"[683, 384]",ColorTask,36.0,16.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,135,405046,0.0-8.16-0.16,1.0,134.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,949.0,44.0,56.0,40.0,False,,259.6780372549417,[],"[683, 384]",ColorTask,37.0,17.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,136,407148,0.0-8.17-0.17,1.0,135.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,748.0,39.0,56.0,40.0,False,,235.3177510168274,[],"[683, 384]",ColorTask,38.0,18.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,137,409362,0.0-8.18-0.18,1.0,136.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,893.0,45.0,56.0,40.0,False,,243.02215861130162,[],"[683, 384]",ColorTask,39.0,19.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,138,411694,0.0-8.19-0.19,1.0,137.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1045.0,46.0,56.0,40.0,False,,230.49996004343868,[],"[683, 384]",ColorTask,40.0,20.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,139,413909,0.0-8.20-0.20,1.0,138.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,763.0,39.0,56.0,40.0,False,,360.5373886511561,[],"[683, 384]",ColorTask,41.0,21.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,140,416154,0.0-8.21-0.21,1.0,139.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,892.0,40.0,56.0,40.0,False,,251.158385645664,[],"[683, 384]",ColorTask,42.0,22.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,141,418604,0.0-8.22-0.22,1.0,140.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1140.0,57.0,56.0,40.0,False,,217.63219408725843,[],"[683, 384]",ColorTask,43.0,23.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,142,420778,0.0-8.23-0.23,1.0,141.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,884.0,38.0,56.0,40.0,False,,201.47748276072699,[],"[683, 384]",ColorTask,44.0,24.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,143,423111,0.0-8.24-0.24,1.0,142.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,866.0,42.0,56.0,40.0,False,,316.2362237167726,[],"[683, 384]",ColorTask,43.0,25.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,144,425510,0.0-8.25-0.25,1.0,143.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1089.0,48.0,56.0,40.0,False,,245.61570110441403,[],"[683, 384]",ColorTask,42.0,26.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,145,427717,0.0-8.26-0.26,1.0,144.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,752.0,32.0,56.0,40.0,False,,370.40204656747443,[],"[683, 384]",ColorTask,43.0,27.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,146,430060,0.0-8.27-0.27,1.0,145.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1007.0,56.0,56.0,40.0,False,,261.3103749911976,[],"[683, 384]",ColorTask,44.0,28.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,147,432461,0.0-8.28-0.28,1.0,146.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,947.0,47.0,56.0,40.0,False,,377.67264986441273,[],"[683, 384]",ColorTask,43.0,29.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,148,434723,0.0-8.29-0.29,1.0,147.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,854.0,33.0,56.0,40.0,False,,330.2928535593339,[],"[683, 384]",ColorTask,44.0,30.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,149,436947,0.0-8.30-0.30,1.0,148.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,742.0,38.0,56.0,40.0,False,,398.85827462336147,[],"[683, 384]",ColorTask,45.0,31.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,150,438947,0.0-8.31-0.31,1.0,149.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,724.0,35.0,56.0,40.0,False,,200.3549527475848,[],"[683, 384]",ColorTask,46.0,32.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,151,440995,0.0-8.32-0.32,1.0,150.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,718.0,33.0,56.0,40.0,False,,257.99148713478286,[],"[683, 384]",ColorTask,47.0,33.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,152,443177,0.0-8.33-0.33,1.0,151.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,874.0,33.0,56.0,40.0,False,,237.913532317931,[],"[683, 384]",ColorTask,48.0,34.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,153,445344,0.0-8.34-0.34,1.0,152.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,841.0,34.0,56.0,40.0,False,,255.61020125947266,[],"[683, 384]",ColorTask,49.0,35.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,154,447744,0.0-8.35-0.35,1.0,153.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,980.0,52.0,56.0,40.0,False,,322.0107844160444,[],"[683, 384]",ColorTask,50.0,36.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,155,449960,0.0-8.36-0.36,1.0,154.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,919.0,22.0,56.0,40.0,False,,221.99141336888013,[],"[683, 384]",ColorTask,49.0,37.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,156,452679,0.0-8.37-0.37,1.0,155.0,,,,,,,[],,,,,,87.9,0.0,i,1.0,False,1331.0,58.0,56.0,40.0,False,,315.87208034943967,[],"[683, 384]",ColorTask,48.0,38.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,157,454881,0.0-8.38-0.38,1.0,156.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,795.0,31.0,56.0,40.0,False,,299.88451930480403,[],"[683, 384]",ColorTask,49.0,39.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,158,457459,0.0-8.39-0.39,1.0,157.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1260.0,59.0,56.0,40.0,False,,232.34895777157067,[],"[683, 384]",ColorTask,48.0,40.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,159,459641,0.0-8.40-0.40,1.0,158.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,793.0,30.0,56.0,40.0,False,,243.24319509585007,[],"[683, 384]",ColorTask,47.0,41.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,160,462259,0.0-8.41-0.41,1.0,159.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,1145.0,62.0,56.0,40.0,False,,389.5893854472582,[],"[683, 384]",ColorTask,46.0,42.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,161,465143,0.0-8.42-0.42,1.0,160.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1534.0,56.0,56.0,40.0,False,,235.9290147086561,[],"[683, 384]",ColorTask,47.0,43.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,162,467733,0.0-8.43-0.43,1.0,161.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1152.0,63.0,56.0,40.0,False,,351.7026072681567,[],"[683, 384]",ColorTask,48.0,44.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,163,469993,0.0-8.44-0.44,1.0,162.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,780.0,37.0,56.0,40.0,False,,317.4277037625009,[],"[683, 384]",ColorTask,49.0,45.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,164,472459,0.0-8.45-0.45,1.0,163.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1027.0,46.0,56.0,40.0,False,,367.9163473333456,[],"[683, 384]",ColorTask,50.0,46.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,165,474658,0.0-8.46-0.46,1.0,164.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,774.0,42.0,56.0,40.0,False,,305.2584178720927,[],"[683, 384]",ColorTask,51.0,47.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,166,477143,0.0-8.47-0.47,1.0,165.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1075.0,34.0,56.0,40.0,False,,330.7553330856556,[],"[683, 384]",ColorTask,52.0,48.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,167,479712,0.0-8.48-0.48,1.0,166.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1201.0,53.0,56.0,40.0,False,,307.362752246571,[],"[683, 384]",ColorTask,51.0,49.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,168,481859,0.0-8.49-0.49,1.0,167.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,850.0,42.0,56.0,40.0,False,,228.44108055416638,[],"[683, 384]",ColorTask,52.0,50.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,169,484166,0.0-8.50-0.50,1.0,168.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,971.0,32.0,56.0,40.0,False,,230.86862562042444,[],"[683, 384]",ColorTask,53.0,51.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,170,486444,0.0-8.51-0.51,1.0,169.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,948.0,48.0,56.0,40.0,False,,270.8154935457913,[],"[683, 384]",ColorTask,54.0,52.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,171,488542,0.0-8.52-0.52,1.0,170.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,746.0,29.0,56.0,40.0,False,,268.9320961446481,[],"[683, 384]",ColorTask,55.0,53.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,172,490841,0.0-8.53-0.53,1.0,171.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,893.0,44.0,56.0,40.0,False,,300.49716146219555,[],"[683, 384]",ColorTask,54.0,54.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,173,492863,0.0-8.54-0.54,1.0,172.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,726.0,33.0,56.0,40.0,False,,212.29194389786176,[],"[683, 384]",ColorTask,55.0,55.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,174,494959,0.0-8.55-0.55,1.0,173.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,792.0,24.0,56.0,40.0,False,,219.26214124489317,[],"[683, 384]",ColorTask,56.0,56.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,175,497109,0.0-8.56-0.56,1.0,174.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,798.0,37.0,56.0,40.0,False,,236.60741224058583,[],"[683, 384]",ColorTask,57.0,57.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,176,499558,0.0-8.57-0.57,1.0,175.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1059.0,45.0,56.0,40.0,False,,272.7656973660794,[],"[683, 384]",ColorTask,56.0,58.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,177,501465,0.0-8.58-0.58,1.0,176.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,584.0,36.0,56.0,40.0,False,,240.12326757200884,[],"[683, 384]",ColorTask,57.0,59.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,178,503757,0.0-8.59-0.59,1.0,177.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,872.0,36.0,56.0,40.0,False,,329.624284634022,[],"[683, 384]",ColorTask,58.0,60.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,179,506091,0.0-8.60-0.60,1.0,178.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,812.0,39.0,56.0,40.0,False,,221.37792707771806,[],"[683, 384]",ColorTask,59.0,61.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,180,508450,0.0-8.61-0.61,1.0,179.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,928.0,42.0,56.0,40.0,False,,358.5315517490194,[],"[683, 384]",ColorTask,58.0,62.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,181,510730,0.0-8.62-0.62,1.0,180.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,857.0,34.0,56.0,40.0,False,,289.1571756464515,[],"[683, 384]",ColorTask,59.0,63.0,,,HRV,HRV_0063,2022-11-30 17:58:59
,wl-rdm,182,513675,0.0-8.63-0.63,1.0,181.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1510.0,72.0,56.0,40.0,False,,377.07589874692576,[],"[683, 384]",ColorTask,60.0,64.0,,,HRV,HRV_0063,2022-11-30 17:58:59
