success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,63983,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,957.3999999985099,58.0,60.0,40.0,False,,255.61356441762203,[],"[853.5, 480]",ColorTask,-1.0,3.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,11,66234,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,796.6999999992549,48.0,60.0,40.0,False,,392.1809567946342,[],"[853.5, 480]",ColorTask,0.0,4.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,12,68784,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1140.199999999255,69.0,60.0,40.0,False,,328.0489453613535,[],"[853.5, 480]",ColorTask,1.0,5.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,13,71367,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1221.800000000745,74.0,60.0,40.0,False,,270.6789033771404,[],"[853.5, 480]",ColorTask,0.0,6.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,14,74234,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1540.8000000044703,93.0,60.0,40.0,False,,263.83993360623015,[],"[853.5, 480]",ColorTask,1.0,7.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,15,76634,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1042.300000000745,63.0,60.0,40.0,False,,281.3261645342894,[],"[853.5, 480]",ColorTask,2.0,8.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,16,79401,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1460.1000000014901,88.0,60.0,40.0,False,,229.88025257713605,[],"[853.5, 480]",ColorTask,3.0,9.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,17,81819,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1035.8999999985099,63.0,60.0,40.0,False,,288.56469046555276,[],"[853.5, 480]",ColorTask,4.0,10.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,18,84252,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1115.9999999962747,67.0,60.0,40.0,False,,249.60544891315462,[],"[853.5, 480]",ColorTask,5.0,11.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,19,86352,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,757.0999999977648,46.0,60.0,40.0,False,,254.90181819027177,[],"[853.5, 480]",ColorTask,6.0,12.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,20,88968,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1269.6000000014901,77.0,60.0,40.0,False,,263.27933789127763,[],"[853.5, 480]",ColorTask,7.0,13.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,21,91719,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1379.300000000745,83.0,60.0,40.0,False,,297.429532263836,[],"[853.5, 480]",ColorTask,8.0,14.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,22,94102,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1105.8999999985099,67.0,60.0,40.0,False,,204.27170541262268,[],"[853.5, 480]",ColorTask,9.0,15.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,23,96969,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1496.199999999255,90.0,60.0,40.0,False,,287.10448805636526,[],"[853.5, 480]",ColorTask,8.0,16.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,24,99703,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1409.5,85.0,60.0,40.0,False,,245.63446853093765,[],"[853.5, 480]",ColorTask,7.0,17.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,25,102786,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1662.5,100.0,60.0,40.0,False,,357.96632189823754,[],"[853.5, 480]",ColorTask,6.0,18.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,26,105670,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1547.7000000029802,93.0,60.0,40.0,False,,267.3436442789449,[],"[853.5, 480]",ColorTask,5.0,19.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,27,108220,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1095.0999999977648,66.0,60.0,40.0,False,,397.9510880645978,[],"[853.5, 480]",ColorTask,6.0,20.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,28,111104,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1510.5,91.0,60.0,40.0,False,,295.31828308886423,[],"[853.5, 480]",ColorTask,7.0,21.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,29,115204,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,2685.39999999851,162.0,60.0,40.0,False,,318.38197870557434,[],"[853.5, 480]",ColorTask,8.0,22.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,30,117571,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1047.3000000044703,63.0,60.0,40.0,False,,234.36441864115028,[],"[853.5, 480]",ColorTask,9.0,23.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,31,121921,0.0-6.23-0.23,0.0,31.0,,,,,,,[],,,,,,53.2,0.0,u,,,3199.7000000029802,179.0,60.0,40.0,True,RT_timeout ,252.6332446192687,[],"[853.5, 480]",ColorTask,8.0,24.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,32,124071,0.0-6.24-0.24,0.0,32.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,809.3000000007451,49.0,60.0,40.0,False,,268.3560060752881,[],"[853.5, 480]",ColorTask,9.0,25.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,33,126455,0.0-6.25-0.25,0.0,33.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1019.7999999970198,62.0,60.0,40.0,False,,296.1445339133908,[],"[853.5, 480]",ColorTask,10.0,26.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,34,129621,0.0-6.26-0.26,0.0,34.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1881.5,113.0,60.0,40.0,False,,228.69203472739363,[],"[853.5, 480]",ColorTask,11.0,27.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,35,132105,0.0-6.27-0.27,0.0,35.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1081.4000000022352,65.0,60.0,40.0,False,,341.75199974464226,[],"[853.5, 480]",ColorTask,12.0,28.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,36,135472,0.0-6.28-0.28,0.0,36.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1940.1000000014901,117.0,60.0,40.0,False,,355.7897394557803,[],"[853.5, 480]",ColorTask,13.0,29.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,37,137705,0.0-6.29-0.29,0.0,37.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,920.5,56.0,60.0,40.0,False,,244.71486140376555,[],"[853.5, 480]",ColorTask,14.0,30.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,38,139739,0.0-6.30-0.30,0.0,38.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,735.7000000029802,45.0,60.0,40.0,False,,228.2759996908018,[],"[853.5, 480]",ColorTask,15.0,31.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,39,141873,0.0-6.31-0.31,0.0,39.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,845.1999999992549,51.0,60.0,40.0,False,,217.8150395531681,[],"[853.5, 480]",ColorTask,16.0,32.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,40,144439,0.0-6.32-0.32,0.0,40.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1275.4999999962747,77.0,60.0,40.0,False,,214.147211815665,[],"[853.5, 480]",ColorTask,17.0,33.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,41,146539,0.0-6.33-0.33,0.0,41.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,788.5999999977648,48.0,60.0,40.0,False,,247.0761626736041,[],"[853.5, 480]",ColorTask,18.0,34.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,42,149490,0.0-6.34-0.34,0.0,42.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1607.300000000745,97.0,60.0,40.0,False,,278.6417825152393,[],"[853.5, 480]",ColorTask,19.0,35.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,43,152523,0.0-6.35-0.35,0.0,43.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1574.199999999255,95.0,60.0,40.0,False,,387.8762576850681,[],"[853.5, 480]",ColorTask,18.0,36.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,44,155858,0.0-6.36-0.36,0.0,44.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1881.6000000014901,113.0,60.0,40.0,False,,368.1062461815648,[],"[853.5, 480]",ColorTask,19.0,37.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,45,158974,0.0-6.37-0.37,0.0,45.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1719.7999999970198,104.0,60.0,40.0,False,,311.98028897752874,[],"[853.5, 480]",ColorTask,20.0,38.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,46,161141,0.0-6.38-0.38,0.0,46.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,853.9000000022352,52.0,60.0,40.0,False,,230.70763640682043,[],"[853.5, 480]",ColorTask,21.0,39.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,47,163357,0.0-6.39-0.39,0.0,47.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,747.3999999985099,45.0,60.0,40.0,False,,393.2364775782097,[],"[853.5, 480]",ColorTask,22.0,40.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,48,166674,0.0-6.40-0.40,0.0,48.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1918.8999999985099,116.0,60.0,40.0,False,,300.42426152000485,[],"[853.5, 480]",ColorTask,21.0,41.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,49,169541,0.0-6.41-0.41,0.0,49.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1532.6999999955297,92.0,60.0,40.0,False,,256.4033030106217,[],"[853.5, 480]",ColorTask,22.0,42.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,50,172725,0.0-6.42-0.42,0.0,50.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1846.800000000745,111.0,60.0,40.0,False,,260.54026855552496,[],"[853.5, 480]",ColorTask,23.0,43.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,51,175658,0.0-6.43-0.43,0.0,51.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1605.800000000745,97.0,60.0,40.0,False,,255.38645563078185,[],"[853.5, 480]",ColorTask,24.0,44.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,52,177858,0.0-6.44-0.44,0.0,52.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,838.4000000022352,51.0,60.0,40.0,False,,278.5462540877373,[],"[853.5, 480]",ColorTask,25.0,45.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,53,180076,0.0-6.45-0.45,0.0,53.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,919.6000000014901,56.0,60.0,40.0,False,,220.00765304711038,[],"[853.5, 480]",ColorTask,26.0,46.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,54,182396,0.0-6.46-0.46,0.0,54.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1030.5,62.0,60.0,40.0,False,,223.17095800774945,[],"[853.5, 480]",ColorTask,27.0,47.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,55,184392,0.0-6.47-0.47,0.0,55.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,654.2000000029802,40.0,60.0,40.0,False,,271.5147052713547,[],"[853.5, 480]",ColorTask,28.0,48.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,56,187593,0.0-6.48-0.48,0.0,56.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1885.6000000014901,114.0,60.0,40.0,False,,230.4373905986059,[],"[853.5, 480]",ColorTask,29.0,49.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,57,191693,0.0-6.49-0.49,0.0,57.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,2702.10000000149,163.0,60.0,40.0,False,,318.88001105732894,[],"[853.5, 480]",ColorTask,28.0,50.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,58,194410,0.0-6.50-0.50,0.0,58.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1420.8999999985099,86.0,60.0,40.0,False,,202.78873726737112,[],"[853.5, 480]",ColorTask,29.0,51.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,59,196827,0.0-6.51-0.51,0.0,59.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1077.300000000745,65.0,60.0,40.0,False,,262.1915163099311,[],"[853.5, 480]",ColorTask,30.0,52.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,60,199843,0.0-6.52-0.52,0.0,60.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1624.0,98.0,60.0,40.0,False,,314.7020043039243,[],"[853.5, 480]",ColorTask,31.0,53.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,61,202127,0.0-6.53-0.53,0.0,61.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,867.0,52.0,60.0,40.0,False,,345.891462477836,[],"[853.5, 480]",ColorTask,32.0,54.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,62,204744,0.0-6.54-0.54,0.0,62.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1255.6999999955297,76.0,60.0,40.0,False,,297.1849036210032,[],"[853.5, 480]",ColorTask,33.0,55.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,63,207677,0.0-6.55-0.55,0.0,63.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1573.199999999255,95.0,60.0,40.0,False,,295.01468764600025,[],"[853.5, 480]",ColorTask,32.0,56.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,64,211261,0.0-6.56-0.56,0.0,64.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,2263.0,136.0,60.0,40.0,False,,256.95997115182286,[],"[853.5, 480]",ColorTask,31.0,57.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,65,214611,0.0-6.57-0.57,0.0,65.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1942.2999999970198,117.0,60.0,40.0,False,,333.8535881162229,[],"[853.5, 480]",ColorTask,32.0,58.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,66,217845,0.0-6.58-0.58,0.0,66.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1870.4999999962747,113.0,60.0,40.0,False,,298.20383799976634,[],"[853.5, 480]",ColorTask,33.0,59.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,67,220562,0.0-6.59-0.59,0.0,67.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1426.5,86.0,60.0,40.0,False,,231.79263433051713,[],"[853.5, 480]",ColorTask,34.0,60.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,68,222695,0.0-6.60-0.60,0.0,68.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,815.4000000022352,49.0,60.0,40.0,False,,252.80340686980585,[],"[853.5, 480]",ColorTask,35.0,61.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,69,224962,0.0-6.61-0.61,0.0,69.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,926.9000000022352,56.0,60.0,40.0,False,,276.8903979824332,[],"[853.5, 480]",ColorTask,36.0,62.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,70,227045,0.0-6.62-0.62,0.0,70.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,813.3999999985099,49.0,60.0,40.0,False,,211.52154196229645,[],"[853.5, 480]",ColorTask,37.0,63.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,71,229296,0.0-6.63-0.63,0.0,71.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,901.9000000022352,55.0,60.0,40.0,False,,276.462642046817,[],"[853.5, 480]",ColorTask,38.0,64.0,,,HRV,HRV_0290,2022-11-30 20:58:59
,wl-rdm,72,232162,0.0-6.64-0.64,0.0,72.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1538.1000000014901,93.0,60.0,40.0,False,,266.0010358457879,[],"[853.5, 480]",ColorTask,39.0,65.0,,,HRV,HRV_0290,2022-11-30 20:58:59
