success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,94646,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1477.5,88.0,59.0,40.0,False,,397.31456710743953,[],"[768, 432]",ColorTask,-1.0,3.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,11,97063,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1146.199999999255,69.0,59.0,40.0,False,,205.0743220161681,[],"[768, 432]",ColorTask,-2.0,4.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,12,99515,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1082.0,65.0,59.0,40.0,False,,311.97928409240654,[],"[768, 432]",ColorTask,-3.0,5.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,13,102649,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1788.5,108.0,59.0,40.0,False,,250.50569996479587,[],"[768, 432]",ColorTask,-2.0,6.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,14,105065,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1091.699999999255,66.0,59.0,40.0,False,,253.92956851375604,[],"[768, 432]",ColorTask,-1.0,7.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,15,108350,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1926.5,116.0,59.0,40.0,False,,289.08312901655876,[],"[768, 432]",ColorTask,-2.0,8.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,16,111418,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1656.0999999977648,100.0,59.0,40.0,False,,333.6424380443862,[],"[768, 432]",ColorTask,-3.0,9.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,17,114452,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1755.300000000745,106.0,59.0,40.0,False,,211.21815020109773,[],"[768, 432]",ColorTask,-4.0,10.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,18,117320,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1422.5000000037253,86.0,59.0,40.0,False,,386.24218546049286,[],"[768, 432]",ColorTask,-3.0,11.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,19,119787,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1078.0000000037253,65.0,59.0,40.0,False,,308.6688287180901,[],"[768, 432]",ColorTask,-2.0,12.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,20,122053,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,912.6999999992549,55.0,59.0,40.0,False,,270.48086041754055,[],"[768, 432]",ColorTask,-1.0,13.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,21,124288,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,828.6000000014901,50.0,59.0,40.0,False,,320.4022026415779,[],"[768, 432]",ColorTask,0.0,14.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,22,126971,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1398.5999999977648,84.0,59.0,40.0,False,,200.42207578364193,[],"[768, 432]",ColorTask,-1.0,15.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,23,129305,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,957.1999999992549,58.0,59.0,40.0,False,,313.02470719015474,[],"[768, 432]",ColorTask,0.0,16.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,24,132124,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1463.5,88.0,59.0,40.0,False,,277.0784708630606,[],"[768, 432]",ColorTask,1.0,17.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,25,135290,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1715.3999999985099,103.0,59.0,40.0,False,,371.6883253621301,[],"[768, 432]",ColorTask,2.0,18.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,26,138625,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1944.7000000029802,117.0,59.0,40.0,False,,312.24927058309777,[],"[768, 432]",ColorTask,3.0,19.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,27,141559,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1621.8999999985099,98.0,59.0,40.0,False,,244.79413369747567,[],"[768, 432]",ColorTask,2.0,20.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,28,143825,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,922.3000000007451,56.0,59.0,40.0,False,,276.17795704355166,[],"[768, 432]",ColorTask,3.0,21.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,29,147361,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,2124.199999999255,128.0,59.0,40.0,False,,346.9096381211396,[],"[768, 432]",ColorTask,2.0,22.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,30,150178,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1459.3999999985099,88.0,59.0,40.0,False,,276.86297495390005,[],"[768, 432]",ColorTask,3.0,23.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,31,153212,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1709.800000000745,103.0,59.0,40.0,False,,255.20470262106136,[],"[768, 432]",ColorTask,4.0,24.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,32,155880,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1341.800000000745,81.0,59.0,40.0,False,,268.49746223182433,[],"[768, 432]",ColorTask,3.0,25.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,33,158764,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1513.1000000014901,91.0,59.0,40.0,False,,316.2071562099888,[],"[768, 432]",ColorTask,4.0,26.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,34,160914,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,845.5000000037253,51.0,59.0,40.0,False,,239.29904993732032,[],"[768, 432]",ColorTask,5.0,27.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,35,164353,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,2025.800000000745,122.0,59.0,40.0,False,,333.77606821891914,[],"[768, 432]",ColorTask,6.0,28.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,36,166766,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1088.7999999970198,66.0,59.0,40.0,False,,251.1091551690133,[],"[768, 432]",ColorTask,7.0,29.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,37,169300,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1125.800000000745,68.0,59.0,40.0,False,,341.6067036454781,[],"[768, 432]",ColorTask,8.0,30.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,38,172402,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1766.0999999977648,106.0,59.0,40.0,False,,274.68570452727744,[],"[768, 432]",ColorTask,9.0,31.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,39,175836,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,2112.5,127.0,59.0,40.0,False,,240.31558672289398,[],"[768, 432]",ColorTask,10.0,32.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,40,178153,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1048.699999999255,62.0,59.0,40.0,False,,219.95600301247427,[],"[768, 432]",ColorTask,11.0,33.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,41,181937,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,2489.300000000745,150.0,59.0,40.0,False,,225.44012232968686,[],"[768, 432]",ColorTask,12.0,34.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,42,185639,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,2259.0,136.0,59.0,40.0,False,,351.5579250456949,[],"[768, 432]",ColorTask,13.0,35.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,43,189389,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,2397.7000000029802,144.0,59.0,40.0,False,,269.5607986986113,[],"[768, 432]",ColorTask,14.0,36.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,44,192406,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1672.699999999255,101.0,59.0,40.0,False,,246.22521404079006,[],"[768, 432]",ColorTask,15.0,37.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,45,195658,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1915.4000000022352,115.0,59.0,40.0,False,,276.45142408009576,[],"[768, 432]",ColorTask,16.0,38.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,46,199041,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,2106.10000000149,127.0,59.0,40.0,False,,212.5543484058719,[],"[768, 432]",ColorTask,17.0,39.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,47,202375,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1978.5,119.0,59.0,40.0,False,,283.00288820101514,[],"[768, 432]",ColorTask,18.0,40.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,48,206726,0.0-6.40-0.40,0.0,48.0,,,,,,,[],,,,,,62.5,1.0,i,,,3100.4999999962747,176.0,59.0,40.0,True,RT_timeout ,262.09637017885564,[],"[768, 432]",ColorTask,17.0,41.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,49,209493,0.0-6.41-0.41,0.0,49.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1465.5999999977648,88.0,59.0,40.0,False,,241.3836639464239,[],"[768, 432]",ColorTask,16.0,42.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,50,212295,0.0-6.42-0.42,0.0,50.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1471.1000000014901,89.0,59.0,40.0,False,,265.8026043696863,[],"[768, 432]",ColorTask,17.0,43.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,51,214878,0.0-6.43-0.43,0.0,51.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1113.0999999977648,67.0,59.0,40.0,False,,389.97321103201,[],"[768, 432]",ColorTask,18.0,44.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,52,217179,0.0-6.44-0.44,0.0,52.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,958.1999999992549,58.0,59.0,40.0,False,,271.97457145044945,[],"[768, 432]",ColorTask,19.0,45.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,53,220213,0.0-6.45-0.45,0.0,53.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1739.699999999255,105.0,59.0,40.0,False,,218.5039616506436,[],"[768, 432]",ColorTask,20.0,46.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,54,223647,0.0-6.46-0.46,0.0,54.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,2040.0,123.0,59.0,40.0,False,,332.5985045234774,[],"[768, 432]",ColorTask,21.0,47.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,55,227215,0.0-6.47-0.47,0.0,55.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,2288.0,138.0,59.0,40.0,False,,211.71614489925685,[],"[768, 432]",ColorTask,22.0,48.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,56,230482,0.0-6.48-0.48,0.0,56.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1897.800000000745,114.0,59.0,40.0,False,,307.51915825067675,[],"[768, 432]",ColorTask,21.0,49.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,57,232833,0.0-6.49-0.49,0.0,57.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1056.800000000745,64.0,59.0,40.0,False,,223.23789310604585,[],"[768, 432]",ColorTask,22.0,50.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,58,235267,0.0-6.50-0.50,0.0,58.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1150.1000000014901,69.0,59.0,40.0,False,,220.63834383841368,[],"[768, 432]",ColorTask,23.0,51.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,59,238635,0.0-6.51-0.51,0.0,59.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,2014.9000000022352,121.0,59.0,40.0,False,,298.38627603194817,[],"[768, 432]",ColorTask,22.0,52.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,60,241236,0.0-6.52-0.52,0.0,60.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1255.2999999970198,76.0,59.0,40.0,False,,282.0833790564089,[],"[768, 432]",ColorTask,23.0,53.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,61,244622,0.0-6.53-0.53,0.0,61.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,2016.300000000745,121.0,59.0,40.0,False,,287.95988361214927,[],"[768, 432]",ColorTask,24.0,54.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,62,247170,0.0-6.54-0.54,0.0,62.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1156.300000000745,70.0,59.0,40.0,False,,310.48107442895184,[],"[768, 432]",ColorTask,25.0,55.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,63,250156,0.0-6.55-0.55,0.0,62.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1655.199999999255,100.0,59.0,40.0,True,blurEvent ,263.14411397116953,[],"[768, 432]",ColorTask,26.0,56.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,64,256423,0.0-6.56-0.56,0.0,62.0,,,,,,,[],,,,,,62.5,1.0,,,,,106.0,59.0,40.0,True,RT_timeout ,332.18024902106936,[],"[768, 432]",ColorTask,25.0,57.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,65,259223,0.0-6.57-0.57,0.0,63.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1511.0,91.0,59.0,40.0,False,,200.47959078919064,[],"[768, 432]",ColorTask,24.0,58.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,66,262441,0.0-6.58-0.58,0.0,64.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1857.199999999255,112.0,59.0,40.0,False,,278.0252331866948,[],"[768, 432]",ColorTask,25.0,59.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,67,266243,0.0-6.59-0.59,0.0,65.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,2342.7999999970198,141.0,59.0,40.0,False,,369.7801695877738,[],"[768, 432]",ColorTask,26.0,60.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,68,269744,0.0-6.60-0.60,0.0,66.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,2245.2999999970198,135.0,59.0,40.0,False,,211.052304718864,[],"[768, 432]",ColorTask,25.0,61.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,69,272095,0.0-6.61-0.61,0.0,67.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,990.8999999985099,60.0,59.0,40.0,False,,284.44388636470813,[],"[768, 432]",ColorTask,26.0,62.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,70,274896,0.0-6.62-0.62,0.0,68.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1398.800000000745,84.0,59.0,40.0,False,,348.5647666664398,[],"[768, 432]",ColorTask,25.0,63.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,71,278029,0.0-6.63-0.63,0.0,69.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1699.0,102.0,59.0,40.0,False,,357.8650247081662,[],"[768, 432]",ColorTask,26.0,64.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,72,282013,0.0-6.64-0.64,0.0,70.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,2604.60000000149,157.0,59.0,40.0,False,,319.9092607775199,[],"[768, 432]",ColorTask,25.0,65.0,,,HRV,HRV_0320,2022-12-01 00:27:53
,wl-rdm,73,286232,0.0-6.65-0.65,0.0,71.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,2888.699999999255,174.0,59.0,40.0,False,,249.36344403286273,[],"[768, 432]",ColorTask,24.0,66.0,,,HRV,HRV_0320,2022-12-01 00:27:53
