success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,68155,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,463.39999985694885,28.0,60.0,40.0,False,,323.5586910961964,[],"[1720, 720]",ColorTask,3.0,3.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,11,70056,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,510.30000019073486,31.0,60.0,40.0,False,,326.63004887853765,[],"[1720, 720]",ColorTask,2.0,4.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,12,71923,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,428.59999990463257,26.0,60.0,40.0,False,,383.47953777752105,[],"[1720, 720]",ColorTask,3.0,5.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,13,73858,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,573.5999999046326,35.0,60.0,40.0,False,,289.42241986586953,[],"[1720, 720]",ColorTask,2.0,6.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,14,75975,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,838.7999999523163,51.0,60.0,40.0,False,,216.37875719961954,[],"[1720, 720]",ColorTask,1.0,7.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,15,78376,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1086.7000000476837,66.0,60.0,40.0,False,,234.5465294058385,[],"[1720, 720]",ColorTask,0.0,8.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,16,80610,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,896.2999999523163,54.0,60.0,40.0,False,,267.80603255839304,[],"[1720, 720]",ColorTask,1.0,9.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,17,82961,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1004.1000001430511,61.0,60.0,40.0,False,,274.2431475452142,[],"[1720, 720]",ColorTask,2.0,10.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,18,84979,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,701.3999998569489,43.0,60.0,40.0,False,,244.2449875556633,[],"[1720, 720]",ColorTask,3.0,11.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,19,87263,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,973.7000000476837,59.0,60.0,40.0,False,,245.02279681385727,[],"[1720, 720]",ColorTask,2.0,12.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,20,89398,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,857.7000000476837,52.0,60.0,40.0,False,,205.87333521786195,[],"[1720, 720]",ColorTask,3.0,13.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,21,92166,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1410.0999999046326,85.0,60.0,40.0,False,,284.3294332543208,[],"[1720, 720]",ColorTask,4.0,14.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,22,94617,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1146.2999999523163,69.0,60.0,40.0,False,,240.38831384280522,[],"[1720, 720]",ColorTask,5.0,15.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,23,96968,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1075.5999999046326,65.0,60.0,40.0,False,,201.91727363187113,[],"[1720, 720]",ColorTask,6.0,16.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,24,99302,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,940.8999998569489,57.0,60.0,40.0,False,,324.90063711691744,[],"[1720, 720]",ColorTask,7.0,17.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,25,101386,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,807.1999998092651,49.0,60.0,40.0,False,,212.06957149758125,[],"[1720, 720]",ColorTask,8.0,18.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,26,103804,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1020.2999999523163,62.0,60.0,40.0,False,,326.6581608521052,[],"[1720, 720]",ColorTask,7.0,19.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,27,106155,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1015.4000000953674,61.0,60.0,40.0,False,,272.1180522198932,[],"[1720, 720]",ColorTask,8.0,20.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,28,108356,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,846.7000000476837,51.0,60.0,40.0,False,,291.4629995561375,[],"[1720, 720]",ColorTask,9.0,21.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,29,110940,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1185.5999999046326,72.0,60.0,40.0,False,,326.0557693648609,[],"[1720, 720]",ColorTask,8.0,22.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,30,113325,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1083.0,65.0,60.0,40.0,False,,217.22686457841903,[],"[1720, 720]",ColorTask,9.0,23.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,31,115526,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,778.4000000953674,47.0,60.0,40.0,False,,360.0911521471013,[],"[1720, 720]",ColorTask,10.0,24.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,32,117694,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,751.0999999046326,46.0,60.0,40.0,False,,343.2103032137668,[],"[1720, 720]",ColorTask,11.0,25.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,33,119761,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,664.2999999523163,40.0,60.0,40.0,False,,333.69156741166506,[],"[1720, 720]",ColorTask,12.0,26.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,34,121845,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,761.1999998092651,46.0,60.0,40.0,False,,252.36312181970038,[],"[1720, 720]",ColorTask,13.0,27.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,35,123946,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,820.8999998569489,50.0,60.0,40.0,False,,210.63330042911636,[],"[1720, 720]",ColorTask,14.0,28.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,36,126931,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1531.5999999046326,92.0,60.0,40.0,False,,387.3687865832211,[],"[1720, 720]",ColorTask,15.0,29.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,37,129215,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1002.3999998569489,61.0,60.0,40.0,False,,215.64647325374915,[],"[1720, 720]",ColorTask,16.0,30.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,38,131233,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,634.9000000953674,39.0,60.0,40.0,False,,314.56965719256505,[],"[1720, 720]",ColorTask,17.0,31.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,39,133184,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,643.2000000476837,39.0,60.0,40.0,False,,250.07451539565182,[],"[1720, 720]",ColorTask,18.0,32.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,40,135118,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,565.5999999046326,34.0,60.0,40.0,False,,306.6478187767141,[],"[1720, 720]",ColorTask,19.0,33.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,41,137219,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,711.7999999523163,43.0,60.0,40.0,False,,321.32117625765096,[],"[1720, 720]",ColorTask,20.0,34.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,42,138953,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,437.89999985694885,27.0,60.0,40.0,False,,232.176473168737,[],"[1720, 720]",ColorTask,21.0,35.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,43,140954,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,602.6999998092651,37.0,60.0,40.0,False,,317.3106145686919,[],"[1720, 720]",ColorTask,22.0,36.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,44,143805,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1423.5999999046326,86.0,60.0,40.0,False,,362.9234622071716,[],"[1720, 720]",ColorTask,23.0,37.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,45,145789,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,605.4999997615814,37.0,60.0,40.0,False,,309.2541529247752,[],"[1720, 720]",ColorTask,22.0,38.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,46,148807,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1627.4999997615814,98.0,60.0,40.0,False,,326.41986898983123,[],"[1720, 720]",ColorTask,23.0,39.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,47,150791,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,664.0999999046326,40.0,60.0,40.0,False,,266.31964578401585,[],"[1720, 720]",ColorTask,24.0,40.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,48,152842,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,771.8999998569489,47.0,60.0,40.0,False,,201.01632862018226,[],"[1720, 720]",ColorTask,25.0,41.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,49,155677,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1438.5,87.0,60.0,40.0,False,,323.16261197933744,[],"[1720, 720]",ColorTask,24.0,42.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,50,158545,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1569.7999997138977,95.0,60.0,40.0,False,,230.45939147389203,[],"[1720, 720]",ColorTask,25.0,43.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,51,160562,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,737.5999999046326,45.0,60.0,40.0,False,,202.27715616929046,[],"[1720, 720]",ColorTask,26.0,44.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,52,163247,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1321.5999999046326,80.0,60.0,40.0,False,,287.1464717056854,[],"[1720, 720]",ColorTask,27.0,45.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,53,165181,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,602.3999998569489,37.0,60.0,40.0,False,,254.64700536659922,[],"[1720, 720]",ColorTask,28.0,46.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,54,168399,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1755.1000001430511,106.0,60.0,40.0,False,,387.4903642702045,[],"[1720, 720]",ColorTask,27.0,47.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,55,171150,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1416.6000001430511,85.0,60.0,40.0,False,,272.73354138311555,[],"[1720, 720]",ColorTask,28.0,48.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,56,173668,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1133.2999999523163,68.0,60.0,40.0,False,,319.15644936665774,[],"[1720, 720]",ColorTask,29.0,49.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,57,176569,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1595.9000000953674,96.0,60.0,40.0,False,,237.37538864208508,[],"[1720, 720]",ColorTask,30.0,50.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,58,179271,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1386.7999999523163,84.0,60.0,40.0,False,,243.04026974863916,[],"[1720, 720]",ColorTask,29.0,51.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,59,182238,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1501.4000000953674,91.0,60.0,40.0,False,,389.5974668288079,[],"[1720, 720]",ColorTask,30.0,52.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,60,185323,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1814.6999998092651,109.0,60.0,40.0,False,,208.0345108249198,[],"[1720, 720]",ColorTask,31.0,53.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,61,188341,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1562.6000001430511,94.0,60.0,40.0,False,,392.4547376446461,[],"[1720, 720]",ColorTask,30.0,54.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,62,191493,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1873.2000000476837,113.0,60.0,40.0,False,,203.3611329864327,[],"[1720, 720]",ColorTask,29.0,55.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,63,193894,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1097.4000000953674,66.0,60.0,40.0,False,,246.3503078700253,[],"[1720, 720]",ColorTask,30.0,56.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,64,196912,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1748.6000001430511,105.0,60.0,40.0,False,,214.3377072674552,[],"[1720, 720]",ColorTask,31.0,57.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,65,198979,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,707.4000000953674,43.0,60.0,40.0,False,,284.4021849150458,[],"[1720, 720]",ColorTask,32.0,58.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,66,202030,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1679.1000001430511,101.0,60.0,40.0,False,,308.9590988886107,[],"[1720, 720]",ColorTask,33.0,59.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,67,205265,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1903.7999999523163,115.0,60.0,40.0,False,,252.67626859626483,[],"[1720, 720]",ColorTask,32.0,60.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,68,207266,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,723.0,44.0,60.0,40.0,False,,200.191214697713,[],"[1720, 720]",ColorTask,33.0,61.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,69,210417,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1747.7000000476837,105.0,60.0,40.0,False,,341.69826852964604,[],"[1720, 720]",ColorTask,34.0,62.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,70,212535,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,749.7000000476837,45.0,60.0,40.0,False,,310.9005823092764,[],"[1720, 720]",ColorTask,35.0,63.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,71,214953,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,957.7000000476837,58.0,60.0,40.0,False,,394.8483166612581,[],"[1720, 720]",ColorTask,34.0,64.0,,,HRV,HRV_0169,2022-11-30 18:34:01
,wl-rdm,72,217621,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1312.0999999046326,79.0,60.0,40.0,False,,289.4924054456459,[],"[1720, 720]",ColorTask,35.0,65.0,,,HRV,HRV_0169,2022-11-30 18:34:01
