success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,74265,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,579.6999999880791,35.0,61.0,40.0,False,,205.40487686610834,[],"[800, 450]",ColorTask,3.0,3.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,11,76080,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,410.2999999821186,25.0,61.0,40.0,False,,333.4183044434428,[],"[800, 450]",ColorTask,4.0,4.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,12,77929,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,453.90000000596046,28.0,61.0,40.0,False,,304.54840441825445,[],"[800, 450]",ColorTask,5.0,5.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,13,79860,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,619.0,38.0,61.0,40.0,False,,231.2806807410738,[],"[800, 450]",ColorTask,4.0,6.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,14,81839,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,544.5,33.0,61.0,40.0,False,,365.4571197587947,[],"[800, 450]",ColorTask,5.0,7.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,15,83838,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,575.0000000298023,35.0,61.0,40.0,False,,365.34272151061475,[],"[800, 450]",ColorTask,6.0,8.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,16,85701,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,561.7000000178814,34.0,61.0,40.0,False,,224.51698944087244,[],"[800, 450]",ColorTask,7.0,9.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,17,87767,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,666.4000000059605,40.0,61.0,40.0,False,,329.95467290256175,[],"[800, 450]",ColorTask,8.0,10.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,18,89814,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,661.8999999761581,40.0,61.0,40.0,False,,312.29003797026985,[],"[800, 450]",ColorTask,9.0,11.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,19,91944,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,738.2000000178814,45.0,61.0,40.0,False,,309.2547785301913,[],"[800, 450]",ColorTask,10.0,12.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,20,94025,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,678.7999999821186,41.0,61.0,40.0,False,,335.7276304597163,[],"[800, 450]",ColorTask,11.0,13.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,21,96107,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,697.4000000059605,42.0,61.0,40.0,False,,308.66500019627904,[],"[800, 450]",ColorTask,10.0,14.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,22,98371,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,870.1999999880791,53.0,61.0,40.0,False,,302.19334546520747,[],"[800, 450]",ColorTask,9.0,15.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,23,100601,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,890.0,54.0,61.0,40.0,False,,255.18355841517297,[],"[800, 450]",ColorTask,10.0,16.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,24,102831,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,886.7999999821186,54.0,61.0,40.0,False,,254.10949702485976,[],"[800, 450]",ColorTask,11.0,17.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,25,105029,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,742.5999999940395,45.0,61.0,40.0,False,,366.90521532642225,[],"[800, 450]",ColorTask,12.0,18.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,26,107328,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,995.4000000059605,60.0,61.0,40.0,False,,221.3574078946958,[],"[800, 450]",ColorTask,11.0,19.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,27,109541,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,820.7000000178814,50.0,61.0,40.0,False,,304.6140762923924,[],"[800, 450]",ColorTask,12.0,20.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,28,111756,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,852.0999999940395,52.0,61.0,40.0,False,,281.2987896163756,[],"[800, 450]",ColorTask,13.0,21.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,29,113903,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,758.2999999821186,46.0,61.0,40.0,False,,310.7088412670112,[],"[800, 450]",ColorTask,12.0,22.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,30,116167,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,930.6000000238419,56.0,61.0,40.0,False,,261.89909537944106,[],"[800, 450]",ColorTask,13.0,23.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,31,118381,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,803.0,49.0,61.0,40.0,False,,336.9291213396346,[],"[800, 450]",ColorTask,14.0,24.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,32,120378,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,728.4000000059605,44.0,61.0,40.0,False,,214.49895771107347,[],"[800, 450]",ColorTask,15.0,25.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,33,122626,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,864.3999999761581,52.0,61.0,40.0,False,,314.9701887682092,[],"[800, 450]",ColorTask,14.0,26.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,34,124824,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,908.6000000238419,55.0,61.0,40.0,False,,214.24163142738843,[],"[800, 450]",ColorTask,15.0,27.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,35,127071,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,860.6999999880791,52.0,61.0,40.0,False,,325.24865699343286,[],"[800, 450]",ColorTask,16.0,28.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,36,129251,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,824.6999999880791,50.0,61.0,40.0,False,,277.19281827045256,[],"[800, 450]",ColorTask,15.0,29.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,37,131350,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,737.0999999940395,45.0,61.0,40.0,False,,283.193248992844,[],"[800, 450]",ColorTask,14.0,30.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,38,133714,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1037.4999999701977,63.0,61.0,40.0,False,,248.45731206514284,[],"[800, 450]",ColorTask,15.0,31.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,39,135894,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,873.4000000059605,53.0,61.0,40.0,False,,228.60193238482478,[],"[800, 450]",ColorTask,16.0,32.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,40,138141,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,854.8999999761581,52.0,61.0,40.0,False,,304.0323961698037,[],"[800, 450]",ColorTask,17.0,33.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,41,140405,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,811.4000000357628,49.0,61.0,40.0,False,,367.06315266558806,[],"[800, 450]",ColorTask,16.0,34.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,42,142736,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1019.2000000178814,62.0,61.0,40.0,False,,224.44195235093832,[],"[800, 450]",ColorTask,17.0,35.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,43,144866,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,704.0,43.0,61.0,40.0,False,,340.8746629846738,[],"[800, 450]",ColorTask,16.0,36.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,44,146982,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,735.1999999880791,45.0,61.0,40.0,False,,289.91439752396116,[],"[800, 450]",ColorTask,17.0,37.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,45,149046,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,769.5,47.0,61.0,40.0,False,,200.37988821562064,[],"[800, 450]",ColorTask,16.0,38.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,46,151377,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,87.9,0.0,i,1.0,False,952.2999999821186,58.0,61.0,40.0,False,,294.8972134206234,[],"[800, 450]",ColorTask,15.0,39.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,47,153791,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,954.8000000119209,58.0,61.0,40.0,False,,376.75735056623273,[],"[800, 450]",ColorTask,14.0,40.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,48,155871,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,87.9,1.0,u,0.0,False,772.6999999880791,47.0,61.0,40.0,False,,217.90951989418312,[],"[800, 450]",ColorTask,13.0,41.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,49,158119,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,949.0000000298023,57.0,61.0,40.0,False,,221.5590717437367,[],"[800, 450]",ColorTask,14.0,42.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,50,160432,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,954.0999999940395,58.0,61.0,40.0,False,,269.77661604782486,[],"[800, 450]",ColorTask,15.0,43.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,51,162746,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1007.0,61.0,61.0,40.0,False,,227.87258619490348,[],"[800, 450]",ColorTask,14.0,44.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,52,165244,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1093.0000000298023,66.0,61.0,40.0,False,,320.4375967846811,[],"[800, 450]",ColorTask,13.0,45.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,53,168107,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1387.699999988079,84.0,61.0,40.0,False,,384.2619431897216,[],"[800, 450]",ColorTask,14.0,46.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,54,170222,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,840.2999999821186,51.0,61.0,40.0,False,,200.4424246397028,[],"[800, 450]",ColorTask,15.0,47.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,55,172618,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,961.4000000059605,58.0,61.0,40.0,False,,354.93130761444064,[],"[800, 450]",ColorTask,16.0,48.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,56,175167,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1089.4000000059605,66.0,61.0,40.0,False,,375.0051559452467,[],"[800, 450]",ColorTask,17.0,49.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,57,177513,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,953.9000000059605,58.0,61.0,40.0,False,,306.87159111100834,[],"[800, 450]",ColorTask,18.0,50.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,58,179710,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,836.5999999940395,51.0,61.0,40.0,False,,282.2657693721335,[],"[800, 450]",ColorTask,19.0,51.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,59,181791,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,761.8000000119209,46.0,61.0,40.0,False,,244.723379000299,[],"[800, 450]",ColorTask,20.0,52.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,60,184122,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,868.1999999880791,53.0,61.0,40.0,False,,372.89559288280566,[],"[800, 450]",ColorTask,19.0,53.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,61,186339,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,856.9000000059605,52.0,61.0,40.0,False,,288.697736562765,[],"[800, 450]",ColorTask,20.0,54.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,62,188517,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,894.3999999761581,54.0,61.0,40.0,False,,206.8142072070076,[],"[800, 450]",ColorTask,19.0,55.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,63,190648,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,821.7000000178814,50.0,61.0,40.0,False,,224.61604557272253,[],"[800, 450]",ColorTask,20.0,56.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,64,192813,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,727.4999999701977,44.0,61.0,40.0,False,,353.5711958274147,[],"[800, 450]",ColorTask,21.0,57.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,65,195310,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1020.9000000059605,62.0,61.0,40.0,False,,385.303637053403,[],"[800, 450]",ColorTask,22.0,58.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,66,197389,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,712.0,43.0,61.0,40.0,False,,294.8781210658692,[],"[800, 450]",ColorTask,23.0,59.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,67,199421,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,624.4000000059605,38.0,61.0,40.0,False,,315.88393173044574,[],"[800, 450]",ColorTask,24.0,60.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,68,201552,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,823.5,50.0,61.0,40.0,False,,218.63636645901778,[],"[800, 450]",ColorTask,25.0,61.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,69,203833,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,845.2999999821186,51.0,61.0,40.0,False,,356.13430779785426,[],"[800, 450]",ColorTask,26.0,62.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,70,206281,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1056.4000000059605,64.0,61.0,40.0,False,,308.21921014627486,[],"[800, 450]",ColorTask,27.0,63.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,71,208576,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,955.0,58.0,61.0,40.0,False,,254.70899970943438,[],"[800, 450]",ColorTask,28.0,64.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,72,210958,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,991.7999999821186,60.0,61.0,40.0,False,,306.54460497004817,[],"[800, 450]",ColorTask,27.0,65.0,,,HRV,HRV_0155,2022-11-30 18:55:01
,wl-rdm,73,213122,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,835.7000000178814,51.0,61.0,40.0,False,,238.64628901779736,[],"[800, 450]",ColorTask,28.0,66.0,,,HRV,HRV_0155,2022-11-30 18:55:01
