success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,74,248601,0.0-6.66-0.66,0.0,74.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,695.5,42.0,60.0,40.0,False,,283.675414368587,[],"[960, 540]",ColorTask,35.0,67.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,75,252734,0.0-6.67-0.67,0.0,75.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,2657.100000023842,160.0,60.0,40.0,False,,398.1754634241053,[],"[960, 540]",ColorTask,36.0,68.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,76,254784,0.0-6.68-0.68,0.0,76.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,679.1000000238419,41.0,60.0,40.0,False,,304.93829657033575,[],"[960, 540]",ColorTask,37.0,69.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,77,257201,0.0-6.69-0.69,0.0,77.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1136.8000000715256,69.0,60.0,40.0,False,,203.96138634463475,[],"[960, 540]",ColorTask,38.0,70.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,78,260918,0.0-6.70-0.70,0.0,78.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,2274.100000023842,137.0,60.0,40.0,False,,355.90771339852915,[],"[960, 540]",ColorTask,39.0,71.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,79,264901,0.0-6.71-0.71,0.0,79.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,2508.100000023842,151.0,60.0,40.0,False,,392.903844979522,[],"[960, 540]",ColorTask,40.0,72.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,80,266785,0.0-6.72-0.72,0.0,80.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,588.5,36.0,60.0,40.0,False,,214.24757724812378,[],"[960, 540]",ColorTask,41.0,73.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,81,269118,0.0-6.73-0.73,0.0,81.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1047.8000000715256,63.0,60.0,40.0,False,,220.87252036996136,[],"[960, 540]",ColorTask,42.0,74.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,82,271869,0.0-6.74-0.74,0.0,82.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1365.8999999761581,82.0,60.0,40.0,False,,320.1003934236037,[],"[960, 540]",ColorTask,43.0,75.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,83,274803,0.0-6.75-0.75,0.0,83.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1635.8999998569489,99.0,60.0,40.0,False,,232.00226034715126,[],"[960, 540]",ColorTask,44.0,76.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,84,277536,0.0-6.76-0.76,0.0,84.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1380.0000001192093,83.0,60.0,40.0,False,,286.3061688225921,[],"[960, 540]",ColorTask,45.0,77.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,85,280303,0.0-6.77-0.77,0.0,85.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1452.2000000476837,85.0,60.0,40.0,False,,243.6680130748504,[],"[960, 540]",ColorTask,44.0,78.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,86,282469,0.0-6.78-0.78,0.0,86.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,757.2999999523163,46.0,60.0,40.0,False,,347.12863526250544,[],"[960, 540]",ColorTask,45.0,79.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,87,284819,0.0-6.79-0.79,0.0,87.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1053.2999999523163,64.0,60.0,40.0,False,,221.53830990430652,[],"[960, 540]",ColorTask,46.0,80.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,88,287670,0.0-6.80-0.80,0.0,88.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1549.5,93.0,60.0,40.0,False,,220.82102312866027,[],"[960, 540]",ColorTask,45.0,81.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,89,289914,0.0-6.81-0.81,0.0,89.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,805.8999999761581,49.0,60.0,40.0,False,,366.45864291598355,[],"[960, 540]",ColorTask,46.0,82.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,90,291886,0.0-6.82-0.82,0.0,90.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,681.3999999761581,41.0,60.0,40.0,False,,239.23906713381365,[],"[960, 540]",ColorTask,47.0,83.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,91,293936,0.0-6.83-0.83,0.0,91.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,696.4000000953674,42.0,60.0,40.0,False,,275.09874527817215,[],"[960, 540]",ColorTask,48.0,84.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,92,296404,0.0-6.84-0.84,0.0,92.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1168.5,71.0,60.0,40.0,False,,224.69217184894362,[],"[960, 540]",ColorTask,49.0,85.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,93,298437,0.0-6.85-0.85,0.0,93.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,734.8999999761581,45.0,60.0,40.0,False,,200.30146159171744,[],"[960, 540]",ColorTask,50.0,86.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,94,301937,0.0-6.86-0.86,0.0,94.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,2130.0,128.0,60.0,40.0,False,,289.0245741537562,[],"[960, 540]",ColorTask,51.0,87.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,95,304037,0.0-6.87-0.87,0.0,95.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,665.7999999523163,40.0,60.0,40.0,False,,380.1880097267092,[],"[960, 540]",ColorTask,52.0,88.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,96,306154,0.0-6.88-0.88,0.0,96.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,721.0999999046326,44.0,60.0,40.0,False,,301.34985012437954,[],"[960, 540]",ColorTask,53.0,89.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,97,308370,0.0-6.89-0.89,0.0,97.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,919.1000000238419,56.0,60.0,40.0,False,,221.1356971501643,[],"[960, 540]",ColorTask,52.0,90.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,98,311237,0.0-6.90-0.90,0.0,98.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1541.6000000238419,93.0,60.0,40.0,False,,235.21319891641681,[],"[960, 540]",ColorTask,51.0,91.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,99,313488,0.0-6.91-0.91,0.0,99.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,923.5999999046326,56.0,60.0,40.0,False,,244.15852113071816,[],"[960, 540]",ColorTask,50.0,92.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,100,316738,0.0-6.92-0.92,0.0,100.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1789.0999999046326,106.0,60.0,40.0,False,,399.56066362740927,[],"[960, 540]",ColorTask,51.0,93.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,101,320005,0.0-6.93-0.93,0.0,101.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1887.7000000476837,114.0,60.0,40.0,False,,302.5246945569506,[],"[960, 540]",ColorTask,50.0,94.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,102,322188,0.0-6.94-0.94,0.0,102.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,893.4000000953674,54.0,60.0,40.0,False,,208.2180691220515,[],"[960, 540]",ColorTask,51.0,95.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,103,324271,0.0-6.95-0.95,0.0,103.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,664.7999999523163,40.0,60.0,40.0,False,,334.07567354560524,[],"[960, 540]",ColorTask,52.0,96.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,104,326205,0.0-6.96-0.96,0.0,104.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,635.0999999046326,39.0,60.0,40.0,False,,210.74138406517483,[],"[960, 540]",ColorTask,53.0,97.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,105,328242,0.0-6.97-0.97,0.0,105.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,714.9999998807907,42.0,60.0,40.0,False,,260.3293881575343,[],"[960, 540]",ColorTask,54.0,98.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,106,330521,0.0-6.98-0.98,0.0,106.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1003.8999999761581,61.0,60.0,40.0,False,,213.47204105690153,[],"[960, 540]",ColorTask,55.0,99.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,107,332755,0.0-6.99-0.99,0.0,107.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,787.3000000715256,48.0,60.0,40.0,False,,364.90079878539547,[],"[960, 540]",ColorTask,56.0,100.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,108,335088,0.0-6.100-0.100,0.0,108.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,896.9999998807907,54.0,60.0,40.0,False,,352.1073904342657,[],"[960, 540]",ColorTask,55.0,101.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,109,337821,0.0-6.101-0.101,0.0,109.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1381.9999998807907,83.0,60.0,40.0,False,,295.5108771462556,[],"[960, 540]",ColorTask,56.0,102.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,110,341088,0.0-6.102-0.102,0.0,110.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1942.5,115.0,60.0,40.0,False,,264.01895435460233,[],"[960, 540]",ColorTask,57.0,103.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,111,343072,0.0-6.103-0.103,0.0,111.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,656.2000000476837,40.0,60.0,40.0,False,,243.3229815951139,[],"[960, 540]",ColorTask,58.0,104.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,112,346022,0.0-6.104-0.104,0.0,112.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1599.6000000238419,96.0,60.0,40.0,False,,274.5131400207013,[],"[960, 540]",ColorTask,59.0,105.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,113,348489,0.0-6.105-0.105,0.0,113.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1155.0,70.0,60.0,40.0,False,,226.38161201073027,[],"[960, 540]",ColorTask,60.0,106.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,114,350922,0.0-6.106-0.106,0.0,114.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1011.3999998569489,61.0,60.0,40.0,False,,348.1968260975656,[],"[960, 540]",ColorTask,61.0,107.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,115,352922,0.0-6.107-0.107,0.0,115.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,644.7000000476837,39.0,60.0,40.0,False,,277.51778284534635,[],"[960, 540]",ColorTask,62.0,108.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,116,354922,0.0-6.108-0.108,0.0,116.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,719.0999999046326,44.0,60.0,40.0,False,,201.64643435514952,[],"[960, 540]",ColorTask,63.0,109.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-html-keyboard-response,117,365740,0.0-7.0-0.0,1.0,117.0,,,,,,,,8809.200000047684,1.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,118,368156,0.0-8.0-0.0,1.0,118.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1042.8000000715256,63.0,60.0,40.0,False,,290.9542617710789,[],"[960, 540]",ColorTask,64.0,1.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,119,370173,0.0-8.1-0.1,1.0,119.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,683.4000000953674,41.0,60.0,40.0,False,,252.81877303514207,[],"[960, 540]",ColorTask,65.0,2.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,120,372973,0.0-8.2-0.2,1.0,120.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1424.5,86.0,60.0,40.0,False,,309.058933990926,[],"[960, 540]",ColorTask,66.0,3.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,121,374890,0.0-8.3-0.3,1.0,121.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,578.2000000476837,35.0,60.0,40.0,False,,274.8867125654938,[],"[960, 540]",ColorTask,67.0,4.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,122,377840,0.0-8.4-0.4,1.0,122.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1663.3000000715256,100.0,60.0,40.0,False,,216.50916368369198,[],"[960, 540]",ColorTask,66.0,5.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,123,380407,0.0-8.5-0.5,1.0,123.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1181.5,71.0,60.0,40.0,False,,304.45526985525925,[],"[960, 540]",ColorTask,67.0,6.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,124,383657,0.0-8.6-0.6,1.0,124.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1970.9999998807907,119.0,60.0,40.0,False,,200.9458523760195,[],"[960, 540]",ColorTask,68.0,7.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,125,385740,0.0-8.7-0.7,1.0,125.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,789.6000000238419,46.0,60.0,40.0,False,,231.22004213644834,[],"[960, 540]",ColorTask,69.0,8.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,126,388241,0.0-8.8-0.8,1.0,126.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1162.0,70.0,60.0,40.0,False,,276.3352406109508,[],"[960, 540]",ColorTask,70.0,9.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,127,390157,0.0-8.9-0.9,1.0,127.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,581.7999999523163,35.0,60.0,40.0,False,,269.48470702206663,[],"[960, 540]",ColorTask,71.0,10.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,128,391974,0.0-8.10-0.10,1.0,128.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,523.6000000238419,32.0,60.0,40.0,False,,217.88349058859816,[],"[960, 540]",ColorTask,72.0,11.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,129,394273,0.0-8.11-0.11,1.0,129.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,877.3999999761581,53.0,60.0,40.0,False,,353.7350604234332,[],"[960, 540]",ColorTask,71.0,12.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,130,396774,0.0-8.12-0.12,1.0,130.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1075.9000000953674,65.0,60.0,40.0,False,,324.87217339435114,[],"[960, 540]",ColorTask,72.0,13.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,131,398858,0.0-8.13-0.13,1.0,131.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,811.3000000715256,49.0,60.0,40.0,False,,214.63754012673638,[],"[960, 540]",ColorTask,73.0,14.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,132,401440,0.0-8.14-0.14,1.0,132.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1171.700000166893,71.0,60.0,40.0,False,,321.20302598157195,[],"[960, 540]",ColorTask,74.0,15.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,133,404125,0.0-8.15-0.15,1.0,133.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1408.3000000715256,85.0,60.0,40.0,False,,216.1981509359665,[],"[960, 540]",ColorTask,75.0,16.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,134,406274,0.0-8.16-0.16,1.0,134.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,693.8999999761581,42.0,60.0,40.0,False,,383.31823374316605,[],"[960, 540]",ColorTask,76.0,17.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,135,409157,0.0-8.17-0.17,1.0,135.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1449.5,87.0,60.0,40.0,False,,360.4025877606206,[],"[960, 540]",ColorTask,77.0,18.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,136,412091,0.0-8.18-0.18,1.0,136.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1502.6999999284744,91.0,60.0,40.0,False,,346.11906903733563,[],"[960, 540]",ColorTask,78.0,19.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,137,414308,0.0-8.19-0.19,1.0,137.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,842.9000000953674,51.0,60.0,40.0,False,,289.29591290435076,[],"[960, 540]",ColorTask,79.0,20.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,138,417808,0.0-8.20-0.20,1.0,138.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,2134.100000023842,127.0,60.0,40.0,False,,295.8744860348504,[],"[960, 540]",ColorTask,80.0,21.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,139,421458,0.0-8.21-0.21,1.0,139.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,2303.5,139.0,60.0,40.0,False,,252.36235045225237,[],"[960, 540]",ColorTask,79.0,22.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,140,424108,0.0-8.22-0.22,1.0,140.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1333.1999999284744,80.0,60.0,40.0,False,,255.23718162759866,[],"[960, 540]",ColorTask,80.0,23.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,141,426125,0.0-8.23-0.23,1.0,141.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,725.0,44.0,60.0,40.0,False,,211.3860401332659,[],"[960, 540]",ColorTask,81.0,24.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,142,428108,0.0-8.24-0.24,1.0,142.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,682.6000000238419,41.0,60.0,40.0,False,,233.97127638811054,[],"[960, 540]",ColorTask,82.0,25.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,143,431159,0.0-8.25-0.25,1.0,143.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1706.6000000238419,103.0,60.0,40.0,False,,261.42798235501164,[],"[960, 540]",ColorTask,83.0,26.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,144,433425,0.0-8.26-0.26,1.0,144.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,912.6000000238419,55.0,60.0,40.0,False,,275.56229672426696,[],"[960, 540]",ColorTask,84.0,27.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,145,435709,0.0-8.27-0.27,1.0,145.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,966.6000000238419,58.0,60.0,40.0,False,,241.10738916288545,[],"[960, 540]",ColorTask,85.0,28.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,146,437876,0.0-8.28-0.28,1.0,146.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,868.2000000476837,53.0,60.0,40.0,False,,216.29818604094882,[],"[960, 540]",ColorTask,86.0,29.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,147,440925,0.0-8.29-0.29,1.0,147.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1674.1999999284744,101.0,60.0,40.0,False,,298.5778968819973,[],"[960, 540]",ColorTask,87.0,30.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,148,443576,0.0-8.30-0.30,1.0,148.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1305.8999999761581,79.0,60.0,40.0,False,,258.41521351859876,[],"[960, 540]",ColorTask,86.0,31.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,149,445876,0.0-8.31-0.31,1.0,149.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,942.3000000715256,57.0,60.0,40.0,False,,298.06839791197683,[],"[960, 540]",ColorTask,87.0,32.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,150,449126,0.0-8.32-0.32,1.0,150.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1964.5,118.0,60.0,40.0,False,,220.8651271213302,[],"[960, 540]",ColorTask,86.0,33.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,151,451377,0.0-8.33-0.33,1.0,151.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,896.2000000476837,54.0,60.0,40.0,False,,270.8912425802963,[],"[960, 540]",ColorTask,87.0,34.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,152,453560,0.0-8.34-0.34,1.0,152.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,761.9000000953674,46.0,60.0,40.0,False,,350.5302781028281,[],"[960, 540]",ColorTask,88.0,35.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,153,455527,0.0-8.35-0.35,1.0,153.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,631.2000000476837,38.0,60.0,40.0,False,,257.91150420633784,[],"[960, 540]",ColorTask,89.0,36.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,154,457644,0.0-8.36-0.36,1.0,154.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,635.4000000953674,39.0,60.0,40.0,False,,385.8923308205771,[],"[960, 540]",ColorTask,90.0,37.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,155,460094,0.0-8.37-0.37,1.0,155.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,983.2000000476837,59.0,60.0,40.0,False,,388.53715332746447,[],"[960, 540]",ColorTask,91.0,38.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,156,462244,0.0-8.38-0.38,1.0,156.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,802.5,49.0,60.0,40.0,False,,262.9785698019385,[],"[960, 540]",ColorTask,92.0,39.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,157,464228,0.0-8.39-0.39,1.0,157.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,693.6000000238419,42.0,60.0,40.0,False,,219.60209029099215,[],"[960, 540]",ColorTask,93.0,40.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,158,466344,0.0-8.40-0.40,1.0,158.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,788.1000000238419,48.0,60.0,40.0,False,,260.4987565550134,[],"[960, 540]",ColorTask,94.0,41.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,159,469111,0.0-8.41-0.41,1.0,159.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1356.3000000715256,82.0,60.0,40.0,False,,333.36166294144743,[],"[960, 540]",ColorTask,95.0,42.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,160,471344,0.0-8.42-0.42,1.0,160.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,939.0,57.0,60.0,40.0,False,,202.26593545454963,[],"[960, 540]",ColorTask,94.0,43.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,161,473811,0.0-8.43-0.43,1.0,161.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1019.0,62.0,60.0,40.0,False,,370.63303493114904,[],"[960, 540]",ColorTask,95.0,44.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,162,476529,0.0-8.44-0.44,1.0,162.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1308.6000000238419,62.0,60.0,40.0,False,,344.9372047521565,[],"[960, 540]",ColorTask,96.0,45.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,163,478830,0.0-8.45-0.45,1.0,163.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,951.8000000715256,58.0,60.0,40.0,False,,252.117922044811,[],"[960, 540]",ColorTask,97.0,46.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,164,481163,0.0-8.46-0.46,1.0,164.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1036.3999999761581,63.0,60.0,40.0,False,,208.3714296186676,[],"[960, 540]",ColorTask,96.0,47.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,165,484231,0.0-8.47-0.47,1.0,165.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1642.0,99.0,60.0,40.0,False,,338.01653777293546,[],"[960, 540]",ColorTask,95.0,48.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,166,486378,0.0-8.48-0.48,1.0,166.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,753.0,46.0,60.0,40.0,False,,321.9068172723543,[],"[960, 540]",ColorTask,96.0,49.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,167,489779,0.0-8.49-0.49,1.0,167.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,2094.600000023842,126.0,60.0,40.0,False,,239.32145080373084,[],"[960, 540]",ColorTask,95.0,50.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,168,491995,0.0-8.50-0.50,1.0,168.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,852.2999999523163,52.0,60.0,40.0,False,,286.79164672392295,[],"[960, 540]",ColorTask,96.0,51.0,,,HRV,HRV_0269,2022-11-30 20:20:59
,wl-rdm,169,494212,0.0-8.51-0.51,1.0,169.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,843.2000000476837,51.0,60.0,40.0,False,,289.30066463471616,[],"[960, 540]",ColorTask,97.0,52.0,,,HRV,HRV_0269,2022-11-30 20:20:59
