success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,113300,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1154.0999999996275,70.0,60.0,40.0,False,,370.18436327822064,[],"[676.5, 380.5]",ColorTask,1.0,3.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,11,115949,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1206.5999999996275,73.0,60.0,40.0,False,,363.47915820232106,[],"[676.5, 380.5]",ColorTask,2.0,4.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,12,118213,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,951.8999999985099,57.0,60.0,40.0,False,,249.15159437827876,[],"[676.5, 380.5]",ColorTask,3.0,5.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,13,120944,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1398.5,83.0,60.0,40.0,False,,259.54050808467133,[],"[676.5, 380.5]",ColorTask,4.0,6.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,14,123208,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,928.1999999992549,55.0,60.0,40.0,False,,273.7204523902158,[],"[676.5, 380.5]",ColorTask,5.0,7.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,15,125821,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1302.1000000014901,78.0,60.0,40.0,False,,244.0119086855272,[],"[676.5, 380.5]",ColorTask,6.0,8.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,16,127885,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,784.9000000003725,47.0,60.0,40.0,False,,203.55967394049694,[],"[676.5, 380.5]",ColorTask,7.0,9.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,17,130466,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1251.6000000014901,76.0,60.0,40.0,False,,237.57666276558535,[],"[676.5, 380.5]",ColorTask,8.0,10.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,18,132913,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1043.0999999996275,62.0,60.0,40.0,False,,339.021807257046,[],"[676.5, 380.5]",ColorTask,9.0,11.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,19,135660,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,87.9,0.0,i,1.0,False,1318.4000000003725,79.0,60.0,40.0,False,,334.3621886291027,[],"[676.5, 380.5]",ColorTask,8.0,12.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,20,138607,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1517.5,91.0,60.0,40.0,False,,360.0372968502573,[],"[676.5, 380.5]",ColorTask,9.0,13.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,21,141836,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1938.699999999255,116.0,60.0,40.0,False,,201.76143185004847,[],"[676.5, 380.5]",ColorTask,10.0,14.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,22,145166,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1897.300000000745,113.0,60.0,40.0,False,,361.65512902730165,[],"[676.5, 380.5]",ColorTask,9.0,15.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,23,147579,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1085.699999999255,65.0,60.0,40.0,False,,245.34663663009343,[],"[676.5, 380.5]",ColorTask,8.0,16.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,24,151308,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,2431.9999999981374,145.0,60.0,40.0,False,,223.03141423760763,[],"[676.5, 380.5]",ColorTask,7.0,17.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,25,154255,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1649.2999999988824,98.0,60.0,40.0,False,,222.79246160273937,[],"[676.5, 380.5]",ColorTask,8.0,18.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,26,157135,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1486.4999999981374,89.0,60.0,40.0,False,,317.78582507942826,[],"[676.5, 380.5]",ColorTask,9.0,19.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,27,160681,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,2219.400000002235,132.0,60.0,40.0,False,,243.99526345424482,[],"[676.5, 380.5]",ColorTask,10.0,20.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,28,164477,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,2372.2999999988824,142.0,60.0,40.0,False,,346.17111514274484,[],"[676.5, 380.5]",ColorTask,11.0,21.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,29,168106,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,2308.0999999996275,137.0,60.0,40.0,False,,243.46779912802577,[],"[676.5, 380.5]",ColorTask,12.0,22.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,30,171419,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1957.8000000026077,116.0,60.0,40.0,False,,272.67717298045295,[],"[676.5, 380.5]",ColorTask,13.0,23.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,31,174448,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1643.4999999981374,98.0,60.0,40.0,False,,305.26600354730095,[],"[676.5, 380.5]",ColorTask,14.0,24.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,32,177795,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,2001.5,119.0,60.0,40.0,False,,252.07188385147956,[],"[676.5, 380.5]",ColorTask,15.0,25.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,33,181923,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,2732.5999999996275,163.0,60.0,40.0,False,,285.51116833448555,[],"[676.5, 380.5]",ColorTask,16.0,26.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,34,184720,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1414.2000000011176,85.0,60.0,40.0,False,,313.62125065462595,[],"[676.5, 380.5]",ColorTask,15.0,27.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,35,187200,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1103.4000000022352,66.0,60.0,40.0,False,,289.39624210328816,[],"[676.5, 380.5]",ColorTask,16.0,28.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,36,189748,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1140.300000000745,68.0,60.0,40.0,False,,320.25623200897894,[],"[676.5, 380.5]",ColorTask,17.0,29.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,37,192279,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1221.300000000745,73.0,60.0,40.0,False,,238.66981632130097,[],"[676.5, 380.5]",ColorTask,16.0,30.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,38,195824,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,2098.2999999988824,125.0,60.0,40.0,False,,370.19215586342114,[],"[676.5, 380.5]",ColorTask,17.0,31.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,39,198670,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1516.3999999985099,90.0,60.0,40.0,False,,250.37900986681612,[],"[676.5, 380.5]",ColorTask,16.0,32.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,40,201301,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1239.699999999255,75.0,60.0,40.0,False,,313.2560972175599,[],"[676.5, 380.5]",ColorTask,17.0,33.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,41,204730,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,2107.5,126.0,60.0,40.0,False,,243.3247128342304,[],"[676.5, 380.5]",ColorTask,16.0,34.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,42,207161,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1141.0,69.0,60.0,40.0,False,,216.62104413336084,[],"[676.5, 380.5]",ColorTask,17.0,35.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,43,210325,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1806.699999999255,108.0,60.0,40.0,False,,269.8933641845769,[],"[676.5, 380.5]",ColorTask,16.0,36.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,44,213070,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1454.0999999977648,87.0,60.0,40.0,False,,202.0064233034045,[],"[676.5, 380.5]",ColorTask,17.0,37.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,45,215734,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,1321.6000000014901,80.0,60.0,40.0,False,,261.3963601390801,[],"[676.5, 380.5]",ColorTask,16.0,38.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,46,218730,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1519.0999999996275,92.0,60.0,40.0,False,,394.2327849233387,[],"[676.5, 380.5]",ColorTask,17.0,39.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,47,221244,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1102.5,67.0,60.0,40.0,False,,323.9243217097884,[],"[676.5, 380.5]",ColorTask,16.0,40.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,48,224441,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1726.300000000745,103.0,60.0,40.0,False,,390.964602906811,[],"[676.5, 380.5]",ColorTask,17.0,41.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,49,228105,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,2320.800000000745,139.0,60.0,40.0,False,,252.22292902421157,[],"[676.5, 380.5]",ColorTask,18.0,42.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,50,230434,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,894.8000000007451,54.0,60.0,40.0,False,,362.7097050568815,[],"[676.5, 380.5]",ColorTask,19.0,43.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,51,233147,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1402.0999999996275,83.0,60.0,40.0,False,,233.61052208272167,[],"[676.5, 380.5]",ColorTask,20.0,44.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,52,236094,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1652.6000000014901,99.0,60.0,40.0,False,,201.27181362805618,[],"[676.5, 380.5]",ColorTask,21.0,45.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,53,239692,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,2274.2000000011176,136.0,60.0,40.0,False,,247.17371716103432,[],"[676.5, 380.5]",ColorTask,22.0,46.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,54,242187,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1091.300000000745,65.0,60.0,40.0,False,,344.3324994946314,[],"[676.5, 380.5]",ColorTask,23.0,47.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,55,244551,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,983.4000000022352,59.0,60.0,40.0,False,,303.9309732798804,[],"[676.5, 380.5]",ColorTask,24.0,48.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,56,247265,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1386.7999999988824,82.0,60.0,40.0,False,,248.69819778129957,[],"[676.5, 380.5]",ColorTask,25.0,49.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,57,249728,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1087.0,65.0,60.0,40.0,False,,295.0385268526372,[],"[676.5, 380.5]",ColorTask,26.0,50.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,58,252558,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1366.800000000745,81.0,60.0,40.0,False,,398.8846384095983,[],"[676.5, 380.5]",ColorTask,27.0,51.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,59,255389,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1468.300000000745,88.0,60.0,40.0,False,,268.46433886857517,[],"[676.5, 380.5]",ColorTask,26.0,52.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,60,257668,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1003.5,61.0,60.0,40.0,False,,213.85092168338238,[],"[676.5, 380.5]",ColorTask,27.0,53.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,61,261499,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,2518.4000000003725,150.0,60.0,40.0,False,,224.21344844793552,[],"[676.5, 380.5]",ColorTask,28.0,54.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,62,264528,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1703.300000000745,101.0,60.0,40.0,False,,236.43437371597736,[],"[676.5, 380.5]",ColorTask,29.0,55.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,63,267475,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1661.2999999988824,98.0,60.0,40.0,False,,207.12107277095933,[],"[676.5, 380.5]",ColorTask,30.0,56.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,64,269839,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1017.5999999996275,60.0,60.0,40.0,False,,281.52241886461854,[],"[676.5, 380.5]",ColorTask,31.0,57.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,65,273235,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,2084.39999999851,124.0,60.0,40.0,False,,218.05093215485988,[],"[676.5, 380.5]",ColorTask,30.0,58.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,66,276298,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1665.5,99.0,60.0,40.0,False,,316.3177403743075,[],"[676.5, 380.5]",ColorTask,29.0,59.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,67,278995,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1292.3000000026077,77.0,60.0,40.0,False,,318.4696592773162,[],"[676.5, 380.5]",ColorTask,30.0,60.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,68,282224,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1762.5,104.0,60.0,40.0,False,,395.95782636416266,[],"[676.5, 380.5]",ColorTask,31.0,61.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,69,284305,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,771.2999999988824,47.0,60.0,40.0,False,,224.9225144858421,[],"[676.5, 380.5]",ColorTask,32.0,62.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,70,286935,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1254.7000000011176,76.0,60.0,40.0,False,,314.5950080394009,[],"[676.5, 380.5]",ColorTask,33.0,63.0,,,HRV,HRV_0072,2022-11-30 18:16:55
,wl-rdm,71,291131,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,2833.89999999851,169.0,60.0,40.0,False,,271.8741635326525,[],"[676.5, 380.5]",ColorTask,32.0,64.0,,,HRV,HRV_0072,2022-11-30 18:16:55
