success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,74,350352,0.0-6.66-0.66,0.0,73.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,640.5,39.0,60.0,40.0,False,,385.0422218301031,[],"[960, 540]",ColorTask,31.0,67.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,75,352535,0.0-6.67-0.67,0.0,74.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,857.7999999523163,52.0,60.0,40.0,False,,250.831187262538,[],"[960, 540]",ColorTask,30.0,68.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,76,354601,0.0-6.68-0.68,0.0,75.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,773.3000000119209,47.0,60.0,40.0,False,,208.61572779999003,[],"[960, 540]",ColorTask,31.0,69.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,77,356883,0.0-6.69-0.69,0.0,76.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,804.5999999642372,49.0,60.0,40.0,False,,393.8921819330479,[],"[960, 540]",ColorTask,30.0,70.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,78,359232,0.0-6.70-0.70,0.0,77.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,915.8000000119209,55.0,60.0,40.0,False,,356.7106022084519,[],"[960, 540]",ColorTask,31.0,71.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,79,361663,0.0-6.71-0.71,0.0,78.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1140.6000000238419,69.0,60.0,40.0,False,,204.5986215338946,[],"[960, 540]",ColorTask,32.0,72.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,80,363747,0.0-6.72-0.72,0.0,79.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,779.6000000238419,47.0,60.0,40.0,False,,232.8798440277102,[],"[960, 540]",ColorTask,33.0,73.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,81,365595,0.0-6.73-0.73,0.0,80.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,462.10000002384186,28.0,60.0,40.0,False,,327.2630423909243,[],"[960, 540]",ColorTask,32.0,74.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,82,367444,0.0-6.74-0.74,0.0,81.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,519.6999999880791,32.0,60.0,40.0,False,,241.211180669028,[],"[960, 540]",ColorTask,33.0,75.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,83,369460,0.0-6.75-0.75,0.0,82.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,686.6999999880791,42.0,60.0,40.0,False,,243.04455253827933,[],"[960, 540]",ColorTask,34.0,76.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,84,371743,0.0-6.76-0.76,0.0,83.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,876.2000000476837,52.0,60.0,40.0,False,,325.8922592679657,[],"[960, 540]",ColorTask,33.0,77.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,85,374390,0.0-6.77-0.77,0.0,84.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1301.699999988079,79.0,60.0,40.0,False,,261.1618927706599,[],"[960, 540]",ColorTask,34.0,78.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,86,376473,0.0-6.78-0.78,0.0,85.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,672.6999999880791,41.0,60.0,40.0,False,,320.7766002142673,[],"[960, 540]",ColorTask,35.0,79.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,87,378521,0.0-6.79-0.79,0.0,86.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,646.1000000238419,39.0,60.0,40.0,False,,323.083553564785,[],"[960, 540]",ColorTask,36.0,80.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,88,380305,0.0-6.80-0.80,0.0,87.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,481.3000000715256,29.0,60.0,40.0,False,,247.18243244883368,[],"[960, 540]",ColorTask,37.0,81.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,89,382554,0.0-6.81-0.81,0.0,88.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,797.1999999880791,48.0,60.0,40.0,False,,376.59494571471805,[],"[960, 540]",ColorTask,38.0,82.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,90,384836,0.0-6.82-0.82,0.0,89.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,918.4000000357628,56.0,60.0,40.0,False,,271.69981223227256,[],"[960, 540]",ColorTask,39.0,83.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,91,387068,0.0-6.83-0.83,0.0,90.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,902.0999999642372,55.0,60.0,40.0,False,,249.52102726854042,[],"[960, 540]",ColorTask,38.0,84.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,92,389101,0.0-6.84-0.84,0.0,91.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,735.5,45.0,60.0,40.0,False,,217.27700653607582,[],"[960, 540]",ColorTask,39.0,85.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,93,391116,0.0-6.85-0.85,0.0,92.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,536.5,33.0,60.0,40.0,False,,390.55145307603374,[],"[960, 540]",ColorTask,40.0,86.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,94,393000,0.0-6.86-0.86,0.0,93.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,585.1000000238419,36.0,60.0,40.0,False,,224.66247346239027,[],"[960, 540]",ColorTask,39.0,87.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,95,395014,0.0-6.87-0.87,0.0,94.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,601.8000000119209,37.0,60.0,40.0,False,,319.2052604988896,[],"[960, 540]",ColorTask,40.0,88.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,96,396913,0.0-6.88-0.88,0.0,95.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,589.6999999880791,36.0,60.0,40.0,False,,228.39460497922948,[],"[960, 540]",ColorTask,41.0,89.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,97,399312,0.0-6.89-0.89,0.0,96.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,967.1999999880791,59.0,60.0,40.0,False,,335.41542337601743,[],"[960, 540]",ColorTask,40.0,90.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,98,401294,0.0-6.90-0.90,0.0,97.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,601.1000000238419,37.0,60.0,40.0,False,,305.6762896880695,[],"[960, 540]",ColorTask,41.0,91.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,99,404226,0.0-6.91-0.91,0.0,98.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1463.2000000476837,88.0,60.0,40.0,False,,398.14330657145376,[],"[960, 540]",ColorTask,42.0,92.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,100,406358,0.0-6.92-0.92,0.0,99.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,800.8999999761581,49.0,60.0,40.0,False,,243.27505856498752,[],"[960, 540]",ColorTask,43.0,93.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,101,408424,0.0-6.93-0.93,0.0,100.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,774.0000000596046,47.0,60.0,40.0,False,,209.92325665951503,[],"[960, 540]",ColorTask,44.0,94.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,102,410573,0.0-6.94-0.94,0.0,101.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,860.7999999523163,52.0,60.0,40.0,False,,211.5372939985822,[],"[960, 540]",ColorTask,45.0,95.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,103,412672,0.0-6.95-0.95,0.0,102.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,741.1000000238419,45.0,60.0,40.0,False,,275.80801157097295,[],"[960, 540]",ColorTask,44.0,96.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,104,414704,0.0-6.96-0.96,0.0,103.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,590.8000000119209,36.0,60.0,40.0,False,,356.1818779202946,[],"[960, 540]",ColorTask,45.0,97.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,105,417020,0.0-6.97-0.97,0.0,104.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,937.3999999761581,57.0,60.0,40.0,False,,292.32587536577876,[],"[960, 540]",ColorTask,44.0,98.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,106,419319,0.0-6.98-0.98,0.0,105.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,984.0000000596046,60.0,60.0,40.0,False,,218.4074353017868,[],"[960, 540]",ColorTask,43.0,99.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,107,421417,0.0-6.99-0.99,0.0,106.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,763.6999999880791,46.0,60.0,40.0,False,,257.4850462083214,[],"[960, 540]",ColorTask,42.0,100.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,108,423366,0.0-6.100-0.100,0.0,107.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,625.1999999880791,38.0,60.0,40.0,False,,246.41752199080514,[],"[960, 540]",ColorTask,43.0,101.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,109,425249,0.0-6.101-0.101,0.0,108.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,547.5999999642372,33.0,60.0,40.0,False,,265.66554241453065,[],"[960, 540]",ColorTask,44.0,102.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,110,427131,0.0-6.102-0.102,0.0,109.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,395.19999998807907,24.0,60.0,40.0,False,,399.970377992326,[],"[960, 540]",ColorTask,43.0,103.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,111,429030,0.0-6.103-0.103,0.0,110.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,592.1999999880791,36.0,60.0,40.0,False,,227.57082339093793,[],"[960, 540]",ColorTask,44.0,104.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,112,430896,0.0-6.104-0.104,0.0,111.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,465.0,28.0,60.0,40.0,False,,320.40720753012425,[],"[960, 540]",ColorTask,45.0,105.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,113,432962,0.0-6.105-0.105,0.0,112.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,714.5000000596046,43.0,60.0,40.0,False,,275.8262404780889,[],"[960, 540]",ColorTask,46.0,106.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,114,434927,0.0-6.106-0.106,0.0,113.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,632.3000000119209,38.0,60.0,40.0,False,,257.8697514845738,[],"[960, 540]",ColorTask,47.0,107.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,115,437576,0.0-6.107-0.107,0.0,114.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1272.800000011921,77.0,60.0,40.0,False,,294.4097109235331,[],"[960, 540]",ColorTask,46.0,108.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,116,439692,0.0-6.108-0.108,0.0,115.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,678.0,41.0,60.0,40.0,False,,351.50641318028954,[],"[960, 540]",ColorTask,45.0,109.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-html-keyboard-response,117,597639,0.0-7.0-0.0,1.0,115.0,,,,,,,,155939.39999997616,1.0,0,,,,,,,,,,,,True,undefinedblurEvent ,,,,,,,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,118,599948,0.0-8.0-0.0,1.0,116.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1003.5999999642372,61.0,60.0,40.0,False,,226.27722759153906,[],"[960, 540]",ColorTask,46.0,1.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,119,601980,0.0-8.1-0.1,1.0,117.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,601.3999999761581,37.0,60.0,40.0,False,,339.2111085169771,[],"[960, 540]",ColorTask,47.0,2.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,120,604229,0.0-8.2-0.2,1.0,118.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,885.1000000238419,54.0,60.0,40.0,False,,279.52483184950233,[],"[960, 540]",ColorTask,48.0,3.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,121,606428,0.0-8.3-0.3,1.0,119.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,735.3000000119209,45.0,60.0,40.0,False,,372.3252655485457,[],"[960, 540]",ColorTask,47.0,4.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,122,608460,0.0-8.4-0.4,1.0,120.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,610.8999999761581,37.0,60.0,40.0,False,,341.350867036929,[],"[960, 540]",ColorTask,48.0,5.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,123,610493,0.0-8.5-0.5,1.0,121.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,651.8000000119209,40.0,60.0,40.0,False,,297.29155393231235,[],"[960, 540]",ColorTask,47.0,6.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,124,612525,0.0-8.6-0.6,1.0,122.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,692.3000000119209,42.0,60.0,40.0,False,,265.5022046120173,[],"[960, 540]",ColorTask,48.0,7.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,125,614641,0.0-8.7-0.7,1.0,123.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,646.6999999880791,39.0,60.0,40.0,False,,383.7165449705499,[],"[960, 540]",ColorTask,47.0,8.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,126,616790,0.0-8.8-0.8,1.0,124.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,841.5999999642372,51.0,60.0,40.0,False,,230.50114419771964,[],"[960, 540]",ColorTask,48.0,9.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,127,618723,0.0-8.9-0.9,1.0,125.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,620.1000000238419,38.0,60.0,40.0,False,,240.46912440118575,[],"[960, 540]",ColorTask,47.0,10.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,128,620788,0.0-8.10-0.10,1.0,126.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,736.0,45.0,60.0,40.0,False,,238.89476757623055,[],"[960, 540]",ColorTask,48.0,11.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,129,622837,0.0-8.11-0.11,1.0,127.0,,,,,,,[],,,,,,87.9,1.0,u,0.0,False,635.7999999523163,39.0,60.0,40.0,False,,319.63922443287714,[],"[960, 540]",ColorTask,47.0,12.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,130,624903,0.0-8.12-0.12,1.0,128.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,600.9000000357628,36.0,60.0,40.0,False,,391.47708422860353,[],"[960, 540]",ColorTask,48.0,13.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,131,626602,0.0-8.13-0.13,1.0,129.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,413.49999994039536,25.0,60.0,40.0,False,,207.21756132031416,[],"[960, 540]",ColorTask,49.0,14.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,132,628651,0.0-8.14-0.14,1.0,130.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,670.3000000119209,41.0,60.0,40.0,False,,295.96718064314484,[],"[960, 540]",ColorTask,50.0,15.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,133,630850,0.0-8.15-0.15,1.0,131.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,888.0999999642372,54.0,60.0,40.0,False,,242.18795445314717,[],"[960, 540]",ColorTask,49.0,16.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,134,632699,0.0-8.16-0.16,1.0,132.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,487.10000002384186,30.0,60.0,40.0,False,,273.64961547528753,[],"[960, 540]",ColorTask,50.0,17.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,135,634964,0.0-8.17-0.17,1.0,133.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,951.5,58.0,60.0,40.0,False,,232.57105431310083,[],"[960, 540]",ColorTask,49.0,18.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,136,637180,0.0-8.18-0.18,1.0,134.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,944.2000000476837,57.0,60.0,40.0,False,,212.25132544254316,[],"[960, 540]",ColorTask,50.0,19.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,137,639146,0.0-8.19-0.19,1.0,135.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,687.3000000119209,42.0,60.0,40.0,False,,203.26210947609445,[],"[960, 540]",ColorTask,51.0,20.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,138,641311,0.0-8.20-0.20,1.0,136.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,801.1999999880791,49.0,60.0,40.0,False,,269.60457648280806,[],"[960, 540]",ColorTask,52.0,21.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,139,643527,0.0-8.21-0.21,1.0,137.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,758.8000000119209,46.0,60.0,40.0,False,,379.4157393570276,[],"[960, 540]",ColorTask,53.0,22.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,140,645526,0.0-8.22-0.22,1.0,138.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,709.4000000357628,43.0,60.0,40.0,False,,211.56974242231593,[],"[960, 540]",ColorTask,52.0,23.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,141,647842,0.0-8.23-0.23,1.0,139.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1022.2000000476837,62.0,60.0,40.0,False,,205.29279360721287,[],"[960, 540]",ColorTask,53.0,24.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,142,649807,0.0-8.24-0.24,1.0,140.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,666.5,40.0,60.0,40.0,False,,234.13321392945062,[],"[960, 540]",ColorTask,54.0,25.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,143,651906,0.0-8.25-0.25,1.0,141.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,812.8000000119209,49.0,60.0,40.0,False,,231.56902979137743,[],"[960, 540]",ColorTask,55.0,26.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,144,654138,0.0-8.26-0.26,1.0,142.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,911.9000000357628,55.0,60.0,40.0,False,,242.40285827100269,[],"[960, 540]",ColorTask,56.0,27.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,145,656287,0.0-8.27-0.27,1.0,143.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,840.5999999642372,51.0,60.0,40.0,False,,232.77509372711407,[],"[960, 540]",ColorTask,55.0,28.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,146,658286,0.0-8.28-0.28,1.0,144.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,591.4000000357628,36.0,60.0,40.0,False,,318.31576703822225,[],"[960, 540]",ColorTask,56.0,29.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,147,660185,0.0-8.29-0.29,1.0,145.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,620.7000000476837,38.0,60.0,40.0,False,,215.41664422433362,[],"[960, 540]",ColorTask,57.0,30.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,148,662350,0.0-8.30-0.30,1.0,146.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,768.1999999880791,47.0,60.0,40.0,False,,299.52766655504547,[],"[960, 540]",ColorTask,56.0,31.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,149,664417,0.0-8.31-0.31,1.0,147.0,,,,,,,[],,,,,,87.9,1.0,u,0.0,False,755.8000000119209,46.0,60.0,40.0,False,,223.55150616251245,[],"[960, 540]",ColorTask,55.0,32.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,150,666632,0.0-8.32-0.32,1.0,148.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,806.9000000357628,49.0,60.0,40.0,False,,317.961752962196,[],"[960, 540]",ColorTask,54.0,33.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,151,668614,0.0-8.33-0.33,1.0,149.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,534.1000000238419,32.0,60.0,40.0,False,,370.0743714903928,[],"[960, 540]",ColorTask,55.0,34.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,152,670647,0.0-8.34-0.34,1.0,150.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,707.5,43.0,60.0,40.0,False,,247.43946910158525,[],"[960, 540]",ColorTask,56.0,35.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,153,672912,0.0-8.35-0.35,1.0,151.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,822.5,50.0,60.0,40.0,False,,375.5790540888653,[],"[960, 540]",ColorTask,57.0,36.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,154,675161,0.0-8.36-0.36,1.0,152.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,813.8999999761581,49.0,60.0,40.0,False,,349.7481964798382,[],"[960, 540]",ColorTask,58.0,37.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,155,677210,0.0-8.37-0.37,1.0,153.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,737.1999999880791,45.0,60.0,40.0,False,,219.4496974072173,[],"[960, 540]",ColorTask,59.0,38.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,156,679310,0.0-8.38-0.38,1.0,154.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,735.1000000238419,45.0,60.0,40.0,False,,281.6516555123576,[],"[960, 540]",ColorTask,60.0,39.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,157,681275,0.0-8.39-0.39,1.0,155.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,679.0999999642372,41.0,60.0,40.0,False,,214.77117147445685,[],"[960, 540]",ColorTask,59.0,40.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,158,683423,0.0-8.40-0.40,1.0,156.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,701.0,43.0,60.0,40.0,False,,358.89590823839734,[],"[960, 540]",ColorTask,58.0,41.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,159,685488,0.0-8.41-0.41,1.0,157.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,729.1000000238419,44.0,60.0,40.0,False,,251.45898376106564,[],"[960, 540]",ColorTask,59.0,42.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,160,687605,0.0-8.42-0.42,1.0,158.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,758.3000000715256,46.0,60.0,40.0,False,,276.9445604538904,[],"[960, 540]",ColorTask,60.0,43.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,161,689704,0.0-8.43-0.43,1.0,159.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,706.0,43.0,60.0,40.0,False,,313.6693123632904,[],"[960, 540]",ColorTask,61.0,44.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,162,691821,0.0-8.44-0.44,1.0,160.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,710.1999999880791,43.0,60.0,40.0,False,,344.44880622200293,[],"[960, 540]",ColorTask,60.0,45.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,163,694118,0.0-8.45-0.45,1.0,161.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,833.8999999165535,51.0,60.0,40.0,False,,380.34723861044796,[],"[960, 540]",ColorTask,61.0,46.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,164,695984,0.0-8.46-0.46,1.0,162.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,580.1999999880791,35.0,60.0,40.0,False,,226.31145276404618,[],"[960, 540]",ColorTask,62.0,47.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,165,697950,0.0-8.47-0.47,1.0,163.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,590.4000000357628,36.0,60.0,40.0,False,,309.14857795343653,[],"[960, 540]",ColorTask,61.0,48.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,166,700132,0.0-8.48-0.48,1.0,164.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,743.5,45.0,60.0,40.0,False,,358.2991696025577,[],"[960, 540]",ColorTask,62.0,49.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,167,702331,0.0-8.49-0.49,1.0,165.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,843.6000000238419,51.0,60.0,40.0,False,,296.5093577051698,[],"[960, 540]",ColorTask,61.0,50.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,168,704430,0.0-8.50-0.50,1.0,166.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,807.5999999642372,49.0,60.0,40.0,False,,211.30929181313957,[],"[960, 540]",ColorTask,62.0,51.0,,,HRV,HRV_0114,2022-11-30 18:34:44
,wl-rdm,169,706696,0.0-8.51-0.51,1.0,167.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,822.6000000238419,50.0,60.0,40.0,False,,359.09861736906106,[],"[960, 540]",ColorTask,63.0,52.0,,,HRV,HRV_0114,2022-11-30 18:34:44
