success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,110748,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,2578.5999999996275,155.0,60.0,40.0,False,,244.25708512408656,[],"[768, 432]",ColorTask,1.0,3.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,11,114616,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,2544.5999999996275,153.0,60.0,40.0,False,,251.77053217805408,[],"[768, 432]",ColorTask,2.0,4.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,12,117250,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1314.800000000745,79.0,60.0,40.0,False,,263.06200924530646,[],"[768, 432]",ColorTask,3.0,5.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,13,120501,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1887.0999999996275,114.0,60.0,40.0,False,,298.12975786030574,[],"[768, 432]",ColorTask,4.0,6.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,14,124936,0.0-6.6-0.6,0.0,14.0,,,,,,,[],,,,,,50.0,0.0,,,,,179.0,60.0,40.0,True,RT_timeout ,359.9332455003561,[],"[768, 432]",ColorTask,3.0,7.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,15,128121,0.0-6.7-0.7,0.0,15.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1870.0000000018626,113.0,60.0,40.0,False,,244.52116714471205,[],"[768, 432]",ColorTask,4.0,8.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,16,130655,0.0-6.8-0.8,0.0,16.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1235.300000000745,75.0,60.0,40.0,False,,230.05615234076208,[],"[768, 432]",ColorTask,5.0,9.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,17,132872,0.0-6.9-0.9,0.0,17.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,872.5999999996275,53.0,60.0,40.0,False,,280.7935672195444,[],"[768, 432]",ColorTask,6.0,10.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,18,135006,0.0-6.10-0.10,0.0,18.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,769.4000000022352,47.0,60.0,40.0,False,,281.2872830867001,[],"[768, 432]",ColorTask,7.0,11.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,19,137991,0.0-6.11-0.11,0.0,19.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1602.4000000003725,97.0,60.0,40.0,False,,309.52416949385025,[],"[768, 432]",ColorTask,8.0,12.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,20,140942,0.0-6.12-0.12,0.0,20.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1603.699999999255,97.0,60.0,40.0,False,,280.4437596207111,[],"[768, 432]",ColorTask,9.0,13.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,21,143176,0.0-6.13-0.13,0.0,21.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,895.4000000003725,54.0,60.0,40.0,False,,275.23134348008705,[],"[768, 432]",ColorTask,10.0,14.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,22,145444,0.0-6.14-0.14,0.0,22.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,946.5999999996275,57.0,60.0,40.0,False,,263.8815048695426,[],"[768, 432]",ColorTask,11.0,15.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,23,148028,0.0-6.15-0.15,0.0,23.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1316.0999999996275,79.0,60.0,40.0,False,,206.36063387285003,[],"[768, 432]",ColorTask,12.0,16.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,24,150879,0.0-6.16-0.16,0.0,24.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1580.0,95.0,60.0,40.0,False,,210.7247701794296,[],"[768, 432]",ColorTask,13.0,17.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,25,153313,0.0-6.17-0.17,0.0,25.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1079.7000000011176,65.0,60.0,40.0,False,,291.54346962470834,[],"[768, 432]",ColorTask,14.0,18.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,26,155714,0.0-6.18-0.18,0.0,26.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1053.699999999255,64.0,60.0,40.0,False,,253.99706746890408,[],"[768, 432]",ColorTask,15.0,19.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,27,158899,0.0-6.19-0.19,0.0,27.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1788.199999999255,108.0,60.0,40.0,False,,321.02520242076986,[],"[768, 432]",ColorTask,16.0,20.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,28,162067,0.0-6.20-0.20,0.0,28.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1851.5,112.0,60.0,40.0,False,,225.85921966698393,[],"[768, 432]",ColorTask,15.0,21.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,29,165434,0.0-6.21-0.21,0.0,29.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1964.7000000011176,118.0,60.0,40.0,False,,335.045709209816,[],"[768, 432]",ColorTask,14.0,22.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,30,168019,0.0-6.22-0.22,0.0,30.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1246.199999999255,75.0,60.0,40.0,False,,278.54659541268086,[],"[768, 432]",ColorTask,15.0,23.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,31,171386,0.0-6.23-0.23,0.0,31.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,2074.199999999255,125.0,60.0,40.0,False,,224.76800948146948,[],"[768, 432]",ColorTask,16.0,24.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,32,174805,0.0-6.24-0.24,0.0,32.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,2100.199999999255,126.0,60.0,40.0,False,,255.54432475616738,[],"[768, 432]",ColorTask,17.0,25.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,33,178223,0.0-6.25-0.25,0.0,33.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,2102.0,127.0,60.0,40.0,False,,233.45484349892482,[],"[768, 432]",ColorTask,16.0,26.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,34,181574,0.0-6.26-0.26,0.0,34.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,2068.89999999851,125.0,60.0,40.0,False,,210.07479079057376,[],"[768, 432]",ColorTask,17.0,27.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,35,185109,0.0-6.27-0.27,0.0,35.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,2080.5999999996275,125.0,60.0,40.0,False,,397.3798310356938,[],"[768, 432]",ColorTask,18.0,28.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,36,188026,0.0-6.28-0.28,0.0,36.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1570.5,95.0,60.0,40.0,False,,262.4991962582026,[],"[768, 432]",ColorTask,19.0,29.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,37,190794,0.0-6.29-0.29,0.0,37.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1455.7999999988824,88.0,60.0,40.0,False,,222.76931574399595,[],"[768, 432]",ColorTask,20.0,30.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,38,193479,0.0-6.30-0.30,0.0,38.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1340.7999999988824,81.0,60.0,40.0,False,,271.48590969582744,[],"[768, 432]",ColorTask,21.0,31.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,39,196530,0.0-6.31-0.31,0.0,39.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1711.0,103.0,60.0,40.0,False,,256.40013973564163,[],"[768, 432]",ColorTask,22.0,32.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,40,198948,0.0-6.32-0.32,0.0,40.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1091.2999999988824,66.0,60.0,40.0,False,,242.67664609619794,[],"[768, 432]",ColorTask,23.0,33.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,41,202116,0.0-6.33-0.33,0.0,41.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1795.3999999985099,108.0,60.0,40.0,False,,294.1476997828632,[],"[768, 432]",ColorTask,22.0,34.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,42,205284,0.0-6.34-0.34,0.0,42.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1856.5,112.0,60.0,40.0,False,,223.7479163800687,[],"[768, 432]",ColorTask,23.0,35.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,43,207719,0.0-6.35-0.35,0.0,43.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1111.9000000003725,67.0,60.0,40.0,False,,255.9706225417267,[],"[768, 432]",ColorTask,24.0,36.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,44,209986,0.0-6.36-0.36,0.0,44.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,938.7000000011176,57.0,60.0,40.0,False,,241.68080584396046,[],"[768, 432]",ColorTask,25.0,37.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,45,212320,0.0-6.37-0.37,0.0,45.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,855.5,52.0,60.0,40.0,False,,385.474078796948,[],"[768, 432]",ColorTask,26.0,38.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,46,215688,0.0-6.38-0.38,0.0,46.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,2020.4000000003725,122.0,60.0,40.0,False,,275.9804711503185,[],"[768, 432]",ColorTask,27.0,39.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,47,218272,0.0-6.39-0.39,0.0,47.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1134.9000000003725,69.0,60.0,40.0,False,,382.5234819305273,[],"[768, 432]",ColorTask,28.0,40.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,48,221590,0.0-6.40-0.40,0.0,48.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1903.5,115.0,60.0,40.0,False,,333.39197061734626,[],"[768, 432]",ColorTask,29.0,41.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,49,224408,0.0-6.41-0.41,0.0,49.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1375.4000000003725,83.0,60.0,40.0,False,,366.4281679291345,[],"[768, 432]",ColorTask,30.0,42.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,50,226542,0.0-6.42-0.42,0.0,50.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,836.4000000003725,51.0,60.0,40.0,False,,221.90117480969565,[],"[768, 432]",ColorTask,31.0,43.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,51,228726,0.0-6.43-0.43,0.0,51.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,836.4000000003725,51.0,60.0,40.0,False,,253.84301141983548,[],"[768, 432]",ColorTask,32.0,44.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,52,232027,0.0-6.44-0.44,0.0,52.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1820.0,110.0,60.0,40.0,False,,390.0541323168303,[],"[768, 432]",ColorTask,31.0,45.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,53,235162,0.0-6.45-0.45,0.0,53.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1778.5999999996275,107.0,60.0,40.0,False,,282.3548564186585,[],"[768, 432]",ColorTask,30.0,46.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,54,238397,0.0-6.46-0.46,0.0,54.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1776.2000000011176,107.0,60.0,40.0,False,,392.6181670991965,[],"[768, 432]",ColorTask,31.0,47.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,55,241648,0.0-6.47-0.47,0.0,55.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1869.7999999988824,113.0,60.0,40.0,False,,308.2661468055019,[],"[768, 432]",ColorTask,32.0,48.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,56,243816,0.0-6.48-0.48,0.0,56.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,892.5,54.0,60.0,40.0,False,,202.73385560084617,[],"[768, 432]",ColorTask,33.0,49.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,57,246550,0.0-6.49-0.49,0.0,57.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1442.8999999985099,87.0,60.0,40.0,False,,206.11602240233825,[],"[768, 432]",ColorTask,34.0,50.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,58,249584,0.0-6.50-0.50,0.0,58.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1609.699999999255,97.0,60.0,40.0,False,,355.89489394849574,[],"[768, 432]",ColorTask,35.0,51.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,59,252568,0.0-6.51-0.51,0.0,59.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1563.4999999981374,94.0,60.0,40.0,False,,354.8878540520053,[],"[768, 432]",ColorTask,36.0,52.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,60,255670,0.0-6.52-0.52,0.0,60.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1788.0,108.0,60.0,40.0,False,,234.78087506469095,[],"[768, 432]",ColorTask,37.0,53.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,61,258921,0.0-6.53-0.53,0.0,61.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1912.5,115.0,60.0,40.0,False,,266.751722036293,[],"[768, 432]",ColorTask,38.0,54.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,62,261472,0.0-6.54-0.54,0.0,62.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1234.0999999996275,75.0,60.0,40.0,False,,238.32947928123374,[],"[768, 432]",ColorTask,39.0,55.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,63,263622,0.0-6.55-0.55,0.0,63.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,824.9000000003725,50.0,60.0,40.0,False,,261.32325098055037,[],"[768, 432]",ColorTask,40.0,56.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,64,266808,0.0-6.56-0.56,0.0,64.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1837.5,111.0,60.0,40.0,False,,266.4117543542845,[],"[768, 432]",ColorTask,41.0,57.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,65,269809,0.0-6.57-0.57,0.0,65.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1686.7999999988824,102.0,60.0,40.0,False,,244.40751413664765,[],"[768, 432]",ColorTask,42.0,58.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,66,272676,0.0-6.58-0.58,0.0,66.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1599.0,95.0,60.0,40.0,False,,202.44765855484624,[],"[768, 432]",ColorTask,43.0,59.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,67,274894,0.0-6.59-0.59,0.0,67.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,751.0,46.0,60.0,40.0,False,,369.7802555444497,[],"[768, 432]",ColorTask,44.0,60.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,68,278045,0.0-6.60-0.60,0.0,68.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1744.800000000745,105.0,60.0,40.0,False,,345.48315569261,[],"[768, 432]",ColorTask,43.0,61.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,69,281212,0.0-6.61-0.61,0.0,69.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1770.6000000014901,107.0,60.0,40.0,False,,311.9233297166571,[],"[768, 432]",ColorTask,44.0,62.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,70,284397,0.0-6.62-0.62,0.0,70.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1896.7999999988824,114.0,60.0,40.0,False,,203.44390694276262,[],"[768, 432]",ColorTask,45.0,63.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,71,287616,0.0-6.63-0.63,0.0,71.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1904.8999999985099,115.0,60.0,40.0,False,,238.73878726468752,[],"[768, 432]",ColorTask,46.0,64.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,72,290483,0.0-6.64-0.64,0.0,72.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1407.199999999255,85.0,60.0,40.0,False,,390.0205665595809,[],"[768, 432]",ColorTask,47.0,65.0,,,HRV,HRV_0071,2022-11-30 18:05:02
,wl-rdm,73,293084,0.0-6.65-0.65,0.0,73.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1259.5,76.0,60.0,40.0,False,,277.904235814148,[],"[768, 432]",ColorTask,48.0,66.0,,,HRV,HRV_0071,2022-11-30 18:05:02
