success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,17,334915,0.0-6.6-0.6,0.0,12.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,872.0000000074506,53.0,60.0,40.0,False,,206.13833137874522,[],"[960, 540]",ColorTask,3.0,7.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,18,337132,0.0-6.7-0.7,0.0,13.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,843.3999999985099,51.0,60.0,40.0,False,,304.68932516054474,[],"[960, 540]",ColorTask,4.0,8.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,19,339432,0.0-6.8-0.8,0.0,14.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,991.2000000029802,60.0,60.0,40.0,False,,229.17890529062123,[],"[960, 540]",ColorTask,3.0,9.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,20,342016,0.0-6.9-0.9,0.0,15.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1134.8999999910593,69.0,60.0,40.0,False,,359.2750061857116,[],"[960, 540]",ColorTask,2.0,10.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,21,344132,0.0-6.10-0.10,0.0,16.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,826.2999999970198,50.0,60.0,40.0,False,,218.20658983933163,[],"[960, 540]",ColorTask,3.0,11.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,22,346215,0.0-6.11-0.11,0.0,17.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,759.1000000014901,46.0,60.0,40.0,False,,248.3385915228905,[],"[960, 540]",ColorTask,4.0,12.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,23,348699,0.0-6.12-0.12,0.0,18.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1037.7000000029802,63.0,60.0,40.0,False,,356.53327459406074,[],"[960, 540]",ColorTask,3.0,13.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,24,351599,0.0-6.13-0.13,0.0,19.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1485.1000000014901,90.0,60.0,40.0,False,,333.005235747854,[],"[960, 540]",ColorTask,2.0,14.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,25,353982,0.0-6.14-0.14,0.0,20.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,941.5,57.0,60.0,40.0,False,,369.6157603685625,[],"[960, 540]",ColorTask,3.0,15.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,26,356182,0.0-6.15-0.15,0.0,21.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,817.3999999985099,49.0,60.0,40.0,False,,300.161050302311,[],"[960, 540]",ColorTask,4.0,16.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,27,358815,0.0-6.16-0.16,0.0,22.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1218.2999999970198,74.0,60.0,40.0,False,,329.31545433889846,[],"[960, 540]",ColorTask,5.0,17.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,28,361115,0.0-6.17-0.17,0.0,23.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1013.0999999940395,61.0,60.0,40.0,False,,205.31347870379636,[],"[960, 540]",ColorTask,6.0,18.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,29,363565,0.0-6.18-0.18,0.0,24.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1159.5,70.0,60.0,40.0,False,,229.57015726793037,[],"[960, 540]",ColorTask,7.0,19.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,30,366115,0.0-6.19-0.19,0.0,25.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1126.7999999970198,68.0,60.0,40.0,False,,361.22947825441383,[],"[960, 540]",ColorTask,8.0,20.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,31,368515,0.0-6.20-0.20,0.0,26.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1094.5000000074506,66.0,60.0,40.0,False,,244.49875946872717,[],"[960, 540]",ColorTask,9.0,21.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,32,370832,0.0-6.21-0.21,0.0,27.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1016.8999999985099,61.0,60.0,40.0,False,,225.0840802956117,[],"[960, 540]",ColorTask,10.0,22.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,33,373132,0.0-6.22-0.22,0.0,28.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,976.7000000029802,59.0,60.0,40.0,False,,250.34918552752004,[],"[960, 540]",ColorTask,11.0,23.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,34,375532,0.0-6.23-0.23,0.0,29.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1026.3999999985099,62.0,60.0,40.0,False,,309.4437613948581,[],"[960, 540]",ColorTask,12.0,24.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,35,377948,0.0-6.24-0.24,0.0,30.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1085.5,66.0,60.0,40.0,False,,261.18612158760897,[],"[960, 540]",ColorTask,13.0,25.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,36,380432,0.0-6.25-0.25,0.0,31.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1115.8000000044703,67.0,60.0,40.0,False,,301.85493444451464,[],"[960, 540]",ColorTask,12.0,26.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,37,382782,0.0-6.26-0.26,0.0,32.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1068.8999999910593,65.0,60.0,40.0,False,,210.97261691999034,[],"[960, 540]",ColorTask,13.0,27.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,38,385082,0.0-6.27-0.27,0.0,33.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,989.4000000059605,60.0,60.0,40.0,False,,247.4629507356107,[],"[960, 540]",ColorTask,14.0,28.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,39,387298,0.0-6.28-0.28,0.0,34.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,895.6000000014901,54.0,60.0,40.0,False,,254.721116874216,[],"[960, 540]",ColorTask,13.0,29.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,40,389731,0.0-6.29-0.29,0.0,35.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1018.2999999970198,62.0,60.0,40.0,False,,344.5031726887505,[],"[960, 540]",ColorTask,14.0,30.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,41,391981,0.0-6.30-0.30,0.0,36.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,919.1000000014901,56.0,60.0,40.0,False,,245.99966005174693,[],"[960, 540]",ColorTask,15.0,31.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,42,394148,0.0-6.31-0.31,0.0,37.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,871.1000000014901,53.0,60.0,40.0,False,,204.08428191893765,[],"[960, 540]",ColorTask,16.0,32.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,43,396402,0.0-6.32-0.32,0.0,38.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,893.6000000014901,54.0,60.0,40.0,False,,267.35397385197166,[],"[960, 540]",ColorTask,17.0,33.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,44,398431,0.0-6.33-0.33,0.0,39.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,750.2999999970198,45.0,60.0,40.0,False,,210.83338913495993,[],"[960, 540]",ColorTask,16.0,34.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,45,400865,0.0-6.34-0.34,0.0,40.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,957.2999999970198,58.0,60.0,40.0,False,,393.5627153069066,[],"[960, 540]",ColorTask,15.0,35.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,46,403247,0.0-6.35-0.35,0.0,41.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,949.0,57.0,60.0,40.0,False,,361.8215726615157,[],"[960, 540]",ColorTask,16.0,36.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,47,405464,0.0-6.36-0.36,0.0,42.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,899.0,54.0,60.0,40.0,False,,234.3232486656104,[],"[960, 540]",ColorTask,17.0,37.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,48,407664,0.0-6.37-0.37,0.0,43.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,896.5,54.0,60.0,40.0,False,,247.45825564407718,[],"[960, 540]",ColorTask,18.0,38.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,49,410181,0.0-6.38-0.38,0.0,44.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1036.2000000029802,63.0,60.0,40.0,False,,385.89719022459036,[],"[960, 540]",ColorTask,19.0,39.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,50,412547,0.0-6.39-0.39,0.0,45.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,903.8999999910593,54.0,60.0,40.0,False,,367.0560365822035,[],"[960, 540]",ColorTask,18.0,40.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,51,414964,0.0-6.40-0.40,0.0,46.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,952.3999999910593,58.0,60.0,40.0,False,,392.97146220301863,[],"[960, 540]",ColorTask,19.0,41.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,52,417281,0.0-6.41-0.41,0.0,47.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,940.1000000014901,57.0,60.0,40.0,False,,296.8759383637646,[],"[960, 540]",ColorTask,20.0,42.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,53,419397,0.0-6.42-0.42,0.0,48.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,818.8999999910593,50.0,60.0,40.0,False,,212.39434831285328,[],"[960, 540]",ColorTask,21.0,43.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,54,421597,0.0-6.43-0.43,0.0,49.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,818.6000000014901,50.0,60.0,40.0,False,,315.5171403623938,[],"[960, 540]",ColorTask,20.0,44.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,55,423797,0.0-6.44-0.44,0.0,50.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,858.5999999940395,52.0,60.0,40.0,False,,278.3365411499833,[],"[960, 540]",ColorTask,21.0,45.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,56,425997,0.0-6.45-0.45,0.0,51.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,893.7999999970198,54.0,60.0,40.0,False,,219.82831515817207,[],"[960, 540]",ColorTask,22.0,46.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,57,428081,0.0-6.46-0.46,0.0,52.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,813.5,49.0,60.0,40.0,False,,213.15031176075547,[],"[960, 540]",ColorTask,23.0,47.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,58,430347,0.0-6.47-0.47,0.0,53.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,837.1000000014901,51.0,60.0,40.0,False,,340.41930316732095,[],"[960, 540]",ColorTask,24.0,48.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,59,432564,0.0-6.48-0.48,0.0,54.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,759.8999999985099,46.0,60.0,40.0,False,,388.48806314690506,[],"[960, 540]",ColorTask,25.0,49.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,60,434681,0.0-6.49-0.49,0.0,55.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,746.8999999910593,45.0,60.0,40.0,False,,316.69760440831806,[],"[960, 540]",ColorTask,26.0,50.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,61,436681,0.0-6.50-0.50,0.0,56.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,656.5999999940395,40.0,60.0,40.0,False,,277.6486723967522,[],"[960, 540]",ColorTask,25.0,51.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,62,439098,0.0-6.51-0.51,0.0,57.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1006.4000000059605,61.0,60.0,40.0,False,,329.1301006099716,[],"[960, 540]",ColorTask,26.0,52.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,63,441514,0.0-6.52-0.52,0.0,58.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,950.2999999970198,58.0,60.0,40.0,False,,390.3613762271173,[],"[960, 540]",ColorTask,27.0,53.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,64,443597,0.0-6.53-0.53,0.0,59.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,808.7000000029802,49.0,60.0,40.0,False,,209.81564314225798,[],"[960, 540]",ColorTask,28.0,54.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,65,445847,0.0-6.54-0.54,0.0,60.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,959.3000000044703,58.0,60.0,40.0,False,,208.04324846199427,[],"[960, 540]",ColorTask,29.0,55.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,66,448081,0.0-6.55-0.55,0.0,61.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,888.6000000014901,54.0,60.0,40.0,False,,282.49183703526614,[],"[960, 540]",ColorTask,30.0,56.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,67,450380,0.0-6.56-0.56,0.0,62.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,987.3999999985099,60.0,60.0,40.0,False,,220.53978865962583,[],"[960, 540]",ColorTask,31.0,57.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,68,452597,0.0-6.57-0.57,0.0,63.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,918.7999999970198,56.0,60.0,40.0,False,,210.21871066838656,[],"[960, 540]",ColorTask,32.0,58.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,69,454780,0.0-6.58-0.58,0.0,64.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,876.8000000044703,53.0,60.0,40.0,False,,237.85768559299294,[],"[960, 540]",ColorTask,33.0,59.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,70,457130,0.0-6.59-0.59,0.0,65.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1005.7000000029802,61.0,60.0,40.0,False,,250.63464117471815,[],"[960, 540]",ColorTask,32.0,60.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,71,459630,0.0-6.60-0.60,0.0,66.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1169.0,71.0,60.0,40.0,False,,235.19739787000063,[],"[960, 540]",ColorTask,33.0,61.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,72,461997,0.0-6.61-0.61,0.0,67.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1093.7999999970198,66.0,60.0,40.0,False,,203.11886573547213,[],"[960, 540]",ColorTask,34.0,62.0,,,HRV,HRV_0004,2022-11-30 18:01:02
,wl-rdm,73,464297,0.0-6.62-0.62,0.0,68.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1006.0999999940395,61.0,60.0,40.0,False,,220.3454127890715,[],"[960, 540]",ColorTask,33.0,63.0,,,HRV,HRV_0004,2022-11-30 18:01:02
