success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,77677,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1290.0,78.0,60.0,40.0,False,,333.9557767784423,[],"[683, 384]",ColorTask,3.0,3.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,11,79844,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,787.2000000476837,48.0,60.0,40.0,False,,289.61001986875993,[],"[683, 384]",ColorTask,4.0,4.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,12,82378,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1208.1000000238419,73.0,60.0,40.0,False,,255.58312394494715,[],"[683, 384]",ColorTask,5.0,5.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,13,85113,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1320.0,80.0,60.0,40.0,False,,329.099829687804,[],"[683, 384]",ColorTask,6.0,6.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,14,87180,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,755.1000000238419,46.0,60.0,40.0,False,,233.60882345205684,[],"[683, 384]",ColorTask,7.0,7.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,15,89432,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,910.5,55.0,60.0,40.0,False,,281.46528605109194,[],"[683, 384]",ColorTask,8.0,8.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,16,91766,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1004.6000000238419,61.0,60.0,40.0,False,,246.32053959914992,[],"[683, 384]",ColorTask,9.0,9.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,17,94118,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1011.1000000238419,60.0,60.0,40.0,False,,255.83899921308839,[],"[683, 384]",ColorTask,10.0,10.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,18,96401,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,960.6999999880791,58.0,60.0,40.0,False,,233.97093665271632,[],"[683, 384]",ColorTask,11.0,11.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,19,98387,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,675.0,41.0,60.0,40.0,False,,244.98018739998088,[],"[683, 384]",ColorTask,12.0,12.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,20,101303,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1546.800000011921,92.0,60.0,40.0,False,,314.07761080391396,[],"[683, 384]",ColorTask,13.0,13.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,21,103507,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,827.9000000357628,50.0,60.0,40.0,False,,298.03665415685623,[],"[683, 384]",ColorTask,14.0,14.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,22,105923,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1120.7999999523163,68.0,60.0,40.0,False,,210.73377891343006,[],"[683, 384]",ColorTask,15.0,15.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,23,108656,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1333.5999999642372,79.0,60.0,40.0,False,,329.979274478529,[],"[683, 384]",ColorTask,16.0,16.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,24,111325,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1207.0999999642372,73.0,60.0,40.0,False,,374.35785804451734,[],"[683, 384]",ColorTask,17.0,17.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,25,113826,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1196.0,72.0,60.0,40.0,False,,235.251614583782,[],"[683, 384]",ColorTask,18.0,18.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,26,115927,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,813.7999999523163,49.0,60.0,40.0,False,,203.1356801645639,[],"[683, 384]",ColorTask,19.0,19.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,27,117911,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,671.6000000238419,41.0,60.0,40.0,False,,235.8770319312972,[],"[683, 384]",ColorTask,18.0,20.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,28,120012,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,820.2000000476837,50.0,60.0,40.0,False,,215.3739208757509,[],"[683, 384]",ColorTask,19.0,21.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,29,122013,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,716.5999999642372,43.0,60.0,40.0,False,,211.92444352585196,[],"[683, 384]",ColorTask,20.0,22.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,30,124498,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1026.6000000238419,62.0,60.0,40.0,False,,395.915097821142,[],"[683, 384]",ColorTask,21.0,23.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,31,127165,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1265.7000000476837,76.0,60.0,40.0,False,,342.4393495291469,[],"[683, 384]",ColorTask,20.0,24.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,32,130533,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,2078.7000000476837,125.0,60.0,40.0,False,,224.51587440419428,[],"[683, 384]",ColorTask,19.0,25.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,33,132934,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1119.3999999761581,68.0,60.0,40.0,False,,212.67773782891473,[],"[683, 384]",ColorTask,18.0,26.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,34,134935,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,692.1999999880791,42.0,60.0,40.0,False,,239.1819009024265,[],"[683, 384]",ColorTask,19.0,27.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,35,137236,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,922.6999999880791,56.0,60.0,40.0,False,,285.8495785325284,[],"[683, 384]",ColorTask,20.0,28.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,36,139558,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1009.6999999880791,61.0,60.0,40.0,False,,248.10401988933341,[],"[683, 384]",ColorTask,21.0,29.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,37,142405,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1463.5999999642372,88.0,60.0,40.0,False,,326.65893740978254,[],"[683, 384]",ColorTask,22.0,30.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,38,145740,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,2006.0000000596046,117.0,60.0,40.0,False,,259.88862539432716,[],"[683, 384]",ColorTask,21.0,31.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,39,149609,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,2579.900000035763,155.0,60.0,40.0,False,,218.94117825866152,[],"[683, 384]",ColorTask,20.0,32.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,40,153010,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,2034.2000000476837,122.0,60.0,40.0,False,,299.03463925846654,[],"[683, 384]",ColorTask,21.0,33.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,41,155361,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1030.5,62.0,60.0,40.0,False,,251.3997253750905,[],"[683, 384]",ColorTask,22.0,34.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,42,157613,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,836.8000000119209,50.0,60.0,40.0,False,,342.3097684715632,[],"[683, 384]",ColorTask,23.0,35.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,43,159780,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,869.8000000119209,53.0,60.0,40.0,False,,235.73053428048146,[],"[683, 384]",ColorTask,24.0,36.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,44,162582,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,1371.4000000357628,83.0,60.0,40.0,False,,352.26739165634024,[],"[683, 384]",ColorTask,23.0,37.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,45,165167,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1208.3999999761581,73.0,60.0,40.0,False,,316.4089160071386,[],"[683, 384]",ColorTask,24.0,38.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,46,167935,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1354.8999999761581,82.0,60.0,40.0,False,,347.8124560930868,[],"[683, 384]",ColorTask,25.0,39.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,47,170518,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1247.6999999284744,75.0,60.0,40.0,False,,274.11898224550157,[],"[683, 384]",ColorTask,24.0,40.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,48,172436,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,595.3000000119209,36.0,60.0,40.0,False,,257.7407501046504,[],"[683, 384]",ColorTask,25.0,41.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,49,174720,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,960.0,58.0,60.0,40.0,False,,246.02065511083606,[],"[683, 384]",ColorTask,24.0,42.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,50,176838,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,810.0,49.0,60.0,40.0,False,,239.08212211049062,[],"[683, 384]",ColorTask,25.0,43.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,51,178888,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,772.4000000953674,47.0,60.0,40.0,False,,220.9152794314213,[],"[683, 384]",ColorTask,26.0,44.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,52,181189,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,964.4999999403954,58.0,60.0,40.0,False,,268.53805383226086,[],"[683, 384]",ColorTask,27.0,45.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,53,183457,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,925.4000000357628,56.0,60.0,40.0,False,,266.57861957627017,[],"[683, 384]",ColorTask,28.0,46.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,54,185892,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1130.9000000357628,67.0,60.0,40.0,False,,236.89461626482122,[],"[683, 384]",ColorTask,27.0,47.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,55,188027,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,680.6999999880791,41.0,60.0,40.0,False,,372.7500886391013,[],"[683, 384]",ColorTask,28.0,48.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,56,190445,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1105.5,67.0,60.0,40.0,False,,249.98718791733552,[],"[683, 384]",ColorTask,27.0,49.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,57,193195,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1394.1000000238419,84.0,60.0,40.0,False,,287.1345892258648,[],"[683, 384]",ColorTask,28.0,50.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,58,195631,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1036.1000000238419,63.0,60.0,40.0,False,,327.64978331995223,[],"[683, 384]",ColorTask,27.0,51.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,59,197965,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1016.3000000119209,61.0,60.0,40.0,False,,242.5299216082572,[],"[683, 384]",ColorTask,26.0,52.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,60,200115,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,870.2000000476837,53.0,60.0,40.0,False,,207.96681691554522,[],"[683, 384]",ColorTask,27.0,53.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,61,202549,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1098.3999999761581,66.0,60.0,40.0,False,,257.16611813358423,[],"[683, 384]",ColorTask,28.0,54.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,62,204878,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,919.4000000357628,56.0,60.0,40.0,False,,305.97771185862587,[],"[683, 384]",ColorTask,29.0,55.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,63,207018,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,841.1999999880791,50.0,60.0,40.0,False,,226.8754058650623,[],"[683, 384]",ColorTask,30.0,56.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,64,209402,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1035.8000000715256,63.0,60.0,40.0,False,,267.19215569924665,[],"[683, 384]",ColorTask,29.0,57.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,65,211303,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,564.7999999523163,34.0,60.0,40.0,False,,275.02291106826726,[],"[683, 384]",ColorTask,30.0,58.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,66,213587,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,965.1999999880791,58.0,60.0,40.0,False,,257.77858123603477,[],"[683, 384]",ColorTask,31.0,59.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,67,215943,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,884.4999999403954,53.0,60.0,40.0,False,,384.7261354864514,[],"[683, 384]",ColorTask,32.0,60.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,68,218089,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,785.3999999761581,47.0,60.0,40.0,False,,289.48117215793616,[],"[683, 384]",ColorTask,33.0,61.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,69,220191,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,827.0000000596046,50.0,60.0,40.0,False,,209.90511126741305,[],"[683, 384]",ColorTask,34.0,62.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,70,222609,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1133.6000000238419,69.0,60.0,40.0,False,,219.43967517704894,[],"[683, 384]",ColorTask,35.0,63.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,71,224893,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,903.0,55.0,60.0,40.0,False,,310.27939962127334,[],"[683, 384]",ColorTask,36.0,64.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,72,227712,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1414.8999999761581,85.0,60.0,40.0,False,,347.4451185975888,[],"[683, 384]",ColorTask,37.0,65.0,,,HRV,HRV_0243,2022-11-30 19:42:32
,wl-rdm,73,229945,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,836.1999999880791,51.0,60.0,40.0,False,,302.2370591882459,[],"[683, 384]",ColorTask,38.0,66.0,,,HRV,HRV_0243,2022-11-30 19:42:32
