success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,90353,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1542.0999999977648,93.0,58.0,40.0,False,,371.96430018219075,[],"[720, 450]",ColorTask,1.0,3.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,11,93102,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1457.5999999977648,88.0,58.0,40.0,False,,201.28573719996888,[],"[720, 450]",ColorTask,2.0,4.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,12,95954,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1425.300000000745,86.0,58.0,40.0,False,,342.8362725128554,[],"[720, 450]",ColorTask,1.0,5.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,13,98537,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1237.800000000745,75.0,58.0,40.0,False,,271.2962028019954,[],"[720, 450]",ColorTask,2.0,6.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,14,101103,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1210.199999999255,73.0,58.0,40.0,False,,278.48437017080903,[],"[720, 450]",ColorTask,1.0,7.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,15,103603,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1212.300000000745,73.0,58.0,40.0,False,,200.42369309119061,[],"[720, 450]",ColorTask,2.0,8.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,16,106236,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1213.4000000022352,73.0,58.0,40.0,False,,354.800440626257,[],"[720, 450]",ColorTask,3.0,9.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,17,108852,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1309.4999999962747,79.0,58.0,40.0,False,,243.47895595945369,[],"[720, 450]",ColorTask,2.0,10.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,18,111437,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1206.6999999955297,73.0,58.0,40.0,False,,296.36159080483475,[],"[720, 450]",ColorTask,3.0,11.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,19,113920,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1155.5999999977648,70.0,58.0,40.0,False,,234.83426467487118,[],"[720, 450]",ColorTask,4.0,12.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,20,116503,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1243.300000000745,75.0,58.0,40.0,False,,263.4577727232293,[],"[720, 450]",ColorTask,5.0,13.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,21,119087,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1239.800000000745,75.0,58.0,40.0,False,,261.84540927977423,[],"[720, 450]",ColorTask,6.0,14.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,22,121686,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1331.6000000014901,80.0,58.0,40.0,False,,213.57300585030274,[],"[720, 450]",ColorTask,5.0,15.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,23,124352,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1386.800000000745,83.0,58.0,40.0,False,,202.99353550330292,[],"[720, 450]",ColorTask,4.0,16.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,24,126754,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1107.199999999255,67.0,58.0,40.0,False,,206.24517524276604,[],"[720, 450]",ColorTask,5.0,17.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,25,129353,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1155.2000000029802,70.0,58.0,40.0,False,,355.9589445879466,[],"[720, 450]",ColorTask,6.0,18.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,26,131852,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1108.5,67.0,58.0,40.0,False,,328.31999464782774,[],"[720, 450]",ColorTask,7.0,19.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,27,134303,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1112.800000000745,67.0,58.0,40.0,False,,263.81979804632556,[],"[720, 450]",ColorTask,8.0,20.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,28,136770,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1090.4000000022352,66.0,58.0,40.0,False,,289.7621757262136,[],"[720, 450]",ColorTask,9.0,21.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,29,139237,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1133.699999999255,68.0,58.0,40.0,False,,263.347820251559,[],"[720, 450]",ColorTask,10.0,22.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,30,141737,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1131.3999999985099,68.0,58.0,40.0,False,,311.372588826894,[],"[720, 450]",ColorTask,11.0,23.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,31,144203,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1097.9000000022352,66.0,58.0,40.0,False,,296.9060241153628,[],"[720, 450]",ColorTask,12.0,24.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,32,146703,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1072.1000000014901,65.0,58.0,40.0,False,,337.59482264759856,[],"[720, 450]",ColorTask,13.0,25.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,33,149236,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1145.6000000014901,69.0,58.0,40.0,False,,331.0633457251956,[],"[720, 450]",ColorTask,14.0,26.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,34,151670,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,999.9000000022352,60.0,58.0,40.0,False,,361.8712083392313,[],"[720, 450]",ColorTask,15.0,27.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,35,154070,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,985.7999999970198,59.0,58.0,40.0,False,,343.6586194876555,[],"[720, 450]",ColorTask,16.0,28.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,36,156387,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,921.6999999992549,56.0,58.0,40.0,False,,317.3087857380204,[],"[720, 450]",ColorTask,17.0,29.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,37,158520,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,841.6999999992549,51.0,58.0,40.0,False,,232.43175584440195,[],"[720, 450]",ColorTask,16.0,30.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,38,160853,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,905.2999999970198,55.0,58.0,40.0,False,,343.60379523827396,[],"[720, 450]",ColorTask,17.0,31.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,39,163054,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,872.8000000007451,53.0,58.0,40.0,False,,248.77043243116822,[],"[720, 450]",ColorTask,18.0,32.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,40,165369,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1015.8000000007451,61.0,58.0,40.0,False,,235.37828193333715,[],"[720, 450]",ColorTask,19.0,33.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,41,167569,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,824.9000000022352,50.0,58.0,40.0,False,,306.71085738952655,[],"[720, 450]",ColorTask,20.0,34.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,42,169920,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,923.8000000007451,56.0,58.0,40.0,False,,366.27941492674,[],"[720, 450]",ColorTask,19.0,35.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,43,172153,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,960.4000000022352,58.0,58.0,40.0,False,,200.03883203580295,[],"[720, 450]",ColorTask,20.0,36.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,44,174537,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1083.6000000014901,65.0,58.0,40.0,False,,218.9678471071912,[],"[720, 450]",ColorTask,21.0,37.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,45,176904,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1040.3999999985099,63.0,58.0,40.0,False,,240.5038884531129,[],"[720, 450]",ColorTask,22.0,38.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,46,179354,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1017.8999999985099,61.0,58.0,40.0,False,,358.8867745039408,[],"[720, 450]",ColorTask,23.0,39.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,47,181720,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1057.4000000022352,64.0,58.0,40.0,False,,229.54532199752498,[],"[720, 450]",ColorTask,22.0,40.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,48,184204,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1168.699999999255,70.0,58.0,40.0,False,,240.04075164386884,[],"[720, 450]",ColorTask,21.0,41.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,49,186537,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,981.4000000022352,59.0,58.0,40.0,False,,285.50394599010735,[],"[720, 450]",ColorTask,22.0,42.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,50,188970,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1071.0,65.0,58.0,40.0,False,,292.69559099929336,[],"[720, 450]",ColorTask,21.0,43.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,51,191070,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,803.1999999992549,49.0,58.0,40.0,False,,205.0072145495675,[],"[720, 450]",ColorTask,22.0,44.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,52,193370,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,973.7000000029802,59.0,58.0,40.0,False,,241.62224874641979,[],"[720, 450]",ColorTask,23.0,45.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,53,195720,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1073.5,65.0,58.0,40.0,False,,209.76487686368375,[],"[720, 450]",ColorTask,22.0,46.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,54,198237,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1157.2000000029802,70.0,58.0,40.0,False,,288.54270872165307,[],"[720, 450]",ColorTask,23.0,47.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,55,200804,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1234.1999999955297,74.0,58.0,40.0,False,,254.5637017895511,[],"[720, 450]",ColorTask,24.0,48.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,56,203320,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1209.5000000037253,73.0,58.0,40.0,False,,224.71027685652552,[],"[720, 450]",ColorTask,23.0,49.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,57,205853,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1193.5,72.0,58.0,40.0,False,,256.5472692655159,[],"[720, 450]",ColorTask,24.0,50.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,58,208403,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1092.800000000745,66.0,58.0,40.0,False,,367.57363724623735,[],"[720, 450]",ColorTask,25.0,51.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,59,210953,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1271.0999999977648,77.0,58.0,40.0,False,,214.62980560351664,[],"[720, 450]",ColorTask,24.0,52.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,60,213271,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1023.3000000007451,62.0,58.0,40.0,False,,216.85474449116828,[],"[720, 450]",ColorTask,25.0,53.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,61,215737,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1102.7000000029802,66.0,58.0,40.0,False,,296.9397372951845,[],"[720, 450]",ColorTask,26.0,54.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,62,218221,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1096.5,66.0,58.0,40.0,False,,306.4178857234655,[],"[720, 450]",ColorTask,25.0,55.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,63,220604,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1002.5,60.0,58.0,40.0,False,,314.57652293365123,[],"[720, 450]",ColorTask,26.0,56.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,64,223354,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1290.3999999985099,78.0,58.0,40.0,False,,382.3979429969464,[],"[720, 450]",ColorTask,27.0,57.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,65,226003,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1302.7000000029802,78.0,58.0,40.0,False,,272.8391322510122,[],"[720, 450]",ColorTask,28.0,58.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,66,228487,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1208.3999999985099,73.0,58.0,40.0,False,,204.39724139459375,[],"[720, 450]",ColorTask,29.0,59.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,67,231170,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1390.8999999985099,84.0,58.0,40.0,False,,231.8171179058328,[],"[720, 450]",ColorTask,30.0,60.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,68,233803,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1319.4000000022352,79.0,58.0,40.0,False,,242.83846172052523,[],"[720, 450]",ColorTask,31.0,61.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,69,236587,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1403.5,84.0,58.0,40.0,False,,300.9665480012149,[],"[720, 450]",ColorTask,30.0,62.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,70,239371,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1329.1000000014901,80.0,58.0,40.0,False,,372.6049424186624,[],"[720, 450]",ColorTask,31.0,63.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,71,241954,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1283.300000000745,77.0,58.0,40.0,False,,238.22058799949858,[],"[720, 450]",ColorTask,32.0,64.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,72,244570,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1321.1000000014901,80.0,58.0,40.0,False,,210.0379059077326,[],"[720, 450]",ColorTask,33.0,65.0,,,HRV,HRV_0073,2022-11-30 18:03:16
,wl-rdm,73,247387,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1450.800000000745,87.0,58.0,40.0,False,,295.5791023087585,[],"[720, 450]",ColorTask,34.0,66.0,,,HRV,HRV_0073,2022-11-30 18:03:16
