success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,72805,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,583.1000000238419,35.0,60.0,40.0,False,,332.02294406422163,[],"[735, 460]",ColorTask,-1.0,3.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,11,74788,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,516.6000000238419,31.0,60.0,40.0,False,,396.71673352899074,[],"[735, 460]",ColorTask,0.0,4.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,12,76538,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,455.4999998807907,28.0,60.0,40.0,False,,223.52452031851368,[],"[735, 460]",ColorTask,-1.0,5.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,13,78354,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,515.0999999046326,31.0,60.0,40.0,False,,222.73879352828067,[],"[735, 460]",ColorTask,-2.0,6.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,14,80188,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,536.0,33.0,60.0,40.0,False,,220.9432204924914,[],"[735, 460]",ColorTask,-1.0,7.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,15,82054,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,471.90000009536743,29.0,60.0,40.0,False,,312.7988415019732,[],"[735, 460]",ColorTask,0.0,8.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,16,83904,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,477.3000000715256,29.0,60.0,40.0,False,,309.90156779993504,[],"[735, 460]",ColorTask,-1.0,9.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,17,85739,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,87.9,0.0,i,1.0,False,536.6999999284744,33.0,60.0,40.0,False,,217.66689298140608,[],"[735, 460]",ColorTask,-2.0,10.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,18,87506,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,432.39999997615814,26.0,60.0,40.0,False,,253.9756788744719,[],"[735, 460]",ColorTask,-1.0,11.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,19,89339,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,516.2000000476837,31.0,60.0,40.0,False,,263.41971049603035,[],"[735, 460]",ColorTask,0.0,12.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,20,91171,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,541.7999999523163,33.0,60.0,40.0,False,,218.73314664854715,[],"[735, 460]",ColorTask,1.0,13.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,21,93088,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,573.0,35.0,60.0,40.0,False,,262.2266568148866,[],"[735, 460]",ColorTask,2.0,14.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,22,94954,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,532.6000000238419,32.0,60.0,40.0,False,,256.1819673479122,[],"[735, 460]",ColorTask,1.0,15.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,23,96821,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,422.89999997615814,26.0,60.0,40.0,False,,350.25360725785924,[],"[735, 460]",ColorTask,0.0,16.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,24,98655,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,444.39999997615814,27.0,60.0,40.0,False,,326.53538923094027,[],"[735, 460]",ColorTask,-1.0,17.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,25,100521,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,407.3000000715256,25.0,60.0,40.0,False,,391.94457071204675,[],"[735, 460]",ColorTask,0.0,18.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,26,102271,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,451.0,28.0,60.0,40.0,False,,203.52344334529838,[],"[735, 460]",ColorTask,1.0,19.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,27,104221,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,469.2999999523163,29.0,60.0,40.0,False,,388.6602107886777,[],"[735, 460]",ColorTask,2.0,20.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,28,106021,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,513.6000000238419,31.0,60.0,40.0,False,,204.6867286475887,[],"[735, 460]",ColorTask,1.0,21.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,29,107788,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,389.6999999284744,24.0,60.0,40.0,False,,310.61871658071635,[],"[735, 460]",ColorTask,0.0,22.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,30,109520,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,457.6999999284744,28.0,60.0,40.0,False,,204.2711528313535,[],"[735, 460]",ColorTask,1.0,23.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,31,111354,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,531.3999999761581,32.0,60.0,40.0,False,,227.38595179346808,[],"[735, 460]",ColorTask,0.0,24.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,32,113338,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,521.3999999761581,32.0,60.0,40.0,False,,375.18765945245184,[],"[735, 460]",ColorTask,1.0,25.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,33,115221,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,487.7000000476837,30.0,60.0,40.0,False,,325.68930985614315,[],"[735, 460]",ColorTask,2.0,26.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,34,117021,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,87.9,1.0,u,0.0,False,470.10000002384186,29.0,60.0,40.0,False,,239.78692004259176,[],"[735, 460]",ColorTask,1.0,27.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,35,118771,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,455.10000002384186,28.0,60.0,40.0,False,,203.9063358487799,[],"[735, 460]",ColorTask,0.0,28.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,36,120570,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,514.8999999761581,31.0,60.0,40.0,False,,223.44572462281053,[],"[735, 460]",ColorTask,-1.0,29.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,37,122471,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,454.1999999284744,28.0,60.0,40.0,False,,375.1704356304641,[],"[735, 460]",ColorTask,0.0,30.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,38,124287,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,524.0,32.0,60.0,40.0,False,,207.66594226528343,[],"[735, 460]",ColorTask,-1.0,31.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,39,126088,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,477.89999997615814,29.0,60.0,40.0,False,,262.4154319190044,[],"[735, 460]",ColorTask,0.0,32.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,40,127921,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,526.8000000715256,32.0,60.0,40.0,False,,218.32638734229468,[],"[735, 460]",ColorTask,1.0,33.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,41,129788,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,472.799999833107,29.0,60.0,40.0,False,,325.0898940167991,[],"[735, 460]",ColorTask,0.0,34.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,42,131654,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,531.2000000476837,32.0,60.0,40.0,False,,276.6296532378843,[],"[735, 460]",ColorTask,1.0,35.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,43,133453,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,511.40000009536743,31.0,60.0,40.0,False,,203.42005607715456,[],"[735, 460]",ColorTask,2.0,36.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,44,135470,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,713.7000000476837,43.0,60.0,40.0,False,,237.91990169154082,[],"[735, 460]",ColorTask,1.0,37.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,45,137353,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,608.6000000238419,37.0,60.0,40.0,False,,200.9574551351527,[],"[735, 460]",ColorTask,2.0,38.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,46,139421,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,749.8999999761581,45.0,60.0,40.0,False,,234.37545330589563,[],"[735, 460]",ColorTask,1.0,39.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,47,141303,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,586.9000000953674,36.0,60.0,40.0,False,,200.91508222926564,[],"[735, 460]",ColorTask,2.0,40.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,48,143454,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,747.2000000476837,45.0,60.0,40.0,False,,318.89013879067625,[],"[735, 460]",ColorTask,1.0,41.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,49,145353,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,571.2000000476837,35.0,60.0,40.0,False,,242.6879068189122,[],"[735, 460]",ColorTask,2.0,42.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,50,147287,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,548.8000000715256,33.0,60.0,40.0,False,,306.41309606532184,[],"[735, 460]",ColorTask,1.0,43.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,51,149238,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,549.6999999284744,33.0,60.0,40.0,False,,317.1466381786571,[],"[735, 460]",ColorTask,2.0,44.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,52,151187,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,592.9000000953674,36.0,60.0,40.0,False,,277.19741346294023,[],"[735, 460]",ColorTask,3.0,45.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,53,153187,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,642.0,39.0,60.0,40.0,False,,283.318850640557,[],"[735, 460]",ColorTask,2.0,46.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,54,155387,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,894.0,54.0,60.0,40.0,False,,250.40509422468259,[],"[735, 460]",ColorTask,3.0,47.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,55,157570,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,775.0,47.0,60.0,40.0,False,,317.38940276784746,[],"[735, 460]",ColorTask,4.0,48.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,56,159770,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,816.1999999284744,49.0,60.0,40.0,False,,311.1789920725128,[],"[735, 460]",ColorTask,5.0,49.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,57,161836,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,608.6000000238419,37.0,60.0,40.0,False,,367.83552410288416,[],"[735, 460]",ColorTask,6.0,50.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,58,163703,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,571.6000000238419,35.0,60.0,40.0,False,,226.22810705563154,[],"[735, 460]",ColorTask,5.0,51.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,59,166070,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1034.9999998807907,63.0,60.0,40.0,False,,234.31807524433788,[],"[735, 460]",ColorTask,6.0,52.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,60,168104,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,752.5,46.0,60.0,40.0,False,,211.80740372733803,[],"[735, 460]",ColorTask,7.0,53.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,61,170087,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,660.8999999761581,40.0,60.0,40.0,False,,252.93751511132064,[],"[735, 460]",ColorTask,6.0,54.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,62,172221,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,739.2000000476837,45.0,60.0,40.0,False,,314.7698425088593,[],"[735, 460]",ColorTask,5.0,55.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,63,174386,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,776.1000000238419,47.0,60.0,40.0,False,,323.89506550369117,[],"[735, 460]",ColorTask,4.0,56.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,64,176370,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,614.3000000715256,37.0,60.0,40.0,False,,303.8176696133978,[],"[735, 460]",ColorTask,5.0,57.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,65,178670,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,860.8999999761581,52.0,60.0,40.0,False,,355.6622418414131,[],"[735, 460]",ColorTask,4.0,58.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,66,180920,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,922.5,56.0,60.0,40.0,False,,245.70117320011715,[],"[735, 460]",ColorTask,3.0,59.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,67,183137,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,839.8999999761581,51.0,60.0,40.0,False,,295.61920619558884,[],"[735, 460]",ColorTask,4.0,60.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,68,185270,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,741.0,45.0,60.0,40.0,False,,301.5799618886447,[],"[735, 460]",ColorTask,5.0,61.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,69,187470,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,830.1999999284744,50.0,60.0,40.0,False,,289.3095552573074,[],"[735, 460]",ColorTask,6.0,62.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,70,189687,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,779.1999999284744,47.0,60.0,40.0,False,,362.0812890085398,[],"[735, 460]",ColorTask,7.0,63.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,71,191887,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,880.3000000715256,53.0,60.0,40.0,False,,250.71645520049705,[],"[735, 460]",ColorTask,8.0,64.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,72,194187,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,906.7000000476837,55.0,60.0,40.0,False,,324.50136217995987,[],"[735, 460]",ColorTask,9.0,65.0,,,HRV,HRV_0008,2022-11-30 17:56:18
,wl-rdm,73,196420,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,889.0,54.0,60.0,40.0,False,,256.5187587833218,[],"[735, 460]",ColorTask,10.0,66.0,,,HRV,HRV_0008,2022-11-30 17:56:18
