success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,81070,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,701.4000000357628,42.0,60.0,40.0,False,,256.77783166458704,[],"[684, 456]",ColorTask,3.0,3.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,11,83621,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1176.5999999642372,71.0,60.0,40.0,False,,311.5934106749605,[],"[684, 456]",ColorTask,4.0,4.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,12,86076,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1001.1000000238419,60.0,60.0,40.0,False,,392.96616526649814,[],"[684, 456]",ColorTask,3.0,5.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,13,88257,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,872.1999999880791,53.0,60.0,40.0,False,,242.67700014458165,[],"[684, 456]",ColorTask,2.0,6.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,14,91027,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1438.5,87.0,60.0,40.0,False,,251.58588532568487,[],"[684, 456]",ColorTask,3.0,7.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,15,93263,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,949.3000000119209,57.0,60.0,40.0,False,,208.3221111743041,[],"[684, 456]",ColorTask,4.0,8.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,16,95579,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,911.3999999761581,55.0,60.0,40.0,False,,333.7389957026965,[],"[684, 456]",ColorTask,5.0,9.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,17,98113,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1172.6000000238419,71.0,60.0,40.0,False,,286.6489764789834,[],"[684, 456]",ColorTask,6.0,10.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,18,100398,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,910.7000000476837,55.0,60.0,40.0,False,,301.4440383013837,[],"[684, 456]",ColorTask,7.0,11.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,19,102728,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1066.300000011921,64.0,60.0,40.0,False,,212.63002767277038,[],"[684, 456]",ColorTask,8.0,12.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,20,104963,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,886.2000000476837,54.0,60.0,40.0,False,,282.4973024639177,[],"[684, 456]",ColorTask,9.0,13.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,21,107483,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1246.6000000238419,75.0,60.0,40.0,False,,201.90814948548976,[],"[684, 456]",ColorTask,10.0,14.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,22,109734,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,954.1999999880791,58.0,60.0,40.0,False,,223.8837009614455,[],"[684, 456]",ColorTask,11.0,15.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,23,111852,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,713.5000000596046,43.0,60.0,40.0,False,,349.2017716875205,[],"[684, 456]",ColorTask,12.0,16.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,24,114488,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1325.1000000238419,80.0,60.0,40.0,False,,236.63054421618514,[],"[684, 456]",ColorTask,13.0,17.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,25,116956,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1151.699999988079,69.0,60.0,40.0,False,,239.89232677053653,[],"[684, 456]",ColorTask,12.0,18.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,26,119190,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,829.5,50.0,60.0,40.0,False,,327.49583957697644,[],"[684, 456]",ColorTask,13.0,19.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,27,122092,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1461.3999999761581,88.0,60.0,40.0,False,,360.1333057755836,[],"[684, 456]",ColorTask,12.0,20.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,28,125077,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1573.3000000715256,95.0,60.0,40.0,False,,334.3778676499796,[],"[684, 456]",ColorTask,13.0,21.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,29,127631,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1271.6000000238419,77.0,60.0,40.0,False,,206.03883636111627,[],"[684, 456]",ColorTask,14.0,22.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,30,129681,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,719.0,44.0,60.0,40.0,False,,265.50051979798934,[],"[684, 456]",ColorTask,15.0,23.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,31,132233,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1263.2000000476837,76.0,60.0,40.0,False,,218.319595118947,[],"[684, 456]",ColorTask,16.0,24.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,32,134301,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,761.5000000596046,46.0,60.0,40.0,False,,228.63063322818402,[],"[684, 456]",ColorTask,17.0,25.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,33,137069,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1482.7999999523163,89.0,60.0,40.0,False,,218.13016317329243,[],"[684, 456]",ColorTask,18.0,26.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,34,139604,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1245.199999988079,75.0,60.0,40.0,False,,224.3591787554394,[],"[684, 456]",ColorTask,17.0,27.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,35,142289,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1299.199999988079,78.0,60.0,40.0,False,,318.12900115160545,[],"[684, 456]",ColorTask,18.0,28.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,36,145058,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1373.6999999284744,83.0,60.0,40.0,False,,332.96011616304384,[],"[684, 456]",ColorTask,17.0,29.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,37,148127,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1716.2000000476837,103.0,60.0,40.0,False,,279.9472492647445,[],"[684, 456]",ColorTask,18.0,30.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,38,150895,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1476.5,89.0,60.0,40.0,False,,232.1558862882552,[],"[684, 456]",ColorTask,19.0,31.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,39,153046,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,740.2999999523163,45.0,60.0,40.0,False,,334.29906478783255,[],"[684, 456]",ColorTask,20.0,32.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,40,154997,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,647.5,39.0,60.0,40.0,False,,229.3396006070931,[],"[684, 456]",ColorTask,21.0,33.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,41,157382,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1036.2000000476837,63.0,60.0,40.0,False,,269.5304566733002,[],"[684, 456]",ColorTask,22.0,34.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,42,159467,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,772.6000000238419,47.0,60.0,40.0,False,,243.63292352393978,[],"[684, 456]",ColorTask,23.0,35.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,43,161435,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,692.6000000238419,42.0,60.0,40.0,False,,212.42837017790214,[],"[684, 456]",ColorTask,24.0,36.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,44,163658,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,945.2999999523163,57.0,60.0,40.0,False,,210.87200132779031,[],"[684, 456]",ColorTask,25.0,37.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,45,165892,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,922.2999999523163,56.0,60.0,40.0,False,,248.97641528207896,[],"[684, 456]",ColorTask,26.0,38.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,46,168127,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,894.2000000476837,54.0,60.0,40.0,False,,276.8505702710978,[],"[684, 456]",ColorTask,27.0,39.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,47,170462,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,890.3999999761581,54.0,60.0,40.0,False,,372.1016763558595,[],"[684, 456]",ColorTask,26.0,40.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,48,172697,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,767.5,46.0,60.0,40.0,False,,387.4524072837766,[],"[684, 456]",ColorTask,27.0,41.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,49,174816,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,753.2000000476837,46.0,60.0,40.0,False,,299.3695521114707,[],"[684, 456]",ColorTask,28.0,42.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,50,176816,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,718.4999999403954,43.0,60.0,40.0,False,,208.07544673602413,[],"[684, 456]",ColorTask,29.0,43.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,51,179702,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1606.699999988079,97.0,60.0,40.0,False,,200.8399719158685,[],"[684, 456]",ColorTask,28.0,44.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,52,182189,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1187.9999999403954,72.0,60.0,40.0,False,,222.5150216780549,[],"[684, 456]",ColorTask,29.0,45.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,53,184839,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1377.0,83.0,60.0,40.0,False,,203.94244603088262,[],"[684, 456]",ColorTask,28.0,46.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,54,186840,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,672.6999999880791,41.0,60.0,40.0,False,,233.86584971539705,[],"[684, 456]",ColorTask,29.0,47.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,55,189742,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1506.7999999523163,91.0,60.0,40.0,False,,310.8316698658359,[],"[684, 456]",ColorTask,28.0,48.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,56,191744,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,682.5999999642372,41.0,60.0,40.0,False,,265.29330428124604,[],"[684, 456]",ColorTask,29.0,49.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,57,194312,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1181.300000011921,71.0,60.0,40.0,False,,300.1615006771621,[],"[684, 456]",ColorTask,30.0,50.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,58,197214,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1612.5999999642372,97.0,60.0,40.0,False,,203.95214620352388,[],"[684, 456]",ColorTask,29.0,51.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,59,199882,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1323.0999999642372,80.0,60.0,40.0,False,,273.17249816588617,[],"[684, 456]",ColorTask,30.0,52.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,60,202367,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1144.0,69.0,60.0,40.0,False,,276.40687827257193,[],"[684, 456]",ColorTask,31.0,53.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,61,204870,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1176.0000000596046,71.0,60.0,40.0,False,,263.57443070096025,[],"[684, 456]",ColorTask,30.0,54.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,62,208171,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1926.6999999284744,116.0,60.0,40.0,False,,315.96497649740473,[],"[684, 456]",ColorTask,31.0,55.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,63,210873,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1412.8999999761581,85.0,60.0,40.0,False,,203.58524302887025,[],"[684, 456]",ColorTask,32.0,56.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,64,213058,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,785.3000000119209,48.0,60.0,40.0,False,,317.8577926655305,[],"[684, 456]",ColorTask,33.0,57.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,65,215143,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,699.3000000119209,42.0,60.0,40.0,False,,318.24718999110075,[],"[684, 456]",ColorTask,34.0,58.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,66,218228,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1620.5999999642372,98.0,60.0,40.0,False,,393.4036304016085,[],"[684, 456]",ColorTask,35.0,59.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,67,220263,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,717.1999999284744,43.0,60.0,40.0,False,,257.02783382408694,[],"[684, 456]",ColorTask,36.0,60.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,68,222498,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,785.8999999761581,47.0,60.0,40.0,False,,369.8565523560757,[],"[684, 456]",ColorTask,37.0,61.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,69,225665,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1713.800000011921,103.0,60.0,40.0,False,,390.0600558702298,[],"[684, 456]",ColorTask,38.0,62.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,70,227716,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,719.0,44.0,60.0,40.0,False,,265.56036369107414,[],"[684, 456]",ColorTask,39.0,63.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,71,229885,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,762.4999999403954,46.0,60.0,40.0,False,,346.2187736849657,[],"[684, 456]",ColorTask,40.0,64.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,72,231852,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,620.4999999403954,38.0,60.0,40.0,False,,276.203721589789,[],"[684, 456]",ColorTask,41.0,65.0,,,HRV,HRV_0279,2022-11-30 20:45:17
,wl-rdm,73,233837,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,676.4000000357628,41.0,60.0,40.0,False,,235.56359266119028,[],"[684, 456]",ColorTask,42.0,66.0,,,HRV,HRV_0279,2022-11-30 20:45:17
