success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,74,233822,0.0-6.66-0.66,0.0,75.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,925.1999999880791,56.0,60.0,40.0,False,,273.60307045554583,[],"[768, 432]",ColorTask,37.0,67.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,75,235955,0.0-6.67-0.67,0.0,76.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,809.2000000178814,49.0,60.0,40.0,False,,255.8950641980457,[],"[768, 432]",ColorTask,38.0,68.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,76,238188,0.0-6.68-0.68,0.0,77.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,896.5,54.0,60.0,40.0,False,,264.480550121182,[],"[768, 432]",ColorTask,39.0,69.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,77,240555,0.0-6.69-0.69,0.0,78.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1037.4000000357628,63.0,60.0,40.0,False,,259.0504969233433,[],"[768, 432]",ColorTask,40.0,70.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,78,242821,0.0-6.70-0.70,0.0,79.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,910.0999999940395,55.0,60.0,40.0,False,,275.29048077365906,[],"[768, 432]",ColorTask,41.0,71.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,79,245721,0.0-6.71-0.71,0.0,80.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1544.199999988079,93.0,60.0,40.0,False,,271.3095990046994,[],"[768, 432]",ColorTask,40.0,72.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,80,248254,0.0-6.72-0.72,0.0,81.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1079.699999988079,65.0,60.0,40.0,False,,369.17264243718705,[],"[768, 432]",ColorTask,41.0,73.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,81,251470,0.0-6.73-0.73,0.0,82.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1737.300000011921,105.0,60.0,40.0,False,,396.5844066903244,[],"[768, 432]",ColorTask,42.0,74.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,82,253687,0.0-6.74-0.74,0.0,83.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,926.5999999940395,56.0,60.0,40.0,False,,211.45751302197039,[],"[768, 432]",ColorTask,43.0,75.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,83,256036,0.0-6.75-0.75,0.0,84.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,938.5999999940395,57.0,60.0,40.0,False,,332.91382120952505,[],"[768, 432]",ColorTask,44.0,76.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,84,258186,0.0-6.76-0.76,0.0,85.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,803.8000000119209,49.0,60.0,40.0,False,,262.7814564233144,[],"[768, 432]",ColorTask,45.0,77.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,85,261085,0.0-6.77-0.77,0.0,86.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1523.2999999821186,92.0,60.0,40.0,False,,293.8781333384486,[],"[768, 432]",ColorTask,46.0,78.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,86,263535,0.0-6.78-0.78,0.0,87.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1164.1000000238419,70.0,60.0,40.0,False,,205.2528363580889,[],"[768, 432]",ColorTask,47.0,79.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,87,265685,0.0-6.79-0.79,0.0,88.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,820.0999999642372,50.0,60.0,40.0,False,,235.96315136800695,[],"[768, 432]",ColorTask,48.0,80.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,88,268268,0.0-6.80-0.80,0.0,89.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1238.3999999761581,75.0,60.0,40.0,False,,250.05342822143075,[],"[768, 432]",ColorTask,49.0,81.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,89,270688,0.0-6.81-0.81,0.0,90.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1005.6999999880791,61.0,60.0,40.0,False,,332.0603547854673,[],"[768, 432]",ColorTask,50.0,82.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,90,273601,0.0-6.82-0.82,0.0,91.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1508.7999999821186,91.0,60.0,40.0,False,,343.63188315599916,[],"[768, 432]",ColorTask,51.0,83.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,91,275917,0.0-6.83-0.83,0.0,92.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,904.1999999880791,55.0,60.0,40.0,False,,317.90703995525143,[],"[768, 432]",ColorTask,50.0,84.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,92,277916,0.0-6.84-0.84,0.0,93.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,662.5,40.0,60.0,40.0,False,,257.7949855675079,[],"[768, 432]",ColorTask,51.0,85.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,93,279968,0.0-6.85-0.85,0.0,94.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,764.3000000119209,46.0,60.0,40.0,False,,232.55996352650462,[],"[768, 432]",ColorTask,52.0,86.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,94,282050,0.0-6.86-0.86,0.0,95.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,736.6999999880791,44.0,60.0,40.0,False,,271.6036583783987,[],"[768, 432]",ColorTask,53.0,87.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,95,284182,0.0-6.87-0.87,0.0,96.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,770.0,47.0,60.0,40.0,False,,266.95790793515084,[],"[768, 432]",ColorTask,54.0,88.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,96,286682,0.0-6.88-0.88,0.0,97.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1070.5,65.0,60.0,40.0,False,,359.13324173746344,[],"[768, 432]",ColorTask,55.0,89.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,97,289298,0.0-6.89-0.89,0.0,98.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1274.699999988079,77.0,60.0,40.0,False,,264.6399425891479,[],"[768, 432]",ColorTask,54.0,90.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,98,291698,0.0-6.90-0.90,0.0,99.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1037.800000011921,63.0,60.0,40.0,False,,274.5578933898083,[],"[768, 432]",ColorTask,55.0,91.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,99,294664,0.0-6.91-0.91,0.0,100.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1621.300000011921,98.0,60.0,40.0,False,,252.71210054325982,[],"[768, 432]",ColorTask,56.0,92.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,100,297747,0.0-6.92-0.92,0.0,101.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1697.3000000417233,102.0,60.0,40.0,False,,322.0101941147135,[],"[768, 432]",ColorTask,57.0,93.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,101,300097,0.0-6.93-0.93,0.0,102.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1027.9000000059605,62.0,60.0,40.0,False,,256.96506728471985,[],"[768, 432]",ColorTask,58.0,94.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,102,302780,0.0-6.94-0.94,0.0,103.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1223.199999988079,75.0,60.0,40.0,False,,366.73108073832907,[],"[768, 432]",ColorTask,59.0,95.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,103,305346,0.0-6.95-0.95,0.0,104.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1220.199999988079,74.0,60.0,40.0,False,,261.57640303952695,[],"[768, 432]",ColorTask,60.0,96.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,104,307696,0.0-6.96-0.96,0.0,105.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1068.4000000059605,64.0,60.0,40.0,False,,212.1382949192505,[],"[768, 432]",ColorTask,61.0,97.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,105,310379,0.0-6.97-0.97,0.0,106.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1265.4000000059605,76.0,60.0,40.0,False,,363.53868104356883,[],"[768, 432]",ColorTask,62.0,98.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,106,312962,0.0-6.98-0.98,0.0,107.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1143.4000000059605,69.0,60.0,40.0,False,,353.99116206744554,[],"[768, 432]",ColorTask,61.0,99.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,107,315545,0.0-6.99-0.99,0.0,108.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1204.3999999761581,73.0,60.0,40.0,False,,300.3420660978736,[],"[768, 432]",ColorTask,60.0,100.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,108,317829,0.0-6.100-0.100,0.0,109.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,955.5000000298023,58.0,60.0,40.0,False,,244.89267721150097,[],"[768, 432]",ColorTask,61.0,101.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,109,320162,0.0-6.101-0.101,0.0,110.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,976.2000000178814,59.0,60.0,40.0,False,,269.8853508763473,[],"[768, 432]",ColorTask,60.0,102.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,110,322578,0.0-6.102-0.102,0.0,111.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1007.3999999761581,61.0,60.0,40.0,False,,320.62140200726617,[],"[768, 432]",ColorTask,61.0,103.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,111,325411,0.0-6.103-0.103,0.0,112.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1404.2000000178814,85.0,60.0,40.0,False,,348.3366465465755,[],"[768, 432]",ColorTask,60.0,104.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,112,327694,0.0-6.104-0.104,0.0,113.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,840.6999999880791,51.0,60.0,40.0,False,,364.19037084785043,[],"[768, 432]",ColorTask,61.0,105.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,113,330560,0.0-6.105-0.105,0.0,114.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1509.9000000357628,91.0,60.0,40.0,False,,268.40370778301065,[],"[768, 432]",ColorTask,62.0,106.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,114,332726,0.0-6.106-0.106,0.0,115.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,820.6000000238419,50.0,60.0,40.0,False,,263.4381906768275,[],"[768, 432]",ColorTask,63.0,107.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,115,334976,0.0-6.107-0.107,0.0,116.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,975.2999999821186,59.0,60.0,40.0,False,,210.49117980535684,[],"[768, 432]",ColorTask,64.0,108.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-html-keyboard-response,116,342426,0.0-7.0-0.0,1.0,117.0,,,,,,,,5436.4000000059605,1.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,117,344808,0.0-8.0-0.0,1.0,118.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1043.800000011921,63.0,60.0,40.0,False,,279.5227110341305,[],"[768, 432]",ColorTask,63.0,1.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,118,347041,0.0-8.1-0.1,1.0,119.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,846.1999999880791,51.0,60.0,40.0,False,,304.97074864779694,[],"[768, 432]",ColorTask,64.0,2.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,119,349674,0.0-8.2-0.2,1.0,120.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1339.2999999821186,81.0,60.0,40.0,False,,218.86871287328566,[],"[768, 432]",ColorTask,63.0,3.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,120,352024,0.0-8.3-0.3,1.0,121.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1011.0,61.0,60.0,40.0,False,,269.87560051609455,[],"[768, 432]",ColorTask,64.0,4.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,121,354607,0.0-8.4-0.4,1.0,122.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1121.0,68.0,60.0,40.0,False,,371.9066813038427,[],"[768, 432]",ColorTask,65.0,5.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,122,356756,0.0-8.5-0.5,1.0,123.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,823.2000000178814,50.0,60.0,40.0,False,,243.92764423084947,[],"[768, 432]",ColorTask,66.0,6.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,123,359271,0.0-8.6-0.6,1.0,124.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1223.0999999940395,74.0,60.0,40.0,False,,213.7210951370333,[],"[768, 432]",ColorTask,67.0,7.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,124,362339,0.0-8.7-0.7,1.0,125.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1760.0999999940395,106.0,60.0,40.0,False,,219.3101421111749,[],"[768, 432]",ColorTask,68.0,8.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,125,365155,0.0-8.8-0.8,1.0,126.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1358.2000000178814,82.0,60.0,40.0,False,,374.81725354261846,[],"[768, 432]",ColorTask,67.0,9.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,126,367622,0.0-8.9-0.9,1.0,127.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1164.800000011921,70.0,60.0,40.0,False,,231.36607628628698,[],"[768, 432]",ColorTask,68.0,10.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,127,370455,0.0-8.10-0.10,1.0,128.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1353.5,82.0,60.0,40.0,False,,399.8879370361126,[],"[768, 432]",ColorTask,69.0,11.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,128,372904,0.0-8.11-0.11,1.0,129.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1109.2000000178814,67.0,60.0,40.0,False,,252.5269967335292,[],"[768, 432]",ColorTask,68.0,12.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,129,375437,0.0-8.12-0.12,1.0,130.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1256.5000000298023,76.0,60.0,40.0,False,,212.63105867535452,[],"[768, 432]",ColorTask,69.0,13.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,130,378370,0.0-8.13-0.13,1.0,131.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1623.199999988079,98.0,60.0,40.0,False,,227.98336071789828,[],"[768, 432]",ColorTask,68.0,14.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,131,381403,0.0-8.14-0.14,1.0,132.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1708.0999999940395,103.0,60.0,40.0,False,,242.39067798957217,[],"[768, 432]",ColorTask,67.0,15.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,132,383819,0.0-8.15-0.15,1.0,133.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,989.3000000119209,60.0,60.0,40.0,False,,343.63637132834134,[],"[768, 432]",ColorTask,68.0,16.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,133,387102,0.0-8.16-0.16,1.0,134.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1836.2999999821186,111.0,60.0,40.0,False,,353.0789988785466,[],"[768, 432]",ColorTask,69.0,17.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,134,390018,0.0-8.17-0.17,1.0,135.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1626.2000000178814,98.0,60.0,40.0,False,,205.00645213851703,[],"[768, 432]",ColorTask,68.0,18.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,135,393235,0.0-8.18-0.18,1.0,136.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1871.2000000178814,113.0,60.0,40.0,False,,257.58850366932575,[],"[768, 432]",ColorTask,69.0,19.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,136,395534,0.0-8.19-0.19,1.0,137.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,999.5000000298023,60.0,60.0,40.0,False,,228.5595490017691,[],"[768, 432]",ColorTask,70.0,20.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,137,398517,0.0-8.20-0.20,1.0,138.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1654.0999999940395,100.0,60.0,40.0,False,,239.77244904145886,[],"[768, 432]",ColorTask,69.0,21.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,138,401634,0.0-8.21-0.21,1.0,139.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1804.9000000059605,109.0,60.0,40.0,False,,227.84064966974395,[],"[768, 432]",ColorTask,70.0,22.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,139,404250,0.0-8.22-0.22,1.0,140.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1246.7999999821186,75.0,60.0,40.0,False,,289.2444207979621,[],"[768, 432]",ColorTask,71.0,23.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,140,407985,0.0-8.23-0.23,1.0,141.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,2263.199999988079,136.0,60.0,40.0,False,,388.3627599059721,[],"[768, 432]",ColorTask,72.0,24.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,141,411467,0.0-8.24-0.24,1.0,142.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,2140.9000000059605,129.0,60.0,40.0,False,,264.13399193191043,[],"[768, 432]",ColorTask,73.0,25.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,142,414700,0.0-8.25-0.25,1.0,143.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1934.4000000059605,117.0,60.0,40.0,False,,221.81616678017787,[],"[768, 432]",ColorTask,74.0,26.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,143,417584,0.0-8.26-0.26,1.0,144.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1552.0999999940395,94.0,60.0,40.0,False,,241.68767200108948,[],"[768, 432]",ColorTask,75.0,27.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,144,421217,0.0-8.27-0.27,1.0,145.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,2242.5999999940395,135.0,60.0,40.0,False,,325.8121912194219,[],"[768, 432]",ColorTask,76.0,28.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,145,424066,0.0-8.28-0.28,1.0,146.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1552.9000000059605,94.0,60.0,40.0,False,,213.52501660299515,[],"[768, 432]",ColorTask,75.0,29.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,146,427465,0.0-8.29-0.29,1.0,147.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1956.199999988079,118.0,60.0,40.0,False,,358.3145740688225,[],"[768, 432]",ColorTask,76.0,30.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,147,430331,0.0-8.30-0.30,1.0,148.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1421.0,86.0,60.0,40.0,False,,358.4193546584265,[],"[768, 432]",ColorTask,77.0,31.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,148,433298,0.0-8.31-0.31,1.0,149.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1586.300000011921,96.0,60.0,40.0,False,,293.49294973473945,[],"[768, 432]",ColorTask,78.0,32.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,149,436231,0.0-8.32-0.32,1.0,150.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1521.699999988079,92.0,60.0,40.0,False,,317.9214097279421,[],"[768, 432]",ColorTask,77.0,33.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,150,438916,0.0-8.33-0.33,1.0,151.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1220.5999999940395,74.0,60.0,40.0,False,,374.2808933310428,[],"[768, 432]",ColorTask,78.0,34.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,151,441630,0.0-8.34-0.34,1.0,152.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1419.2999999821186,86.0,60.0,40.0,False,,221.01327150223727,[],"[768, 432]",ColorTask,79.0,35.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,152,444264,0.0-8.35-0.35,1.0,153.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1343.5,81.0,60.0,40.0,False,,201.32779130219546,[],"[768, 432]",ColorTask,80.0,36.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,153,447546,0.0-8.36-0.36,1.0,154.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1968.9000000059605,119.0,60.0,40.0,False,,245.77645983033926,[],"[768, 432]",ColorTask,81.0,37.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,154,450163,0.0-8.37-0.37,1.0,155.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1335.0,81.0,60.0,40.0,False,,204.2704981339957,[],"[768, 432]",ColorTask,82.0,38.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,155,453127,0.0-8.38-0.38,1.0,156.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1668.800000011921,100.0,60.0,40.0,False,,216.01895326680383,[],"[768, 432]",ColorTask,83.0,39.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,156,455744,0.0-8.39-0.39,1.0,157.0,,,,,,,[],,,,,,87.9,1.0,u,0.0,False,1154.5999999940395,70.0,60.0,40.0,False,,373.25368693412014,[],"[768, 432]",ColorTask,82.0,40.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,157,458659,0.0-8.40-0.40,1.0,158.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1438.6000000238419,87.0,60.0,40.0,False,,395.02574124958386,[],"[768, 432]",ColorTask,83.0,41.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,158,461109,0.0-8.41-0.41,1.0,159.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1088.199999988079,66.0,60.0,40.0,False,,272.16969150866237,[],"[768, 432]",ColorTask,84.0,42.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,159,463675,0.0-8.42-0.42,1.0,160.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1219.9000000059605,74.0,60.0,40.0,False,,265.04028655618197,[],"[768, 432]",ColorTask,85.0,43.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,160,465858,0.0-8.43-0.43,1.0,161.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,708.5,43.0,60.0,40.0,False,,391.6491258058996,[],"[768, 432]",ColorTask,84.0,44.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,161,468675,0.0-8.44-0.44,1.0,162.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1339.0000000298023,81.0,60.0,40.0,False,,388.6256854926528,[],"[768, 432]",ColorTask,83.0,45.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,162,470858,0.0-8.45-0.45,1.0,163.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,872.5999999940395,53.0,60.0,40.0,False,,225.9807025975513,[],"[768, 432]",ColorTask,84.0,46.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,163,472841,0.0-8.46-0.46,1.0,164.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,705.8000000119209,43.0,60.0,40.0,False,,208.74731319504778,[],"[768, 432]",ColorTask,85.0,47.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,164,475324,0.0-8.47-0.47,1.0,165.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1028.2999999821186,62.0,60.0,40.0,False,,390.7241797293398,[],"[768, 432]",ColorTask,86.0,48.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,165,477557,0.0-8.48-0.48,1.0,166.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,871.2000000178814,53.0,60.0,40.0,False,,280.7757096241698,[],"[768, 432]",ColorTask,87.0,49.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,166,479940,0.0-8.49-0.49,1.0,167.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,995.1999999880791,60.0,60.0,40.0,False,,317.28347214627473,[],"[768, 432]",ColorTask,88.0,50.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,167,482474,0.0-8.50-0.50,1.0,168.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1145.699999988079,69.0,60.0,40.0,False,,320.50058258274237,[],"[768, 432]",ColorTask,89.0,51.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,168,484790,0.0-8.51-0.51,1.0,169.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,987.5,60.0,60.0,40.0,False,,262.8227094678832,[],"[768, 432]",ColorTask,90.0,52.0,,,HRV,HRV_0221,2022-11-30 19:18:30
,wl-rdm,169,486906,0.0-8.52-0.52,1.0,170.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,841.9999999701977,51.0,60.0,40.0,False,,214.13967113537586,[],"[768, 432]",ColorTask,91.0,53.0,,,HRV,HRV_0221,2022-11-30 19:18:30
