success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,72,235962,0.0-6.64-0.64,0.0,72.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1667.6000000238419,101.0,60.0,40.0,False,,262.13506792871215,[],"[873, 491.5]",ColorTask,41.0,65.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,73,237946,0.0-6.65-0.65,0.0,73.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,558.4000000059605,34.0,60.0,40.0,False,,336.0336596468147,[],"[873, 491.5]",ColorTask,42.0,66.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,74,241862,0.0-6.66-0.66,0.0,74.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,2436.199999988079,147.0,60.0,40.0,False,,386.96711931183154,[],"[873, 491.5]",ColorTask,43.0,67.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,75,243879,0.0-6.67-0.67,0.0,75.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,724.7999999821186,44.0,60.0,40.0,False,,215.68851070996854,[],"[873, 491.5]",ColorTask,44.0,68.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,76,245612,0.0-6.68-0.68,0.0,76.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,441.90000000596046,27.0,60.0,40.0,False,,212.01437837478866,[],"[873, 491.5]",ColorTask,45.0,69.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,77,248479,0.0-6.69-0.69,0.0,77.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1400.699999988079,85.0,60.0,40.0,False,,387.1014949863623,[],"[873, 491.5]",ColorTask,46.0,70.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,78,251779,0.0-6.70-0.70,0.0,78.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1968.7999999821186,119.0,60.0,40.0,False,,248.26430188370642,[],"[873, 491.5]",ColorTask,47.0,71.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,79,255762,0.0-6.71-0.71,0.0,79.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,2611.5999999940395,157.0,60.0,40.0,False,,298.37087894479384,[],"[873, 491.5]",ColorTask,48.0,72.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,80,259346,0.0-6.72-0.72,0.0,80.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,2217.0999999940395,134.0,60.0,40.0,False,,274.2989868274352,[],"[873, 491.5]",ColorTask,47.0,73.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,81,262279,0.0-6.73-0.73,0.0,81.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1549.199999988079,93.0,60.0,40.0,False,,303.5944150524117,[],"[873, 491.5]",ColorTask,48.0,74.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,82,265063,0.0-6.74-0.74,0.0,82.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1437.0,87.0,60.0,40.0,False,,257.49672810654374,[],"[873, 491.5]",ColorTask,49.0,75.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,83,269146,0.0-6.75-0.75,0.0,83.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,2625.2999999821186,158.0,60.0,40.0,False,,389.1504301477019,[],"[873, 491.5]",ColorTask,50.0,76.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,84,271379,0.0-6.76-0.76,0.0,84.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,921.5999999940395,56.0,60.0,40.0,False,,224.77300262709048,[],"[873, 491.5]",ColorTask,51.0,77.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,85,274829,0.0-6.77-0.77,0.0,85.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1985.5999999940395,120.0,60.0,40.0,False,,384.9843962599484,[],"[873, 491.5]",ColorTask,52.0,78.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,86,279313,0.0-6.78-0.78,0.0,85.0,,,,,,,[],,,,,,53.2,0.0,u,,,3225.5,179.0,60.0,40.0,True,RT_timeout ,390.0874695034952,[],"[873, 491.5]",ColorTask,51.0,79.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,87,281496,0.0-6.79-0.79,0.0,86.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,798.7999999821186,48.0,60.0,40.0,False,,316.61000305721655,[],"[873, 491.5]",ColorTask,52.0,80.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,88,284629,0.0-6.80-0.80,0.0,87.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1813.7999999821186,109.0,60.0,40.0,False,,237.66612631304037,[],"[873, 491.5]",ColorTask,53.0,81.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,89,286613,0.0-6.81-0.81,0.0,88.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,578.4000000059605,35.0,60.0,40.0,False,,338.0146806463257,[],"[873, 491.5]",ColorTask,54.0,82.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,90,288663,0.0-6.82-0.82,0.0,89.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,718.5999999940395,44.0,60.0,40.0,False,,259.32529156469343,[],"[873, 491.5]",ColorTask,55.0,83.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,91,290596,0.0-6.83-0.83,0.0,90.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,474.7999999821186,29.0,60.0,40.0,False,,375.5227371152839,[],"[873, 491.5]",ColorTask,56.0,84.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,92,292546,0.0-6.84-0.84,0.0,91.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,573.0,35.0,60.0,40.0,False,,311.1467723984962,[],"[873, 491.5]",ColorTask,55.0,85.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,93,295496,0.0-6.85-0.85,0.0,92.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1507.0,91.0,60.0,40.0,False,,364.5517145966191,[],"[873, 491.5]",ColorTask,56.0,86.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,94,297546,0.0-6.86-0.86,0.0,93.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,655.1999999880791,40.0,60.0,40.0,False,,307.8914893486077,[],"[873, 491.5]",ColorTask,57.0,87.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,95,299813,0.0-6.87-0.87,0.0,94.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,860.3999999761581,52.0,60.0,40.0,False,,333.0182296681552,[],"[873, 491.5]",ColorTask,58.0,88.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,96,302346,0.0-6.88-0.88,0.0,95.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1064.9000000059605,64.0,60.0,40.0,False,,387.79421623151836,[],"[873, 491.5]",ColorTask,59.0,89.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,97,305380,0.0-6.89-0.89,0.0,96.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1729.5,104.0,60.0,40.0,False,,231.35844469036982,[],"[873, 491.5]",ColorTask,60.0,90.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,98,307680,0.0-6.90-0.90,0.0,97.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,846.8000000119209,51.0,60.0,40.0,False,,382.60834371471236,[],"[873, 491.5]",ColorTask,61.0,91.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,99,310346,0.0-6.91-0.91,0.0,98.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1270.1000000238419,77.0,60.0,40.0,False,,332.98183284919935,[],"[873, 491.5]",ColorTask,62.0,92.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,100,313213,0.0-6.92-0.92,0.0,99.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1572.0,95.0,60.0,40.0,False,,214.13944795049932,[],"[873, 491.5]",ColorTask,61.0,93.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,101,315313,0.0-6.93-0.93,0.0,100.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,815.5,49.0,60.0,40.0,False,,220.0475465283489,[],"[873, 491.5]",ColorTask,62.0,94.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,102,317546,0.0-6.94-0.94,0.0,101.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,761.0,46.0,60.0,40.0,False,,394.99802721592266,[],"[873, 491.5]",ColorTask,63.0,95.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,103,320796,0.0-6.95-0.95,0.0,102.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1887.199999988079,114.0,60.0,40.0,False,,277.95836078015986,[],"[873, 491.5]",ColorTask,64.0,96.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,104,324696,0.0-6.96-0.96,0.0,103.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,2472.5999999940395,149.0,60.0,40.0,False,,341.49469904333864,[],"[873, 491.5]",ColorTask,63.0,97.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,105,327396,0.0-6.97-0.97,0.0,104.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1251.9000000059605,76.0,60.0,40.0,False,,357.9538287388076,[],"[873, 491.5]",ColorTask,62.0,98.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,106,329530,0.0-6.98-0.98,0.0,105.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,776.0999999940395,47.0,60.0,40.0,False,,269.17523226137405,[],"[873, 491.5]",ColorTask,63.0,99.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,107,332880,0.0-6.99-0.99,0.0,106.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,2014.9000000059605,121.0,60.0,40.0,False,,282.91387325523516,[],"[873, 491.5]",ColorTask,64.0,100.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,108,335813,0.0-6.100-0.100,0.0,107.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1619.300000011921,98.0,60.0,40.0,False,,227.99837565512485,[],"[873, 491.5]",ColorTask,63.0,101.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,109,338113,0.0-6.101-0.101,0.0,108.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,984.5999999940395,60.0,60.0,40.0,False,,225.8552643423178,[],"[873, 491.5]",ColorTask,64.0,102.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,110,340396,0.0-6.102-0.102,0.0,109.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,956.8999999761581,58.0,60.0,40.0,False,,247.96097730127002,[],"[873, 491.5]",ColorTask,65.0,103.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,111,343580,0.0-6.103-0.103,0.0,110.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1740.699999988079,105.0,60.0,40.0,False,,361.18265274762337,[],"[873, 491.5]",ColorTask,66.0,104.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,112,345513,0.0-6.104-0.104,0.0,111.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,597.5,36.0,60.0,40.0,False,,256.3550219123702,[],"[873, 491.5]",ColorTask,67.0,105.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,113,348963,0.0-6.105-0.105,0.0,112.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,2087.0999999940395,126.0,60.0,40.0,False,,282.19076900603034,[],"[873, 491.5]",ColorTask,68.0,106.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,114,351413,0.0-6.106-0.106,0.0,113.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1059.0999999940395,64.0,60.0,40.0,False,,312.448238493295,[],"[873, 491.5]",ColorTask,69.0,107.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,115,355263,0.0-6.107-0.107,0.0,114.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,2371.5,143.0,60.0,40.0,False,,390.7679072262754,[],"[873, 491.5]",ColorTask,68.0,108.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,116,357596,0.0-6.108-0.108,0.0,115.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1040.7999999821186,63.0,60.0,40.0,False,,208.5225979931501,[],"[873, 491.5]",ColorTask,69.0,109.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,117,359496,0.0-6.109-0.109,0.0,116.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,605.8000000119209,37.0,60.0,40.0,False,,221.69938352245623,[],"[873, 491.5]",ColorTask,70.0,110.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-html-keyboard-response,118,371433,0.0-7.0-0.0,1.0,117.0,,,,,,,,9932.90000000596,1.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,119,373830,0.0-8.0-0.0,1.0,118.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,937.4000000059605,57.0,60.0,40.0,False,,377.4421592921009,[],"[873, 491.5]",ColorTask,71.0,1.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,120,376346,0.0-8.1-0.1,1.0,119.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1123.0999999940395,68.0,60.0,40.0,False,,308.04634488772217,[],"[873, 491.5]",ColorTask,70.0,2.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,121,378730,0.0-8.2-0.2,1.0,120.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1051.199999988079,64.0,60.0,40.0,False,,241.8605767271365,[],"[873, 491.5]",ColorTask,71.0,3.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,122,380830,0.0-8.3-0.3,1.0,121.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,625.8000000119209,38.0,60.0,40.0,False,,394.1263165254064,[],"[873, 491.5]",ColorTask,72.0,4.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,123,383113,0.0-8.4-0.4,1.0,122.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,821.8000000119209,50.0,60.0,40.0,False,,384.6009598403235,[],"[873, 491.5]",ColorTask,73.0,5.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,124,386430,0.0-8.5-0.5,1.0,123.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1921.0999999940395,116.0,60.0,40.0,False,,324.89006247277393,[],"[873, 491.5]",ColorTask,72.0,6.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,125,389380,0.0-8.6-0.6,1.0,124.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1578.9000000059605,95.0,60.0,40.0,False,,291.5144776747654,[],"[873, 491.5]",ColorTask,73.0,7.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,126,391663,0.0-8.7-0.7,1.0,125.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,974.9000000059605,59.0,60.0,40.0,False,,237.61048957864307,[],"[873, 491.5]",ColorTask,74.0,8.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,127,394413,0.0-8.8-0.8,1.0,126.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1472.800000011921,89.0,60.0,40.0,False,,210.10429950602526,[],"[873, 491.5]",ColorTask,75.0,9.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,128,396613,0.0-8.9-0.9,1.0,127.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,886.0999999940395,54.0,60.0,40.0,False,,224.32636309477894,[],"[873, 491.5]",ColorTask,76.0,10.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,129,399563,0.0-8.10-0.10,1.0,128.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1614.0999999940395,97.0,60.0,40.0,False,,270.87847771201143,[],"[873, 491.5]",ColorTask,77.0,11.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,130,401647,0.0-8.11-0.11,1.0,129.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,693.7000000178814,42.0,60.0,40.0,False,,312.6154019003152,[],"[873, 491.5]",ColorTask,78.0,12.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,131,404863,0.0-8.12-0.12,1.0,130.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1764.7000000178814,106.0,60.0,40.0,False,,367.8653405025617,[],"[873, 491.5]",ColorTask,79.0,13.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,132,407397,0.0-8.13-0.13,1.0,131.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1235.699999988079,75.0,60.0,40.0,False,,215.59512651171337,[],"[873, 491.5]",ColorTask,80.0,14.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,133,410297,0.0-8.14-0.14,1.0,132.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1461.2000000178814,88.0,60.0,40.0,False,,351.97985230587915,[],"[873, 491.5]",ColorTask,81.0,15.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,134,413130,0.0-8.15-0.15,1.0,133.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1547.300000011921,93.0,60.0,40.0,False,,216.49396687844524,[],"[873, 491.5]",ColorTask,82.0,16.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,135,416263,0.0-8.16-0.16,1.0,134.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1829.4000000059605,110.0,60.0,40.0,False,,217.59368194672118,[],"[873, 491.5]",ColorTask,83.0,17.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,136,419580,0.0-8.17-0.17,1.0,135.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1949.300000011921,117.0,60.0,40.0,False,,286.45807394587564,[],"[873, 491.5]",ColorTask,82.0,18.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,137,422897,0.0-8.18-0.18,1.0,136.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1877.199999988079,113.0,60.0,40.0,False,,372.68820410253613,[],"[873, 491.5]",ColorTask,83.0,19.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,138,425880,0.0-8.19-0.19,1.0,137.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1687.300000011921,102.0,60.0,40.0,False,,200.42358204763,[],"[873, 491.5]",ColorTask,82.0,20.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,139,429280,0.0-8.20-0.20,1.0,138.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,2106.9000000059605,127.0,60.0,40.0,False,,207.11843590145114,[],"[873, 491.5]",ColorTask,81.0,21.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,140,432130,0.0-8.21-0.21,1.0,139.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1493.0999999940395,90.0,60.0,40.0,False,,279.04683160593777,[],"[873, 491.5]",ColorTask,80.0,22.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,141,434230,0.0-8.22-0.22,1.0,140.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,779.6000000238419,47.0,60.0,40.0,False,,245.7977917032071,[],"[873, 491.5]",ColorTask,81.0,23.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,142,436080,0.0-8.23-0.23,1.0,141.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,551.0,34.0,60.0,40.0,False,,205.65269436756114,[],"[873, 491.5]",ColorTask,82.0,24.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,143,438896,0.0-8.24-0.24,1.0,142.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1375.800000011921,83.0,60.0,40.0,False,,365.98108838512553,[],"[873, 491.5]",ColorTask,83.0,25.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,144,441296,0.0-8.25-0.25,1.0,143.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,967.1000000238419,59.0,60.0,40.0,False,,337.7649008069627,[],"[873, 491.5]",ColorTask,84.0,26.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,145,444780,0.0-8.26-0.26,1.0,144.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,2077.4000000059605,125.0,60.0,40.0,False,,320.5259061021709,[],"[873, 491.5]",ColorTask,85.0,27.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,146,448180,0.0-8.27-0.27,1.0,145.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1984.199999988079,120.0,60.0,40.0,False,,319.3043507250498,[],"[873, 491.5]",ColorTask,86.0,28.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,147,451030,0.0-8.28-0.28,1.0,146.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1528.7000000178814,92.0,60.0,40.0,False,,254.27046652721626,[],"[873, 491.5]",ColorTask,87.0,29.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,148,453430,0.0-8.29-0.29,1.0,147.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1098.0999999940395,66.0,60.0,40.0,False,,228.46485028499217,[],"[873, 491.5]",ColorTask,88.0,30.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,149,455347,0.0-8.30-0.30,1.0,148.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,618.7000000178814,38.0,60.0,40.0,False,,210.00413429676308,[],"[873, 491.5]",ColorTask,89.0,31.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,150,457297,0.0-8.31-0.31,1.0,149.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,565.0,34.0,60.0,40.0,False,,302.8888706745628,[],"[873, 491.5]",ColorTask,90.0,32.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,151,460213,0.0-8.32-0.32,1.0,150.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1552.300000011921,94.0,60.0,40.0,False,,278.5953335421149,[],"[873, 491.5]",ColorTask,91.0,33.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,152,462280,0.0-8.33-0.33,1.0,151.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,782.2000000178814,47.0,60.0,40.0,False,,204.05563462661746,[],"[873, 491.5]",ColorTask,92.0,34.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,153,464097,0.0-8.34-0.34,1.0,152.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,488.30000001192093,30.0,60.0,40.0,False,,237.15421108556112,[],"[873, 491.5]",ColorTask,93.0,35.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,154,466863,0.0-8.35-0.35,1.0,153.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1380.9000000059605,83.0,60.0,40.0,False,,300.34980343062216,[],"[873, 491.5]",ColorTask,92.0,36.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,155,469097,0.0-8.36-0.36,1.0,154.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,789.3000000119209,48.0,60.0,40.0,False,,362.74763847524764,[],"[873, 491.5]",ColorTask,93.0,37.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,156,471230,0.0-8.37-0.37,1.0,155.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,741.0,45.0,60.0,40.0,False,,311.35662876435987,[],"[873, 491.5]",ColorTask,94.0,38.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,157,474080,0.0-8.38-0.38,1.0,156.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1483.4000000059605,89.0,60.0,40.0,False,,287.5501301538784,[],"[873, 491.5]",ColorTask,93.0,39.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,158,476763,0.0-8.39-0.39,1.0,157.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1399.5999999940395,84.0,60.0,40.0,False,,213.39126122480525,[],"[873, 491.5]",ColorTask,94.0,40.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,159,479597,0.0-8.40-0.40,1.0,158.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1486.5999999940395,90.0,60.0,40.0,False,,281.2881176472998,[],"[873, 491.5]",ColorTask,95.0,41.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,160,481547,0.0-8.41-0.41,1.0,159.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,544.0999999940395,33.0,60.0,40.0,False,,328.24193059255356,[],"[873, 491.5]",ColorTask,96.0,42.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,161,483597,0.0-8.42-0.42,1.0,160.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,641.0999999940395,39.0,60.0,40.0,False,,324.8347826436902,[],"[873, 491.5]",ColorTask,97.0,43.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,162,485547,0.0-8.43-0.43,1.0,161.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,596.0,36.0,60.0,40.0,False,,272.78699460738386,[],"[873, 491.5]",ColorTask,98.0,44.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,163,488497,0.0-8.44-0.44,1.0,162.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1528.800000011921,92.0,60.0,40.0,False,,362.98525900298654,[],"[873, 491.5]",ColorTask,99.0,45.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,164,491297,0.0-8.45-0.45,1.0,163.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1509.9000000059605,91.0,60.0,40.0,False,,201.48957682712938,[],"[873, 491.5]",ColorTask,98.0,46.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,165,493963,0.0-8.46-0.46,1.0,164.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1331.9000000357628,80.0,60.0,40.0,False,,252.9462528947435,[],"[873, 491.5]",ColorTask,99.0,47.0,,,HRV,HRV_0190,2022-11-30 18:45:37
,wl-rdm,166,496780,0.0-8.47-0.47,1.0,165.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1344.7000000178814,81.0,60.0,40.0,False,,398.5972998249015,[],"[873, 491.5]",ColorTask,100.0,48.0,,,HRV,HRV_0190,2022-11-30 18:45:37
