success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,81614,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,771.6999999880791,47.0,60.0,40.0,False,,332.7608594095673,[],"[960, 540]",ColorTask,1.0,3.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,11,83731,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,655.5,40.0,60.0,40.0,False,,399.1195421606708,[],"[960, 540]",ColorTask,2.0,4.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,12,85764,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,635.0999999940395,39.0,60.0,40.0,False,,317.2255357809131,[],"[960, 540]",ColorTask,3.0,5.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,13,87831,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,659.2000000178814,40.0,60.0,40.0,False,,349.1352309167697,[],"[960, 540]",ColorTask,4.0,6.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,14,89747,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,623.0,38.0,60.0,40.0,False,,216.0285500971851,[],"[960, 540]",ColorTask,5.0,7.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,15,91780,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,735.6999999880791,45.0,60.0,40.0,False,,215.1358562087165,[],"[960, 540]",ColorTask,6.0,8.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,16,93780,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,632.2999999821186,38.0,60.0,40.0,False,,300.99104595875286,[],"[960, 540]",ColorTask,5.0,9.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,17,95697,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,529.2000000178814,32.0,60.0,40.0,False,,310.9996068022944,[],"[960, 540]",ColorTask,6.0,10.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,18,97647,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,587.0999999940395,36.0,60.0,40.0,False,,273.32802398611267,[],"[960, 540]",ColorTask,7.0,11.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,19,99563,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,623.9000000059605,38.0,60.0,40.0,False,,205.11173982098026,[],"[960, 540]",ColorTask,8.0,12.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,20,101547,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,676.0,41.0,60.0,40.0,False,,219.3292255274579,[],"[960, 540]",ColorTask,9.0,13.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,21,103364,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,518.5,32.0,60.0,40.0,False,,206.80034124207938,[],"[960, 540]",ColorTask,8.0,14.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,22,105447,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,733.0999999940395,44.0,60.0,40.0,False,,266.9960286661694,[],"[960, 540]",ColorTask,7.0,15.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,23,107347,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,594.2000000178814,36.0,60.0,40.0,False,,225.9944018079704,[],"[960, 540]",ColorTask,8.0,16.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,24,109614,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,965.6999999880791,58.0,60.0,40.0,False,,227.12836223388592,[],"[960, 540]",ColorTask,7.0,17.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,25,111630,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,706.0999999940395,43.0,60.0,40.0,False,,219.54234019484034,[],"[960, 540]",ColorTask,6.0,18.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,26,113480,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,582.5,35.0,60.0,40.0,False,,214.03764696726586,[],"[960, 540]",ColorTask,7.0,19.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,27,115430,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,590.5,36.0,60.0,40.0,False,,288.64903617417144,[],"[960, 540]",ColorTask,8.0,20.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,28,117480,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,619.8000000119209,38.0,60.0,40.0,False,,341.838299011476,[],"[960, 540]",ColorTask,9.0,21.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,29,119463,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,671.5,41.0,60.0,40.0,False,,227.81250065427582,[],"[960, 540]",ColorTask,8.0,22.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,30,121514,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,662.5,40.0,60.0,40.0,False,,322.8763286251017,[],"[960, 540]",ColorTask,9.0,23.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,31,123414,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,554.4000000357628,34.0,60.0,40.0,False,,258.1194999440751,[],"[960, 540]",ColorTask,10.0,24.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,32,125330,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,606.7999999821186,37.0,60.0,40.0,False,,230.04991993158933,[],"[960, 540]",ColorTask,11.0,25.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,33,127430,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,640.8000000119209,39.0,60.0,40.0,False,,385.4892239823612,[],"[960, 540]",ColorTask,10.0,26.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,34,129414,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,627.4000000059605,38.0,60.0,40.0,False,,294.037608189338,[],"[960, 540]",ColorTask,9.0,27.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,35,131597,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,705.0,43.0,60.0,40.0,False,,397.9623348906191,[],"[960, 540]",ColorTask,8.0,28.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,36,133580,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,712.1999999880791,43.0,60.0,40.0,False,,203.17115849173564,[],"[960, 540]",ColorTask,9.0,29.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,37,135747,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,752.4000000059605,46.0,60.0,40.0,False,,323.2086673399112,[],"[960, 540]",ColorTask,8.0,30.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,38,137864,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,741.8000000119209,45.0,60.0,40.0,False,,316.16117843575216,[],"[960, 540]",ColorTask,9.0,31.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,39,139863,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,565.9999999701977,34.0,60.0,40.0,False,,382.60755052838164,[],"[960, 540]",ColorTask,8.0,32.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,40,141980,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,794.3000000119209,48.0,60.0,40.0,False,,235.6954079236441,[],"[960, 540]",ColorTask,9.0,33.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,41,144114,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,751.2999999821186,46.0,60.0,40.0,False,,312.39013026314353,[],"[960, 540]",ColorTask,10.0,34.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,42,146130,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,615.1999999880791,37.0,60.0,40.0,False,,345.04183642423175,[],"[960, 540]",ColorTask,11.0,35.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,43,148130,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,601.3000000119209,37.0,60.0,40.0,False,,317.9180201831816,[],"[960, 540]",ColorTask,12.0,36.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,44,150214,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,779.8999999761581,47.0,60.0,40.0,False,,234.98131584319668,[],"[960, 540]",ColorTask,13.0,37.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,45,152197,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,659.5999999940395,40.0,60.0,40.0,False,,236.81021742181355,[],"[960, 540]",ColorTask,14.0,38.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,46,154130,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,618.5,38.0,60.0,40.0,False,,239.64011017026678,[],"[960, 540]",ColorTask,15.0,39.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,47,156097,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,581.7999999821186,35.0,60.0,40.0,False,,311.82393825963817,[],"[960, 540]",ColorTask,16.0,40.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,48,158114,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,672.3000000119209,41.0,60.0,40.0,False,,251.62471914991173,[],"[960, 540]",ColorTask,17.0,41.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,49,160214,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,706.5000000298023,43.0,60.0,40.0,False,,326.61647903005706,[],"[960, 540]",ColorTask,16.0,42.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,50,162280,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,775.4000000059605,47.0,60.0,40.0,False,,214.95602439726446,[],"[960, 540]",ColorTask,17.0,43.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,51,164464,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,775.4000000059605,47.0,60.0,40.0,False,,326.2317462046367,[],"[960, 540]",ColorTask,18.0,44.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,52,166347,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,555.5,34.0,60.0,40.0,False,,254.81906438922198,[],"[960, 540]",ColorTask,19.0,45.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,53,168347,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,574.4000000059605,35.0,60.0,40.0,False,,347.6170331027465,[],"[960, 540]",ColorTask,20.0,46.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,54,170397,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,665.1999999880791,40.0,60.0,40.0,False,,332.2369571639317,[],"[960, 540]",ColorTask,21.0,47.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,55,172514,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,815.8000000119209,49.0,60.0,40.0,False,,247.20695527508627,[],"[960, 540]",ColorTask,20.0,48.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,56,174747,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,837.8000000119209,51.0,60.0,40.0,False,,309.5019795875044,[],"[960, 540]",ColorTask,21.0,49.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,57,176647,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,574.8000000119209,35.0,60.0,40.0,False,,261.72535606022365,[],"[960, 540]",ColorTask,22.0,50.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,58,178564,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,488.69999998807907,30.0,60.0,40.0,False,,333.89847029367036,[],"[960, 540]",ColorTask,23.0,51.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,59,180481,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,530.0,32.0,60.0,40.0,False,,316.6281659081902,[],"[960, 540]",ColorTask,24.0,52.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,60,182448,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,643.1999999880791,39.0,60.0,40.0,False,,261.88232543034684,[],"[960, 540]",ColorTask,23.0,53.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,61,184264,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,502.30000001192093,31.0,60.0,40.0,False,,235.16972492387134,[],"[960, 540]",ColorTask,24.0,54.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,62,186231,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,599.0000000298023,36.0,60.0,40.0,False,,288.4175282931021,[],"[960, 540]",ColorTask,25.0,55.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,63,188197,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,595.2999999821186,36.0,60.0,40.0,False,,299.9332031440829,[],"[960, 540]",ColorTask,24.0,56.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,64,190064,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,537.5999999940395,33.0,60.0,40.0,False,,265.11557737506485,[],"[960, 540]",ColorTask,25.0,57.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,65,191931,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,524.9000000059605,32.0,60.0,40.0,False,,261.1822085761795,[],"[960, 540]",ColorTask,24.0,58.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,66,193831,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,555.4000000059605,34.0,60.0,40.0,False,,266.3380038151871,[],"[960, 540]",ColorTask,25.0,59.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,67,195664,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,537.0,33.0,60.0,40.0,False,,215.39263460831916,[],"[960, 540]",ColorTask,26.0,60.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,68,197814,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,682.3000000119209,41.0,60.0,40.0,False,,385.0999428265734,[],"[960, 540]",ColorTask,25.0,61.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,69,199698,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,574.6999999880791,35.0,60.0,40.0,False,,225.07017348428948,[],"[960, 540]",ColorTask,26.0,62.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,70,201864,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,752.2000000178814,46.0,60.0,40.0,False,,317.76001266256543,[],"[960, 540]",ColorTask,25.0,63.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,71,203797,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,515.6000000238419,31.0,60.0,40.0,False,,359.01713791789507,[],"[960, 540]",ColorTask,26.0,64.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,72,205714,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,562.7999999821186,34.0,60.0,40.0,False,,278.9253773905839,[],"[960, 540]",ColorTask,27.0,65.0,,,HRV,HRV_0118,2022-11-30 18:15:13
,wl-rdm,73,207597,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,571.5,35.0,60.0,40.0,False,,223.9335673542913,[],"[960, 540]",ColorTask,28.0,66.0,,,HRV,HRV_0118,2022-11-30 18:15:13
