success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,73,272380,0.0-6.65-0.65,0.0,73.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1274.3999998569489,77.0,60.0,40.0,False,,254.11435721904115,[],"[960, 540]",ColorTask,36.0,66.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,74,275247,0.0-6.66-0.66,0.0,74.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1563.1000001430511,94.0,60.0,40.0,False,,220.00626260385184,[],"[960, 540]",ColorTask,37.0,67.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,75,278013,0.0-6.67-0.67,0.0,75.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1356.7000000476837,82.0,60.0,40.0,False,,333.12520284949596,[],"[960, 540]",ColorTask,36.0,68.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,76,280546,0.0-6.68-0.68,0.0,76.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1159.1000001430511,70.0,60.0,40.0,False,,294.77468098460395,[],"[960, 540]",ColorTask,37.0,69.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,77,283263,0.0-6.69-0.69,0.0,77.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1321.2999999523163,80.0,60.0,40.0,False,,303.80460866595536,[],"[960, 540]",ColorTask,38.0,70.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,78,285796,0.0-6.70-0.70,0.0,78.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1215.2999999523163,73.0,60.0,40.0,False,,245.65780650022015,[],"[960, 540]",ColorTask,39.0,71.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,79,288296,0.0-6.71-0.71,0.0,79.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1211.4000000953674,73.0,60.0,40.0,False,,200.04583386692562,[],"[960, 540]",ColorTask,40.0,72.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,80,290813,0.0-6.72-0.72,0.0,80.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1231.2999999523163,74.0,60.0,40.0,False,,214.87393608522572,[],"[960, 540]",ColorTask,41.0,73.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,81,294213,0.0-6.73-0.73,0.0,81.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,2031.5,122.0,60.0,40.0,False,,294.5396551577272,[],"[960, 540]",ColorTask,42.0,74.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,82,296813,0.0-6.74-0.74,0.0,82.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1131.4000000953674,68.0,60.0,40.0,False,,384.12804479184825,[],"[960, 540]",ColorTask,43.0,75.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,83,299413,0.0-6.75-0.75,0.0,83.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1123.9000000953674,68.0,60.0,40.0,False,,399.79519885856604,[],"[960, 540]",ColorTask,42.0,76.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,84,301913,0.0-6.76-0.76,0.0,84.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1185.3999998569489,72.0,60.0,40.0,False,,233.62288027646846,[],"[960, 540]",ColorTask,41.0,77.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,85,304663,0.0-6.77-0.77,0.0,85.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1362.3000001907349,82.0,60.0,40.0,False,,321.57156098342733,[],"[960, 540]",ColorTask,42.0,78.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,86,307763,0.0-6.78-0.78,0.0,86.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1717.8000001907349,104.0,60.0,40.0,False,,284.2378919420112,[],"[960, 540]",ColorTask,41.0,79.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,87,310713,0.0-6.79-0.79,0.0,87.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1636.7000000476837,99.0,60.0,40.0,False,,229.58137979278794,[],"[960, 540]",ColorTask,42.0,80.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,88,313913,0.0-6.80-0.80,0.0,88.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1761.2000000476837,106.0,60.0,40.0,False,,363.6575608317494,[],"[960, 540]",ColorTask,43.0,81.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,89,316812,0.0-6.81-0.81,0.0,89.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1431.7999999523163,86.0,60.0,40.0,False,,398.94439658117585,[],"[960, 540]",ColorTask,44.0,82.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,90,319829,0.0-6.82-0.82,0.0,90.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1640.1000001430511,99.0,60.0,40.0,False,,296.9298440961072,[],"[960, 540]",ColorTask,45.0,83.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,91,322579,0.0-6.83-0.83,0.0,91.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1317.9000000953674,80.0,60.0,40.0,False,,334.78399837133475,[],"[960, 540]",ColorTask,46.0,84.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,92,325095,0.0-6.84-0.84,0.0,92.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1095.2999999523163,66.0,60.0,40.0,False,,334.6061415398641,[],"[960, 540]",ColorTask,47.0,85.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,93,327995,0.0-6.85-0.85,0.0,93.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1541.3999998569489,93.0,60.0,40.0,False,,268.3691786046747,[],"[960, 540]",ColorTask,48.0,86.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,94,330729,0.0-6.86-0.86,0.0,94.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1386.2000000476837,84.0,60.0,40.0,False,,254.80264481011773,[],"[960, 540]",ColorTask,49.0,87.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,95,333479,0.0-6.87-0.87,0.0,95.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1338.5,81.0,60.0,40.0,False,,321.3634885102064,[],"[960, 540]",ColorTask,50.0,88.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,96,336112,0.0-6.88-0.88,0.0,96.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1320.5,80.0,60.0,40.0,False,,221.72369770987297,[],"[960, 540]",ColorTask,51.0,89.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,97,338812,0.0-6.89-0.89,0.0,97.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1357.5999999046326,82.0,60.0,40.0,False,,253.07420912568557,[],"[960, 540]",ColorTask,50.0,90.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,98,341728,0.0-6.90-0.90,0.0,98.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1544.4000000953674,93.0,60.0,40.0,False,,283.4158744318427,[],"[960, 540]",ColorTask,51.0,91.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,99,344262,0.0-6.91-0.91,0.0,99.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1180.5999999046326,71.0,60.0,40.0,False,,269.0218907944553,[],"[960, 540]",ColorTask,52.0,92.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,100,347078,0.0-6.92-0.92,0.0,100.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1438.5,87.0,60.0,40.0,False,,292.38398514069195,[],"[960, 540]",ColorTask,53.0,93.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,101,349828,0.0-6.93-0.93,0.0,101.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1357.2999999523163,82.0,60.0,40.0,False,,315.16032135788276,[],"[960, 540]",ColorTask,52.0,94.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,102,352362,0.0-6.94-0.94,0.0,102.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1135.400000333786,69.0,60.0,40.0,False,,315.4683820849804,[],"[960, 540]",ColorTask,53.0,95.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,103,355045,0.0-6.95-0.95,0.0,103.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1398.1999998092651,84.0,60.0,40.0,False,,210.4308678282593,[],"[960, 540]",ColorTask,54.0,96.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,104,357861,0.0-6.96-0.96,0.0,104.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1455.3000001907349,88.0,60.0,40.0,False,,287.17394395197897,[],"[960, 540]",ColorTask,55.0,97.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,105,360328,0.0-6.97-0.97,0.0,105.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1044.1000001430511,63.0,60.0,40.0,False,,352.15102639399527,[],"[960, 540]",ColorTask,56.0,98.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,106,363411,0.0-6.98-0.98,0.0,106.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1733.7999999523163,105.0,60.0,40.0,False,,252.84981473484052,[],"[960, 540]",ColorTask,55.0,99.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,107,366428,0.0-6.99-0.99,0.0,107.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1715.6999998092651,103.0,60.0,40.0,False,,224.6166142863259,[],"[960, 540]",ColorTask,56.0,100.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,108,369245,0.0-6.100-0.100,0.0,108.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1523.7000000476837,92.0,60.0,40.0,False,,204.80811691588502,[],"[960, 540]",ColorTask,57.0,101.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,109,372178,0.0-6.101-0.101,0.0,109.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1643.0,99.0,60.0,40.0,False,,213.89594096584455,[],"[960, 540]",ColorTask,58.0,102.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,110,375295,0.0-6.102-0.102,0.0,110.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1738.3000001907349,105.0,60.0,40.0,False,,285.7428644181348,[],"[960, 540]",ColorTask,57.0,103.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,111,378411,0.0-6.103-0.103,0.0,111.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1700.7999999523163,103.0,60.0,40.0,False,,333.42682281769453,[],"[960, 540]",ColorTask,58.0,104.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,112,381228,0.0-6.104-0.104,0.0,112.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1365.8000001907349,82.0,60.0,40.0,False,,375.78698465528066,[],"[960, 540]",ColorTask,59.0,105.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,113,384261,0.0-6.105-0.105,0.0,113.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1755.9000000953674,106.0,60.0,40.0,False,,206.74477871147784,[],"[960, 540]",ColorTask,60.0,106.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,114,387111,0.0-6.106-0.106,0.0,114.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1462.6000001430511,88.0,60.0,40.0,False,,310.51062484380464,[],"[960, 540]",ColorTask,61.0,107.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,115,389961,0.0-6.107-0.107,0.0,115.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1552.6999998092651,94.0,60.0,40.0,False,,202.83344599579718,[],"[960, 540]",ColorTask,62.0,108.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,116,392578,0.0-6.108-0.108,0.0,116.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1251.8999998569489,76.0,60.0,40.0,False,,275.3497327300429,[],"[960, 540]",ColorTask,63.0,109.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-html-keyboard-response,117,407836,0.0-7.0-0.0,1.0,117.0,,,,,,,,13250.799999952316,1.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,118,410427,0.0-8.0-0.0,1.0,118.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1133.2999999523163,68.0,60.0,40.0,False,,398.72965267302135,[],"[960, 540]",ColorTask,64.0,1.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,119,412827,0.0-8.1-0.1,1.0,119.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1100.7000000476837,67.0,60.0,40.0,False,,216.33481741547152,[],"[960, 540]",ColorTask,65.0,2.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,120,415694,0.0-8.2-0.2,1.0,120.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1539.1000001430511,93.0,60.0,40.0,False,,247.50130752107722,[],"[960, 540]",ColorTask,66.0,3.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,121,418627,0.0-8.3-0.3,1.0,121.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1550.8999998569489,94.0,60.0,40.0,False,,287.9931136011934,[],"[960, 540]",ColorTask,67.0,4.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,122,421644,0.0-8.4-0.4,1.0,122.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1573.9000000953674,95.0,60.0,40.0,False,,372.83550956859995,[],"[960, 540]",ColorTask,66.0,5.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,123,424310,0.0-8.5-0.5,1.0,123.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1355.2000000476837,82.0,60.0,40.0,False,,224.75581075918052,[],"[960, 540]",ColorTask,65.0,6.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,124,427060,0.0-8.6-0.6,1.0,124.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1357.2999999523163,82.0,60.0,40.0,False,,302.01812863174166,[],"[960, 540]",ColorTask,66.0,7.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,125,430177,0.0-8.7-0.7,1.0,125.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1769.7000000476837,107.0,60.0,40.0,False,,264.2842070345655,[],"[960, 540]",ColorTask,67.0,8.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,126,433127,0.0-8.8-0.8,1.0,126.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1596.1000001430511,96.0,60.0,40.0,False,,281.02317400977967,[],"[960, 540]",ColorTask,68.0,9.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,127,436077,0.0-8.9-0.9,1.0,127.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1523.5,92.0,60.0,40.0,False,,343.8507827279778,[],"[960, 540]",ColorTask,67.0,10.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,128,439093,0.0-8.10-0.10,1.0,128.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1614.2000000476837,97.0,60.0,40.0,False,,317.9173899834795,[],"[960, 540]",ColorTask,66.0,11.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,129,441810,0.0-8.11-0.11,1.0,129.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1235.2999999523163,75.0,60.0,40.0,False,,393.6468914433913,[],"[960, 540]",ColorTask,65.0,12.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,130,444460,0.0-8.12-0.12,1.0,130.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1381.3000001907349,83.0,60.0,40.0,False,,202.63449710280346,[],"[960, 540]",ColorTask,66.0,13.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,131,447510,0.0-8.13-0.13,1.0,131.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1745.9000000953674,105.0,60.0,40.0,False,,238.25398725942728,[],"[960, 540]",ColorTask,65.0,14.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,132,450560,0.0-8.14-0.14,1.0,132.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1687.2000000476837,102.0,60.0,40.0,False,,268.6702325646215,[],"[960, 540]",ColorTask,66.0,15.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,133,453376,0.0-8.15-0.15,1.0,133.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1528.2000000476837,92.0,60.0,40.0,False,,203.9279781011075,[],"[960, 540]",ColorTask,65.0,16.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,134,456076,0.0-8.16-0.16,1.0,134.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1231.9000000953674,74.0,60.0,40.0,False,,392.7616432113676,[],"[960, 540]",ColorTask,66.0,17.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,135,458893,0.0-8.17-0.17,1.0,135.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1506.4000000953674,91.0,60.0,40.0,False,,233.4285701602072,[],"[960, 540]",ColorTask,67.0,18.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,136,461809,0.0-8.18-0.18,1.0,136.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1625.8000001907349,98.0,60.0,40.0,False,,233.19050503194984,[],"[960, 540]",ColorTask,66.0,19.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,137,464276,0.0-8.19-0.19,1.0,137.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1182.0999999046326,71.0,60.0,40.0,False,,215.34050517748827,[],"[960, 540]",ColorTask,67.0,20.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,138,467226,0.0-8.20-0.20,1.0,138.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1651.5999999046326,100.0,60.0,40.0,False,,207.44803555269402,[],"[960, 540]",ColorTask,68.0,21.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,139,469926,0.0-8.21-0.21,1.0,139.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1263.0,76.0,60.0,40.0,False,,376.5457004497578,[],"[960, 540]",ColorTask,69.0,22.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,140,472560,0.0-8.22-0.22,1.0,140.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1353.2000000476837,82.0,60.0,40.0,False,,211.8537369806148,[],"[960, 540]",ColorTask,70.0,23.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,141,475443,0.0-8.23-0.23,1.0,141.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1425.2999999523163,86.0,60.0,40.0,False,,390.2007827637026,[],"[960, 540]",ColorTask,71.0,24.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,142,478459,0.0-8.24-0.24,1.0,142.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1658.7000000476837,100.0,60.0,40.0,False,,273.84532307737277,[],"[960, 540]",ColorTask,72.0,25.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,143,481410,0.0-8.25-0.25,1.0,143.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1610.3000001907349,97.0,60.0,40.0,False,,265.970798084517,[],"[960, 540]",ColorTask,73.0,26.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,144,484259,0.0-8.26-0.26,1.0,144.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1367.7999999523163,83.0,60.0,40.0,False,,387.5236603040105,[],"[960, 540]",ColorTask,74.0,27.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,145,487009,0.0-8.27-0.27,1.0,145.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1319.5,80.0,60.0,40.0,False,,335.4795576561853,[],"[960, 540]",ColorTask,75.0,28.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,146,489743,0.0-8.28-0.28,1.0,146.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1370.8999998569489,83.0,60.0,40.0,False,,296.68566684055827,[],"[960, 540]",ColorTask,76.0,29.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,147,492593,0.0-8.29-0.29,1.0,147.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1486.5999999046326,90.0,60.0,40.0,False,,281.9565978714406,[],"[960, 540]",ColorTask,75.0,30.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,148,495576,0.0-8.30-0.30,1.0,148.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1678.7999999523163,101.0,60.0,40.0,False,,231.0134835719764,[],"[960, 540]",ColorTask,74.0,31.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,149,497793,0.0-8.31-0.31,1.0,149.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,927.9000000953674,56.0,60.0,40.0,False,,223.97834285093197,[],"[960, 540]",ColorTask,75.0,32.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,150,500476,0.0-8.32-0.32,1.0,150.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1358.0999999046326,82.0,60.0,40.0,False,,244.14167622714294,[],"[960, 540]",ColorTask,74.0,33.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,151,503342,0.0-8.33-0.33,1.0,151.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1563.4000000953674,94.0,60.0,40.0,False,,230.90920274981252,[],"[960, 540]",ColorTask,73.0,34.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,152,506225,0.0-8.34-0.34,1.0,152.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1560.1999998092651,94.0,60.0,40.0,False,,238.60925960329592,[],"[960, 540]",ColorTask,74.0,35.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,153,509242,0.0-8.35-0.35,1.0,153.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1626.6000001430511,98.0,60.0,40.0,False,,308.6230442606233,[],"[960, 540]",ColorTask,75.0,36.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,154,512275,0.0-8.36-0.36,1.0,154.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1558.3999998569489,94.0,60.0,40.0,False,,385.6817916803949,[],"[960, 540]",ColorTask,74.0,37.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,155,515109,0.0-8.37-0.37,1.0,155.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1456.7999999523163,88.0,60.0,40.0,False,,290.2770890795816,[],"[960, 540]",ColorTask,73.0,38.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,156,517526,0.0-8.38-0.38,1.0,156.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1139.4000000953674,69.0,60.0,40.0,False,,205.31085539163698,[],"[960, 540]",ColorTask,74.0,39.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,157,520142,0.0-8.39-0.39,1.0,157.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1247.6000001430511,75.0,60.0,40.0,False,,293.0085269237065,[],"[960, 540]",ColorTask,75.0,40.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,158,523258,0.0-8.40-0.40,1.0,158.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1684.4000000953674,102.0,60.0,40.0,False,,335.7419906657823,[],"[960, 540]",ColorTask,74.0,41.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,159,526009,0.0-8.41-0.41,1.0,159.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1286.1000001430511,78.0,60.0,40.0,False,,387.2959372633028,[],"[960, 540]",ColorTask,75.0,42.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,160,529275,0.0-8.42-0.42,1.0,160.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1808.3999998569489,109.0,60.0,40.0,False,,371.13855383186154,[],"[960, 540]",ColorTask,76.0,43.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,161,532692,0.0-8.43-0.43,1.0,161.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1949.7999999523163,117.0,60.0,40.0,False,,396.1898661887952,[],"[960, 540]",ColorTask,77.0,44.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,162,535408,0.0-8.44-0.44,1.0,162.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1303.6000001430511,79.0,60.0,40.0,False,,320.96986790277856,[],"[960, 540]",ColorTask,78.0,45.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,163,537909,0.0-8.45-0.45,1.0,163.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1198.0999999046326,72.0,60.0,40.0,False,,241.12557727062682,[],"[960, 540]",ColorTask,79.0,46.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,164,540042,0.0-8.46-0.46,1.0,164.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,785.1999998092651,48.0,60.0,40.0,False,,275.0381712373345,[],"[960, 540]",ColorTask,80.0,47.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,165,542658,0.0-8.47-0.47,1.0,165.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1318.2999999523163,80.0,60.0,40.0,False,,211.77246674063008,[],"[960, 540]",ColorTask,81.0,48.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,166,545575,0.0-8.48-0.48,1.0,166.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1480.0,89.0,60.0,40.0,False,,357.1324702222794,[],"[960, 540]",ColorTask,82.0,49.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,167,547675,0.0-8.49-0.49,1.0,167.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,775.6999998092651,47.0,60.0,40.0,False,,245.9251227943986,[],"[960, 540]",ColorTask,83.0,50.0,,,HRV,HRV_0251,2022-11-30 19:54:17
,wl-rdm,168,550258,0.0-8.50-0.50,1.0,168.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1142.7000000476837,69.0,60.0,40.0,False,,370.97768469771677,[],"[960, 540]",ColorTask,82.0,51.0,,,HRV,HRV_0251,2022-11-30 19:54:17
