success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,74,260044,0.0-6.66-0.66,0.0,74.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,861.5999999046326,52.0,60.0,40.0,False,,214.0740366795936,[],"[512, 288]",ColorTask,27.0,67.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,75,262359,0.0-6.67-0.67,0.0,75.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1018.3000000715256,62.0,60.0,40.0,False,,200.626754134765,[],"[512, 288]",ColorTask,28.0,68.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,76,264540,0.0-6.68-0.68,0.0,76.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,868.6000000238419,53.0,60.0,40.0,False,,224.8691127335997,[],"[512, 288]",ColorTask,27.0,69.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,77,267654,0.0-6.69-0.69,0.0,77.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1806.0,109.0,60.0,40.0,False,,221.23196559680193,[],"[512, 288]",ColorTask,26.0,70.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,78,270185,0.0-6.70-0.70,0.0,78.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1236.8999999761581,75.0,60.0,40.0,False,,209.51992449665974,[],"[512, 288]",ColorTask,27.0,71.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,79,272883,0.0-6.71-0.71,0.0,79.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1307.0999999046326,79.0,60.0,40.0,False,,314.3129420418481,[],"[512, 288]",ColorTask,28.0,72.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,80,275214,0.0-6.72-0.72,0.0,80.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,877.1999998092651,53.0,60.0,40.0,False,,372.4312259977591,[],"[512, 288]",ColorTask,29.0,73.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,81,277812,0.0-6.73-0.73,0.0,81.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1217.3999999761581,74.0,60.0,40.0,False,,299.3801085740756,[],"[512, 288]",ColorTask,30.0,74.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,82,280210,0.0-6.74-0.74,0.0,82.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1003.8999999761581,61.0,60.0,40.0,False,,313.8279666468523,[],"[512, 288]",ColorTask,31.0,75.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,83,283690,0.0-6.75-0.75,0.0,83.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,2161.7000000476837,130.0,60.0,40.0,False,,240.45991070862632,[],"[512, 288]",ColorTask,32.0,76.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,84,285888,0.0-6.76-0.76,0.0,84.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,875.0999999046326,53.0,60.0,40.0,False,,233.3689210251273,[],"[512, 288]",ColorTask,31.0,77.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,85,288070,0.0-6.77-0.77,0.0,85.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,812.1000000238419,49.0,60.0,40.0,False,,296.58050022342434,[],"[512, 288]",ColorTask,32.0,78.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,86,291034,0.0-6.78-0.78,0.0,86.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1657.7000000476837,100.0,60.0,40.0,False,,217.58744428436782,[],"[512, 288]",ColorTask,31.0,79.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,87,293681,0.0-6.79-0.79,0.0,87.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1327.3999999761581,80.0,60.0,40.0,False,,249.15842666787833,[],"[512, 288]",ColorTask,30.0,80.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,88,296179,0.0-6.80-0.80,0.0,88.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1026.4000000953674,62.0,60.0,40.0,False,,388.3722925383016,[],"[512, 288]",ColorTask,31.0,81.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,89,299010,0.0-6.81-0.81,0.0,89.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1441.9999998807907,87.0,60.0,40.0,False,,307.1861832552636,[],"[512, 288]",ColorTask,32.0,82.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,90,301341,0.0-6.82-0.82,0.0,90.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1018.2000000476837,62.0,60.0,40.0,False,,223.93501415552078,[],"[512, 288]",ColorTask,33.0,83.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,91,303923,0.0-6.83-0.83,0.0,91.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1274.8999999761581,77.0,60.0,40.0,False,,219.10154693105264,[],"[512, 288]",ColorTask,34.0,84.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,92,308419,0.0-6.84-0.84,0.0,91.0,,,,,,,[],,,,,,56.4,1.0,,,,,179.0,60.0,40.0,True,RT_timeout ,398.2499514237476,[],"[512, 288]",ColorTask,33.0,85.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,93,309884,0.0-6.85-0.85,0.0,91.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,94.29999995231628,6.0,60.0,40.0,True,too_early ,291.3083283460903,[],"[512, 288]",ColorTask,32.0,86.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,94,312448,0.0-6.86-0.86,0.0,92.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1270.1000000238419,77.0,60.0,40.0,False,,204.6221118768254,[],"[512, 288]",ColorTask,33.0,87.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,95,315795,0.0-6.87-0.87,0.0,93.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1968.0999999046326,119.0,60.0,40.0,False,,299.52244811101383,[],"[512, 288]",ColorTask,32.0,88.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,96,318060,0.0-6.88-0.88,0.0,94.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,868.5,53.0,60.0,40.0,False,,305.843192376036,[],"[512, 288]",ColorTask,33.0,89.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,97,320925,0.0-6.89-0.89,0.0,95.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1402.2000000476837,85.0,60.0,40.0,False,,382.87774115526304,[],"[512, 288]",ColorTask,32.0,90.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,98,323089,0.0-6.90-0.90,0.0,96.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,769.6000000238419,47.0,60.0,40.0,False,,309.00864754527083,[],"[512, 288]",ColorTask,33.0,91.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,99,326403,0.0-6.91-0.91,0.0,97.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,2003.8999999761581,121.0,60.0,40.0,False,,217.25928741901302,[],"[512, 288]",ColorTask,32.0,92.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,100,328684,0.0-6.92-0.92,0.0,98.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,971.1999999284744,59.0,60.0,40.0,False,,220.94989722169052,[],"[512, 288]",ColorTask,33.0,93.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,101,330733,0.0-6.93-0.93,0.0,99.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,754.6000000238419,46.0,60.0,40.0,False,,201.64503688552315,[],"[512, 288]",ColorTask,34.0,94.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,102,332914,0.0-6.94-0.94,0.0,100.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,701.6000000238419,43.0,60.0,40.0,False,,390.98639932567636,[],"[512, 288]",ColorTask,35.0,95.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,103,335262,0.0-6.95-0.95,0.0,101.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,980.1000000238419,59.0,60.0,40.0,False,,289.23028765574537,[],"[512, 288]",ColorTask,36.0,96.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,104,338276,0.0-6.96-0.96,0.0,102.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1695.0000001192093,102.0,60.0,40.0,False,,239.19593461145783,[],"[512, 288]",ColorTask,35.0,97.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,105,340607,0.0-6.97-0.97,0.0,103.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,863.5,52.0,60.0,40.0,False,,389.5461466661567,[],"[512, 288]",ColorTask,36.0,98.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,106,343272,0.0-6.98-0.98,0.0,104.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1365.6000000238419,82.0,60.0,40.0,False,,225.0777039651596,[],"[512, 288]",ColorTask,35.0,99.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,107,345320,0.0-6.99-0.99,0.0,105.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,743.7000000476837,45.0,60.0,40.0,False,,232.728948464285,[],"[512, 288]",ColorTask,36.0,100.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,108,348867,0.0-6.100-0.100,0.0,106.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,2137.9999998807907,129.0,60.0,40.0,False,,331.77028531397843,[],"[512, 288]",ColorTask,37.0,101.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,109,351148,0.0-6.101-0.101,0.0,107.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,846.6000000238419,51.0,60.0,40.0,False,,360.74132547285103,[],"[512, 288]",ColorTask,38.0,102.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,110,354195,0.0-6.102-0.102,0.0,108.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1622.0,98.0,60.0,40.0,False,,348.25641102424566,[],"[512, 288]",ColorTask,39.0,103.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,111,356859,0.0-6.103-0.103,0.0,109.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1248.5,75.0,60.0,40.0,False,,340.00618347401337,[],"[512, 288]",ColorTask,40.0,104.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,112,359041,0.0-6.104-0.104,0.0,110.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,705.2000000476837,43.0,60.0,40.0,False,,390.9356263110626,[],"[512, 288]",ColorTask,41.0,105.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,113,361322,0.0-6.105-0.105,0.0,111.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,831.0999999046326,50.0,60.0,40.0,False,,380.6141448793685,[],"[512, 288]",ColorTask,42.0,106.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,114,363570,0.0-6.106-0.106,0.0,112.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,879.6000000238419,53.0,60.0,40.0,False,,287.0471852341118,[],"[512, 288]",ColorTask,43.0,107.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,115,367167,0.0-6.107-0.107,0.0,113.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,2174.100000023842,131.0,60.0,40.0,False,,344.6426676145031,[],"[512, 288]",ColorTask,44.0,108.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,116,369332,0.0-6.108-0.108,0.0,114.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,819.5,50.0,60.0,40.0,False,,261.75462245709195,[],"[512, 288]",ColorTask,45.0,109.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,117,372546,0.0-6.109-0.109,0.0,115.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1834.3999999761581,111.0,60.0,40.0,False,,294.5745967976306,[],"[512, 288]",ColorTask,46.0,110.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,118,375027,0.0-6.110-0.110,0.0,116.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1118.1999999284744,68.0,60.0,40.0,False,,271.3753270326461,[],"[512, 288]",ColorTask,47.0,111.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-html-keyboard-response,119,501886,0.0-7.0-0.0,1.0,117.0,,,,,,,,124851.40000009537,1.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,120,504148,0.0-8.0-0.0,1.0,118.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,915.1999999284744,55.0,60.0,40.0,False,,276.20853883943676,[],"[512, 288]",ColorTask,48.0,1.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,121,506279,0.0-8.1-0.1,1.0,119.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,754.6000000238419,46.0,60.0,40.0,False,,294.2301095773615,[],"[512, 288]",ColorTask,49.0,2.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,122,508244,0.0-8.2-0.2,1.0,120.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,648.8999999761581,39.0,60.0,40.0,False,,243.26336085269656,[],"[512, 288]",ColorTask,50.0,3.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,123,510226,0.0-8.3-0.3,1.0,121.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,607.6000000238419,37.0,60.0,40.0,False,,290.2387909937006,[],"[512, 288]",ColorTask,51.0,4.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,124,512241,0.0-8.4-0.4,1.0,122.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,720.6000000238419,44.0,60.0,40.0,False,,214.6623798466851,[],"[512, 288]",ColorTask,52.0,5.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,125,515372,0.0-8.5-0.5,1.0,123.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1793.2999999523163,108.0,60.0,40.0,False,,263.83820272881246,[],"[512, 288]",ColorTask,53.0,6.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,126,518369,0.0-8.6-0.6,1.0,124.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1700.1999999284744,103.0,60.0,40.0,False,,204.17832444912912,[],"[512, 288]",ColorTask,54.0,7.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,127,521699,0.0-8.7-0.7,1.0,125.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1950.0,118.0,60.0,40.0,False,,293.24934411729475,[],"[512, 288]",ColorTask,55.0,8.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,128,524863,0.0-8.8-0.8,1.0,126.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1787.8000000715256,108.0,60.0,40.0,False,,284.65560712838874,[],"[512, 288]",ColorTask,54.0,9.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,129,527228,0.0-8.9-0.9,1.0,127.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1005.6999999284744,61.0,60.0,40.0,False,,270.02611843950126,[],"[512, 288]",ColorTask,55.0,10.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,130,529776,0.0-8.10-0.10,1.0,128.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1211.3999999761581,73.0,60.0,40.0,False,,252.52034142533202,[],"[512, 288]",ColorTask,56.0,11.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,131,532323,0.0-8.11-0.11,1.0,129.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1257.2000000476837,76.0,60.0,40.0,False,,214.2053196848257,[],"[512, 288]",ColorTask,55.0,12.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,132,534472,0.0-8.12-0.12,1.0,130.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,680.2000000476837,41.0,60.0,40.0,False,,389.0761684794244,[],"[512, 288]",ColorTask,56.0,13.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,133,536520,0.0-8.13-0.13,1.0,131.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,697.9000000953674,42.0,60.0,40.0,False,,271.3919240383129,[],"[512, 288]",ColorTask,57.0,14.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,134,538651,0.0-8.14-0.14,1.0,132.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,769.2000000476837,47.0,60.0,40.0,False,,270.3161943609834,[],"[512, 288]",ColorTask,56.0,15.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,135,541099,0.0-8.15-0.15,1.0,133.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1154.6999999284744,70.0,60.0,40.0,False,,202.53658570613925,[],"[512, 288]",ColorTask,57.0,16.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,136,543780,0.0-8.16-0.16,1.0,134.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1326.2999999523163,80.0,60.0,40.0,False,,272.7107953200376,[],"[512, 288]",ColorTask,58.0,17.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,137,546061,0.0-8.17-0.17,1.0,135.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,902.7000000476837,55.0,60.0,40.0,False,,288.55871034560084,[],"[512, 288]",ColorTask,59.0,18.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,138,548809,0.0-8.18-0.18,1.0,136.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1421.8999999761581,86.0,60.0,40.0,False,,246.69736826749357,[],"[512, 288]",ColorTask,58.0,19.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,139,551007,0.0-8.19-0.19,1.0,137.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,846.4999998807907,51.0,60.0,40.0,False,,278.2135133579095,[],"[512, 288]",ColorTask,59.0,20.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,140,553771,0.0-8.20-0.20,1.0,138.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1419.4999998807907,86.0,60.0,40.0,False,,262.2954612999924,[],"[512, 288]",ColorTask,60.0,21.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,141,555786,0.0-8.21-0.21,1.0,139.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,722.6999999284744,44.0,60.0,40.0,False,,210.58015326740377,[],"[512, 288]",ColorTask,61.0,22.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,142,558367,0.0-8.22-0.22,1.0,140.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1251.5999999046326,76.0,60.0,40.0,False,,242.36901620527757,[],"[512, 288]",ColorTask,62.0,23.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,143,560632,0.0-8.23-0.23,1.0,141.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,954.5999999046326,58.0,60.0,40.0,False,,228.56940450843612,[],"[512, 288]",ColorTask,63.0,24.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,144,562813,0.0-8.24-0.24,1.0,142.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,834.1000000238419,51.0,60.0,40.0,False,,259.0045267208337,[],"[512, 288]",ColorTask,64.0,25.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,145,564995,0.0-8.25-0.25,1.0,143.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,821.5,50.0,60.0,40.0,False,,282.55723756447827,[],"[512, 288]",ColorTask,65.0,26.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,146,567026,0.0-8.26-0.26,1.0,144.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,711.5,43.0,60.0,40.0,False,,247.70146018462768,[],"[512, 288]",ColorTask,66.0,27.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,147,569041,0.0-8.27-0.27,1.0,145.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,700.5,43.0,60.0,40.0,False,,221.3398315698142,[],"[512, 288]",ColorTask,67.0,28.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,148,571056,0.0-8.28-0.28,1.0,146.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,674.5,41.0,60.0,40.0,False,,249.98480442935247,[],"[512, 288]",ColorTask,68.0,29.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,149,573537,0.0-8.29-0.29,1.0,147.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1194.7999999523163,72.0,60.0,40.0,False,,202.22523291437378,[],"[512, 288]",ColorTask,67.0,30.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,150,575719,0.0-8.30-0.30,1.0,148.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,831.0,50.0,60.0,40.0,False,,269.91035687223257,[],"[512, 288]",ColorTask,66.0,31.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,151,577934,0.0-8.31-0.31,1.0,149.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,745.3999999761581,45.0,60.0,40.0,False,,393.50032422395054,[],"[512, 288]",ColorTask,67.0,32.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,152,580082,0.0-8.32-0.32,1.0,150.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,819.6999999284744,50.0,60.0,40.0,False,,244.10367874176293,[],"[512, 288]",ColorTask,66.0,33.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,153,582313,0.0-8.33-0.33,1.0,151.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,836.2000000476837,51.0,60.0,40.0,False,,308.8672067725437,[],"[512, 288]",ColorTask,67.0,34.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,154,584411,0.0-8.34-0.34,1.0,152.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,721.5,44.0,60.0,40.0,False,,286.5768440492882,[],"[512, 288]",ColorTask,68.0,35.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,155,587409,0.0-8.35-0.35,1.0,153.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1650.6000000238419,100.0,60.0,40.0,False,,252.06356614004798,[],"[512, 288]",ColorTask,69.0,36.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,156,589956,0.0-8.36-0.36,1.0,154.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1077.0,65.0,60.0,40.0,False,,390.4893428662298,[],"[512, 288]",ColorTask,70.0,37.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,157,592254,0.0-8.37-0.37,1.0,155.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,842.5,51.0,60.0,40.0,False,,380.5186911289426,[],"[512, 288]",ColorTask,69.0,38.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,158,594652,0.0-8.38-0.38,1.0,156.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1017.0,62.0,60.0,40.0,False,,284.7236326800952,[],"[512, 288]",ColorTask,70.0,39.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,159,596634,0.0-8.39-0.39,1.0,157.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,650.6000000238419,40.0,60.0,40.0,False,,236.9557190993217,[],"[512, 288]",ColorTask,71.0,40.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,160,598999,0.0-8.40-0.40,1.0,158.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,977.3999999761581,59.0,60.0,40.0,False,,302.9563992348907,[],"[512, 288]",ColorTask,72.0,41.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,161,601346,0.0-8.41-0.41,1.0,159.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1016.8999998569489,62.0,60.0,40.0,False,,238.43891002560306,[],"[512, 288]",ColorTask,73.0,42.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,162,604394,0.0-8.42-0.42,1.0,160.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1643.7999999523163,99.0,60.0,40.0,False,,328.1284015626634,[],"[512, 288]",ColorTask,74.0,43.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,163,606375,0.0-8.43-0.43,1.0,161.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,664.7999999523163,40.0,60.0,40.0,False,,246.92706493991918,[],"[512, 288]",ColorTask,75.0,44.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,164,608524,0.0-8.44-0.44,1.0,162.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,731.5,44.0,60.0,40.0,False,,347.2686903599528,[],"[512, 288]",ColorTask,76.0,45.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,165,610588,0.0-8.45-0.45,1.0,163.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,777.3000000715256,47.0,60.0,40.0,False,,215.35899828094009,[],"[512, 288]",ColorTask,77.0,46.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,166,612870,0.0-8.46-0.46,1.0,164.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,946.7000000476837,57.0,60.0,40.0,False,,265.7967603601903,[],"[512, 288]",ColorTask,76.0,47.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,167,615884,0.0-8.47-0.47,1.0,165.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1595.0999999046326,96.0,60.0,40.0,False,,336.2293914730818,[],"[512, 288]",ColorTask,77.0,48.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,168,618581,0.0-8.48-0.48,1.0,166.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1333.7999999523163,81.0,60.0,40.0,False,,274.628975720745,[],"[512, 288]",ColorTask,78.0,49.0,,,HRV,HRV_0168,2022-11-30 18:38:18
,wl-rdm,169,621779,0.0-8.49-0.49,1.0,167.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1871.3000000715256,113.0,60.0,40.0,False,,236.00145290407622,[],"[512, 288]",ColorTask,79.0,50.0,,,HRV,HRV_0168,2022-11-30 18:38:18
