success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,73,268172,0.0-6.65-0.65,0.0,73.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1786.7000000001863,108.0,60.0,40.0,False,,349.6886975083746,[],"[668, 376]",ColorTask,26.0,66.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,74,271442,0.0-6.66-0.66,0.0,74.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1931.199999999255,116.0,60.0,40.0,False,,271.0233537166991,[],"[668, 376]",ColorTask,25.0,67.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,75,274728,0.0-6.67-0.67,0.0,75.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1908.2000000001863,115.0,60.0,40.0,False,,308.5855020300567,[],"[668, 376]",ColorTask,26.0,68.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,76,278231,0.0-6.68-0.68,0.0,76.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,2152.2999999998137,130.0,60.0,40.0,False,,281.22727210624583,[],"[668, 376]",ColorTask,27.0,69.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,77,281233,0.0-6.69-0.69,0.0,77.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1714.6000000005588,103.0,60.0,40.0,False,,227.3272682880794,[],"[668, 376]",ColorTask,28.0,70.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,78,284285,0.0-6.70-0.70,0.0,78.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1726.9000000003725,104.0,60.0,40.0,False,,252.98546506036976,[],"[668, 376]",ColorTask,29.0,71.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,79,287454,0.0-6.71-0.71,0.0,79.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1742.4000000003725,105.0,60.0,40.0,False,,361.3057364715495,[],"[668, 376]",ColorTask,30.0,72.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,80,291173,0.0-6.72-0.72,0.0,80.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,2417.7000000001863,145.0,60.0,40.0,False,,242.42256171176848,[],"[668, 376]",ColorTask,31.0,73.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,81,294793,0.0-6.73-0.73,0.0,81.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,2189.5,132.0,60.0,40.0,False,,358.50346244377977,[],"[668, 376]",ColorTask,32.0,74.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,82,298012,0.0-6.74-0.74,0.0,82.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1802.4000000003725,109.0,60.0,40.0,False,,336.32240718595085,[],"[668, 376]",ColorTask,33.0,75.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,83,301115,0.0-6.75-0.75,0.0,83.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1745.9000000003725,105.0,60.0,40.0,False,,275.87642598972707,[],"[668, 376]",ColorTask,34.0,76.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,84,304234,0.0-6.76-0.76,0.0,84.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1788.0,108.0,60.0,40.0,False,,266.913778636883,[],"[668, 376]",ColorTask,35.0,77.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,85,308054,0.0-6.77-0.77,0.0,85.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,2551.0999999996275,153.0,60.0,40.0,False,,210.3645361196829,[],"[668, 376]",ColorTask,34.0,78.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,86,311039,0.0-6.78-0.78,0.0,86.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1682.0,101.0,60.0,40.0,False,,240.0016823539487,[],"[668, 376]",ColorTask,35.0,79.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,87,314342,0.0-6.79-0.79,0.0,87.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1916.800000000745,115.0,60.0,40.0,False,,333.186606937791,[],"[668, 376]",ColorTask,36.0,80.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,88,318011,0.0-6.80-0.80,0.0,88.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,2236.600000000559,135.0,60.0,40.0,False,,353.53036397460585,[],"[668, 376]",ColorTask,35.0,81.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,89,321031,0.0-6.81-0.81,0.0,89.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1741.5,105.0,60.0,40.0,False,,207.29012696066965,[],"[668, 376]",ColorTask,34.0,82.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,90,324033,0.0-6.82-0.82,0.0,90.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1588.5999999996275,96.0,60.0,40.0,False,,346.2044418303298,[],"[668, 376]",ColorTask,35.0,83.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,91,326769,0.0-6.83-0.83,0.0,91.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1455.5999999996275,88.0,60.0,40.0,False,,208.84240601252068,[],"[668, 376]",ColorTask,36.0,84.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,92,329921,0.0-6.84-0.84,0.0,92.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1872.300000000745,113.0,60.0,40.0,False,,200.47132548288945,[],"[668, 376]",ColorTask,37.0,85.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,93,332640,0.0-6.85-0.85,0.0,93.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1339.699999999255,81.0,60.0,40.0,False,,306.0643916274603,[],"[668, 376]",ColorTask,38.0,86.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,94,335743,0.0-6.86-0.86,0.0,94.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1682.7999999998137,101.0,60.0,40.0,False,,353.33037273810476,[],"[668, 376]",ColorTask,39.0,87.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,95,339262,0.0-6.87-0.87,0.0,95.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,2225.600000000559,134.0,60.0,40.0,False,,217.97658116834876,[],"[668, 376]",ColorTask,40.0,88.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,96,341681,0.0-6.88-0.88,0.0,96.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1146.7999999998137,69.0,60.0,40.0,False,,212.58110055116893,[],"[668, 376]",ColorTask,41.0,89.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,97,345133,0.0-6.89-0.89,0.0,97.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,2092.7999999998137,126.0,60.0,40.0,False,,291.84333860745187,[],"[668, 376]",ColorTask,42.0,90.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,98,348868,0.0-6.90-0.90,0.0,98.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,2426.0,146.0,60.0,40.0,False,,235.2454934491934,[],"[668, 376]",ColorTask,41.0,91.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,99,352104,0.0-6.91-0.91,0.0,99.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1855.1000000005588,112.0,60.0,40.0,False,,313.9326104321326,[],"[668, 376]",ColorTask,42.0,92.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,100,355473,0.0-6.92-0.92,0.0,100.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,2028.6000000005588,122.0,60.0,40.0,False,,282.58900342312086,[],"[668, 376]",ColorTask,43.0,93.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,101,358992,0.0-6.93-0.93,0.0,101.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,2237.5,135.0,60.0,40.0,False,,202.5858367688992,[],"[668, 376]",ColorTask,44.0,94.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,102,362262,0.0-6.94-0.94,0.0,102.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1864.5,112.0,60.0,40.0,False,,347.8196899207344,[],"[668, 376]",ColorTask,45.0,95.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,103,364597,0.0-6.95-0.95,0.0,103.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,865.4000000003725,52.0,60.0,40.0,False,,391.17860548432986,[],"[668, 376]",ColorTask,46.0,96.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,104,367900,0.0-6.96-0.96,0.0,104.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,2000.5,120.0,60.0,40.0,False,,244.38731586642137,[],"[668, 376]",ColorTask,45.0,97.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,105,371019,0.0-6.97-0.97,0.0,105.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1668.800000000745,101.0,60.0,40.0,False,,368.588920204656,[],"[668, 376]",ColorTask,44.0,98.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,106,375105,0.0-6.98-0.98,0.0,106.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,2778.199999999255,167.0,60.0,40.0,False,,242.71235855055906,[],"[668, 376]",ColorTask,45.0,99.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,107,378675,0.0-6.99-0.99,0.0,107.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,2085.800000000745,126.0,60.0,40.0,False,,386.27097917033825,[],"[668, 376]",ColorTask,46.0,100.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,108,382245,0.0-6.100-0.100,0.0,108.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,2291.699999999255,138.0,60.0,40.0,False,,201.833710799261,[],"[668, 376]",ColorTask,47.0,101.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,109,385681,0.0-6.101-0.101,0.0,109.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1970.3999999985099,119.0,60.0,40.0,False,,390.5160914545753,[],"[668, 376]",ColorTask,48.0,102.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,110,389417,0.0-6.102-0.102,0.0,110.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,2370.5999999996275,143.0,60.0,40.0,False,,289.9632423509102,[],"[668, 376]",ColorTask,49.0,103.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,111,392736,0.0-6.103-0.103,0.0,111.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1862.2000000011176,112.0,60.0,40.0,False,,388.7938498906834,[],"[668, 376]",ColorTask,50.0,104.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,112,396423,0.0-6.104-0.104,0.0,112.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,2273.5,137.0,60.0,40.0,False,,330.37328432134797,[],"[668, 376]",ColorTask,49.0,105.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,113,399709,0.0-6.105-0.105,0.0,113.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1915.699999999255,115.0,60.0,40.0,False,,316.6193337566976,[],"[668, 376]",ColorTask,50.0,106.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,114,402494,0.0-6.106-0.106,0.0,114.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1472.5,89.0,60.0,40.0,False,,245.73836300664925,[],"[668, 376]",ColorTask,51.0,107.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,115,405447,0.0-6.107-0.107,0.0,115.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1672.5999999996275,101.0,60.0,40.0,False,,214.53707992191093,[],"[668, 376]",ColorTask,52.0,108.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,116,408598,0.0-6.108-0.108,0.0,116.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1805.1000000014901,109.0,60.0,40.0,False,,280.346461364755,[],"[668, 376]",ColorTask,51.0,109.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-html-keyboard-response,117,417474,0.0-7.0-0.0,1.0,117.0,,,,,,,,6852.5,1.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,118,420040,0.0-8.0-0.0,1.0,118.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1243.6000000014901,75.0,60.0,40.0,False,,252.018474975933,[],"[668, 376]",ColorTask,52.0,1.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,119,423076,0.0-8.1-0.1,1.0,119.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1673.9000000003725,101.0,60.0,40.0,False,,291.6795711076416,[],"[668, 376]",ColorTask,53.0,2.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,120,425878,0.0-8.2-0.2,1.0,120.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1445.800000000745,87.0,60.0,40.0,False,,287.80597759576426,[],"[668, 376]",ColorTask,54.0,3.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,121,429098,0.0-8.3-0.3,1.0,121.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1917.5999999996275,115.0,60.0,40.0,False,,247.12385665256488,[],"[668, 376]",ColorTask,55.0,4.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,122,432300,0.0-8.4-0.4,1.0,122.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1898.300000000745,114.0,60.0,40.0,False,,236.53508855328337,[],"[668, 376]",ColorTask,56.0,5.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,123,435603,0.0-8.5-0.5,1.0,123.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1966.300000000745,118.0,60.0,40.0,False,,271.5871769462688,[],"[668, 376]",ColorTask,57.0,6.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,124,438989,0.0-8.6-0.6,1.0,124.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1997.800000000745,120.0,60.0,40.0,False,,321.4254269013957,[],"[668, 376]",ColorTask,58.0,7.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,125,442358,0.0-8.7-0.7,1.0,125.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1954.9000000003725,118.0,60.0,40.0,False,,350.2278545477259,[],"[668, 376]",ColorTask,59.0,8.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,126,445794,0.0-8.8-0.8,1.0,126.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,2150.3000000026077,129.0,60.0,40.0,False,,232.40117686239955,[],"[668, 376]",ColorTask,58.0,9.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,127,449064,0.0-8.9-0.9,1.0,127.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1911.5,115.0,60.0,40.0,False,,293.3845868620678,[],"[668, 376]",ColorTask,57.0,10.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,128,451382,0.0-8.10-0.10,1.0,128.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,945.4000000003725,57.0,60.0,40.0,False,,312.9470120220419,[],"[668, 376]",ColorTask,56.0,11.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,129,454068,0.0-8.11-0.11,1.0,129.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1357.4000000003725,82.0,60.0,40.0,False,,253.8496372187587,[],"[668, 376]",ColorTask,57.0,12.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,130,457854,0.0-8.12-0.12,1.0,130.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,2496.9000000003725,150.0,60.0,40.0,False,,222.75016406130328,[],"[668, 376]",ColorTask,58.0,13.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,131,461807,0.0-8.13-0.13,1.0,131.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,2545.2999999988824,153.0,60.0,40.0,False,,338.6058903505295,[],"[668, 376]",ColorTask,57.0,14.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,132,464726,0.0-8.14-0.14,1.0,132.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1562.5,94.0,60.0,40.0,False,,289.83020087221814,[],"[668, 376]",ColorTask,58.0,15.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,133,467544,0.0-8.15-0.15,1.0,133.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1402.0,85.0,60.0,40.0,False,,343.28803094687635,[],"[668, 376]",ColorTask,59.0,16.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,134,470680,0.0-8.16-0.16,1.0,134.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1835.9000000003725,111.0,60.0,40.0,False,,215.87996099341237,[],"[668, 376]",ColorTask,60.0,17.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,135,472865,0.0-8.17-0.17,1.0,135.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,907.9000000003725,55.0,60.0,40.0,False,,202.70113926673514,[],"[668, 376]",ColorTask,61.0,18.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,136,475500,0.0-8.18-0.18,1.0,136.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1238.0999999996275,75.0,60.0,40.0,False,,319.3550879149177,[],"[668, 376]",ColorTask,62.0,19.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,137,478319,0.0-8.19-0.19,1.0,137.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1409.9000000003725,85.0,60.0,40.0,False,,342.08611902381244,[],"[668, 376]",ColorTask,63.0,20.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,138,481338,0.0-8.20-0.20,1.0,138.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1731.9000000022352,104.0,60.0,40.0,False,,224.5782505682655,[],"[668, 376]",ColorTask,64.0,21.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,139,484541,0.0-8.21-0.21,1.0,139.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1879.4000000003725,113.0,60.0,40.0,False,,262.7581823015709,[],"[668, 376]",ColorTask,65.0,22.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,140,488144,0.0-8.22-0.22,1.0,140.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,2326.9000000003725,140.0,60.0,40.0,False,,203.05026239320958,[],"[668, 376]",ColorTask,66.0,23.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,141,490696,0.0-8.23-0.23,1.0,141.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1235.0,75.0,60.0,40.0,False,,246.10199180133466,[],"[668, 376]",ColorTask,67.0,24.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,142,494132,0.0-8.24-0.24,1.0,142.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,2139.4000000003725,129.0,60.0,40.0,False,,218.752320842979,[],"[668, 376]",ColorTask,66.0,25.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,143,497969,0.0-8.25-0.25,1.0,143.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,2526.0,152.0,60.0,40.0,False,,241.78649445766013,[],"[668, 376]",ColorTask,65.0,26.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,144,500354,0.0-8.26-0.26,1.0,144.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1041.300000000745,63.0,60.0,40.0,False,,275.8918312904407,[],"[668, 376]",ColorTask,66.0,27.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,145,504490,0.0-8.27-0.27,1.0,145.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,2799.4000000003725,168.0,60.0,40.0,False,,277.2358406093376,[],"[668, 376]",ColorTask,65.0,28.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,146,507610,0.0-8.28-0.28,1.0,146.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1824.7000000011176,110.0,60.0,40.0,False,,221.1725069013911,[],"[668, 376]",ColorTask,66.0,29.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,147,511296,0.0-8.29-0.29,1.0,147.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,2376.800000000745,143.0,60.0,40.0,False,,247.26486925041675,[],"[668, 376]",ColorTask,65.0,30.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,148,513931,0.0-8.30-0.30,1.0,148.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1222.4000000003725,74.0,60.0,40.0,False,,337.3358633671827,[],"[668, 376]",ColorTask,66.0,31.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,149,516867,0.0-8.31-0.31,1.0,149.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1564.4000000003725,94.0,60.0,40.0,False,,310.98629575307683,[],"[668, 376]",ColorTask,67.0,32.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,150,520086,0.0-8.32-0.32,1.0,150.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1844.300000000745,111.0,60.0,40.0,False,,311.27499260493596,[],"[668, 376]",ColorTask,66.0,33.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,151,522905,0.0-8.33-0.33,1.0,151.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1474.7999999988824,89.0,60.0,40.0,False,,283.3151891962492,[],"[668, 376]",ColorTask,67.0,34.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,152,527224,0.0-8.34-0.34,1.0,151.0,,,,,,,[],,,,,,53.2,0.0,,,,,179.0,60.0,40.0,True,RT_timeout ,246.78024461913517,[],"[668, 376]",ColorTask,66.0,35.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,153,529910,0.0-8.35-0.35,1.0,152.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1393.7999999988824,84.0,60.0,40.0,False,,224.4820356935397,[],"[668, 376]",ColorTask,67.0,36.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,154,533179,0.0-8.36-0.36,1.0,153.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1905.199999999255,115.0,60.0,40.0,False,,293.667489385333,[],"[668, 376]",ColorTask,68.0,37.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,155,535598,0.0-8.37-0.37,1.0,154.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1076.699999999255,65.0,60.0,40.0,False,,280.0237029111611,[],"[668, 376]",ColorTask,67.0,38.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,156,538683,0.0-8.38-0.38,1.0,155.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1812.800000000745,109.0,60.0,40.0,False,,214.71642766616242,[],"[668, 376]",ColorTask,68.0,39.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,157,540969,0.0-8.39-0.39,1.0,156.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,848.5,51.0,60.0,40.0,False,,377.95954982871126,[],"[668, 376]",ColorTask,69.0,40.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,158,543721,0.0-8.40-0.40,1.0,157.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1457.2000000011176,88.0,60.0,40.0,False,,221.00747883041475,[],"[668, 376]",ColorTask,70.0,41.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,159,547507,0.0-8.41-0.41,1.0,158.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,2480.5,149.0,60.0,40.0,False,,235.74533534376866,[],"[668, 376]",ColorTask,71.0,42.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,160,550843,0.0-8.42-0.42,1.0,159.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1963.2000000011176,118.0,60.0,40.0,False,,302.8102459900054,[],"[668, 376]",ColorTask,72.0,43.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,161,554446,0.0-8.43-0.43,1.0,160.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,2210.5999999996275,133.0,60.0,40.0,False,,317.00647113748107,[],"[668, 376]",ColorTask,71.0,44.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,162,557766,0.0-8.44-0.44,1.0,161.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,2002.699999999255,121.0,60.0,40.0,False,,245.7867232982318,[],"[668, 376]",ColorTask,70.0,45.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,163,560551,0.0-8.45-0.45,1.0,162.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1509.0,91.0,60.0,40.0,False,,201.27135556791848,[],"[668, 376]",ColorTask,71.0,46.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,164,563470,0.0-8.46-0.46,1.0,163.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1476.5,89.0,60.0,40.0,False,,371.4567600537997,[],"[668, 376]",ColorTask,72.0,47.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,165,566289,0.0-8.47-0.47,1.0,164.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1398.5,84.0,60.0,40.0,False,,350.29195856544516,[],"[668, 376]",ColorTask,73.0,48.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,166,568424,0.0-8.48-0.48,1.0,165.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,857.5999999996275,52.0,60.0,40.0,False,,212.56399363299397,[],"[668, 376]",ColorTask,74.0,49.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,167,570960,0.0-8.49-0.49,1.0,166.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1141.6000000014901,69.0,60.0,40.0,False,,328.94544777529063,[],"[668, 376]",ColorTask,73.0,50.0,,,HRV,HRV_0124,2022-11-30 18:17:56
,wl-rdm,168,573362,0.0-8.50-0.50,1.0,167.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,964.5,58.0,60.0,40.0,False,,368.5602919730988,[],"[668, 376]",ColorTask,74.0,51.0,,,HRV,HRV_0124,2022-11-30 18:17:56
