success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,67716,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,868.3000000119209,53.0,60.0,40.0,False,,336.56344277778703,[],"[960, 540]",ColorTask,1.0,3.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,11,69700,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,695.1000000238419,42.0,60.0,40.0,False,,215.74447692681863,[],"[960, 540]",ColorTask,2.0,4.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,12,71700,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,594.5,36.0,60.0,40.0,False,,327.4183319430487,[],"[960, 540]",ColorTask,1.0,5.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,13,73933,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,784.3000000119209,48.0,60.0,40.0,False,,370.98057068188456,[],"[960, 540]",ColorTask,2.0,6.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,14,76083,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,728.3000000119209,44.0,60.0,40.0,False,,344.87605579698095,[],"[960, 540]",ColorTask,3.0,7.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,15,78183,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,648.3999999761581,39.0,60.0,40.0,False,,383.6682353555369,[],"[960, 540]",ColorTask,2.0,8.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,16,80250,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,754.4999999403954,46.0,60.0,40.0,False,,243.57421057341776,[],"[960, 540]",ColorTask,3.0,9.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,17,82450,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,870.6999999880791,53.0,60.0,40.0,False,,255.02623723522993,[],"[960, 540]",ColorTask,2.0,10.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,18,84767,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,957.7000000476837,58.0,60.0,40.0,False,,288.34505795758946,[],"[960, 540]",ColorTask,3.0,11.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,19,86750,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,683.2999999523163,41.0,60.0,40.0,False,,227.10662579177847,[],"[960, 540]",ColorTask,4.0,12.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,20,88800,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,647.8999999761581,39.0,60.0,40.0,False,,322.5581626182154,[],"[960, 540]",ColorTask,3.0,13.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,21,90851,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,712.6999999880791,43.0,60.0,40.0,False,,263.3241383777058,[],"[960, 540]",ColorTask,2.0,14.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,22,93167,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,957.7999999523163,58.0,60.0,40.0,False,,275.56520322554024,[],"[960, 540]",ColorTask,3.0,15.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,23,96151,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1641.2999999523163,99.0,60.0,40.0,False,,271.72014236035216,[],"[960, 540]",ColorTask,4.0,16.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,24,98234,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,696.1999999880791,42.0,60.0,40.0,False,,300.04677403425217,[],"[960, 540]",ColorTask,5.0,17.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,25,100317,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,718.0999999642372,44.0,60.0,40.0,False,,270.09007827394953,[],"[960, 540]",ColorTask,4.0,18.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,26,102251,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,595.6999999880791,36.0,60.0,40.0,False,,257.97588687861946,[],"[960, 540]",ColorTask,5.0,19.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,27,104368,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,773.1000000238419,47.0,60.0,40.0,False,,271.70248092774574,[],"[960, 540]",ColorTask,6.0,20.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,28,106651,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,845.1999999284744,51.0,60.0,40.0,False,,350.2951913871432,[],"[960, 540]",ColorTask,7.0,21.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,29,108834,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,821.1999999880791,50.0,60.0,40.0,False,,267.4515725002716,[],"[960, 540]",ColorTask,8.0,22.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,30,110951,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,740.4000000357628,45.0,60.0,40.0,False,,316.20940615195224,[],"[960, 540]",ColorTask,9.0,23.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,31,113268,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,977.2000000476837,59.0,60.0,40.0,False,,267.16834903680035,[],"[960, 540]",ColorTask,10.0,24.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,32,115435,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,753.9000000357628,46.0,60.0,40.0,False,,324.5167997804979,[],"[960, 540]",ColorTask,9.0,25.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,33,117635,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,927.9000000357628,56.0,60.0,40.0,False,,209.77432896568888,[],"[960, 540]",ColorTask,8.0,26.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,34,119585,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,622.5,38.0,60.0,40.0,False,,237.38380694218196,[],"[960, 540]",ColorTask,9.0,27.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,35,121835,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,969.8000000119209,59.0,60.0,40.0,False,,206.28106356197313,[],"[960, 540]",ColorTask,10.0,28.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,36,124318,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,87.9,0.0,i,1.0,False,1017.8000000119209,62.0,60.0,40.0,False,,373.589971580329,[],"[960, 540]",ColorTask,9.0,29.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,37,126735,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,956.8000000119209,58.0,60.0,40.0,False,,389.60781358238796,[],"[960, 540]",ColorTask,10.0,30.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,38,129102,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1075.699999988079,65.0,60.0,40.0,False,,215.9125754102205,[],"[960, 540]",ColorTask,11.0,31.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,39,131368,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,956.2999999523163,58.0,60.0,40.0,False,,226.93448428065233,[],"[960, 540]",ColorTask,12.0,32.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,40,133669,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,884.9000000357628,54.0,60.0,40.0,False,,331.3013545078437,[],"[960, 540]",ColorTask,11.0,33.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,41,138135,0.0-6.33-0.33,0.0,41.0,,,,,,,[],,,,,,62.5,1.0,i,,,3079.0,179.0,60.0,40.0,True,RT_timeout ,395.8874958433262,[],"[960, 540]",ColorTask,10.0,34.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,42,140469,0.0-6.34-0.34,0.0,42.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1051.3999999761581,64.0,60.0,40.0,False,,203.3212746302334,[],"[960, 540]",ColorTask,9.0,35.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,43,142519,0.0-6.35-0.35,0.0,43.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,690.5999999642372,42.0,60.0,40.0,False,,285.86692088351094,[],"[960, 540]",ColorTask,10.0,36.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,44,144802,0.0-6.36-0.36,0.0,44.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,912.1999999880791,55.0,60.0,40.0,False,,285.60905553988505,[],"[960, 540]",ColorTask,11.0,37.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,45,146702,0.0-6.37-0.37,0.0,45.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,599.0,36.0,60.0,40.0,False,,247.0340837259725,[],"[960, 540]",ColorTask,12.0,38.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,46,148686,0.0-6.38-0.38,0.0,46.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,684.6999999880791,42.0,60.0,40.0,False,,200.51015431658584,[],"[960, 540]",ColorTask,11.0,39.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,47,151053,0.0-6.39-0.39,0.0,47.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1009.7000000476837,61.0,60.0,40.0,False,,274.5068654103976,[],"[960, 540]",ColorTask,10.0,40.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,48,153169,0.0-6.40-0.40,0.0,48.0,,,,,,,[],,,,,,87.9,0.0,i,1.0,False,813.2999999523163,49.0,60.0,40.0,False,,221.3473478362461,[],"[960, 540]",ColorTask,9.0,41.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,49,155269,0.0-6.41-0.41,0.0,49.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,718.1999999880791,44.0,60.0,40.0,False,,286.5456357459441,[],"[960, 540]",ColorTask,10.0,42.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,50,157469,0.0-6.42-0.42,0.0,50.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,883.1999999880791,53.0,60.0,40.0,False,,261.96955786809355,[],"[960, 540]",ColorTask,9.0,43.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,51,159486,0.0-6.43-0.43,0.0,51.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,732.6000000238419,44.0,60.0,40.0,False,,224.90008377813768,[],"[960, 540]",ColorTask,10.0,44.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,52,161603,0.0-6.44-0.44,0.0,52.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,761.3999999761581,46.0,60.0,40.0,False,,275.06466273076325,[],"[960, 540]",ColorTask,11.0,45.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,53,163670,0.0-6.45-0.45,0.0,53.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,734.8000000119209,45.0,60.0,40.0,False,,248.46314719468796,[],"[960, 540]",ColorTask,10.0,46.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,54,165670,0.0-6.46-0.46,0.0,54.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,658.7000000476837,40.0,60.0,40.0,False,,251.81812908443922,[],"[960, 540]",ColorTask,11.0,47.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,55,167870,0.0-6.47-0.47,0.0,55.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,865.4000000357628,52.0,60.0,40.0,False,,282.3026877422892,[],"[960, 540]",ColorTask,10.0,48.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,56,170137,0.0-6.48-0.48,0.0,56.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,864.4000000357628,52.0,60.0,40.0,False,,326.15072730549736,[],"[960, 540]",ColorTask,11.0,49.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,57,172037,0.0-6.49-0.49,0.0,57.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,584.7000000476837,36.0,60.0,40.0,False,,240.59640977624326,[],"[960, 540]",ColorTask,12.0,50.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,58,173954,0.0-6.50-0.50,0.0,58.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,605.0999999642372,37.0,60.0,40.0,False,,218.43448811051633,[],"[960, 540]",ColorTask,13.0,51.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,59,176353,0.0-6.51-0.51,0.0,59.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,979.5999999642372,59.0,60.0,40.0,False,,341.0411706450361,[],"[960, 540]",ColorTask,14.0,52.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,60,178354,0.0-6.52-0.52,0.0,60.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,712.9000000357628,43.0,60.0,40.0,False,,203.6386219026859,[],"[960, 540]",ColorTask,15.0,53.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,61,181187,0.0-6.53-0.53,0.0,61.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1453.4000000357628,88.0,60.0,40.0,False,,288.3577708199263,[],"[960, 540]",ColorTask,14.0,54.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,62,183221,0.0-6.54-0.54,0.0,62.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,701.6000000238419,43.0,60.0,40.0,False,,235.85580495202862,[],"[960, 540]",ColorTask,15.0,55.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,63,185787,0.0-6.55-0.55,0.0,63.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1269.800000011921,77.0,60.0,40.0,False,,204.68769785712257,[],"[960, 540]",ColorTask,14.0,56.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,64,187704,0.0-6.56-0.56,0.0,64.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,589.7000000476837,36.0,60.0,40.0,False,,241.85708816563007,[],"[960, 540]",ColorTask,15.0,57.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,65,190104,0.0-6.57-0.57,0.0,65.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1023.0,62.0,60.0,40.0,False,,289.55147880245454,[],"[960, 540]",ColorTask,16.0,58.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,66,192504,0.0-6.58-0.58,0.0,66.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1073.3999999761581,65.0,60.0,40.0,False,,246.3784702023455,[],"[960, 540]",ColorTask,15.0,59.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,67,194471,0.0-6.59-0.59,0.0,67.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,564.6999999880791,34.0,60.0,40.0,False,,341.52566696690445,[],"[960, 540]",ColorTask,16.0,60.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,68,196404,0.0-6.60-0.60,0.0,68.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,626.3000000119209,38.0,60.0,40.0,False,,239.00831013476784,[],"[960, 540]",ColorTask,17.0,61.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,69,198354,0.0-6.61-0.61,0.0,69.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,595.5,36.0,60.0,40.0,False,,274.6430875454183,[],"[960, 540]",ColorTask,18.0,62.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,70,200405,0.0-6.62-0.62,0.0,70.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,635.2000000476837,39.0,60.0,40.0,False,,323.2899102575349,[],"[960, 540]",ColorTask,19.0,63.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,71,202488,0.0-6.63-0.63,0.0,71.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,797.8999999761581,48.0,60.0,40.0,False,,210.91448309009868,[],"[960, 540]",ColorTask,20.0,64.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,72,204821,0.0-6.64-0.64,0.0,72.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,909.1999999880791,55.0,60.0,40.0,False,,346.6580082133745,[],"[960, 540]",ColorTask,21.0,65.0,,,HRV,HRV_0255,2022-11-30 19:50:10
,wl-rdm,73,207221,0.0-6.65-0.65,0.0,73.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1058.6000000238419,64.0,60.0,40.0,False,,268.2452274058461,[],"[960, 540]",ColorTask,20.0,66.0,,,HRV,HRV_0255,2022-11-30 19:50:10
