success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,62415,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,545.7000000476837,33.0,60.0,40.0,False,,230.35538625915348,[],"[960, 540]",ColorTask,1.0,3.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,11,64301,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,580.9000000953674,35.0,60.0,40.0,False,,244.44249080959744,[],"[960, 540]",ColorTask,2.0,4.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,12,66102,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,512.8000001907349,31.0,60.0,40.0,False,,218.8626415299828,[],"[960, 540]",ColorTask,3.0,5.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,13,67955,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,434.0,26.0,60.0,40.0,False,,356.57443522378605,[],"[960, 540]",ColorTask,4.0,6.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,14,69706,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,451.0000002384186,28.0,60.0,40.0,False,,217.7854605375774,[],"[960, 540]",ColorTask,5.0,7.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,15,71424,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,419.2000000476837,26.0,60.0,40.0,False,,220.59724771631264,[],"[960, 540]",ColorTask,6.0,8.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,16,73326,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,462.2000000476837,28.0,60.0,40.0,False,,373.2762255198744,[],"[960, 540]",ColorTask,7.0,9.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,17,75111,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,478.40000009536743,29.0,60.0,40.0,False,,241.29821981112337,[],"[960, 540]",ColorTask,8.0,10.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,18,77130,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,567.2999999523163,35.0,60.0,40.0,False,,369.1830897084542,[],"[960, 540]",ColorTask,9.0,11.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,19,79199,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,655.1999998092651,40.0,60.0,40.0,False,,334.2480189333984,[],"[960, 540]",ColorTask,10.0,12.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,20,81151,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,653.5999999046326,40.0,60.0,40.0,False,,220.99786031764614,[],"[960, 540]",ColorTask,11.0,13.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,21,83020,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,506.7000000476837,31.0,60.0,40.0,False,,299.90265581801015,[],"[960, 540]",ColorTask,12.0,14.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,22,84821,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,472.30000019073486,29.0,60.0,40.0,False,,250.81797233265647,[],"[960, 540]",ColorTask,13.0,15.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,23,86540,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,439.40000009536743,27.0,60.0,40.0,False,,214.25178910744788,[],"[960, 540]",ColorTask,14.0,16.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,24,88525,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,608.0000002384186,37.0,60.0,40.0,False,,286.1385257335601,[],"[960, 540]",ColorTask,15.0,17.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,25,90461,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,648.1000001430511,39.0,60.0,40.0,False,,231.30660688918894,[],"[960, 540]",ColorTask,16.0,18.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,26,92613,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,713.7000002861023,43.0,60.0,40.0,False,,379.9703040394132,[],"[960, 540]",ColorTask,17.0,19.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,27,94498,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,493.09999990463257,30.0,60.0,40.0,False,,331.92769675447556,[],"[960, 540]",ColorTask,18.0,20.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,28,96534,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,646.7999999523163,39.0,60.0,40.0,False,,329.6447646387712,[],"[960, 540]",ColorTask,17.0,21.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,29,98485,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,513.8000001907349,31.0,60.0,40.0,False,,368.8743207269806,[],"[960, 540]",ColorTask,18.0,22.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,30,100438,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,580.2000000476837,35.0,60.0,40.0,False,,310.3136407372577,[],"[960, 540]",ColorTask,19.0,23.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,31,102256,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,512.2000000476837,31.0,60.0,40.0,False,,235.91435607272274,[],"[960, 540]",ColorTask,20.0,24.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,32,104075,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,549.0000002384186,33.0,60.0,40.0,False,,204.43261265369333,[],"[960, 540]",ColorTask,21.0,25.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,33,105893,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,505.7000000476837,31.0,60.0,40.0,False,,249.03506073546217,[],"[960, 540]",ColorTask,22.0,26.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,34,107995,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,807.7000000476837,49.0,60.0,40.0,False,,224.50700824781345,[],"[960, 540]",ColorTask,21.0,27.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,35,109730,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,433.90000009536743,26.0,60.0,40.0,False,,236.51467700305568,[],"[960, 540]",ColorTask,22.0,28.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,36,111582,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,540.3999998569489,33.0,60.0,40.0,False,,234.63383390376396,[],"[960, 540]",ColorTask,23.0,29.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,37,113534,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,680.0000002384186,41.0,60.0,40.0,False,,206.82679941458147,[],"[960, 540]",ColorTask,22.0,30.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,38,115703,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,863.4000000953674,52.0,60.0,40.0,False,,239.4469014528374,[],"[960, 540]",ColorTask,23.0,31.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,39,117572,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,498.10000014305115,30.0,60.0,40.0,False,,315.61491565880306,[],"[960, 540]",ColorTask,24.0,32.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,40,119473,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,553.9000000953674,34.0,60.0,40.0,False,,271.2188336876916,[],"[960, 540]",ColorTask,23.0,33.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,41,121809,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,927.0,56.0,60.0,40.0,False,,335.6405065147136,[],"[960, 540]",ColorTask,24.0,34.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,42,123845,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,622.6999998092651,38.0,60.0,40.0,False,,340.08075317511276,[],"[960, 540]",ColorTask,23.0,35.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,43,125830,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,679.0,41.0,60.0,40.0,False,,235.08095933066397,[],"[960, 540]",ColorTask,24.0,36.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,44,127782,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,565.0,34.0,60.0,40.0,False,,320.8226224682531,[],"[960, 540]",ColorTask,25.0,37.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,45,129751,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,645.9000000953674,39.0,60.0,40.0,False,,265.1684241034242,[],"[960, 540]",ColorTask,26.0,38.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,46,131652,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,557.7999999523163,34.0,60.0,40.0,False,,262.7859592844292,[],"[960, 540]",ColorTask,27.0,39.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,47,133638,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,562.7999999523163,34.0,60.0,40.0,False,,361.1692460398753,[],"[960, 540]",ColorTask,28.0,40.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,48,135456,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,511.2000000476837,31.0,60.0,40.0,False,,247.79014076096536,[],"[960, 540]",ColorTask,29.0,41.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,49,137326,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,581.0,35.0,60.0,40.0,False,,228.43553039768526,[],"[960, 540]",ColorTask,30.0,42.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,50,139461,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,699.0,42.0,60.0,40.0,False,,375.9659772163658,[],"[960, 540]",ColorTask,31.0,43.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,51,141379,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,482.2999999523163,29.0,60.0,40.0,False,,379.77689899746724,[],"[960, 540]",ColorTask,32.0,44.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,52,143565,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,722.5000002384186,44.0,60.0,40.0,False,,394.48754845679866,[],"[960, 540]",ColorTask,33.0,45.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,53,145417,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,530.3999998569489,32.0,60.0,40.0,False,,264.4872701019315,[],"[960, 540]",ColorTask,34.0,46.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,54,147285,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,480.89999985694885,29.0,60.0,40.0,False,,319.43996678753666,[],"[960, 540]",ColorTask,35.0,47.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,55,149054,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,496.19999980926514,30.0,60.0,40.0,False,,212.8582098867713,[],"[960, 540]",ColorTask,36.0,48.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,56,150873,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,519.5,32.0,60.0,40.0,False,,230.02752118404197,[],"[960, 540]",ColorTask,37.0,49.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,57,152741,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,547.1000001430511,33.0,60.0,40.0,False,,261.0437844961888,[],"[960, 540]",ColorTask,38.0,50.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,58,154793,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,677.7999999523163,41.0,60.0,40.0,False,,312.32105130663774,[],"[960, 540]",ColorTask,39.0,51.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,59,156962,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,801.3000001907349,49.0,60.0,40.0,False,,293.11439413194574,[],"[960, 540]",ColorTask,40.0,52.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,60,159031,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,746.5999999046326,45.0,60.0,40.0,False,,254.4903385628707,[],"[960, 540]",ColorTask,41.0,53.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,61,161000,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,595.7000000476837,36.0,60.0,40.0,False,,307.80947706181024,[],"[960, 540]",ColorTask,40.0,54.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,62,162968,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,644.7000000476837,39.0,60.0,40.0,False,,261.28030821569354,[],"[960, 540]",ColorTask,41.0,55.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,63,164920,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,661.3999998569489,40.0,60.0,40.0,False,,225.02856373501862,[],"[960, 540]",ColorTask,40.0,56.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,64,166856,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,596.0,36.0,60.0,40.0,False,,275.6158656258458,[],"[960, 540]",ColorTask,41.0,57.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,65,169074,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,919.8000001907349,56.0,60.0,40.0,False,,233.20565461913438,[],"[960, 540]",ColorTask,42.0,58.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,66,171110,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,747.1999998092651,45.0,60.0,40.0,False,,220.3569648607081,[],"[960, 540]",ColorTask,43.0,59.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,67,173111,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,720.6000001430511,44.0,60.0,40.0,False,,202.50086425678634,[],"[960, 540]",ColorTask,44.0,60.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,68,175063,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,669.7999999523163,41.0,60.0,40.0,False,,209.22929289322016,[],"[960, 540]",ColorTask,45.0,61.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,69,177500,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1133.2999999523163,68.0,60.0,40.0,False,,236.1071701000837,[],"[960, 540]",ColorTask,46.0,62.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,70,179401,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,568.0,35.0,60.0,40.0,False,,256.20538610843744,[],"[960, 540]",ColorTask,47.0,63.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,71,181420,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,707.5,43.0,60.0,40.0,False,,234.9359256585037,[],"[960, 540]",ColorTask,48.0,64.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,72,183322,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,551.3000001907349,34.0,60.0,40.0,False,,270.68359374761144,[],"[960, 540]",ColorTask,49.0,65.0,,,HRV,HRV_0006,2022-11-30 17:52:04
,wl-rdm,73,185241,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,644.2999999523163,39.0,60.0,40.0,False,,210.3184550698867,[],"[960, 540]",ColorTask,50.0,66.0,,,HRV,HRV_0006,2022-11-30 17:52:04
