success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,67056,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1488.2999999523163,90.0,60.0,40.0,False,,298.3924581468355,[],"[640, 360]",ColorTask,1.0,3.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,11,70125,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1785.7000000476837,108.0,60.0,40.0,False,,205.12104092960084,[],"[640, 360]",ColorTask,0.0,4.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,12,73095,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1622.9000000953674,98.0,60.0,40.0,False,,271.0122300393097,[],"[640, 360]",ColorTask,-1.0,5.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,13,76698,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,2203.5999999046326,133.0,60.0,40.0,False,,322.02924580583624,[],"[640, 360]",ColorTask,0.0,6.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,14,80635,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,2630.2999999523163,158.0,60.0,40.0,False,,240.6180927585805,[],"[640, 360]",ColorTask,-1.0,7.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,15,83488,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1539.1999998092651,93.0,60.0,40.0,False,,248.72184753904043,[],"[640, 360]",ColorTask,0.0,8.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,16,86374,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1574.6999998092651,95.0,60.0,40.0,False,,243.58200583036057,[],"[640, 360]",ColorTask,1.0,9.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,17,89011,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1170.2999999523163,71.0,60.0,40.0,False,,396.70439877766614,[],"[640, 360]",ColorTask,2.0,10.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,18,91346,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1064.5,64.0,60.0,40.0,False,,216.45490673934756,[],"[640, 360]",ColorTask,3.0,11.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,19,93949,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1202.0,73.0,60.0,40.0,False,,325.23298678053413,[],"[640, 360]",ColorTask,4.0,12.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,20,96452,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1136.8999998569489,69.0,60.0,40.0,False,,293.7123389488598,[],"[640, 360]",ColorTask,5.0,13.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,21,99087,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1299.4000000953674,78.0,60.0,40.0,False,,272.0294155331917,[],"[640, 360]",ColorTask,4.0,14.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,22,102508,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,2145.0999999046326,129.0,60.0,40.0,False,,216.68505379843307,[],"[640, 360]",ColorTask,3.0,15.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,23,105193,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1264.7000000476837,76.0,60.0,40.0,False,,352.56236149593826,[],"[640, 360]",ColorTask,2.0,16.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,24,107846,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1252.3999998569489,76.0,60.0,40.0,False,,329.14454788421097,[],"[640, 360]",ColorTask,3.0,17.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,25,110282,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1140.1000001430511,69.0,60.0,40.0,False,,222.44137923173514,[],"[640, 360]",ColorTask,4.0,18.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,26,113034,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1475.6000001430511,89.0,60.0,40.0,False,,212.69152370350773,[],"[640, 360]",ColorTask,3.0,19.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,27,115737,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1341.2000000476837,81.0,60.0,40.0,False,,293.0871839228574,[],"[640, 360]",ColorTask,4.0,20.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,28,118423,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1226.8000001907349,74.0,60.0,40.0,False,,398.38460597472306,[],"[640, 360]",ColorTask,5.0,21.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,29,120909,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1166.5,70.0,60.0,40.0,False,,263.2166353622449,[],"[640, 360]",ColorTask,4.0,22.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,30,123879,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1602.1999998092651,97.0,60.0,40.0,False,,285.7112102045955,[],"[640, 360]",ColorTask,5.0,23.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,31,126781,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1588.2000000476837,96.0,60.0,40.0,False,,235.48560348699007,[],"[640, 360]",ColorTask,6.0,24.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,32,130318,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,2233.899999856949,134.0,60.0,40.0,False,,242.93030156440108,[],"[640, 360]",ColorTask,7.0,25.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,33,133588,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1936.7000000476837,117.0,60.0,40.0,False,,252.69319794435899,[],"[640, 360]",ColorTask,8.0,26.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,34,136458,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1575.1000001430511,95.0,60.0,40.0,False,,219.7366295525414,[],"[640, 360]",ColorTask,9.0,27.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,35,139694,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1839.3999998569489,111.0,60.0,40.0,False,,327.6735387625894,[],"[640, 360]",ColorTask,10.0,28.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,36,142297,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1307.0,79.0,60.0,40.0,False,,217.70713150201325,[],"[640, 360]",ColorTask,11.0,29.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,37,145216,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1632.6999998092651,98.0,60.0,40.0,False,,219.00288363610971,[],"[640, 360]",ColorTask,12.0,30.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,38,147669,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1046.9999997615814,63.0,60.0,40.0,False,,337.17297585326855,[],"[640, 360]",ColorTask,13.0,31.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,39,150438,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1327.3000001907349,80.0,60.0,40.0,False,,375.04823202632156,[],"[640, 360]",ColorTask,14.0,32.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,40,153024,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1208.6999998092651,73.0,60.0,40.0,False,,305.76702553810117,[],"[640, 360]",ColorTask,15.0,33.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,41,155777,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1475.0,89.0,60.0,40.0,False,,216.00370464169922,[],"[640, 360]",ColorTask,16.0,34.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,42,158563,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1425.9999997615814,86.0,60.0,40.0,False,,294.01620134072573,[],"[640, 360]",ColorTask,17.0,35.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,43,161733,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1738.7999999523163,105.0,60.0,40.0,False,,361.21288781928126,[],"[640, 360]",ColorTask,16.0,36.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,44,164369,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1266.9000000953674,76.0,60.0,40.0,False,,315.09477358413005,[],"[640, 360]",ColorTask,15.0,37.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,45,167088,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1343.6000001430511,81.0,60.0,40.0,False,,308.81035523548985,[],"[640, 360]",ColorTask,16.0,38.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,46,169657,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1261.6999998092651,76.0,60.0,40.0,False,,240.4165422015134,[],"[640, 360]",ColorTask,17.0,39.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,47,172510,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1446.3000001907349,87.0,60.0,40.0,False,,344.65253760604463,[],"[640, 360]",ColorTask,18.0,40.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,48,175179,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1324.4000000953674,80.0,60.0,40.0,False,,267.4026217851307,[],"[640, 360]",ColorTask,19.0,41.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,49,177865,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1285.5999999046326,78.0,60.0,40.0,False,,325.7763199994045,[],"[640, 360]",ColorTask,20.0,42.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,50,180885,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1584.0999999046326,95.0,60.0,40.0,False,,380.56772492228214,[],"[640, 360]",ColorTask,19.0,43.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,51,183888,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1728.8999998569489,104.0,60.0,40.0,False,,215.4483670643569,[],"[640, 360]",ColorTask,20.0,44.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,52,186223,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1062.0999999046326,64.0,60.0,40.0,False,,214.44006656286538,[],"[640, 360]",ColorTask,21.0,45.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,53,188709,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1156.5,70.0,60.0,40.0,False,,257.9681444334509,[],"[640, 360]",ColorTask,22.0,46.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,54,191445,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1418.1000001430511,85.0,60.0,40.0,False,,260.7303601736547,[],"[640, 360]",ColorTask,23.0,47.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,55,194131,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1233.7999999523163,74.0,60.0,40.0,False,,388.22334279991173,[],"[640, 360]",ColorTask,24.0,48.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,56,196701,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1291.5,78.0,60.0,40.0,False,,200.22999779509078,[],"[640, 360]",ColorTask,25.0,49.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,57,199270,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1123.9999997615814,68.0,60.0,40.0,False,,370.95991963228073,[],"[640, 360]",ColorTask,26.0,50.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,58,202039,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1333.5,80.0,60.0,40.0,False,,368.3287056558386,[],"[640, 360]",ColorTask,27.0,51.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,59,205242,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1845.3000001907349,111.0,60.0,40.0,False,,286.7589404408142,[],"[640, 360]",ColorTask,28.0,52.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,60,208028,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1501.0999999046326,90.0,60.0,40.0,False,,228.3631708212825,[],"[640, 360]",ColorTask,27.0,53.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,61,211315,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1878.5999999046326,113.0,60.0,40.0,False,,342.69054193826537,[],"[640, 360]",ColorTask,28.0,54.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,62,213734,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1086.1000001430511,66.0,60.0,40.0,False,,266.59421207144936,[],"[640, 360]",ColorTask,29.0,55.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,63,216403,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1344.9000000953674,81.0,60.0,40.0,False,,261.3740520098134,[],"[640, 360]",ColorTask,30.0,56.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,64,218655,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,890.4000000953674,54.0,60.0,40.0,False,,297.1429875566683,[],"[640, 360]",ColorTask,31.0,57.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,65,221792,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1724.4000000953674,104.0,60.0,40.0,False,,336.0009613827412,[],"[640, 360]",ColorTask,32.0,58.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,66,224645,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1580.5,95.0,60.0,40.0,False,,209.46620454219467,[],"[640, 360]",ColorTask,31.0,59.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,67,227297,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1273.0,77.0,60.0,40.0,False,,310.976600535713,[],"[640, 360]",ColorTask,32.0,60.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,68,230017,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1257.4000000953674,76.0,60.0,40.0,False,,384.64597762466985,[],"[640, 360]",ColorTask,33.0,61.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,69,232970,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1598.3999998569489,96.0,60.0,40.0,False,,298.20744284343414,[],"[640, 360]",ColorTask,34.0,62.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,70,236723,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,2433.7000000476837,146.0,60.0,40.0,False,,265.20588234616736,[],"[640, 360]",ColorTask,35.0,63.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,71,240127,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1986.7000002861023,120.0,60.0,40.0,False,,343.24000224312704,[],"[640, 360]",ColorTask,36.0,64.0,,,HRV,HRV_0219,2022-11-30 19:09:56
,wl-rdm,72,243013,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1471.2999999523163,89.0,60.0,40.0,False,,342.5294438013266,[],"[640, 360]",ColorTask,35.0,65.0,,,HRV,HRV_0219,2022-11-30 19:09:56
