success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,15,89589,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,828.5,50.0,60.0,40.0,False,,316.4871090593816,[],"[1280, 720]",ColorTask,2.0,8.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,16,92174,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1222.3999999761581,74.0,60.0,40.0,False,,296.82791260782346,[],"[1280, 720]",ColorTask,1.0,9.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,17,94843,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1215.3999999761581,73.0,60.0,40.0,False,,389.16484968173495,[],"[1280, 720]",ColorTask,2.0,10.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,18,97863,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1699.7000000476837,102.0,60.0,40.0,False,,261.97540294947333,[],"[1280, 720]",ColorTask,3.0,11.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,19,100464,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1236.7000000476837,75.0,60.0,40.0,False,,287.45510670884556,[],"[1280, 720]",ColorTask,4.0,12.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,20,103200,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1376.5999999642372,83.0,60.0,40.0,False,,298.72537516442145,[],"[1280, 720]",ColorTask,3.0,13.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,21,105435,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,951.5,58.0,60.0,40.0,False,,206.92653758918107,[],"[1280, 720]",ColorTask,4.0,14.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,22,108137,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1308.6000000238419,79.0,60.0,40.0,False,,333.46400482696816,[],"[1280, 720]",ColorTask,5.0,15.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,23,110890,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1469.9000000357628,89.0,60.0,40.0,False,,208.18920667428813,[],"[1280, 720]",ColorTask,6.0,16.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,24,113642,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1361.5,82.0,60.0,40.0,False,,329.2179071666375,[],"[1280, 720]",ColorTask,7.0,17.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,25,116828,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1855.300000011921,112.0,60.0,40.0,False,,253.5005606285941,[],"[1280, 720]",ColorTask,6.0,18.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,26,119097,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,977.7999999523163,59.0,60.0,40.0,False,,221.95672091950553,[],"[1280, 720]",ColorTask,7.0,19.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,27,121148,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,726.8000000119209,44.0,60.0,40.0,False,,259.9958517629899,[],"[1280, 720]",ColorTask,8.0,20.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,28,123700,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1255.5,76.0,60.0,40.0,False,,223.71196313203345,[],"[1280, 720]",ColorTask,7.0,21.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,29,125819,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,801.5999999642372,49.0,60.0,40.0,False,,234.71135702775499,[],"[1280, 720]",ColorTask,8.0,22.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,30,127770,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,671.6999999880791,41.0,60.0,40.0,False,,204.55072699386082,[],"[1280, 720]",ColorTask,9.0,23.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,31,130006,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,925.5,56.0,60.0,40.0,False,,242.7529521487839,[],"[1280, 720]",ColorTask,10.0,24.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,32,132664,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1261.0,76.0,60.0,40.0,False,,324.40758737768056,[],"[1280, 720]",ColorTask,11.0,25.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,33,135460,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1498.300000011921,90.0,60.0,40.0,False,,237.75316539052224,[],"[1280, 720]",ColorTask,12.0,26.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,34,137829,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1094.800000011921,66.0,60.0,40.0,False,,208.43294163960354,[],"[1280, 720]",ColorTask,13.0,27.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,35,140431,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1228.0000000596046,74.0,60.0,40.0,False,,309.20677277483935,[],"[1280, 720]",ColorTask,14.0,28.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,36,143383,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1489.8999999761581,90.0,60.0,40.0,False,,392.959745910857,[],"[1280, 720]",ColorTask,13.0,29.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,37,146319,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1544.0999999642372,93.0,60.0,40.0,False,,328.43572095906285,[],"[1280, 720]",ColorTask,12.0,30.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,38,148638,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,988.4000000357628,60.0,60.0,40.0,False,,250.62573116880992,[],"[1280, 720]",ColorTask,13.0,31.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,39,151207,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1252.9000000357628,76.0,60.0,40.0,False,,239.00004834654072,[],"[1280, 720]",ColorTask,14.0,32.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,40,153759,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1151.5,70.0,60.0,40.0,False,,324.8394374312247,[],"[1280, 720]",ColorTask,15.0,33.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,41,155977,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,835.7000000476837,51.0,60.0,40.0,False,,303.3589605444478,[],"[1280, 720]",ColorTask,16.0,34.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,42,158329,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1022.2000000476837,62.0,60.0,40.0,False,,263.05463756359546,[],"[1280, 720]",ColorTask,17.0,35.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,43,161282,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1537.2999999523163,93.0,60.0,40.0,False,,337.75322379217226,[],"[1280, 720]",ColorTask,18.0,36.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,44,163684,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1090.800000011921,66.0,60.0,40.0,False,,246.8777089363723,[],"[1280, 720]",ColorTask,19.0,37.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,45,165886,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,851.6000000238419,52.0,60.0,40.0,False,,271.34514532502914,[],"[1280, 720]",ColorTask,20.0,38.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,46,168037,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,860.5,52.0,60.0,40.0,False,,227.641076715959,[],"[1280, 720]",ColorTask,21.0,39.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,47,170356,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1028.6999999284744,62.0,60.0,40.0,False,,233.3991242288766,[],"[1280, 720]",ColorTask,22.0,40.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,48,172691,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1012.5999999642372,61.0,60.0,40.0,False,,261.11793658872796,[],"[1280, 720]",ColorTask,23.0,41.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,49,175260,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1281.8999999761581,77.0,60.0,40.0,False,,219.83018641681466,[],"[1280, 720]",ColorTask,24.0,42.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,50,177412,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,827.6000000238419,50.0,60.0,40.0,False,,253.09218248931538,[],"[1280, 720]",ColorTask,25.0,43.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,51,179613,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,919.9000000357628,56.0,60.0,40.0,False,,205.36229996929742,[],"[1280, 720]",ColorTask,26.0,44.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,52,181849,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,924.3000000119209,56.0,60.0,40.0,False,,249.8560559613761,[],"[1280, 720]",ColorTask,25.0,45.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,53,183918,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,693.0,42.0,60.0,40.0,False,,314.1006301730461,[],"[1280, 720]",ColorTask,26.0,46.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,54,186186,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,935.4000000357628,57.0,60.0,40.0,False,,260.7250888988911,[],"[1280, 720]",ColorTask,27.0,47.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,55,189138,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1587.6000000238419,96.0,60.0,40.0,False,,299.1132833220779,[],"[1280, 720]",ColorTask,26.0,48.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,56,191774,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1296.9000000357628,78.0,60.0,40.0,False,,278.68471009435314,[],"[1280, 720]",ColorTask,25.0,49.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,57,195026,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1909.199999988079,115.0,60.0,40.0,False,,277.90622030099314,[],"[1280, 720]",ColorTask,24.0,50.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,58,198246,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1945.2000000476837,117.0,60.0,40.0,False,,211.45542575683695,[],"[1280, 720]",ColorTask,25.0,51.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,59,201398,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1715.5,103.0,60.0,40.0,False,,373.1660778820295,[],"[1280, 720]",ColorTask,24.0,52.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,60,204734,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,2046.5,123.0,60.0,40.0,False,,218.7507193201866,[],"[1280, 720]",ColorTask,25.0,53.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,61,207319,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1221.199999988079,74.0,60.0,40.0,False,,299.38366796659454,[],"[1280, 720]",ColorTask,26.0,54.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,62,209938,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1163.199999988079,70.0,60.0,40.0,False,,387.1548682058226,[],"[1280, 720]",ColorTask,27.0,55.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,63,212340,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1054.199999988079,64.0,60.0,40.0,False,,277.52084789878927,[],"[1280, 720]",ColorTask,28.0,56.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,64,215009,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1343.4000000357628,81.0,60.0,40.0,False,,261.2966424301222,[],"[1280, 720]",ColorTask,29.0,57.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,65,217227,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,788.0,48.0,60.0,40.0,False,,350.73178364517,[],"[1280, 720]",ColorTask,30.0,58.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,66,219629,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1052.0999999642372,64.0,60.0,40.0,False,,270.75860430514354,[],"[1280, 720]",ColorTask,31.0,59.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,67,222081,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1172.9000000357628,71.0,60.0,40.0,False,,203.1916873876693,[],"[1280, 720]",ColorTask,32.0,60.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,68,224566,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1203.699999988079,73.0,60.0,40.0,False,,207.56190920814709,[],"[1280, 720]",ColorTask,33.0,61.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,69,227285,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1450.0,87.0,60.0,40.0,False,,212.60173871350344,[],"[1280, 720]",ColorTask,34.0,62.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,70,229838,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1153.6999999284744,70.0,60.0,40.0,False,,318.7802705544465,[],"[1280, 720]",ColorTask,35.0,63.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,71,232673,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1427.699999988079,86.0,60.0,40.0,False,,335.4774960459051,[],"[1280, 720]",ColorTask,36.0,64.0,,,HRV,HRV_0261,2022-11-30 19:59:21
,wl-rdm,72,235509,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1417.699999988079,85.0,60.0,40.0,False,,354.20801028972863,[],"[1280, 720]",ColorTask,35.0,65.0,,,HRV,HRV_0261,2022-11-30 19:59:21
