success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,123832,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,869.2999999523163,53.0,60.0,40.0,False,,235.24372262172312,[],"[683, 384]",ColorTask,1.0,3.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,11,127129,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1819.5,110.0,60.0,40.0,False,,393.09184637788377,[],"[683, 384]",ColorTask,0.0,4.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,12,129410,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,987.0,60.0,60.0,40.0,False,,206.55359919643126,[],"[683, 384]",ColorTask,1.0,5.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,13,132123,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1391.0,84.0,60.0,40.0,False,,246.16018647596024,[],"[683, 384]",ColorTask,2.0,6.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,14,134305,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,824.7000000476837,50.0,60.0,40.0,False,,273.5457465081459,[],"[683, 384]",ColorTask,3.0,7.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,15,136868,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1196.1000001430511,72.0,60.0,40.0,False,,285.8396221878701,[],"[683, 384]",ColorTask,4.0,8.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,16,139732,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1477.7000002861023,89.0,60.0,40.0,False,,305.6596819522999,[],"[683, 384]",ColorTask,5.0,9.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,17,142446,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1323.3000001907349,80.0,60.0,40.0,False,,301.35749711565677,[],"[683, 384]",ColorTask,6.0,10.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,18,145194,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1384.2000002861023,84.0,60.0,40.0,False,,270.4019607150863,[],"[683, 384]",ColorTask,7.0,11.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,19,147891,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1300.8000001907349,79.0,60.0,40.0,False,,305.13460275723503,[],"[683, 384]",ColorTask,8.0,12.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,20,150938,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1697.2000000476837,102.0,60.0,40.0,False,,269.61417320183284,[],"[683, 384]",ColorTask,7.0,13.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,21,153902,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1650.5999999046326,100.0,60.0,40.0,False,,230.57052703625737,[],"[683, 384]",ColorTask,8.0,14.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,22,156150,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,891.4000000953674,54.0,60.0,40.0,False,,271.8849504053744,[],"[683, 384]",ColorTask,9.0,15.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,23,159597,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,2119.899999856949,128.0,60.0,40.0,False,,247.74476428474605,[],"[683, 384]",ColorTask,10.0,16.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,24,161894,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,857.5999999046326,52.0,60.0,40.0,False,,353.3928922445025,[],"[683, 384]",ColorTask,11.0,17.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,25,164408,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1126.2000000476837,68.0,60.0,40.0,False,,308.1339671471673,[],"[683, 384]",ColorTask,12.0,18.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,26,167223,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1429.6000001430511,86.0,60.0,40.0,False,,311.6598176790659,[],"[683, 384]",ColorTask,11.0,19.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,27,169953,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1263.5000002384186,76.0,60.0,40.0,False,,385.59660604557985,[],"[683, 384]",ColorTask,12.0,20.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,28,172534,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1139.2000000476837,69.0,60.0,40.0,False,,361.741089039138,[],"[683, 384]",ColorTask,11.0,21.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,29,175381,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1555.4000000953674,94.0,60.0,40.0,False,,216.14176567544234,[],"[683, 384]",ColorTask,10.0,22.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,30,177562,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,889.5,54.0,60.0,40.0,False,,200.62162776016973,[],"[683, 384]",ColorTask,11.0,23.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,31,180526,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1496.7999997138977,90.0,60.0,40.0,False,,397.4633387141318,[],"[683, 384]",ColorTask,10.0,24.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,32,182774,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,796.6000001430511,48.0,60.0,40.0,False,,371.3267423128669,[],"[683, 384]",ColorTask,11.0,25.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,33,185787,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1721.1999998092651,104.0,60.0,40.0,False,,215.59231185190328,[],"[683, 384]",ColorTask,12.0,26.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,34,188651,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1507.8000001907349,91.0,60.0,40.0,False,,274.1418161008782,[],"[683, 384]",ColorTask,13.0,27.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,35,191598,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1536.6000001430511,93.0,60.0,40.0,False,,325.0015472173535,[],"[683, 384]",ColorTask,14.0,28.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,36,194612,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1706.4999997615814,103.0,60.0,40.0,False,,218.52654556919123,[],"[683, 384]",ColorTask,15.0,29.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,37,197143,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1119.9999997615814,68.0,60.0,40.0,False,,316.36033347041575,[],"[683, 384]",ColorTask,16.0,30.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,38,200356,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1869.2999999523163,113.0,60.0,40.0,False,,251.5405047677259,[],"[683, 384]",ColorTask,15.0,31.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,39,202854,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1089.6000001430511,66.0,60.0,40.0,False,,324.0174538837192,[],"[683, 384]",ColorTask,16.0,32.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,40,205051,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,789.0999999046326,48.0,60.0,40.0,False,,316.6823275659202,[],"[683, 384]",ColorTask,17.0,33.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,41,207150,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,773.7000000476837,47.0,60.0,40.0,False,,240.41856378850946,[],"[683, 384]",ColorTask,18.0,34.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,42,209247,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,767.8999998569489,47.0,60.0,40.0,False,,249.44115501982358,[],"[683, 384]",ColorTask,19.0,35.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,43,211445,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,897.9000000953674,54.0,60.0,40.0,False,,220.86605244083196,[],"[683, 384]",ColorTask,20.0,36.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,44,214509,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1698.6999998092651,102.0,60.0,40.0,False,,297.1998121665995,[],"[683, 384]",ColorTask,21.0,37.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,45,217323,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1511.6999998092651,91.0,60.0,40.0,False,,230.90584516000277,[],"[683, 384]",ColorTask,20.0,38.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,46,219470,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,855.7000000476837,52.0,60.0,40.0,False,,202.35737974462344,[],"[683, 384]",ColorTask,21.0,39.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,47,222268,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1407.5999999046326,85.0,60.0,40.0,False,,311.1394357789703,[],"[683, 384]",ColorTask,20.0,40.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,48,224266,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,701.2000000476837,43.0,60.0,40.0,False,,214.00540227542757,[],"[683, 384]",ColorTask,21.0,41.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,49,226814,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1228.5999999046326,74.0,60.0,40.0,False,,236.92918598151283,[],"[683, 384]",ColorTask,22.0,42.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,50,229644,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1456.5,88.0,60.0,40.0,False,,294.0380304461356,[],"[683, 384]",ColorTask,23.0,43.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,51,231842,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,817.7999999523163,50.0,60.0,40.0,False,,290.6644064662331,[],"[683, 384]",ColorTask,22.0,44.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,52,235788,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,2652.399999856949,160.0,60.0,40.0,False,,203.191004580822,[],"[683, 384]",ColorTask,23.0,45.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,53,237919,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,834.5999999046326,51.0,60.0,40.0,False,,204.66461438308372,[],"[683, 384]",ColorTask,24.0,46.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,54,240850,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1550.7000000476837,94.0,60.0,40.0,False,,291.8458172622559,[],"[683, 384]",ColorTask,25.0,47.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,55,243014,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,724.8999998569489,44.0,60.0,40.0,False,,352.4049992470242,[],"[683, 384]",ColorTask,26.0,48.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,56,245045,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,718.1999998092651,44.0,60.0,40.0,False,,223.1089825364559,[],"[683, 384]",ColorTask,27.0,49.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,57,247393,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,955.8999998569489,58.0,60.0,40.0,False,,315.6646866978393,[],"[683, 384]",ColorTask,28.0,50.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,58,250856,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1976.8999998569489,119.0,60.0,40.0,False,,399.90789665570907,[],"[683, 384]",ColorTask,29.0,51.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,59,254103,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1881.6000001430511,113.0,60.0,40.0,False,,289.1392964913698,[],"[683, 384]",ColorTask,30.0,52.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,60,256334,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,848.3000001907349,51.0,60.0,40.0,False,,300.6191836442831,[],"[683, 384]",ColorTask,31.0,53.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,61,259231,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1561.8999998569489,94.0,60.0,40.0,False,,257.9740160576343,[],"[683, 384]",ColorTask,32.0,54.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,62,261263,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,739.0,45.0,60.0,40.0,False,,201.10638174249866,[],"[683, 384]",ColorTask,33.0,55.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,63,263310,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,637.7999997138977,39.0,60.0,40.0,False,,322.8064659806562,[],"[683, 384]",ColorTask,34.0,56.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,64,265392,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,793.7000000476837,48.0,60.0,40.0,False,,202.95989354479664,[],"[683, 384]",ColorTask,35.0,57.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,65,268456,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1620.5999999046326,98.0,60.0,40.0,False,,364.39530703412794,[],"[683, 384]",ColorTask,36.0,58.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,66,271053,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1237.3999998569489,75.0,60.0,40.0,False,,272.1415750617625,[],"[683, 384]",ColorTask,37.0,59.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,67,273850,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1402.2000000476837,85.0,60.0,40.0,False,,315.15932192116964,[],"[683, 384]",ColorTask,38.0,60.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,68,277081,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1821.5999999046326,110.0,60.0,40.0,False,,317.8974664077733,[],"[683, 384]",ColorTask,37.0,61.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,69,279662,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1273.0,77.0,60.0,40.0,False,,224.86542061458988,[],"[683, 384]",ColorTask,36.0,62.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,70,281859,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,854.2000000476837,52.0,60.0,40.0,False,,263.42755376481256,[],"[683, 384]",ColorTask,37.0,63.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,71,284989,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1828.0,110.0,60.0,40.0,False,,217.9588639825337,[],"[683, 384]",ColorTask,38.0,64.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,72,287120,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,835.8000001907349,51.0,60.0,40.0,False,,208.37983912060537,[],"[683, 384]",ColorTask,39.0,65.0,,,HRV,HRV_0166,2022-11-30 19:05:00
,wl-rdm,73,289701,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1256.7000000476837,76.0,60.0,40.0,False,,237.7190327139338,[],"[683, 384]",ColorTask,40.0,66.0,,,HRV,HRV_0166,2022-11-30 19:05:00
