success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,73,265221,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1673.1999999284744,101.0,60.0,40.0,False,,247.7713058825189,[],"[960, 540]",ColorTask,40.0,66.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,74,267887,0.0-6.66-0.66,0.0,75.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1252.3000000715256,76.0,60.0,40.0,False,,320.5354324290562,[],"[960, 540]",ColorTask,41.0,67.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,75,270421,0.0-6.67-0.67,0.0,76.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1171.7000000476837,71.0,60.0,40.0,False,,282.04881369362727,[],"[960, 540]",ColorTask,42.0,68.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,76,272604,0.0-6.68-0.68,0.0,77.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,896.7000000476837,54.0,60.0,40.0,False,,219.225440679529,[],"[960, 540]",ColorTask,43.0,69.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,77,274821,0.0-6.69-0.69,0.0,78.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,913.5,55.0,60.0,40.0,False,,217.79419933141597,[],"[960, 540]",ColorTask,44.0,70.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,78,277287,0.0-6.70-0.70,0.0,79.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,993.3000000715256,60.0,60.0,40.0,False,,387.6972453828055,[],"[960, 540]",ColorTask,45.0,71.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,79,279621,0.0-6.71-0.71,0.0,80.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1005.0000001192093,61.0,60.0,40.0,False,,262.8195866342188,[],"[960, 540]",ColorTask,46.0,72.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,80,282237,0.0-6.72-0.72,0.0,81.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1271.3000000715256,77.0,60.0,40.0,False,,255.57664237562875,[],"[960, 540]",ColorTask,47.0,73.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,81,285354,0.0-6.73-0.73,0.0,82.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1749.0999999046326,105.0,60.0,40.0,False,,286.93440246958596,[],"[960, 540]",ColorTask,48.0,74.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,82,287771,0.0-6.74-0.74,0.0,83.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1025.2999999523163,62.0,60.0,40.0,False,,316.742882522429,[],"[960, 540]",ColorTask,49.0,75.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,83,291137,0.0-6.75-0.75,0.0,84.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,2049.5999999046326,123.0,60.0,40.0,False,,261.23529272453976,[],"[960, 540]",ColorTask,48.0,76.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,84,294604,0.0-6.76-0.76,0.0,85.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,2081.0,125.0,60.0,40.0,False,,323.98785940341094,[],"[960, 540]",ColorTask,49.0,77.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,85,298471,0.0-6.77-0.77,0.0,86.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,2404.3000000715256,145.0,60.0,40.0,False,,395.36848037373034,[],"[960, 540]",ColorTask,50.0,78.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,86,301754,0.0-6.78-0.78,0.0,87.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1981.8999998569489,119.0,60.0,40.0,False,,235.76902553913044,[],"[960, 540]",ColorTask,49.0,79.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,87,304071,0.0-6.79-0.79,0.0,88.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1028.0,62.0,60.0,40.0,False,,212.11635379111536,[],"[960, 540]",ColorTask,50.0,80.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,88,306921,0.0-6.80-0.80,0.0,89.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1559.3999999761581,94.0,60.0,40.0,False,,208.06916529627642,[],"[960, 540]",ColorTask,51.0,81.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,89,310438,0.0-6.81-0.81,0.0,90.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,2230.0999999046326,134.0,60.0,40.0,False,,223.90328349266872,[],"[960, 540]",ColorTask,52.0,82.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,90,312687,0.0-6.82-0.82,0.0,91.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,936.1000000238419,57.0,60.0,40.0,False,,227.47552455541734,[],"[960, 540]",ColorTask,53.0,83.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,91,315237,0.0-6.83-0.83,0.0,92.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1221.7000000476837,74.0,60.0,40.0,False,,236.97171527646336,[],"[960, 540]",ColorTask,52.0,84.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,92,317438,0.0-6.84-0.84,0.0,93.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,779.0,47.0,60.0,40.0,False,,361.2642875263725,[],"[960, 540]",ColorTask,53.0,85.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,93,320054,0.0-6.85-0.85,0.0,94.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1327.6999999284744,80.0,60.0,40.0,False,,217.46334402221473,[],"[960, 540]",ColorTask,54.0,86.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,94,322304,0.0-6.86-0.86,0.0,95.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,936.8999999761581,57.0,60.0,40.0,False,,229.37598269442805,[],"[960, 540]",ColorTask,55.0,87.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,95,324354,0.0-6.87-0.87,0.0,96.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,666.1999999284744,40.0,60.0,40.0,False,,316.67671533003676,[],"[960, 540]",ColorTask,56.0,88.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,96,327354,0.0-6.88-0.88,0.0,97.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1684.1000000238419,102.0,60.0,40.0,False,,221.26231562682557,[],"[960, 540]",ColorTask,57.0,89.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,97,329570,0.0-6.89-0.89,0.0,98.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,865.0,52.0,60.0,40.0,False,,270.1730109774745,[],"[960, 540]",ColorTask,58.0,90.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,98,331721,0.0-6.90-0.90,0.0,99.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,818.3000000715256,50.0,60.0,40.0,False,,233.64908169977468,[],"[960, 540]",ColorTask,59.0,91.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,99,335054,0.0-6.91-0.91,0.0,100.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,2021.8000000715256,122.0,60.0,40.0,False,,241.43271225784628,[],"[960, 540]",ColorTask,58.0,92.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,100,337204,0.0-6.92-0.92,0.0,101.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,698.2000000476837,42.0,60.0,40.0,False,,367.529584119725,[],"[960, 540]",ColorTask,59.0,93.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,101,339521,0.0-6.93-0.93,0.0,102.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,942.5999999046326,57.0,60.0,40.0,False,,292.59080579721063,[],"[960, 540]",ColorTask,60.0,94.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,102,341670,0.0-6.94-0.94,0.0,103.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,861.7999999523163,52.0,60.0,40.0,False,,214.14544324781943,[],"[960, 540]",ColorTask,61.0,95.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,103,344220,0.0-6.95-0.95,0.0,104.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1113.3999999761581,67.0,60.0,40.0,False,,355.24110637773424,[],"[960, 540]",ColorTask,60.0,96.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,104,346304,0.0-6.96-0.96,0.0,105.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,762.1000000238419,46.0,60.0,40.0,False,,241.00547887135707,[],"[960, 540]",ColorTask,61.0,97.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,105,348487,0.0-6.97-0.97,0.0,106.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,753.2999999523163,46.0,60.0,40.0,False,,336.27513487031933,[],"[960, 540]",ColorTask,62.0,98.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,106,350421,0.0-6.98-0.98,0.0,107.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,639.1000000238419,39.0,60.0,40.0,False,,217.93196235638686,[],"[960, 540]",ColorTask,63.0,99.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,107,353104,0.0-6.99-0.99,0.0,108.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1334.9000000953674,81.0,60.0,40.0,False,,274.88486025609154,[],"[960, 540]",ColorTask,64.0,100.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,108,355970,0.0-6.100-0.100,0.0,109.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1515.6000000238419,91.0,60.0,40.0,False,,267.5155135177966,[],"[960, 540]",ColorTask,63.0,101.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,109,358637,0.0-6.101-0.101,0.0,110.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1280.7000000476837,77.0,60.0,40.0,False,,328.1011895137676,[],"[960, 540]",ColorTask,64.0,102.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,110,360987,0.0-6.102-0.102,0.0,111.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,964.5,58.0,60.0,40.0,False,,302.9015596726292,[],"[960, 540]",ColorTask,65.0,103.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,111,362987,0.0-6.103-0.103,0.0,112.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,714.9999998807907,43.0,60.0,40.0,False,,206.34029426178677,[],"[960, 540]",ColorTask,66.0,104.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,112,365704,0.0-6.104-0.104,0.0,113.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1260.7999999523163,76.0,60.0,40.0,False,,378.96117322216423,[],"[960, 540]",ColorTask,67.0,105.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,113,368121,0.0-6.105-0.105,0.0,114.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1026.0999999046326,62.0,60.0,40.0,False,,315.7592908486332,[],"[960, 540]",ColorTask,68.0,106.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,114,370587,0.0-6.106-0.106,0.0,115.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1068.1000000238419,65.0,60.0,40.0,False,,307.1934648847414,[],"[960, 540]",ColorTask,69.0,107.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,115,373853,0.0-6.107-0.107,0.0,116.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1790.3999999761581,107.0,60.0,40.0,False,,398.95675446600717,[],"[960, 540]",ColorTask,70.0,108.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-html-keyboard-response,116,389167,0.0-7.0-0.0,1.0,117.0,,,,,,,,13299.200000047684,1.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,117,391570,0.0-8.0-0.0,1.0,118.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1098.2000000476837,66.0,60.0,40.0,False,,248.90086583884255,[],"[960, 540]",ColorTask,71.0,1.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,118,394120,0.0-8.1-0.1,1.0,119.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1259.5,76.0,60.0,40.0,False,,207.26745467647888,[],"[960, 540]",ColorTask,72.0,2.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,119,396270,0.0-8.2-0.2,1.0,120.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,820.5,50.0,60.0,40.0,False,,237.80940087528745,[],"[960, 540]",ColorTask,73.0,3.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,120,398987,0.0-8.3-0.3,1.0,121.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1391.3000000715256,84.0,60.0,40.0,False,,248.94980703425293,[],"[960, 540]",ColorTask,74.0,4.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,121,401337,0.0-8.4-0.4,1.0,122.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1049.3999999761581,63.0,60.0,40.0,False,,244.96363940144545,[],"[960, 540]",ColorTask,75.0,5.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,122,404737,0.0-8.5-0.5,1.0,123.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,2017.9000000953674,122.0,60.0,40.0,False,,294.83384027107843,[],"[960, 540]",ColorTask,76.0,6.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,123,406870,0.0-8.6-0.6,1.0,124.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,828.0999999046326,50.0,60.0,40.0,False,,243.50220388334773,[],"[960, 540]",ColorTask,77.0,7.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,124,409003,0.0-8.7-0.7,1.0,125.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,823.8999999761581,50.0,60.0,40.0,False,,236.30541593152822,[],"[960, 540]",ColorTask,78.0,8.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,125,411937,0.0-8.8-0.8,1.0,126.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1552.0999999046326,94.0,60.0,40.0,False,,290.1680312034029,[],"[960, 540]",ColorTask,79.0,9.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,126,414503,0.0-8.9-0.9,1.0,127.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1269.5,77.0,60.0,40.0,False,,200.38627991090866,[],"[960, 540]",ColorTask,80.0,10.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,127,417570,0.0-8.10-0.10,1.0,128.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1766.6000000238419,106.0,60.0,40.0,False,,223.08461009349278,[],"[960, 540]",ColorTask,81.0,11.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,128,420153,0.0-8.11-0.11,1.0,129.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1143.5,69.0,60.0,40.0,False,,358.6315731380138,[],"[960, 540]",ColorTask,82.0,12.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,129,422670,0.0-8.12-0.12,1.0,130.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1094.9999998807907,66.0,60.0,40.0,False,,343.16050700171525,[],"[960, 540]",ColorTask,83.0,13.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,130,425487,0.0-8.13-0.13,1.0,131.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1378.1999999284744,83.0,60.0,40.0,False,,356.4508040801196,[],"[960, 540]",ColorTask,82.0,14.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,131,428103,0.0-8.14-0.14,1.0,132.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1327.1000000238419,80.0,60.0,40.0,False,,208.94548737397687,[],"[960, 540]",ColorTask,83.0,15.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,132,430136,0.0-8.15-0.15,1.0,133.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,625.8999999761581,38.0,60.0,40.0,False,,317.16321644860005,[],"[960, 540]",ColorTask,82.0,16.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,133,432953,0.0-8.16-0.16,1.0,134.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1335.2000000476837,81.0,60.0,40.0,False,,395.0472410237167,[],"[960, 540]",ColorTask,81.0,17.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,134,435503,0.0-8.17-0.17,1.0,135.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1260.3999999761581,76.0,60.0,40.0,False,,202.323876896177,[],"[960, 540]",ColorTask,82.0,18.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,135,437770,0.0-8.18-0.18,1.0,136.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,889.9000000953674,54.0,60.0,40.0,False,,285.400579482417,[],"[960, 540]",ColorTask,83.0,19.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,136,440953,0.0-8.19-0.19,1.0,137.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1733.2000000476837,104.0,60.0,40.0,False,,379.7263812192982,[],"[960, 540]",ColorTask,84.0,20.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,137,444253,0.0-8.20-0.20,1.0,138.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1989.8999999761581,120.0,60.0,40.0,False,,227.5198011143472,[],"[960, 540]",ColorTask,85.0,21.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,138,446670,0.0-8.21-0.21,1.0,139.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1128.2999999523163,68.0,60.0,40.0,False,,207.16679484372847,[],"[960, 540]",ColorTask,84.0,22.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,139,449653,0.0-8.22-0.22,1.0,140.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1629.0000001192093,98.0,60.0,40.0,False,,283.3984945069374,[],"[960, 540]",ColorTask,85.0,23.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,140,451887,0.0-8.23-0.23,1.0,141.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,945.2000000476837,57.0,60.0,40.0,False,,208.71905738821718,[],"[960, 540]",ColorTask,86.0,24.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,141,454803,0.0-8.24-0.24,1.0,142.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1524.1000000238419,92.0,60.0,40.0,False,,324.49266157236184,[],"[960, 540]",ColorTask,87.0,25.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,142,457103,0.0-8.25-0.25,1.0,143.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,986.0,60.0,60.0,40.0,False,,232.68408413665148,[],"[960, 540]",ColorTask,86.0,26.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,143,459537,0.0-8.26-0.26,1.0,144.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1068.0,65.0,60.0,40.0,False,,278.3998728284012,[],"[960, 540]",ColorTask,87.0,27.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,144,461770,0.0-8.27-0.27,1.0,145.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,774.6000000238419,47.0,60.0,40.0,False,,372.47815537238785,[],"[960, 540]",ColorTask,88.0,28.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,145,464120,0.0-8.28-0.28,1.0,146.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,935.3999999761581,57.0,60.0,40.0,False,,319.5729444521657,[],"[960, 540]",ColorTask,89.0,29.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,146,466770,0.0-8.29-0.29,1.0,147.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1284.5,78.0,60.0,40.0,False,,285.50681683423466,[],"[960, 540]",ColorTask,88.0,30.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,147,468953,0.0-8.30-0.30,1.0,148.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,766.3999999761581,46.0,60.0,40.0,False,,338.0317510869129,[],"[960, 540]",ColorTask,89.0,31.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,148,471120,0.0-8.31-0.31,1.0,149.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,709.8999999761581,43.0,60.0,40.0,False,,368.05880349551626,[],"[960, 540]",ColorTask,90.0,32.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,149,473637,0.0-8.32-0.32,1.0,150.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1098.2000000476837,66.0,60.0,40.0,False,,340.61644546037513,[],"[960, 540]",ColorTask,91.0,33.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,150,475787,0.0-8.33-0.33,1.0,151.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,715.1999999284744,43.0,60.0,40.0,False,,365.3635842908424,[],"[960, 540]",ColorTask,92.0,34.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,151,478887,0.0-8.34-0.34,1.0,152.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1721.7000000476837,104.0,60.0,40.0,False,,292.87445393589087,[],"[960, 540]",ColorTask,93.0,35.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,152,481187,0.0-8.35-0.35,1.0,153.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,940.3000000715256,57.0,60.0,40.0,False,,269.2740466213887,[],"[960, 540]",ColorTask,94.0,36.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,153,483270,0.0-8.36-0.36,1.0,154.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,704.3999999761581,43.0,60.0,40.0,False,,289.63665009196575,[],"[960, 540]",ColorTask,95.0,37.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,154,485720,0.0-8.37-0.37,1.0,155.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1102.7000000476837,67.0,60.0,40.0,False,,258.40395457967986,[],"[960, 540]",ColorTask,96.0,38.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,155,488320,0.0-8.38-0.38,1.0,156.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1218.7000000476837,74.0,60.0,40.0,False,,297.75508507759514,[],"[960, 540]",ColorTask,97.0,39.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,156,491620,0.0-8.39-0.39,1.0,157.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1965.2000000476837,118.0,60.0,40.0,False,,271.34482005186885,[],"[960, 540]",ColorTask,98.0,40.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,157,494536,0.0-8.40-0.40,1.0,158.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1551.7000000476837,94.0,60.0,40.0,False,,296.11718502353585,[],"[960, 540]",ColorTask,99.0,41.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,158,497053,0.0-8.41-0.41,1.0,159.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1179.2999999523163,71.0,60.0,40.0,False,,257.63634155030667,[],"[960, 540]",ColorTask,100.0,42.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,159,499220,0.0-8.42-0.42,1.0,160.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,806.2999999523163,49.0,60.0,40.0,False,,299.38710960567147,[],"[960, 540]",ColorTask,101.0,43.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,160,502353,0.0-8.43-0.43,1.0,161.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1843.8999999761581,111.0,60.0,40.0,False,,202.1546112281602,[],"[960, 540]",ColorTask,102.0,44.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,161,504386,0.0-8.44-0.44,1.0,162.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,699.6999999284744,42.0,60.0,40.0,False,,250.14959170113778,[],"[960, 540]",ColorTask,103.0,45.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,162,507353,0.0-8.45-0.45,1.0,163.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1651.0,100.0,60.0,40.0,False,,223.62607302229384,[],"[960, 540]",ColorTask,104.0,46.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,163,509536,0.0-8.46-0.46,1.0,164.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,767.8999999761581,47.0,60.0,40.0,False,,325.47044833439384,[],"[960, 540]",ColorTask,105.0,47.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,164,512603,0.0-8.47-0.47,1.0,165.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1658.5,100.0,60.0,40.0,False,,333.20340412818996,[],"[960, 540]",ColorTask,106.0,48.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,165,516003,0.0-8.48-0.48,1.0,166.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1964.7000000476837,118.0,60.0,40.0,False,,362.5246064702317,[],"[960, 540]",ColorTask,107.0,49.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,166,518753,0.0-8.49-0.49,1.0,167.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1442.2000000476837,87.0,60.0,40.0,False,,225.19265860136952,[],"[960, 540]",ColorTask,108.0,50.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,167,521270,0.0-8.50-0.50,1.0,168.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1061.5,64.0,60.0,40.0,False,,373.7329727633082,[],"[960, 540]",ColorTask,109.0,51.0,,,HRV,HRV_0211,2022-11-30 19:07:14
,wl-rdm,168,524003,0.0-8.51-0.51,1.0,169.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1366.3999999761581,82.0,60.0,40.0,False,,294.5624660252598,[],"[960, 540]",ColorTask,108.0,52.0,,,HRV,HRV_0211,2022-11-30 19:07:14
