success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,75398,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1081.7999999970198,65.0,60.0,40.0,False,,259.84904588241903,[],"[768, 432]",ColorTask,1.0,3.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,11,77848,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,986.5,60.0,60.0,40.0,False,,397.9861294018517,[],"[768, 432]",ColorTask,2.0,4.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,12,80031,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,805.0,49.0,60.0,40.0,False,,308.750374189018,[],"[768, 432]",ColorTask,3.0,5.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,13,82298,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,845.8999999910593,51.0,60.0,40.0,False,,359.03336618509843,[],"[768, 432]",ColorTask,4.0,6.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,14,84882,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1189.3999999910593,72.0,60.0,40.0,False,,303.9083802255951,[],"[768, 432]",ColorTask,5.0,7.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,15,87031,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,796.3999999910593,48.0,60.0,40.0,False,,282.98597929010793,[],"[768, 432]",ColorTask,6.0,8.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,16,89613,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1221.0,74.0,60.0,40.0,False,,300.7007581900285,[],"[768, 432]",ColorTask,7.0,9.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,17,91813,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,835.0,51.0,60.0,40.0,False,,291.09096968760696,[],"[768, 432]",ColorTask,8.0,10.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,18,93882,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,726.7000000029802,44.0,60.0,40.0,False,,283.99711427658144,[],"[768, 432]",ColorTask,9.0,11.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,19,96215,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1002.7000000029802,61.0,60.0,40.0,False,,240.06548919685417,[],"[768, 432]",ColorTask,10.0,12.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,20,98296,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,755.3000000119209,46.0,60.0,40.0,False,,256.879619529853,[],"[768, 432]",ColorTask,11.0,13.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,21,100664,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1063.0999999940395,64.0,60.0,40.0,False,,221.7546773353647,[],"[768, 432]",ColorTask,12.0,14.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,22,103081,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1078.5,65.0,60.0,40.0,False,,265.0797902392314,[],"[768, 432]",ColorTask,13.0,15.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,23,105362,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,865.2999999970198,52.0,60.0,40.0,False,,355.70994149055605,[],"[768, 432]",ColorTask,14.0,16.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,24,107446,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,782.9000000059605,47.0,60.0,40.0,False,,239.32585935581173,[],"[768, 432]",ColorTask,15.0,17.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,25,109445,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,654.9000000059605,40.0,60.0,40.0,False,,269.56352528967284,[],"[768, 432]",ColorTask,16.0,18.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,26,111495,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,645.2999999970198,39.0,60.0,40.0,False,,330.17653684499885,[],"[768, 432]",ColorTask,17.0,19.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,27,113463,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,675.8999999910593,41.0,60.0,40.0,False,,208.92055528650326,[],"[768, 432]",ColorTask,18.0,20.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,28,115461,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,641.0000000149012,39.0,60.0,40.0,False,,267.0127218965458,[],"[768, 432]",ColorTask,19.0,21.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,29,117495,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,713.5999999940395,43.0,60.0,40.0,False,,261.5197242137334,[],"[768, 432]",ColorTask,20.0,22.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,30,119528,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,715.7000000029802,43.0,60.0,40.0,False,,238.19901931388347,[],"[768, 432]",ColorTask,19.0,23.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,31,121929,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1068.0,65.0,60.0,40.0,False,,246.04769787979473,[],"[768, 432]",ColorTask,18.0,24.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,32,124327,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,925.0,56.0,60.0,40.0,False,,385.9032620352145,[],"[768, 432]",ColorTask,17.0,25.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,33,126394,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,691.2999999970198,42.0,60.0,40.0,False,,291.2393726443491,[],"[768, 432]",ColorTask,18.0,26.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,34,129093,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1309.0999999940395,79.0,60.0,40.0,False,,328.88158420906484,[],"[768, 432]",ColorTask,19.0,27.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,35,131444,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,989.0,60.0,60.0,40.0,False,,281.88968940850685,[],"[768, 432]",ColorTask,20.0,28.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,36,133443,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,724.5,44.0,60.0,40.0,False,,210.78327170254536,[],"[768, 432]",ColorTask,19.0,29.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,37,135976,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1111.800000011921,67.0,60.0,40.0,False,,339.6924511356234,[],"[768, 432]",ColorTask,20.0,30.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,38,138511,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1244.199999988079,75.0,60.0,40.0,False,,230.02270625184389,[],"[768, 432]",ColorTask,21.0,31.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,39,140892,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1064.9000000059605,64.0,60.0,40.0,False,,249.41065561055112,[],"[768, 432]",ColorTask,20.0,32.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,40,143359,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1156.2999999970198,70.0,60.0,40.0,False,,226.87646466769868,[],"[768, 432]",ColorTask,21.0,33.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,41,146109,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1428.9000000059605,86.0,60.0,40.0,False,,237.99218985268314,[],"[768, 432]",ColorTask,20.0,34.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,42,149275,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1753.7000000029802,106.0,60.0,40.0,False,,339.98603285235197,[],"[768, 432]",ColorTask,21.0,35.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,43,151375,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,685.9000000059605,42.0,60.0,40.0,False,,338.6691823075381,[],"[768, 432]",ColorTask,22.0,36.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,44,153708,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1001.9000000059605,61.0,60.0,40.0,False,,233.1897070786568,[],"[768, 432]",ColorTask,23.0,37.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,45,156973,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1977.1000000089407,119.0,60.0,40.0,False,,211.69442386741605,[],"[768, 432]",ColorTask,24.0,38.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,46,159890,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1561.199999988079,94.0,60.0,40.0,False,,280.2579431492353,[],"[768, 432]",ColorTask,23.0,39.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,47,162956,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1775.2999999970198,107.0,60.0,40.0,False,,218.185884457601,[],"[768, 432]",ColorTask,24.0,40.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,48,165723,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1436.0000000149012,87.0,60.0,40.0,False,,234.87778322810516,[],"[768, 432]",ColorTask,25.0,41.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,49,168122,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1119.6000000089407,68.0,60.0,40.0,False,,207.14369278101557,[],"[768, 432]",ColorTask,24.0,42.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,50,170240,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,757.5999999940395,46.0,60.0,40.0,False,,275.18824149967924,[],"[768, 432]",ColorTask,25.0,43.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,51,172590,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1026.199999988079,62.0,60.0,40.0,False,,240.5441743798898,[],"[768, 432]",ColorTask,26.0,44.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,52,174738,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,707.0,43.0,60.0,40.0,False,,361.7902850786512,[],"[768, 432]",ColorTask,27.0,45.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,53,176955,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,753.5999999940395,46.0,60.0,40.0,False,,389.61872332734106,[],"[768, 432]",ColorTask,28.0,46.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,54,178989,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,707.2000000029802,43.0,60.0,40.0,False,,245.53811018198667,[],"[768, 432]",ColorTask,29.0,47.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,55,181322,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,987.2999999970198,60.0,60.0,40.0,False,,253.66813738454525,[],"[768, 432]",ColorTask,30.0,48.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,56,184189,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1412.5999999940395,85.0,60.0,40.0,False,,370.3664087291438,[],"[768, 432]",ColorTask,29.0,49.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,57,187087,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1525.300000011921,92.0,60.0,40.0,False,,295.6044145149592,[],"[768, 432]",ColorTask,30.0,50.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,58,189154,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,714.0,43.0,60.0,40.0,False,,274.08685834802606,[],"[768, 432]",ColorTask,31.0,51.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,59,191471,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,856.5,52.0,60.0,40.0,False,,376.0780121915551,[],"[768, 432]",ColorTask,30.0,52.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,60,193688,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,895.6000000089407,54.0,60.0,40.0,False,,246.7191690507951,[],"[768, 432]",ColorTask,31.0,53.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,61,196186,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1212.5,73.0,60.0,40.0,False,,207.78832695220552,[],"[768, 432]",ColorTask,30.0,54.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,62,199171,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1590.7999999970198,96.0,60.0,40.0,False,,311.6937705758513,[],"[768, 432]",ColorTask,29.0,55.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,63,201236,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,785.1999999880791,47.0,60.0,40.0,False,,210.87010409677606,[],"[768, 432]",ColorTask,30.0,56.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,64,203452,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,778.5999999940395,47.0,60.0,40.0,False,,351.69409052998014,[],"[768, 432]",ColorTask,31.0,57.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,65,205636,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,807.8000000119209,49.0,60.0,40.0,False,,307.5254046525145,[],"[768, 432]",ColorTask,32.0,58.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,66,207835,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,874.9999999850988,53.0,60.0,40.0,False,,238.07413644191064,[],"[768, 432]",ColorTask,33.0,59.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,67,210570,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1438.5999999940395,87.0,60.0,40.0,False,,203.92745608243345,[],"[768, 432]",ColorTask,34.0,60.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,68,214051,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,2108.0,127.0,60.0,40.0,False,,294.58796881891055,[],"[768, 432]",ColorTask,35.0,61.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,69,217168,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1658.3999999910593,100.0,60.0,40.0,False,,383.53303452039637,[],"[768, 432]",ColorTask,36.0,62.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,70,219468,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,957.7000000029802,58.0,60.0,40.0,False,,269.2173796447223,[],"[768, 432]",ColorTask,35.0,63.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,71,221535,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,772.2000000029802,47.0,60.0,40.0,False,,226.72648723000924,[],"[768, 432]",ColorTask,36.0,64.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,72,223834,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,979.8000000119209,59.0,60.0,40.0,False,,263.75050035671626,[],"[768, 432]",ColorTask,37.0,65.0,,,HRV,HRV_0171,2022-11-30 19:31:49
,wl-rdm,73,227001,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1742.0999999940395,105.0,60.0,40.0,False,,342.78435439365734,[],"[768, 432]",ColorTask,38.0,66.0,,,HRV,HRV_0171,2022-11-30 19:31:49
