success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,63142,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,627.5999999940395,38.0,60.0,40.0,False,,253.60020955333314,[],"[800, 450]",ColorTask,3.0,3.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,11,65109,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,604.3999999910593,37.0,60.0,40.0,False,,267.0839615965551,[],"[800, 450]",ColorTask,4.0,4.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,12,67527,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1019.8999999910593,62.0,60.0,40.0,False,,317.35643203818523,[],"[800, 450]",ColorTask,5.0,5.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,13,69960,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1060.0,64.0,60.0,40.0,False,,292.76295498823146,[],"[800, 450]",ColorTask,6.0,6.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,14,72426,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1090.6000000089407,66.0,60.0,40.0,False,,303.96620317067624,[],"[800, 450]",ColorTask,7.0,7.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,15,74476,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,738.2000000029802,45.0,60.0,40.0,False,,243.10871455159415,[],"[800, 450]",ColorTask,8.0,8.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,16,76509,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,611.3999999910593,37.0,60.0,40.0,False,,352.6689637961664,[],"[800, 450]",ColorTask,9.0,9.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,17,78926,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,937.1000000089407,57.0,60.0,40.0,False,,393.30796197225413,[],"[800, 450]",ColorTask,10.0,10.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,18,81059,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,840.2000000029802,51.0,60.0,40.0,False,,215.03804203167346,[],"[800, 450]",ColorTask,9.0,11.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,19,83843,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1315.2999999970198,79.0,60.0,40.0,False,,395.59222563737336,[],"[800, 450]",ColorTask,8.0,12.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,20,86060,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,822.6000000089407,50.0,60.0,40.0,False,,326.64761948174646,[],"[800, 450]",ColorTask,7.0,13.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,21,88091,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,737.5,45.0,60.0,40.0,False,,229.113618709282,[],"[800, 450]",ColorTask,8.0,14.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,22,90308,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,812.3999999910593,49.0,60.0,40.0,False,,338.9767582019746,[],"[800, 450]",ColorTask,7.0,15.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,23,92192,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,616.2999999970198,37.0,60.0,40.0,False,,214.74264749415528,[],"[800, 450]",ColorTask,8.0,16.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,24,94124,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,619.4000000059605,38.0,60.0,40.0,False,,228.2949035360825,[],"[800, 450]",ColorTask,9.0,17.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,25,95991,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,558.2999999970198,34.0,60.0,40.0,False,,246.6702630116272,[],"[800, 450]",ColorTask,10.0,18.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,26,98558,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1184.2999999970198,72.0,60.0,40.0,False,,304.06364420281216,[],"[800, 450]",ColorTask,11.0,19.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,27,100491,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,536.2999999970198,33.0,60.0,40.0,False,,317.4256252536812,[],"[800, 450]",ColorTask,12.0,20.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,28,102341,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,551.0,34.0,60.0,40.0,False,,232.47955105300431,[],"[800, 450]",ColorTask,13.0,21.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,29,104358,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,651.4000000059605,40.0,60.0,40.0,False,,277.8666916288752,[],"[800, 450]",ColorTask,14.0,22.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,30,106342,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,543.0,33.0,60.0,40.0,False,,367.30310443924407,[],"[800, 450]",ColorTask,15.0,23.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,31,108642,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,956.2999999970198,58.0,60.0,40.0,False,,257.3495699387554,[],"[800, 450]",ColorTask,16.0,24.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,32,110624,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,615.3999999910593,37.0,60.0,40.0,False,,295.74250993647604,[],"[800, 450]",ColorTask,17.0,25.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,33,112709,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,779.1000000089407,47.0,60.0,40.0,False,,230.34754135668393,[],"[800, 450]",ColorTask,18.0,26.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,34,114775,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,683.0,41.0,60.0,40.0,False,,320.08240481484944,[],"[800, 450]",ColorTask,19.0,27.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,35,116741,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,585.6000000089407,36.0,60.0,40.0,False,,289.75965533509907,[],"[800, 450]",ColorTask,20.0,28.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,36,118725,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,569.7999999970198,35.0,60.0,40.0,False,,327.4381396331118,[],"[800, 450]",ColorTask,21.0,29.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,37,121342,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1294.4000000059605,78.0,60.0,40.0,False,,247.4156410335478,[],"[800, 450]",ColorTask,22.0,30.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,38,123291,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,596.1999999880791,36.0,60.0,40.0,False,,271.99744280787723,[],"[800, 450]",ColorTask,23.0,31.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,39,126174,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1459.0,88.0,60.0,40.0,False,,356.87250858809466,[],"[800, 450]",ColorTask,24.0,32.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,40,128275,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,796.3999999910593,48.0,60.0,40.0,False,,245.6620764225592,[],"[800, 450]",ColorTask,25.0,33.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,41,130208,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,632.8000000119209,38.0,60.0,40.0,False,,231.3882016755205,[],"[800, 450]",ColorTask,26.0,34.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,42,132141,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,568.9000000059605,35.0,60.0,40.0,False,,293.58213840089405,[],"[800, 450]",ColorTask,27.0,35.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,43,135174,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1567.199999988079,95.0,60.0,40.0,False,,397.95371980885983,[],"[800, 450]",ColorTask,28.0,36.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,44,137442,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,888.0,54.0,60.0,40.0,False,,304.49271089517595,[],"[800, 450]",ColorTask,27.0,37.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,45,140208,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1482.3999999910593,89.0,60.0,40.0,False,,232.4401192065413,[],"[800, 450]",ColorTask,28.0,38.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,46,142358,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,702.2000000029802,43.0,60.0,40.0,False,,356.60483737533593,[],"[800, 450]",ColorTask,27.0,39.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,47,144508,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,803.8000000119209,49.0,60.0,40.0,False,,251.16824190932678,[],"[800, 450]",ColorTask,26.0,40.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,48,146592,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,708.5,43.0,60.0,40.0,False,,288.6919202078511,[],"[800, 450]",ColorTask,27.0,41.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,49,148574,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,592.7000000029802,36.0,60.0,40.0,False,,327.8295142092675,[],"[800, 450]",ColorTask,28.0,42.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,50,150540,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,651.7000000029802,40.0,60.0,40.0,False,,236.92632624649914,[],"[800, 450]",ColorTask,27.0,43.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,51,152841,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,847.7999999970198,51.0,60.0,40.0,False,,367.5931185220715,[],"[800, 450]",ColorTask,28.0,44.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,52,154707,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,579.0,35.0,60.0,40.0,False,,205.9886412124063,[],"[800, 450]",ColorTask,29.0,45.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,53,157007,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1016.1999999880791,61.0,60.0,40.0,False,,215.04591666792334,[],"[800, 450]",ColorTask,28.0,46.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,54,159307,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,853.8999999910593,52.0,60.0,40.0,False,,357.85476374170076,[],"[800, 450]",ColorTask,29.0,47.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,55,161341,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,619.9000000059605,38.0,60.0,40.0,False,,328.27632755450804,[],"[800, 450]",ColorTask,30.0,48.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,56,163240,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,548.2999999970198,33.0,60.0,40.0,False,,276.29792492223265,[],"[800, 450]",ColorTask,31.0,49.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,57,165257,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,713.4000000059605,43.0,60.0,40.0,False,,235.70656072181896,[],"[800, 450]",ColorTask,32.0,50.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,58,167324,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,670.2000000029802,41.0,60.0,40.0,False,,307.70109021117617,[],"[800, 450]",ColorTask,31.0,51.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,59,169291,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,629.3999999910593,38.0,60.0,40.0,False,,259.2845621034863,[],"[800, 450]",ColorTask,32.0,52.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,60,171474,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,713.2000000029802,43.0,60.0,40.0,False,,391.9805156151982,[],"[800, 450]",ColorTask,33.0,53.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,61,173941,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1027.699999988079,62.0,60.0,40.0,False,,362.8223162778423,[],"[800, 450]",ColorTask,32.0,54.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,62,176591,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1266.9000000059605,77.0,60.0,40.0,False,,308.4594353061508,[],"[800, 450]",ColorTask,33.0,55.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,63,178524,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,644.7000000029802,39.0,60.0,40.0,False,,201.7160796877525,[],"[800, 450]",ColorTask,32.0,56.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,64,180507,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,620.8000000119209,38.0,60.0,40.0,False,,278.0490369097297,[],"[800, 450]",ColorTask,33.0,57.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,65,182374,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,576.6000000089407,35.0,60.0,40.0,False,,227.9864063058329,[],"[800, 450]",ColorTask,34.0,58.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,66,184290,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,588.3999999910593,36.0,60.0,40.0,False,,250.24199459866583,[],"[800, 450]",ColorTask,35.0,59.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,67,186357,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,668.0999999940395,41.0,60.0,40.0,False,,314.3298041340262,[],"[800, 450]",ColorTask,36.0,60.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,68,188907,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1269.6000000089407,77.0,60.0,40.0,False,,204.01902846465245,[],"[800, 450]",ColorTask,37.0,61.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,69,190990,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,717.5,44.0,60.0,40.0,False,,268.1374043633597,[],"[800, 450]",ColorTask,38.0,62.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,70,192891,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,562.2000000029802,34.0,60.0,40.0,False,,261.7108984092867,[],"[800, 450]",ColorTask,39.0,63.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,71,194957,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,651.0999999940395,40.0,60.0,40.0,False,,323.0531766335249,[],"[800, 450]",ColorTask,40.0,64.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,72,197207,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,932.7999999970198,56.0,60.0,40.0,False,,254.29909887338897,[],"[800, 450]",ColorTask,39.0,65.0,,,HRV,HRV_0145,2022-11-30 18:16:42
,wl-rdm,73,199524,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,869.2999999970198,53.0,60.0,40.0,False,,378.4118168860358,[],"[800, 450]",ColorTask,40.0,66.0,,,HRV,HRV_0145,2022-11-30 18:16:42
