success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,98871,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,948.3000000007451,57.0,59.0,40.0,False,,244.03057239950144,[],"[960, 540]",ColorTask,1.0,3.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,11,100706,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,525.3000000007451,32.0,59.0,40.0,False,,237.18587296836915,[],"[960, 540]",ColorTask,2.0,4.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,12,103025,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,916.1000000014901,55.0,59.0,40.0,False,,335.1299337362336,[],"[960, 540]",ColorTask,1.0,5.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,13,105411,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,991.4999999962747,60.0,59.0,40.0,False,,309.1799569478751,[],"[960, 540]",ColorTask,2.0,6.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,14,107763,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1031.699999999255,62.0,59.0,40.0,False,,248.17390704643864,[],"[960, 540]",ColorTask,1.0,7.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,15,109965,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,765.1999999992549,46.0,59.0,40.0,False,,371.5523812733108,[],"[960, 540]",ColorTask,0.0,8.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,16,111967,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,721.5,44.0,59.0,40.0,False,,216.77461296537444,[],"[960, 540]",ColorTask,-1.0,9.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,17,114102,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,749.1999999955297,45.0,59.0,40.0,False,,333.4462379462184,[],"[960, 540]",ColorTask,0.0,10.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,18,116322,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,890.6999999992549,54.0,59.0,40.0,False,,252.1915962665595,[],"[960, 540]",ColorTask,1.0,11.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,19,118341,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,608.8999999985099,37.0,59.0,40.0,False,,337.4818396107206,[],"[960, 540]",ColorTask,0.0,12.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,20,122729,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,2956.199999999255,176.0,59.0,40.0,False,,362.4542810295221,[],"[960, 540]",ColorTask,1.0,13.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,21,125748,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1695.3999999947846,102.0,59.0,40.0,False,,256.80123580129094,[],"[960, 540]",ColorTask,2.0,14.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,22,128517,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1417.5,85.0,59.0,40.0,False,,287.6528357765132,[],"[960, 540]",ColorTask,3.0,15.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,23,131537,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1690.800000000745,102.0,59.0,40.0,False,,254.31521099348072,[],"[960, 540]",ColorTask,4.0,16.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,24,134373,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1440.7999999970198,87.0,59.0,40.0,False,,318.3092575369204,[],"[960, 540]",ColorTask,5.0,17.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,25,137442,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1667.199999999255,100.0,59.0,40.0,False,,343.758562624628,[],"[960, 540]",ColorTask,4.0,18.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,26,139628,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,87.9,1.0,u,0.0,False,738.6999999992549,45.0,59.0,40.0,False,,369.7057748713341,[],"[960, 540]",ColorTask,3.0,19.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,27,141997,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1026.9000000022352,62.0,59.0,40.0,False,,252.59410951941848,[],"[960, 540]",ColorTask,4.0,20.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,28,145984,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,2634.89999999851,158.0,59.0,40.0,False,,286.05824303027754,[],"[960, 540]",ColorTask,5.0,21.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,29,148954,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1556.699999999255,94.0,59.0,40.0,False,,339.50722062103443,[],"[960, 540]",ColorTask,6.0,22.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,30,151423,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1007.6999999992549,61.0,59.0,40.0,False,,390.3906357770558,[],"[960, 540]",ColorTask,7.0,23.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,31,153892,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1007.5,61.0,59.0,40.0,False,,396.84663228661293,[],"[960, 540]",ColorTask,8.0,24.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,32,157012,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1746.8999999985099,105.0,59.0,40.0,False,,306.7909339895606,[],"[960, 540]",ColorTask,9.0,25.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,33,160266,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1839.0,111.0,59.0,40.0,False,,336.03883600305267,[],"[960, 540]",ColorTask,8.0,26.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,34,163803,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,2239.5,135.0,59.0,40.0,False,,229.3791915217185,[],"[960, 540]",ColorTask,9.0,27.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,35,166705,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1605.0999999977648,97.0,59.0,40.0,False,,221.31934151366173,[],"[960, 540]",ColorTask,10.0,28.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,36,170226,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,2230.2999999970198,134.0,59.0,40.0,False,,211.77828787312393,[],"[960, 540]",ColorTask,11.0,29.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,37,173012,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1342.7999999970198,81.0,59.0,40.0,False,,369.1611407243578,[],"[960, 540]",ColorTask,12.0,30.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,38,175380,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1093.800000000745,66.0,59.0,40.0,False,,215.62280437266594,[],"[960, 540]",ColorTask,13.0,31.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,39,178267,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1605.199999999255,97.0,59.0,40.0,False,,213.4241822961908,[],"[960, 540]",ColorTask,12.0,32.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,40,180669,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,973.3999999985099,59.0,59.0,40.0,False,,351.01063729600367,[],"[960, 540]",ColorTask,13.0,33.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,41,185140,0.0-6.33-0.33,0.0,41.0,,,,,,,[],,,,,,53.2,1.0,,,,,176.0,59.0,40.0,True,RT_timeout ,386.03270679418017,[],"[960, 540]",ColorTask,12.0,34.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,42,186208,0.0-6.34-0.34,0.0,41.0,,,,,,,[],,,,,,56.4,1.0,i,,,8.5,0.0,59.0,40.0,True,too_early ,224.65846868834274,[],"[960, 540]",ColorTask,11.0,35.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,43,189762,0.0-6.35-0.35,0.0,42.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,2105.599999997765,127.0,59.0,40.0,False,,371.4436948226171,[],"[960, 540]",ColorTask,10.0,36.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,44,192364,0.0-6.36-0.36,0.0,43.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1247.699999999255,75.0,59.0,40.0,False,,298.19701016881766,[],"[960, 540]",ColorTask,11.0,37.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,45,195233,0.0-6.37-0.37,0.0,44.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1549.2999999970198,93.0,59.0,40.0,False,,267.09495876345204,[],"[960, 540]",ColorTask,12.0,38.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,46,197669,0.0-6.38-0.38,0.0,45.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1075.6000000014901,65.0,59.0,40.0,False,,293.8636669090658,[],"[960, 540]",ColorTask,13.0,39.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,47,201239,0.0-6.39-0.39,0.0,46.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,2298.199999999255,138.0,59.0,40.0,False,,203.5608076663553,[],"[960, 540]",ColorTask,12.0,40.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,48,204559,0.0-6.40-0.40,0.0,47.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1989.699999999255,120.0,59.0,40.0,False,,237.12212398415937,[],"[960, 540]",ColorTask,11.0,41.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,49,206879,0.0-6.41-0.41,0.0,48.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,953.1000000014901,58.0,59.0,40.0,False,,301.5093275175727,[],"[960, 540]",ColorTask,12.0,42.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,50,210232,0.0-6.42-0.42,0.0,49.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1910.3999999985099,115.0,59.0,40.0,False,,373.8822694409427,[],"[960, 540]",ColorTask,13.0,43.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,51,212634,0.0-6.43-0.43,0.0,50.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,991.5999999977648,60.0,59.0,40.0,False,,335.5080238126998,[],"[960, 540]",ColorTask,14.0,44.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,52,215220,0.0-6.44-0.44,0.0,51.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1215.300000000745,73.0,59.0,40.0,False,,286.44223106991666,[],"[960, 540]",ColorTask,13.0,45.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,53,217455,0.0-6.45-0.45,0.0,52.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,908.4000000022352,55.0,59.0,40.0,False,,264.1335385556111,[],"[960, 540]",ColorTask,14.0,46.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,54,219874,0.0-6.46-0.46,0.0,53.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1021.5999999977648,62.0,59.0,40.0,False,,323.44528619877104,[],"[960, 540]",ColorTask,13.0,47.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,55,222494,0.0-6.47-0.47,0.0,54.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1258.699999999255,76.0,59.0,40.0,False,,285.38014816607824,[],"[960, 540]",ColorTask,12.0,48.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,56,226097,0.0-6.48-0.48,0.0,55.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,2226.7000000029802,134.0,59.0,40.0,False,,310.45445588162147,[],"[960, 540]",ColorTask,13.0,49.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,57,229817,0.0-6.49-0.49,0.0,56.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,2417.199999999255,145.0,59.0,40.0,False,,241.3786623869592,[],"[960, 540]",ColorTask,12.0,50.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,58,232720,0.0-6.50-0.50,0.0,57.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1580.199999999255,95.0,59.0,40.0,False,,257.74049850037056,[],"[960, 540]",ColorTask,13.0,51.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,59,235757,0.0-6.51-0.51,0.0,58.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1688.5999999977648,102.0,59.0,40.0,False,,278.51524170885784,[],"[960, 540]",ColorTask,14.0,52.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,60,238977,0.0-6.52-0.52,0.0,59.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1881.5999999977648,113.0,59.0,40.0,False,,267.12018708744165,[],"[960, 540]",ColorTask,13.0,53.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,61,241162,0.0-6.53-0.53,0.0,60.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,848.8000000007451,51.0,59.0,40.0,False,,279.0425766369276,[],"[960, 540]",ColorTask,14.0,54.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,62,243565,0.0-6.54-0.54,0.0,61.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1060.300000000745,64.0,59.0,40.0,False,,268.5631708343706,[],"[960, 540]",ColorTask,15.0,55.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,63,246719,0.0-6.55-0.55,0.0,62.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1839.7999999970198,111.0,59.0,40.0,False,,239.65707573270703,[],"[960, 540]",ColorTask,16.0,56.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,64,250088,0.0-6.56-0.56,0.0,63.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,2042.5,123.0,59.0,40.0,False,,251.14757413767535,[],"[960, 540]",ColorTask,15.0,57.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,65,252590,0.0-6.57-0.57,0.0,64.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1230.699999999255,74.0,59.0,40.0,False,,213.00500466770362,[],"[960, 540]",ColorTask,16.0,58.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,66,255577,0.0-6.58-0.58,0.0,65.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1718.0999999977648,103.0,59.0,40.0,False,,213.41756785103644,[],"[960, 540]",ColorTask,15.0,59.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,67,258563,0.0-6.59-0.59,0.0,66.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1542.1000000014901,93.0,59.0,40.0,False,,367.6870186126895,[],"[960, 540]",ColorTask,14.0,60.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,68,261933,0.0-6.60-0.60,0.0,67.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1962.6000000014901,118.0,59.0,40.0,False,,338.88386491779784,[],"[960, 540]",ColorTask,13.0,61.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,69,264336,0.0-6.61-0.61,0.0,68.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1105.5,67.0,59.0,40.0,False,,218.30884652300364,[],"[960, 540]",ColorTask,14.0,62.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,70,266655,0.0-6.62-0.62,0.0,69.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,855.5,52.0,59.0,40.0,False,,385.89294296336936,[],"[960, 540]",ColorTask,15.0,63.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,71,269240,0.0-6.63-0.63,0.0,70.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1307.8999999985099,79.0,59.0,40.0,False,,216.24440866661521,[],"[960, 540]",ColorTask,16.0,64.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,72,271927,0.0-6.64-0.64,0.0,71.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1255.800000000745,76.0,59.0,40.0,False,,344.6083098119498,[],"[960, 540]",ColorTask,17.0,65.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,73,275563,0.0-6.65-0.65,0.0,72.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,2241.800000000745,135.0,59.0,40.0,False,,321.24434383392463,[],"[960, 540]",ColorTask,18.0,66.0,,,HRV,HRV_0039,2022-11-30 18:06:59
,wl-rdm,74,278650,0.0-6.66-0.66,0.0,73.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1793.7999999970198,108.0,59.0,40.0,False,,214.65438129367965,[],"[960, 540]",ColorTask,19.0,67.0,,,HRV,HRV_0039,2022-11-30 18:06:59
