success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,101278,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,692.0999999046326,42.0,60.0,40.0,False,,398.55528644568335,[],"[683, 384]",ColorTask,-1.0,3.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,11,103426,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,691.6000001430511,42.0,60.0,40.0,False,,385.5988012938071,[],"[683, 384]",ColorTask,-2.0,4.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,12,105444,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,691.3000001907349,42.0,60.0,40.0,False,,248.6060314886188,[],"[683, 384]",ColorTask,-3.0,5.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,13,107561,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,670.7999999523163,40.0,60.0,40.0,False,,380.1643920978634,[],"[683, 384]",ColorTask,-2.0,6.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,14,109696,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,738.1999998092651,45.0,60.0,40.0,False,,275.169207562912,[],"[683, 384]",ColorTask,-1.0,7.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,15,111893,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,870.5,53.0,60.0,40.0,False,,235.1374845406425,[],"[683, 384]",ColorTask,-2.0,8.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,16,113842,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,657.9000000953674,40.0,60.0,40.0,False,,202.81398979343766,[],"[683, 384]",ColorTask,-1.0,9.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,17,115826,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,689.8999998569489,42.0,60.0,40.0,False,,207.5781177654661,[],"[683, 384]",ColorTask,0.0,10.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,18,117960,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,723.2999999523163,43.0,60.0,40.0,False,,349.39270828265194,[],"[683, 384]",ColorTask,-1.0,11.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,19,119792,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,545.9000000953674,33.0,60.0,40.0,False,,217.40785412608622,[],"[683, 384]",ColorTask,0.0,12.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,20,121593,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,488.39999985694885,30.0,60.0,40.0,False,,231.71200679006716,[],"[683, 384]",ColorTask,1.0,13.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,21,123763,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,677.6000001430511,41.0,60.0,40.0,False,,399.78464785737333,[],"[683, 384]",ColorTask,0.0,14.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,22,125842,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,744.9000000953674,45.0,60.0,40.0,False,,266.71335280260274,[],"[683, 384]",ColorTask,-1.0,15.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,23,127759,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,645.5,39.0,60.0,40.0,False,,207.0742860586532,[],"[683, 384]",ColorTask,0.0,16.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,24,129660,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,570.6000001430511,35.0,60.0,40.0,False,,205.23490180424105,[],"[683, 384]",ColorTask,1.0,17.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,25,131692,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,669.9000000953674,39.0,60.0,40.0,False,,297.1498187362899,[],"[683, 384]",ColorTask,2.0,18.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,26,133759,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,757.3999998569489,46.0,60.0,40.0,False,,213.40645336492148,[],"[683, 384]",ColorTask,1.0,19.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,27,136180,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,974.5999999046326,59.0,60.0,40.0,False,,358.4379786518567,[],"[683, 384]",ColorTask,0.0,20.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,28,138226,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,591.1999998092651,36.0,60.0,40.0,False,,371.69038964786387,[],"[683, 384]",ColorTask,1.0,21.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,29,140394,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,773.3000001907349,45.0,60.0,40.0,False,,318.9247275370644,[],"[683, 384]",ColorTask,0.0,22.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,30,142294,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,592.4999997615814,33.0,60.0,40.0,False,,244.2170325474881,[],"[683, 384]",ColorTask,1.0,23.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,31,144229,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,564.1999998092651,34.0,60.0,40.0,False,,284.78081090555975,[],"[683, 384]",ColorTask,2.0,24.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,32,146276,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,584.6000001430511,33.0,60.0,40.0,False,,392.26608237807113,[],"[683, 384]",ColorTask,1.0,25.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,33,148362,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,761.0,46.0,60.0,40.0,False,,234.9268750269037,[],"[683, 384]",ColorTask,2.0,26.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,34,150360,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,709.5,42.0,60.0,40.0,False,,232.07641268321055,[],"[683, 384]",ColorTask,3.0,27.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,35,152243,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,576.5000002384186,35.0,60.0,40.0,False,,244.87904733994657,[],"[683, 384]",ColorTask,4.0,28.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,36,154160,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,576.2000000476837,35.0,60.0,40.0,False,,272.4932638623648,[],"[683, 384]",ColorTask,3.0,29.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,37,156411,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,784.0,47.0,60.0,40.0,False,,348.52267241591375,[],"[683, 384]",ColorTask,2.0,30.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,38,158345,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,639.2000000476837,36.0,60.0,40.0,False,,224.5037272580034,[],"[683, 384]",ColorTask,3.0,31.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,39,160377,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,705.4000000953674,41.0,60.0,40.0,False,,244.36857994450978,[],"[683, 384]",ColorTask,4.0,32.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,40,162482,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,758.0,46.0,60.0,40.0,False,,278.50042126138874,[],"[683, 384]",ColorTask,5.0,33.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,41,164577,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,825.5,47.0,60.0,40.0,False,,203.0126876770413,[],"[683, 384]",ColorTask,6.0,34.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,42,166544,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,611.2000000476837,37.0,60.0,40.0,False,,277.0561928632159,[],"[683, 384]",ColorTask,7.0,35.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,43,168511,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,535.9999997615814,32.0,60.0,40.0,False,,358.43107358994405,[],"[683, 384]",ColorTask,8.0,36.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,44,170427,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,586.0000002384186,34.0,60.0,40.0,False,,251.0422354169628,[],"[683, 384]",ColorTask,9.0,37.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,45,172594,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,859.5,50.0,60.0,40.0,False,,234.55042044267458,[],"[683, 384]",ColorTask,8.0,38.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,46,174445,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,531.0999999046326,32.0,60.0,40.0,False,,248.33432587080756,[],"[683, 384]",ColorTask,9.0,39.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,47,176428,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,703.6999998092651,43.0,60.0,40.0,False,,200.6206150904513,[],"[683, 384]",ColorTask,10.0,40.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,48,178378,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,610.7999999523163,37.0,60.0,40.0,False,,262.94527962339254,[],"[683, 384]",ColorTask,11.0,41.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,49,180178,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,492.09999990463257,30.0,60.0,40.0,False,,217.06634913856246,[],"[683, 384]",ColorTask,10.0,42.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,50,182144,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,578.8000001907349,35.0,60.0,40.0,False,,301.72564258547015,[],"[683, 384]",ColorTask,11.0,43.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,51,184027,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,532.1999998092651,32.0,60.0,40.0,False,,276.5925515726293,[],"[683, 384]",ColorTask,10.0,44.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,52,186264,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,824.8999998569489,49.0,60.0,40.0,False,,337.97205203045723,[],"[683, 384]",ColorTask,9.0,45.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,53,188263,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,661.2000000476837,40.0,60.0,40.0,False,,272.8505860883111,[],"[683, 384]",ColorTask,8.0,46.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,54,190378,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,738.9000000953674,42.0,60.0,40.0,False,,306.8111815665997,[],"[683, 384]",ColorTask,9.0,47.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,55,192449,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,758.3000001907349,46.0,60.0,40.0,False,,239.59664555083592,[],"[683, 384]",ColorTask,10.0,48.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,56,194512,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,641.9000000953674,39.0,60.0,40.0,False,,343.2003921382777,[],"[683, 384]",ColorTask,9.0,49.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,57,196545,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,746.2000000476837,44.0,60.0,40.0,False,,202.9576573465407,[],"[683, 384]",ColorTask,10.0,50.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,58,198496,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,640.5,39.0,60.0,40.0,False,,227.31610156983086,[],"[683, 384]",ColorTask,11.0,51.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,59,200479,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,700.3000001907349,42.0,60.0,40.0,False,,209.28469882265554,[],"[683, 384]",ColorTask,12.0,52.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,60,202328,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,460.60000014305115,28.0,60.0,40.0,False,,303.93098084102735,[],"[683, 384]",ColorTask,11.0,53.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,61,204328,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,665.2000000476837,40.0,60.0,40.0,False,,257.6691160716322,[],"[683, 384]",ColorTask,10.0,54.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,62,206412,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,624.7000000476837,37.0,60.0,40.0,False,,386.09291257467316,[],"[683, 384]",ColorTask,11.0,55.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,63,208362,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,675.2999999523163,41.0,60.0,40.0,False,,208.84646261614571,[],"[683, 384]",ColorTask,10.0,56.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,64,210379,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,680.1999998092651,39.0,60.0,40.0,False,,280.5313189206936,[],"[683, 384]",ColorTask,11.0,57.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,65,212396,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,87.9,0.0,i,1.0,False,566.7000000476837,34.0,60.0,40.0,False,,375.1284192981127,[],"[683, 384]",ColorTask,10.0,58.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,66,214514,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,741.0,44.0,60.0,40.0,False,,304.24900232782085,[],"[683, 384]",ColorTask,9.0,59.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,67,216479,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,685.7000002861023,40.0,60.0,40.0,False,,214.40554840771088,[],"[683, 384]",ColorTask,8.0,60.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,68,218362,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,613.1000001430511,37.0,60.0,40.0,False,,201.18660158127767,[],"[683, 384]",ColorTask,9.0,61.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,69,220480,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,773.7999999523163,44.0,60.0,40.0,False,,279.49105845754207,[],"[683, 384]",ColorTask,8.0,62.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,70,222617,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,692.1000001430511,42.0,60.0,40.0,False,,366.4685554631972,[],"[683, 384]",ColorTask,9.0,63.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,71,224562,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,656.8000001907349,40.0,60.0,40.0,False,,227.32874923018477,[],"[683, 384]",ColorTask,8.0,64.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,72,226414,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,556.7999997138977,34.0,60.0,40.0,False,,228.3110226192556,[],"[683, 384]",ColorTask,9.0,65.0,,,HRV,HRV_0280,2022-11-30 20:57:31
,wl-rdm,73,228397,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,671.3999998569489,40.0,60.0,40.0,False,,237.90620493073538,[],"[683, 384]",ColorTask,10.0,66.0,,,HRV,HRV_0280,2022-11-30 20:57:31
