success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,74,196284,0.0-6.66-0.66,0.0,75.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,738.1999999880791,45.0,60.0,40.0,False,,281.19982755229614,[],"[960, 540]",ColorTask,37.0,67.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,75,198468,0.0-6.67-0.67,0.0,76.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,772.1000000238419,47.0,60.0,40.0,False,,322.21388778245534,[],"[960, 540]",ColorTask,38.0,68.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,76,200634,0.0-6.68-0.68,0.0,77.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,831.1999999880791,50.0,60.0,40.0,False,,253.05064521442074,[],"[960, 540]",ColorTask,39.0,69.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,77,202668,0.0-6.69-0.69,0.0,78.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,762.5,46.0,60.0,40.0,False,,200.7169936618323,[],"[960, 540]",ColorTask,40.0,70.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,78,204768,0.0-6.70-0.70,0.0,79.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,650.5,40.0,60.0,40.0,False,,374.52244100204723,[],"[960, 540]",ColorTask,41.0,71.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,79,207385,0.0-6.71-0.71,0.0,80.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1233.9999999403954,75.0,60.0,40.0,False,,301.83561137055574,[],"[960, 540]",ColorTask,42.0,72.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,80,209801,0.0-6.72-0.72,0.0,81.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1082.0999999642372,65.0,60.0,40.0,False,,263.6809200603093,[],"[960, 540]",ColorTask,43.0,73.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,81,211701,0.0-6.73-0.73,0.0,82.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,511.6999999284744,31.0,60.0,40.0,False,,306.50256983374317,[],"[960, 540]",ColorTask,44.0,74.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,82,213585,0.0-6.74-0.74,0.0,83.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,532.8000000119209,32.0,60.0,40.0,False,,276.97846754462563,[],"[960, 540]",ColorTask,45.0,75.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,83,215768,0.0-6.75-0.75,0.0,84.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,825.6000000834465,50.0,60.0,40.0,False,,277.879883069568,[],"[960, 540]",ColorTask,46.0,76.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,84,217885,0.0-6.76-0.76,0.0,85.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,779.0,47.0,60.0,40.0,False,,253.16384501514943,[],"[960, 540]",ColorTask,47.0,77.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,85,220118,0.0-6.77-0.77,0.0,86.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,852.6999999880791,52.0,60.0,40.0,False,,298.2744739067213,[],"[960, 540]",ColorTask,48.0,78.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,86,222185,0.0-6.78-0.78,0.0,87.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,741.1999999880791,45.0,60.0,40.0,False,,234.04580098202456,[],"[960, 540]",ColorTask,49.0,79.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,87,224252,0.0-6.79-0.79,0.0,88.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,745.8000000119209,45.0,60.0,40.0,False,,266.06464490159993,[],"[960, 540]",ColorTask,48.0,80.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,88,226402,0.0-6.80-0.80,0.0,89.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,856.6000000238419,52.0,60.0,40.0,False,,219.5506873449459,[],"[960, 540]",ColorTask,49.0,81.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,89,228685,0.0-6.81-0.81,0.0,90.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,820.9000000357628,50.0,60.0,40.0,False,,367.9433030017113,[],"[960, 540]",ColorTask,50.0,82.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,90,230719,0.0-6.82-0.82,0.0,91.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,710.9000000357628,43.0,60.0,40.0,False,,246.78149335459403,[],"[960, 540]",ColorTask,51.0,83.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,91,232952,0.0-6.83-0.83,0.0,92.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,783.6999999880791,48.0,60.0,40.0,False,,370.55514794303895,[],"[960, 540]",ColorTask,50.0,84.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,92,234919,0.0-6.84-0.84,0.0,93.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,668.6999999880791,41.0,60.0,40.0,False,,214.26224907682916,[],"[960, 540]",ColorTask,51.0,85.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,93,236819,0.0-6.85-0.85,0.0,94.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,555.4000000357628,34.0,60.0,40.0,False,,271.8576842947471,[],"[960, 540]",ColorTask,52.0,86.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,94,238752,0.0-6.86-0.86,0.0,95.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,599.9000000357628,36.0,60.0,40.0,False,,277.70244462083326,[],"[960, 540]",ColorTask,51.0,87.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,95,240986,0.0-6.87-0.87,0.0,96.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,773.3999999761581,47.0,60.0,40.0,False,,389.67678383039595,[],"[960, 540]",ColorTask,52.0,88.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,96,243202,0.0-6.88-0.88,0.0,97.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,831.3999999761581,50.0,60.0,40.0,False,,304.9173818764269,[],"[960, 540]",ColorTask,53.0,89.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,97,245486,0.0-6.89-0.89,0.0,98.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,977.8000000119209,59.0,60.0,40.0,False,,222.4536798846797,[],"[960, 540]",ColorTask,52.0,90.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,98,247602,0.0-6.90-0.90,0.0,99.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,656.3999999761581,40.0,60.0,40.0,False,,382.8562700586808,[],"[960, 540]",ColorTask,51.0,91.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,99,249952,0.0-6.91-0.91,0.0,100.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1000.3000000119209,61.0,60.0,40.0,False,,270.454888667964,[],"[960, 540]",ColorTask,52.0,92.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,100,251969,0.0-6.92-0.92,0.0,101.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,649.1000000238419,39.0,60.0,40.0,False,,283.5859904607622,[],"[960, 540]",ColorTask,53.0,93.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,101,254419,0.0-6.93-0.93,0.0,102.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1105.800000011921,67.0,60.0,40.0,False,,254.60757962177757,[],"[960, 540]",ColorTask,54.0,94.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,102,256919,0.0-6.94-0.94,0.0,103.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1193.0999999642372,72.0,60.0,40.0,False,,229.1109147454388,[],"[960, 540]",ColorTask,53.0,95.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,103,259736,0.0-6.95-0.95,0.0,104.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1350.6000000238419,82.0,60.0,40.0,False,,383.57412945744545,[],"[960, 540]",ColorTask,52.0,96.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,104,262052,0.0-6.96-0.96,0.0,105.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,871.2000000476837,53.0,60.0,40.0,False,,364.52690572377105,[],"[960, 540]",ColorTask,51.0,97.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,105,264069,0.0-6.97-0.97,0.0,106.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,686.6999999880791,42.0,60.0,40.0,False,,242.12814418131921,[],"[960, 540]",ColorTask,52.0,98.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,106,266002,0.0-6.98-0.98,0.0,107.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,574.1000000238419,35.0,60.0,40.0,False,,279.95289428323065,[],"[960, 540]",ColorTask,53.0,99.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,107,268119,0.0-6.99-0.99,0.0,108.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,784.5999999642372,48.0,60.0,40.0,False,,240.29568846966063,[],"[960, 540]",ColorTask,52.0,100.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,108,270586,0.0-6.100-0.100,0.0,109.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1030.6000000238419,62.0,60.0,40.0,False,,370.7859101209764,[],"[960, 540]",ColorTask,53.0,101.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,109,272653,0.0-6.101-0.101,0.0,110.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,637.3999999761581,39.0,60.0,40.0,False,,339.3310863455784,[],"[960, 540]",ColorTask,54.0,102.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,110,274719,0.0-6.102-0.102,0.0,111.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,717.5999999642372,44.0,60.0,40.0,False,,272.6486793365272,[],"[960, 540]",ColorTask,55.0,103.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,111,276869,0.0-6.103-0.103,0.0,112.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,795.5,48.0,60.0,40.0,False,,279.0037047538839,[],"[960, 540]",ColorTask,54.0,104.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,112,278753,0.0-6.104-0.104,0.0,113.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,565.7999999523163,34.0,60.0,40.0,False,,233.5045638060854,[],"[960, 540]",ColorTask,55.0,105.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,113,281403,0.0-6.105-0.105,0.0,114.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1230.300000011921,74.0,60.0,40.0,False,,343.0675825071247,[],"[960, 540]",ColorTask,56.0,106.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,114,283586,0.0-6.106-0.106,0.0,115.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,798.0,48.0,60.0,40.0,False,,305.1150805816312,[],"[960, 540]",ColorTask,55.0,107.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,115,286153,0.0-6.107-0.107,0.0,116.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1265.5,76.0,60.0,40.0,False,,217.79520378687766,[],"[960, 540]",ColorTask,56.0,108.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-html-keyboard-response,116,298165,0.0-7.0-0.0,1.0,116.0,,,,,,,,10000.199999988079,1.0,0,,,,,,,,,,,,True,undefinedblurEvent ,,,,,,,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,117,300053,0.0-8.0-0.0,1.0,117.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,612.3999999761581,37.0,60.0,40.0,False,,217.85400854002515,[],"[960, 540]",ColorTask,57.0,1.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,118,302303,0.0-8.1-0.1,1.0,118.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,858.9000000357628,52.0,60.0,40.0,False,,312.57245365063136,[],"[960, 540]",ColorTask,58.0,2.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,119,304353,0.0-8.2-0.2,1.0,119.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,658.8000000119209,40.0,60.0,40.0,False,,311.47428391180426,[],"[960, 540]",ColorTask,59.0,3.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,120,306220,0.0-8.3-0.3,1.0,120.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,495.80000001192093,30.0,60.0,40.0,False,,290.17339554667313,[],"[960, 540]",ColorTask,60.0,4.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,121,308420,0.0-8.4-0.4,1.0,121.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,721.3000000119209,44.0,60.0,40.0,False,,386.483561216809,[],"[960, 540]",ColorTask,59.0,5.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,122,310687,0.0-8.5-0.5,1.0,122.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,935.4000000357628,57.0,60.0,40.0,False,,236.39699291901778,[],"[960, 540]",ColorTask,60.0,6.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,123,312887,0.0-8.6-0.6,1.0,123.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,785.0,48.0,60.0,40.0,False,,327.80421966095207,[],"[960, 540]",ColorTask,59.0,7.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,124,315120,0.0-8.7-0.7,1.0,124.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,874.1000000238419,53.0,60.0,40.0,False,,291.4013252017379,[],"[960, 540]",ColorTask,60.0,8.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,125,316937,0.0-8.8-0.8,1.0,125.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,532.0999999642372,32.0,60.0,40.0,False,,204.89707134439968,[],"[960, 540]",ColorTask,61.0,9.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,126,318787,0.0-8.9-0.9,1.0,126.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,547.0,33.0,60.0,40.0,False,,231.4722969771934,[],"[960, 540]",ColorTask,62.0,10.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,127,321304,0.0-8.10-0.10,1.0,127.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1082.6000000238419,65.0,60.0,40.0,False,,379.32901111044384,[],"[960, 540]",ColorTask,61.0,11.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,128,323421,0.0-8.11-0.11,1.0,128.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,787.3000000119209,48.0,60.0,40.0,False,,235.56068169207512,[],"[960, 540]",ColorTask,62.0,12.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,129,326004,0.0-8.12-0.12,1.0,129.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1162.5,70.0,60.0,40.0,False,,353.60329038119505,[],"[960, 540]",ColorTask,61.0,13.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,130,328271,0.0-8.13-0.13,1.0,130.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,801.8000000119209,49.0,60.0,40.0,False,,374.9099829141818,[],"[960, 540]",ColorTask,62.0,14.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,131,330255,0.0-8.14-0.14,1.0,131.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,619.8000000119209,38.0,60.0,40.0,False,,281.0706367964541,[],"[960, 540]",ColorTask,63.0,15.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,132,332171,0.0-8.15-0.15,1.0,132.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,613.0,37.0,60.0,40.0,False,,237.5115382874066,[],"[960, 540]",ColorTask,64.0,16.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,133,334238,0.0-8.16-0.16,1.0,133.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,685.4000000357628,42.0,60.0,40.0,False,,316.5071199835817,[],"[960, 540]",ColorTask,63.0,17.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,134,336438,0.0-8.17-0.17,1.0,134.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,819.6000000238419,50.0,60.0,40.0,False,,298.29334855600473,[],"[960, 540]",ColorTask,62.0,18.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,135,338438,0.0-8.18-0.18,1.0,135.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,686.1999999880791,42.0,60.0,40.0,False,,230.76531554319973,[],"[960, 540]",ColorTask,63.0,19.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,136,340588,0.0-8.19-0.19,1.0,136.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,721.8000000119209,44.0,60.0,40.0,False,,345.17591058162725,[],"[960, 540]",ColorTask,64.0,20.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,137,343288,0.0-8.20-0.20,1.0,137.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1217.5999999642372,74.0,60.0,40.0,False,,393.1587053935926,[],"[960, 540]",ColorTask,65.0,21.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,138,345588,0.0-8.21-0.21,1.0,138.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,895.8999999761581,54.0,60.0,40.0,False,,328.39425160553805,[],"[960, 540]",ColorTask,64.0,22.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,139,347722,0.0-8.22-0.22,1.0,139.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,764.6000000238419,46.0,60.0,40.0,False,,315.1216891805884,[],"[960, 540]",ColorTask,65.0,23.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,140,349722,0.0-8.23-0.23,1.0,140.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,715.1000000238419,43.0,60.0,40.0,False,,212.10997918737104,[],"[960, 540]",ColorTask,66.0,24.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,141,352172,0.0-8.24-0.24,1.0,141.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1098.5999999642372,66.0,60.0,40.0,False,,276.25582175809257,[],"[960, 540]",ColorTask,67.0,25.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,142,354222,0.0-8.25-0.25,1.0,142.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,619.1000000238419,38.0,60.0,40.0,False,,353.92434747613504,[],"[960, 540]",ColorTask,68.0,26.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,143,356322,0.0-8.26-0.26,1.0,143.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,731.1999999880791,44.0,60.0,40.0,False,,313.5677935024546,[],"[960, 540]",ColorTask,69.0,27.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,144,358755,0.0-8.27-0.27,1.0,144.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,996.9000000357628,60.0,60.0,40.0,False,,366.695401921805,[],"[960, 540]",ColorTask,70.0,28.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,145,360705,0.0-8.28-0.28,1.0,145.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,531.3000000119209,32.0,60.0,40.0,False,,353.0535936005505,[],"[960, 540]",ColorTask,71.0,29.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,146,362789,0.0-8.29-0.29,1.0,146.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,612.6999999880791,37.0,60.0,40.0,False,,390.75387998300675,[],"[960, 540]",ColorTask,72.0,30.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,147,364739,0.0-8.30-0.30,1.0,147.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,622.8000000119209,38.0,60.0,40.0,False,,245.38917542051055,[],"[960, 540]",ColorTask,73.0,31.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,148,367072,0.0-8.31-0.31,1.0,148.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1000.5,61.0,60.0,40.0,False,,254.68723917090227,[],"[960, 540]",ColorTask,74.0,32.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,149,369072,0.0-8.32-0.32,1.0,149.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,582.7999999523163,35.0,60.0,40.0,False,,355.0814757882942,[],"[960, 540]",ColorTask,75.0,33.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,150,371706,0.0-8.33-0.33,1.0,150.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1224.2000000476837,74.0,60.0,40.0,False,,328.913022762801,[],"[960, 540]",ColorTask,74.0,34.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,151,373589,0.0-8.34-0.34,1.0,151.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,545.0,33.0,60.0,40.0,False,,269.94783926817405,[],"[960, 540]",ColorTask,75.0,35.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,152,375589,0.0-8.35-0.35,1.0,152.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,719.8999999761581,44.0,60.0,40.0,False,,206.0170707614964,[],"[960, 540]",ColorTask,76.0,36.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,153,377722,0.0-8.36-0.36,1.0,153.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,822.4000000357628,50.0,60.0,40.0,False,,241.59440415357645,[],"[960, 540]",ColorTask,77.0,37.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,154,379706,0.0-8.37-0.37,1.0,154.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,681.6999999880791,41.0,60.0,40.0,False,,223.7281524885361,[],"[960, 540]",ColorTask,78.0,38.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,155,381822,0.0-8.38-0.38,1.0,155.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,793.3000000119209,48.0,60.0,40.0,False,,260.7073049915028,[],"[960, 540]",ColorTask,79.0,39.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,156,383905,0.0-8.39-0.39,1.0,156.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,764.8000000119209,46.0,60.0,40.0,False,,257.9793894790872,[],"[960, 540]",ColorTask,80.0,40.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,157,385739,0.0-8.40-0.40,1.0,157.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,539.0,33.0,60.0,40.0,False,,203.6706889398625,[],"[960, 540]",ColorTask,81.0,41.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,158,387772,0.0-8.41-0.41,1.0,158.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,728.1999999880791,44.0,60.0,40.0,False,,233.91012191393693,[],"[960, 540]",ColorTask,82.0,42.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,159,390439,0.0-8.42-0.42,1.0,159.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1292.8999999761581,78.0,60.0,40.0,False,,285.4787598428747,[],"[960, 540]",ColorTask,83.0,43.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,160,392589,0.0-8.43-0.43,1.0,160.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,827.5,50.0,60.0,40.0,False,,257.44523421954153,[],"[960, 540]",ColorTask,84.0,44.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,161,394739,0.0-8.44-0.44,1.0,161.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,747.1000000238419,45.0,60.0,40.0,False,,331.4748702363056,[],"[960, 540]",ColorTask,85.0,45.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,162,396772,0.0-8.45-0.45,1.0,162.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,653.3000000119209,40.0,60.0,40.0,False,,311.92564148377596,[],"[960, 540]",ColorTask,86.0,46.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,163,398822,0.0-8.46-0.46,1.0,163.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,609.3000000119209,37.0,60.0,40.0,False,,367.11169341036333,[],"[960, 540]",ColorTask,85.0,47.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,164,401089,0.0-8.47-0.47,1.0,164.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,973.6999999880791,59.0,60.0,40.0,False,,216.40293603780324,[],"[960, 540]",ColorTask,86.0,48.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,165,403106,0.0-8.48-0.48,1.0,165.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,723.1999999880791,44.0,60.0,40.0,False,,214.17076543860404,[],"[960, 540]",ColorTask,87.0,49.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,166,405123,0.0-8.49-0.49,1.0,166.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,664.1000000238419,40.0,60.0,40.0,False,,276.92378262281886,[],"[960, 540]",ColorTask,86.0,50.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,167,407223,0.0-8.50-0.50,1.0,167.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,751.5999999642372,46.0,60.0,40.0,False,,252.0853509511826,[],"[960, 540]",ColorTask,87.0,51.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,168,409206,0.0-8.51-0.51,1.0,168.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,635.3999999761581,39.0,60.0,40.0,False,,253.7385509087915,[],"[960, 540]",ColorTask,88.0,52.0,,,HRV,HRV_0186,2022-11-30 18:39:51
,wl-rdm,169,411039,0.0-8.52-0.52,1.0,169.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,524.9000000357628,32.0,60.0,40.0,False,,243.1713819448045,[],"[960, 540]",ColorTask,89.0,53.0,,,HRV,HRV_0186,2022-11-30 18:39:51
