success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,64273,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,852.5,52.0,58.0,40.0,False,,241.7534474517716,[],"[720, 438]",ColorTask,1.0,3.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,11,66756,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1099.2000000476837,66.0,58.0,40.0,False,,309.4094822129047,[],"[720, 438]",ColorTask,2.0,4.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,12,68788,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,766.2000000476837,46.0,58.0,40.0,False,,206.3389966731117,[],"[720, 438]",ColorTask,3.0,5.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,13,71271,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1149.8000000715256,70.0,58.0,40.0,False,,243.59631290265492,[],"[720, 438]",ColorTask,4.0,6.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,14,73322,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,671.3999999761581,41.0,58.0,40.0,False,,308.4568105146046,[],"[720, 438]",ColorTask,5.0,7.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,15,75472,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,712.3999999761581,43.0,58.0,40.0,False,,369.3093895615415,[],"[720, 438]",ColorTask,6.0,8.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,16,77689,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,917.7000000476837,56.0,58.0,40.0,False,,217.48256809142464,[],"[720, 438]",ColorTask,7.0,9.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,17,80206,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1205.3999999761581,73.0,58.0,40.0,False,,240.18218975453624,[],"[720, 438]",ColorTask,8.0,10.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,18,82238,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,729.1000000238419,44.0,58.0,40.0,False,,228.6105167996609,[],"[720, 438]",ColorTask,9.0,11.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,19,84407,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,863.9000000953674,52.0,58.0,40.0,False,,240.8828947460253,[],"[720, 438]",ColorTask,8.0,12.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,20,86521,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,726.7999999523163,44.0,58.0,40.0,False,,323.75914791104293,[],"[720, 438]",ColorTask,9.0,13.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,21,88821,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,984.4000000953674,60.0,58.0,40.0,False,,225.8203762712497,[],"[720, 438]",ColorTask,10.0,14.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,22,90956,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,754.4000000953674,46.0,58.0,40.0,False,,290.7642001432132,[],"[720, 438]",ColorTask,11.0,15.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,23,93405,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1127.6999999284744,68.0,58.0,40.0,False,,259.6766149701717,[],"[720, 438]",ColorTask,10.0,16.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,24,95889,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1185.7000000476837,72.0,58.0,40.0,False,,201.52036571590722,[],"[720, 438]",ColorTask,9.0,17.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,25,98322,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1004.8000000715256,61.0,58.0,40.0,False,,353.53177497901584,[],"[720, 438]",ColorTask,10.0,18.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,26,101355,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1718.7000000476837,104.0,58.0,40.0,False,,221.3804017092138,[],"[720, 438]",ColorTask,11.0,19.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,27,103555,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,878.1000000238419,53.0,58.0,40.0,False,,262.0456837246462,[],"[720, 438]",ColorTask,12.0,20.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,28,106238,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1367.8999999761581,83.0,58.0,40.0,False,,217.48819696916078,[],"[720, 438]",ColorTask,11.0,21.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,29,108439,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,813.6000000238419,49.0,58.0,40.0,False,,317.4971493105955,[],"[720, 438]",ColorTask,10.0,22.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,30,110622,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,909.6000000238419,55.0,58.0,40.0,False,,202.1252171673189,[],"[720, 438]",ColorTask,11.0,23.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,31,112855,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,922.5,56.0,58.0,40.0,False,,247.73808033905036,[],"[720, 438]",ColorTask,10.0,24.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,32,115255,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1107.3999999761581,67.0,58.0,40.0,False,,209.5925617768733,[],"[720, 438]",ColorTask,9.0,25.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,33,117322,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,729.2000000476837,44.0,58.0,40.0,False,,249.5686320790088,[],"[720, 438]",ColorTask,10.0,26.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,34,119438,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,827.7000000476837,50.0,58.0,40.0,False,,230.36843032017657,[],"[720, 438]",ColorTask,11.0,27.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,35,121537,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,720.8999999761581,44.0,58.0,40.0,False,,301.9926824363509,[],"[720, 438]",ColorTask,12.0,28.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,36,124121,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1202.2999999523163,73.0,58.0,40.0,False,,292.9887073347487,[],"[720, 438]",ColorTask,13.0,29.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,37,126805,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1407.3999999761581,85.0,58.0,40.0,False,,210.94872074032938,[],"[720, 438]",ColorTask,14.0,30.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,38,129039,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,931.1000000238419,56.0,58.0,40.0,False,,226.93431829406651,[],"[720, 438]",ColorTask,15.0,31.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,39,131222,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,746.1000000238419,45.0,58.0,40.0,False,,353.7010947135593,[],"[720, 438]",ColorTask,16.0,32.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,40,133438,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,925.8000000715256,56.0,58.0,40.0,False,,229.76533218120392,[],"[720, 438]",ColorTask,17.0,33.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,41,135738,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,872.2000000476837,53.0,58.0,40.0,False,,356.2754770374405,[],"[720, 438]",ColorTask,18.0,34.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,42,137789,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,671.2999999523163,41.0,58.0,40.0,False,,305.200427817176,[],"[720, 438]",ColorTask,19.0,35.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,43,140154,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1003.2999999523163,60.0,58.0,40.0,False,,288.1803676990545,[],"[720, 438]",ColorTask,18.0,36.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,44,142754,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1150.5999999046326,70.0,58.0,40.0,False,,353.6185197700435,[],"[720, 438]",ColorTask,19.0,37.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,45,144721,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,682.4000000953674,41.0,58.0,40.0,False,,211.50577680494578,[],"[720, 438]",ColorTask,20.0,38.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,46,147404,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1348.7000000476837,81.0,58.0,40.0,False,,281.99485776764277,[],"[720, 438]",ColorTask,21.0,39.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,47,149505,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,775.5,47.0,58.0,40.0,False,,262.8247438853605,[],"[720, 438]",ColorTask,22.0,40.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,48,151654,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,865.0,52.0,58.0,40.0,False,,226.11383218701346,[],"[720, 438]",ColorTask,23.0,41.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,49,154021,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,947.3999999761581,57.0,58.0,40.0,False,,356.5998334083448,[],"[720, 438]",ColorTask,24.0,42.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,50,156454,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1024.1000000238419,62.0,58.0,40.0,False,,319.3294887901894,[],"[720, 438]",ColorTask,25.0,43.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,51,158672,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,779.8999999761581,47.0,58.0,40.0,False,,356.1976519883859,[],"[720, 438]",ColorTask,26.0,44.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,52,161220,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1100.7000000476837,67.0,58.0,40.0,False,,379.98906180503343,[],"[720, 438]",ColorTask,27.0,45.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,53,163604,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,959.7999999523163,58.0,58.0,40.0,False,,345.7537902601438,[],"[720, 438]",ColorTask,28.0,46.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,54,165938,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,914.0,55.0,58.0,40.0,False,,337.7144302080052,[],"[720, 438]",ColorTask,29.0,47.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,55,168688,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1410.5,85.0,58.0,40.0,False,,254.8545463942255,[],"[720, 438]",ColorTask,28.0,48.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,56,170987,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1010.3000000715256,61.0,58.0,40.0,False,,224.61369311467317,[],"[720, 438]",ColorTask,29.0,49.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,57,173172,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,841.7000000476837,51.0,58.0,40.0,False,,259.8732317477978,[],"[720, 438]",ColorTask,28.0,50.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,58,175303,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,746.5000001192093,45.0,58.0,40.0,False,,325.52900463495945,[],"[720, 438]",ColorTask,29.0,51.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,59,177654,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1043.5,63.0,58.0,40.0,False,,242.25888697724878,[],"[720, 438]",ColorTask,30.0,52.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,60,181003,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,2037.4000000953674,123.0,58.0,40.0,False,,220.51859967647883,[],"[720, 438]",ColorTask,31.0,53.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,61,185222,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,2846.7000000476837,171.0,58.0,40.0,False,,305.1193224106483,[],"[720, 438]",ColorTask,32.0,54.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,62,187254,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,748.7000000476837,45.0,58.0,40.0,False,,222.26859241034538,[],"[720, 438]",ColorTask,33.0,55.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,63,189371,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,675.5,41.0,58.0,40.0,False,,358.61015156078724,[],"[720, 438]",ColorTask,32.0,56.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,64,191753,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1112.2999999523163,67.0,58.0,40.0,False,,202.99037744465102,[],"[720, 438]",ColorTask,33.0,57.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,65,194769,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1642.8999999761581,99.0,58.0,40.0,False,,308.4287370903746,[],"[720, 438]",ColorTask,34.0,58.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,66,198403,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,2320.7999999523163,140.0,58.0,40.0,False,,246.846553112588,[],"[720, 438]",ColorTask,35.0,59.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,67,200421,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,702.8999999761581,43.0,58.0,40.0,False,,232.9178025069761,[],"[720, 438]",ColorTask,36.0,60.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,68,202487,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,795.1000000238419,48.0,58.0,40.0,False,,202.79986421596578,[],"[720, 438]",ColorTask,35.0,61.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,69,204738,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,924.6000000238419,56.0,58.0,40.0,False,,235.23487927581064,[],"[720, 438]",ColorTask,34.0,62.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,70,206886,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,782.1999999284744,47.0,58.0,40.0,False,,282.24014924706154,[],"[720, 438]",ColorTask,35.0,63.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,71,209404,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1119.8999999761581,68.0,58.0,40.0,False,,326.2204897416889,[],"[720, 438]",ColorTask,34.0,64.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,72,211935,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1173.0999999046326,71.0,58.0,40.0,False,,269.81882844674317,[],"[720, 438]",ColorTask,35.0,65.0,,,HRV,HRV_0234,2022-11-30 19:31:28
,wl-rdm,73,214102,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,692.1000000238419,42.0,58.0,40.0,False,,399.37974592951696,[],"[720, 438]",ColorTask,36.0,66.0,,,HRV,HRV_0234,2022-11-30 19:31:28
