success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,14,90271,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,767.8000000119209,47.0,60.0,40.0,False,,333.24308369826673,[],"[640, 360]",ColorTask,3.0,7.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,15,92387,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,700.6999999880791,43.0,60.0,40.0,False,,334.075957895386,[],"[640, 360]",ColorTask,4.0,8.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,16,94437,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,636.5,39.0,60.0,40.0,False,,327.3931507654048,[],"[640, 360]",ColorTask,5.0,9.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,17,96386,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,620.5,38.0,60.0,40.0,False,,260.59510428033855,[],"[640, 360]",ColorTask,6.0,10.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,18,98553,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,720.9000000357628,44.0,60.0,40.0,False,,366.82590593169687,[],"[640, 360]",ColorTask,5.0,11.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,19,101002,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1124.300000011921,68.0,60.0,40.0,False,,253.31337682951974,[],"[640, 360]",ColorTask,4.0,12.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,20,103652,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1189.8999999761581,72.0,60.0,40.0,False,,393.320352289096,[],"[640, 360]",ColorTask,5.0,13.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,21,106235,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1234.2000000476837,75.0,60.0,40.0,False,,281.3789548001668,[],"[640, 360]",ColorTask,4.0,14.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,22,108452,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,893.4000000357628,54.0,60.0,40.0,False,,251.29490878773598,[],"[640, 360]",ColorTask,3.0,15.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,23,110534,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,770.1000000238419,47.0,60.0,40.0,False,,228.18329836156505,[],"[640, 360]",ColorTask,2.0,16.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,24,112551,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,682.3000000119209,41.0,60.0,40.0,False,,279.64571220368083,[],"[640, 360]",ColorTask,1.0,17.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,25,115334,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1378.0999999642372,83.0,60.0,40.0,False,,344.17485687559815,[],"[640, 360]",ColorTask,0.0,18.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,26,117750,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1112.1000000238419,67.0,60.0,40.0,False,,248.63024744127745,[],"[640, 360]",ColorTask,1.0,19.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,27,119950,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,921.2000000476837,56.0,60.0,40.0,False,,202.34757854923043,[],"[640, 360]",ColorTask,2.0,20.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,28,122249,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,979.6999999880791,59.0,60.0,40.0,False,,237.3095323198071,[],"[640, 360]",ColorTask,3.0,21.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,29,126049,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,2457.600000023842,148.0,60.0,40.0,False,,272.2411912202283,[],"[640, 360]",ColorTask,4.0,22.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,30,128932,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1594.199999988079,96.0,60.0,40.0,False,,224.20683497995105,[],"[640, 360]",ColorTask,5.0,23.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,31,131849,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1435.8999999761581,87.0,60.0,40.0,False,,399.0945747462623,[],"[640, 360]",ColorTask,6.0,24.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,32,134815,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1668.8999999165535,101.0,60.0,40.0,False,,209.61586345009002,[],"[640, 360]",ColorTask,7.0,25.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,33,138531,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,2354.199999988079,142.0,60.0,40.0,False,,292.4981119872285,[],"[640, 360]",ColorTask,8.0,26.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,34,141181,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1350.8999999761581,82.0,60.0,40.0,False,,225.99859886674253,[],"[640, 360]",ColorTask,9.0,27.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,35,145213,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,2687.099999964237,162.0,60.0,40.0,False,,272.9206814862943,[],"[640, 360]",ColorTask,10.0,28.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,36,148896,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,2393.699999988079,144.0,60.0,40.0,False,,230.3126095167271,[],"[640, 360]",ColorTask,11.0,29.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,37,151896,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1702.199999988079,103.0,60.0,40.0,False,,218.43850082717978,[],"[640, 360]",ColorTask,12.0,30.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,38,154729,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1475.1999999284744,89.0,60.0,40.0,False,,298.8350290163533,[],"[640, 360]",ColorTask,13.0,31.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,39,158245,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,2095.899999976158,126.0,60.0,40.0,False,,365.63453536316456,[],"[640, 360]",ColorTask,14.0,32.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,40,160945,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1355.6000000238419,82.0,60.0,40.0,False,,264.9600278758002,[],"[640, 360]",ColorTask,15.0,33.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,41,164078,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1727.9000000357628,104.0,60.0,40.0,False,,345.7171833289311,[],"[640, 360]",ColorTask,16.0,34.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,42,166411,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1045.699999988079,63.0,60.0,40.0,False,,219.53386837972323,[],"[640, 360]",ColorTask,17.0,35.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,43,169461,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1636.4000000357628,99.0,60.0,40.0,False,,340.89535189748676,[],"[640, 360]",ColorTask,18.0,36.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,44,172876,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,2041.300000011921,123.0,60.0,40.0,False,,310.9631783815736,[],"[640, 360]",ColorTask,19.0,37.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,45,177059,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,2820.2999999523163,170.0,60.0,40.0,False,,290.62798355948865,[],"[640, 360]",ColorTask,20.0,38.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,46,180976,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,2579.6999999284744,155.0,60.0,40.0,False,,275.6190575073317,[],"[640, 360]",ColorTask,19.0,39.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,47,184108,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1717.6000000238419,104.0,60.0,40.0,False,,319.147224392146,[],"[640, 360]",ColorTask,18.0,40.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,48,187457,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,2047.4000000357628,123.0,60.0,40.0,False,,233.51120061968504,[],"[640, 360]",ColorTask,17.0,41.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,49,191141,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,2414.0,145.0,60.0,40.0,False,,204.04249302732353,[],"[640, 360]",ColorTask,18.0,42.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,50,195124,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,2568.800000011921,155.0,60.0,40.0,False,,324.4825172819162,[],"[640, 360]",ColorTask,17.0,43.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,51,197390,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,941.8000000119209,57.0,60.0,40.0,False,,263.61081710088433,[],"[640, 360]",ColorTask,18.0,44.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,52,200056,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1335.9000000357628,81.0,60.0,40.0,False,,245.09303094778772,[],"[640, 360]",ColorTask,19.0,45.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,53,203322,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1840.3000000715256,111.0,60.0,40.0,False,,357.6575056146503,[],"[640, 360]",ColorTask,20.0,46.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,54,205955,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1318.3999999761581,80.0,60.0,40.0,False,,246.67253138959725,[],"[640, 360]",ColorTask,21.0,47.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,55,209988,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,2572.899999976158,155.0,60.0,40.0,False,,396.001252534448,[],"[640, 360]",ColorTask,22.0,48.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,56,212238,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,923.1999999880791,56.0,60.0,40.0,False,,252.4993008920296,[],"[640, 360]",ColorTask,23.0,49.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,57,214455,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,906.3000000119209,55.0,60.0,40.0,False,,217.59562515158552,[],"[640, 360]",ColorTask,24.0,50.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,58,216671,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,932.3000000119209,56.0,60.0,40.0,False,,223.59105068480028,[],"[640, 360]",ColorTask,25.0,51.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,59,219704,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1730.800000011921,104.0,60.0,40.0,False,,244.38116832150791,[],"[640, 360]",ColorTask,26.0,52.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,60,222219,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1202.699999988079,73.0,60.0,40.0,False,,225.11916667128966,[],"[640, 360]",ColorTask,25.0,53.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,61,225853,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,2216.300000011921,134.0,60.0,40.0,False,,339.9943996596038,[],"[640, 360]",ColorTask,26.0,54.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,62,228386,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1142.5,69.0,60.0,40.0,False,,326.9837877587853,[],"[640, 360]",ColorTask,27.0,55.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,63,231269,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1443.8999999761581,87.0,60.0,40.0,False,,356.95901112112455,[],"[640, 360]",ColorTask,28.0,56.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,64,233418,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,743.0,45.0,60.0,40.0,False,,323.5021145004466,[],"[640, 360]",ColorTask,29.0,57.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,65,235652,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,785.3999999761581,48.0,60.0,40.0,False,,357.02211433037917,[],"[640, 360]",ColorTask,30.0,58.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,66,240101,0.0-6.58-0.58,0.0,66.0,,,,,,,[],,,,,,50.0,1.0,,,,,179.0,60.0,40.0,True,RT_timeout ,349.6801344713946,[],"[640, 360]",ColorTask,29.0,59.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,67,242967,0.0-6.59-0.59,0.0,67.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1495.300000011921,90.0,60.0,40.0,False,,298.9011669138573,[],"[640, 360]",ColorTask,28.0,60.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,68,245400,0.0-6.60-0.60,0.0,68.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1123.9000000357628,68.0,60.0,40.0,False,,240.31903004229173,[],"[640, 360]",ColorTask,29.0,61.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,69,247400,0.0-6.61-0.61,0.0,69.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,696.0,42.0,60.0,40.0,False,,234.75496256636603,[],"[640, 360]",ColorTask,30.0,62.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,70,249650,0.0-6.62-0.62,0.0,70.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,908.6999999880791,55.0,60.0,40.0,False,,269.9654071493826,[],"[640, 360]",ColorTask,31.0,63.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,71,252066,0.0-6.63-0.63,0.0,71.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1072.2999999523163,65.0,60.0,40.0,False,,264.4630788888771,[],"[640, 360]",ColorTask,32.0,64.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,72,254599,0.0-6.64-0.64,0.0,72.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1157.199999988079,70.0,60.0,40.0,False,,284.44724914174645,[],"[640, 360]",ColorTask,33.0,65.0,,,HRV,HRV_0005,2022-11-30 17:59:56
,wl-rdm,73,256899,0.0-6.65-0.65,0.0,73.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,958.6999999284744,58.0,60.0,40.0,False,,277.1732261237141,[],"[640, 360]",ColorTask,32.0,66.0,,,HRV,HRV_0005,2022-11-30 17:59:56
