success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,74,223206,0.0-6.66-0.66,0.0,75.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,774.4000000003725,47.0,60.0,40.0,False,,387.2960218917862,[],"[960, 540]",ColorTask,49.0,67.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,75,225538,0.0-6.67-0.67,0.0,76.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1036.2999999988824,63.0,60.0,40.0,False,,209.44552280993474,[],"[960, 540]",ColorTask,50.0,68.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,76,227587,0.0-6.68-0.68,0.0,77.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,662.7000000011176,40.0,60.0,40.0,False,,313.1876988976052,[],"[960, 540]",ColorTask,51.0,69.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,77,230620,0.0-6.69-0.69,0.0,78.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1579.2999999988824,95.0,60.0,40.0,False,,395.99272958022095,[],"[960, 540]",ColorTask,50.0,70.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,78,232952,0.0-6.70-0.70,0.0,79.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,946.8000000007451,57.0,60.0,40.0,False,,316.69909518079487,[],"[960, 540]",ColorTask,51.0,71.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,79,235635,0.0-6.71-0.71,0.0,80.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1252.9000000003725,76.0,60.0,40.0,False,,339.1776942762194,[],"[960, 540]",ColorTask,52.0,72.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,80,238151,0.0-6.72-0.72,0.0,81.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1191.2999999988824,72.0,60.0,40.0,False,,253.63701169277184,[],"[960, 540]",ColorTask,53.0,73.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,81,240150,0.0-6.73-0.73,0.0,82.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,657.5,40.0,60.0,40.0,False,,266.66757502107635,[],"[960, 540]",ColorTask,54.0,74.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,82,242549,0.0-6.74-0.74,0.0,83.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1019.5999999996275,62.0,60.0,40.0,False,,315.2098394973307,[],"[960, 540]",ColorTask,55.0,75.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,83,244649,0.0-6.75-0.75,0.0,84.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,727.3000000007451,44.0,60.0,40.0,False,,289.89546959165864,[],"[960, 540]",ColorTask,56.0,76.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,84,246998,0.0-6.76-0.76,0.0,85.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,933.9000000003725,56.0,60.0,40.0,False,,339.5407729460859,[],"[960, 540]",ColorTask,55.0,77.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,85,248914,0.0-6.77-0.77,0.0,86.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,522.4000000003725,32.0,60.0,40.0,False,,312.2261728375372,[],"[960, 540]",ColorTask,56.0,78.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,86,251112,0.0-6.78-0.78,0.0,87.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,851.2999999988824,52.0,60.0,40.0,False,,243.45435160794386,[],"[960, 540]",ColorTask,57.0,79.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,87,253045,0.0-6.79-0.79,0.0,88.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,559.7000000011176,34.0,60.0,40.0,False,,307.43528458047575,[],"[960, 540]",ColorTask,58.0,80.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,88,255295,0.0-6.80-0.80,0.0,89.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,861.8000000007451,52.0,60.0,40.0,False,,324.81646254497855,[],"[960, 540]",ColorTask,59.0,81.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,89,257327,0.0-6.81-0.81,0.0,90.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,613.3000000007451,37.0,60.0,40.0,False,,362.90371060026484,[],"[960, 540]",ColorTask,60.0,82.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,90,259576,0.0-6.82-0.82,0.0,91.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,822.4000000003725,50.0,60.0,40.0,False,,348.8982142483176,[],"[960, 540]",ColorTask,59.0,83.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,91,261859,0.0-6.83-0.83,0.0,92.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,992.0999999996275,60.0,60.0,40.0,False,,214.23209052757528,[],"[960, 540]",ColorTask,60.0,84.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,92,263975,0.0-6.84-0.84,0.0,93.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,757.0999999996275,46.0,60.0,40.0,False,,274.1632242856,[],"[960, 540]",ColorTask,61.0,85.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,93,265924,0.0-6.85-0.85,0.0,94.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,579.5,35.0,60.0,40.0,False,,298.0144106353085,[],"[960, 540]",ColorTask,62.0,86.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,94,268574,0.0-6.86-0.86,0.0,95.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1310.0000000018626,79.0,60.0,40.0,False,,259.278842119106,[],"[960, 540]",ColorTask,63.0,87.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,95,270673,0.0-6.87-0.87,0.0,96.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,780.0,47.0,60.0,40.0,False,,241.11719704133492,[],"[960, 540]",ColorTask,62.0,88.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,96,273172,0.0-6.88-0.88,0.0,97.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1113.5,67.0,60.0,40.0,False,,300.2085695122383,[],"[960, 540]",ColorTask,63.0,89.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,97,275071,0.0-6.89-0.89,0.0,98.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,541.4000000022352,33.0,60.0,40.0,False,,268.63866904258657,[],"[960, 540]",ColorTask,64.0,90.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,98,277071,0.0-6.90-0.90,0.0,99.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,616.1999999992549,37.0,60.0,40.0,False,,300.0555713614759,[],"[960, 540]",ColorTask,65.0,91.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,99,279020,0.0-6.91-0.91,0.0,100.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,565.8999999985099,34.0,60.0,40.0,False,,331.08215641513857,[],"[960, 540]",ColorTask,66.0,92.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,100,280953,0.0-6.92-0.92,0.0,101.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,512.1999999992549,31.0,60.0,40.0,False,,354.73588488183697,[],"[960, 540]",ColorTask,67.0,93.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,101,283552,0.0-6.93-0.93,0.0,102.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1178.699999999255,71.0,60.0,40.0,False,,344.6220510969196,[],"[960, 540]",ColorTask,68.0,94.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,102,285518,0.0-6.94-0.94,0.0,103.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,676.9000000003725,41.0,60.0,40.0,False,,201.3359303199237,[],"[960, 540]",ColorTask,69.0,95.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,103,287851,0.0-6.95-0.95,0.0,104.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,987.1999999992549,60.0,60.0,40.0,False,,256.6869862120912,[],"[960, 540]",ColorTask,70.0,96.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,104,289750,0.0-6.96-0.96,0.0,105.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,570.0999999996275,35.0,60.0,40.0,False,,238.21069828522576,[],"[960, 540]",ColorTask,71.0,97.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,105,291650,0.0-6.97-0.97,0.0,106.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,569.2000000011176,35.0,60.0,40.0,False,,244.7465160000033,[],"[960, 540]",ColorTask,72.0,98.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,106,293532,0.0-6.98-0.98,0.0,107.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,520.2999999988824,32.0,60.0,40.0,False,,268.0239435174961,[],"[960, 540]",ColorTask,73.0,99.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,107,295448,0.0-6.99-0.99,0.0,108.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,576.8999999985099,35.0,60.0,40.0,False,,252.88299326527968,[],"[960, 540]",ColorTask,74.0,100.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,108,297931,0.0-6.100-0.100,0.0,109.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1120.6000000014901,68.0,60.0,40.0,False,,296.4978248756869,[],"[960, 540]",ColorTask,73.0,101.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,109,299947,0.0-6.101-0.101,0.0,110.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,667.5,41.0,60.0,40.0,False,,265.13939438844255,[],"[960, 540]",ColorTask,72.0,102.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,110,302180,0.0-6.102-0.102,0.0,111.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,926.0999999996275,56.0,60.0,40.0,False,,225.99789358911778,[],"[960, 540]",ColorTask,71.0,103.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,111,304362,0.0-6.103-0.103,0.0,112.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,749.7000000011176,45.0,60.0,40.0,False,,355.02861681169475,[],"[960, 540]",ColorTask,72.0,104.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,112,306262,0.0-6.104-0.104,0.0,113.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,598.1000000014901,36.0,60.0,40.0,False,,235.3521481578959,[],"[960, 540]",ColorTask,73.0,105.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,113,308228,0.0-6.105-0.105,0.0,114.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,631.0,38.0,60.0,40.0,False,,270.197065988185,[],"[960, 540]",ColorTask,74.0,106.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,114,310743,0.0-6.106-0.106,0.0,115.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1103.1000000014901,67.0,60.0,40.0,False,,318.78768493272327,[],"[960, 540]",ColorTask,75.0,107.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,115,312676,0.0-6.107-0.107,0.0,116.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,613.0,37.0,60.0,40.0,False,,244.714267751301,[],"[960, 540]",ColorTask,76.0,108.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-html-keyboard-response,116,323191,0.0-7.0-0.0,1.0,117.0,,,,,,,,8508.800000000745,1.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,117,325139,0.0-8.0-0.0,1.0,118.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,574.1999999992549,35.0,60.0,40.0,False,,296.77182241690355,[],"[960, 540]",ColorTask,77.0,1.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,118,327972,0.0-8.1-0.1,1.0,119.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1526.6000000014901,92.0,60.0,40.0,False,,227.20666027099472,[],"[960, 540]",ColorTask,76.0,2.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,119,331204,0.0-8.2-0.2,1.0,120.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1896.9000000003725,114.0,60.0,40.0,False,,253.42505400948494,[],"[960, 540]",ColorTask,77.0,3.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,120,333437,0.0-8.3-0.3,1.0,121.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,950.0000000018626,57.0,60.0,40.0,False,,223.67387237815066,[],"[960, 540]",ColorTask,78.0,4.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,121,335637,0.0-8.4-0.4,1.0,122.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,876.0,53.0,60.0,40.0,False,,264.2482027937662,[],"[960, 540]",ColorTask,79.0,5.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,122,337769,0.0-8.5-0.5,1.0,123.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,786.7999999988824,48.0,60.0,40.0,False,,266.5469606430642,[],"[960, 540]",ColorTask,80.0,6.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,123,340168,0.0-8.6-0.6,1.0,124.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1064.7000000029802,64.0,60.0,40.0,False,,261.7382982163625,[],"[960, 540]",ColorTask,81.0,7.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,124,343867,0.0-8.7-0.7,1.0,125.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,2280.199999999255,137.0,60.0,40.0,False,,339.4702460543905,[],"[960, 540]",ColorTask,82.0,8.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,125,346916,0.0-8.8-0.8,1.0,126.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1758.5,106.0,60.0,40.0,False,,207.81308063696213,[],"[960, 540]",ColorTask,81.0,9.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,126,349332,0.0-8.9-0.9,1.0,127.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,995.7999999988824,60.0,60.0,40.0,False,,334.65886545695025,[],"[960, 540]",ColorTask,82.0,10.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,127,351514,0.0-8.10-0.10,1.0,128.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,710.9000000003725,43.0,60.0,40.0,False,,397.5603530461152,[],"[960, 540]",ColorTask,83.0,11.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,128,353747,0.0-8.11-0.11,1.0,129.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,842.0,51.0,60.0,40.0,False,,301.26186995111243,[],"[960, 540]",ColorTask,84.0,12.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,129,357363,0.0-8.12-0.12,1.0,130.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,2243.4000000003725,135.0,60.0,40.0,False,,304.3212020412846,[],"[960, 540]",ColorTask,85.0,13.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,130,361228,0.0-8.13-0.13,1.0,131.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,2515.7000000011176,151.0,60.0,40.0,False,,271.3328212821617,[],"[960, 540]",ColorTask,86.0,14.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,131,363794,0.0-8.14-0.14,1.0,132.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1205.9000000003725,73.0,60.0,40.0,False,,281.69899916278706,[],"[960, 540]",ColorTask,87.0,15.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,132,366577,0.0-8.15-0.15,1.0,133.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1349.7000000011176,81.0,60.0,40.0,False,,350.05210511935627,[],"[960, 540]",ColorTask,88.0,16.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,133,368742,0.0-8.16-0.16,1.0,134.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,809.3000000007451,49.0,60.0,40.0,False,,280.06530999506356,[],"[960, 540]",ColorTask,89.0,17.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,134,373125,0.0-8.17-0.17,1.0,134.0,,,,,,,[],,,,,,53.2,0.0,i,,,3319.400000002235,179.0,60.0,40.0,True,RT_timeout ,291.2646971366397,[],"[960, 540]",ColorTask,88.0,18.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,135,375307,0.0-8.18-0.18,1.0,135.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,870.3000000007451,53.0,60.0,40.0,False,,230.31448776853574,[],"[960, 540]",ColorTask,89.0,19.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,136,377357,0.0-8.19-0.19,1.0,136.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,686.0999999996275,42.0,60.0,40.0,False,,286.45500650908326,[],"[960, 540]",ColorTask,90.0,20.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,137,379755,0.0-8.20-0.20,1.0,137.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1059.5999999996275,64.0,60.0,40.0,False,,262.2938060424008,[],"[960, 540]",ColorTask,91.0,21.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,138,382305,0.0-8.21-0.21,1.0,138.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1204.4000000003725,73.0,60.0,40.0,False,,266.1230837964857,[],"[960, 540]",ColorTask,90.0,22.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,139,384837,0.0-8.22-0.22,1.0,139.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1079.5,65.0,60.0,40.0,False,,369.9058175431056,[],"[960, 540]",ColorTask,91.0,23.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,140,387387,0.0-8.23-0.23,1.0,140.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1201.5,73.0,60.0,40.0,False,,259.14873026611446,[],"[960, 540]",ColorTask,92.0,24.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,141,389785,0.0-8.24-0.24,1.0,141.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1040.1000000014901,63.0,60.0,40.0,False,,279.5829466740961,[],"[960, 540]",ColorTask,93.0,25.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,142,392151,0.0-8.25-0.25,1.0,142.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1081.5999999996275,65.0,60.0,40.0,False,,201.39985907863846,[],"[960, 540]",ColorTask,94.0,26.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,143,394267,0.0-8.26-0.26,1.0,143.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,781.0000000018626,47.0,60.0,40.0,False,,270.2573072923976,[],"[960, 540]",ColorTask,95.0,27.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,144,396883,0.0-8.27-0.27,1.0,144.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1136.800000000745,69.0,60.0,40.0,False,,386.9092181891514,[],"[960, 540]",ColorTask,96.0,28.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,145,398866,0.0-8.28-0.28,1.0,145.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,605.2000000011176,37.0,60.0,40.0,False,,294.2634547350553,[],"[960, 540]",ColorTask,97.0,29.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,146,401548,0.0-8.29-0.29,1.0,146.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1387.2999999988824,84.0,60.0,40.0,False,,215.3729663744951,[],"[960, 540]",ColorTask,98.0,30.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,147,403747,0.0-8.30-0.30,1.0,147.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,903.0,55.0,60.0,40.0,False,,214.82286644673079,[],"[960, 540]",ColorTask,99.0,31.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,148,405830,0.0-8.31-0.31,1.0,148.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,644.7000000011176,39.0,60.0,40.0,False,,353.9163263895256,[],"[960, 540]",ColorTask,100.0,32.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,149,408213,0.0-8.32-0.32,1.0,149.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,920.2000000011176,56.0,60.0,40.0,False,,379.8326517797366,[],"[960, 540]",ColorTask,99.0,33.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,150,410829,0.0-8.33-0.33,1.0,150.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1319.9000000003725,80.0,60.0,40.0,False,,206.42722286032745,[],"[960, 540]",ColorTask,100.0,34.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,151,413645,0.0-8.34-0.34,1.0,151.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1426.300000000745,86.0,60.0,40.0,False,,320.7805356374125,[],"[960, 540]",ColorTask,99.0,35.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,152,415677,0.0-8.35-0.35,1.0,152.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,639.8000000007451,39.0,60.0,40.0,False,,331.5028093107686,[],"[960, 540]",ColorTask,100.0,36.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,153,417727,0.0-8.36-0.36,1.0,153.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,725.8000000007451,44.0,60.0,40.0,False,,245.5266744732969,[],"[960, 540]",ColorTask,101.0,37.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,154,420642,0.0-8.37-0.37,1.0,154.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1446.199999999255,87.0,60.0,40.0,False,,396.8392136045955,[],"[960, 540]",ColorTask,100.0,38.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,155,423142,0.0-8.38-0.38,1.0,155.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1186.2000000011176,72.0,60.0,40.0,False,,229.88001404544772,[],"[960, 540]",ColorTask,99.0,39.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,156,425141,0.0-8.39-0.39,1.0,156.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,714.0,43.0,60.0,40.0,False,,211.07747215984097,[],"[960, 540]",ColorTask,98.0,40.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,157,427224,0.0-8.40-0.40,1.0,157.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,792.2000000011176,48.0,60.0,40.0,False,,216.68045859583754,[],"[960, 540]",ColorTask,99.0,41.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,158,429873,0.0-8.41-0.41,1.0,158.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1271.9000000003725,77.0,60.0,40.0,False,,286.83317141091555,[],"[960, 540]",ColorTask,100.0,42.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,159,431922,0.0-8.42-0.42,1.0,159.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,636.3000000007451,39.0,60.0,40.0,False,,330.5049513256131,[],"[960, 540]",ColorTask,101.0,43.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,160,433955,0.0-8.43-0.43,1.0,160.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,601.6999999992549,37.0,60.0,40.0,False,,344.1109737062676,[],"[960, 540]",ColorTask,102.0,44.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,161,435871,0.0-8.44-0.44,1.0,161.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,586.5999999996275,36.0,60.0,40.0,False,,243.00161007013517,[],"[960, 540]",ColorTask,103.0,45.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,162,438037,0.0-8.45-0.45,1.0,162.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,879.8999999985099,53.0,60.0,40.0,False,,220.68573403851593,[],"[960, 540]",ColorTask,102.0,46.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,163,440653,0.0-8.46-0.46,1.0,163.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1175.199999999255,71.0,60.0,40.0,False,,379.05564667692596,[],"[960, 540]",ColorTask,103.0,47.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,164,442719,0.0-8.47-0.47,1.0,164.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,611.1999999992549,37.0,60.0,40.0,False,,371.7515899653641,[],"[960, 540]",ColorTask,104.0,48.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,165,444735,0.0-8.48-0.48,1.0,165.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,589.8999999985099,36.0,60.0,40.0,False,,347.04980892891365,[],"[960, 540]",ColorTask,105.0,49.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,166,447268,0.0-8.49-0.49,1.0,166.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1220.5999999996275,74.0,60.0,40.0,False,,228.52915206378563,[],"[960, 540]",ColorTask,106.0,50.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,167,449684,0.0-8.50-0.50,1.0,167.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1032.7000000011176,62.0,60.0,40.0,False,,309.0961496133126,[],"[960, 540]",ColorTask,107.0,51.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,168,451716,0.0-8.51-0.51,1.0,168.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,608.7000000011176,37.0,60.0,40.0,False,,340.6654282480192,[],"[960, 540]",ColorTask,108.0,52.0,,,HRV,HRV_0271,2022-11-30 20:19:45
,wl-rdm,169,454033,0.0-8.52-0.52,1.0,169.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1018.5999999996275,62.0,60.0,40.0,False,,215.92683701549728,[],"[960, 540]",ColorTask,109.0,53.0,,,HRV,HRV_0271,2022-11-30 20:19:45
