success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,30,104129,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,917.5,55.0,59.0,40.0,False,,353.5221664048562,[],"[720, 450]",ColorTask,17.0,23.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,31,106294,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,840.3000000119209,51.0,59.0,40.0,False,,256.26006218457576,[],"[720, 450]",ColorTask,18.0,24.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,32,108128,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,539.9000000357628,33.0,59.0,40.0,False,,217.01946918827798,[],"[720, 450]",ColorTask,19.0,25.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,33,110991,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1405.2999999523163,85.0,59.0,40.0,False,,393.04248588367903,[],"[720, 450]",ColorTask,20.0,26.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,34,113536,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1256.0999999642372,76.0,59.0,40.0,False,,203.1760508649541,[],"[720, 450]",ColorTask,21.0,27.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,35,115866,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,943.5,57.0,59.0,40.0,False,,320.45318637624314,[],"[720, 450]",ColorTask,22.0,28.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,36,117897,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,750.6999999880791,45.0,59.0,40.0,False,,211.6636733560663,[],"[720, 450]",ColorTask,21.0,29.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,37,120278,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1017.1000000238419,61.0,59.0,40.0,False,,296.3701126665987,[],"[720, 450]",ColorTask,22.0,30.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,38,122426,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,755.3999999761581,46.0,59.0,40.0,False,,324.8194817348973,[],"[720, 450]",ColorTask,21.0,31.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,39,124625,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,920.4000000357628,56.0,59.0,40.0,False,,205.93782381117234,[],"[720, 450]",ColorTask,22.0,32.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,40,127256,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1295.4999999403954,78.0,59.0,40.0,False,,280.6387595960656,[],"[720, 450]",ColorTask,23.0,33.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,41,129371,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,839.5999999642372,51.0,59.0,40.0,False,,203.79495449653646,[],"[720, 450]",ColorTask,24.0,34.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,42,131803,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1138.9000000357628,69.0,59.0,40.0,False,,218.6174568133941,[],"[720, 450]",ColorTask,25.0,35.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,43,133902,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,824.9000000357628,50.0,59.0,40.0,False,,215.52568643232738,[],"[720, 450]",ColorTask,24.0,36.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,44,136435,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1079.800000011921,65.0,59.0,40.0,False,,370.06740883908674,[],"[720, 450]",ColorTask,25.0,37.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,45,138517,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,629.1000000238419,38.0,59.0,40.0,False,,374.2903711046693,[],"[720, 450]",ColorTask,26.0,38.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,46,141033,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1172.0,71.0,59.0,40.0,False,,283.970110473266,[],"[720, 450]",ColorTask,27.0,39.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,47,143184,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,721.0,44.0,59.0,40.0,False,,352.76498047936127,[],"[720, 450]",ColorTask,26.0,40.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,48,145700,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1206.4000000357628,73.0,59.0,40.0,False,,227.51699622253588,[],"[720, 450]",ColorTask,27.0,41.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,49,147683,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,625.3000000119209,38.0,59.0,40.0,False,,277.6295996897551,[],"[720, 450]",ColorTask,28.0,42.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,50,150382,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1340.199999988079,81.0,59.0,40.0,False,,287.10843557094915,[],"[720, 450]",ColorTask,29.0,43.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,51,153015,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1188.5000000596046,72.0,59.0,40.0,False,,357.9378614466515,[],"[720, 450]",ColorTask,30.0,44.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,52,155099,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,723.0999999642372,44.0,59.0,40.0,False,,296.07636406610544,[],"[720, 450]",ColorTask,29.0,45.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,53,157348,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,857.8999999761581,52.0,59.0,40.0,False,,313.3893420893593,[],"[720, 450]",ColorTask,28.0,46.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,54,159464,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,786.8000000119209,48.0,59.0,40.0,False,,246.6877259326637,[],"[720, 450]",ColorTask,29.0,47.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,55,161498,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,734.1999999880791,45.0,59.0,40.0,False,,227.05425511842475,[],"[720, 450]",ColorTask,30.0,48.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,56,164449,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1572.800000011921,95.0,59.0,40.0,False,,291.75706745387436,[],"[720, 450]",ColorTask,31.0,49.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,57,166614,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,760.4000000357628,46.0,59.0,40.0,False,,326.1389223993541,[],"[720, 450]",ColorTask,32.0,50.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,58,168665,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,750.5999999642372,45.0,59.0,40.0,False,,225.6488404647842,[],"[720, 450]",ColorTask,33.0,51.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,59,170698,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,688.3000000119209,42.0,59.0,40.0,False,,263.9746734924926,[],"[720, 450]",ColorTask,34.0,52.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,60,172797,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,645.8000000715256,39.0,59.0,40.0,False,,387.46201778101187,[],"[720, 450]",ColorTask,35.0,53.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,61,175047,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,794.9000000357628,48.0,59.0,40.0,False,,379.5523057183814,[],"[720, 450]",ColorTask,34.0,54.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,62,177247,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,756.0,46.0,59.0,40.0,False,,380.1006671023378,[],"[720, 450]",ColorTask,35.0,55.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,63,179897,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1346.699999988079,81.0,59.0,40.0,False,,223.44483742612937,[],"[720, 450]",ColorTask,34.0,56.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,64,181963,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,691.0999999642372,42.0,59.0,40.0,False,,305.6458749929814,[],"[720, 450]",ColorTask,35.0,57.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,65,185781,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,2523.0,152.0,59.0,40.0,False,,229.97092551035348,[],"[720, 450]",ColorTask,36.0,58.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,66,187864,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,719.6999999880791,44.0,59.0,40.0,False,,280.65948786915146,[],"[720, 450]",ColorTask,37.0,59.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,67,189897,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,581.0,35.0,59.0,40.0,False,,388.72212309524286,[],"[720, 450]",ColorTask,38.0,60.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,68,192964,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1690.1000000238419,102.0,59.0,40.0,False,,299.7377304712939,[],"[720, 450]",ColorTask,37.0,61.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,69,195681,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1390.0,84.0,59.0,40.0,False,,245.09227651555972,[],"[720, 450]",ColorTask,38.0,62.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,70,198296,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1250.0,75.0,59.0,40.0,False,,290.1247137650514,[],"[720, 450]",ColorTask,37.0,63.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,71,200964,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1271.0999999642372,77.0,59.0,40.0,False,,330.3542469882311,[],"[720, 450]",ColorTask,38.0,64.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,72,202979,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,673.3000000119209,41.0,59.0,40.0,False,,278.31369612867206,[],"[720, 450]",ColorTask,39.0,65.0,,,HRV,HRV_0017,2022-11-30 18:06:18
,wl-rdm,73,205581,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1297.8000000715256,78.0,59.0,40.0,False,,230.62759784322694,[],"[720, 450]",ColorTask,40.0,66.0,,,HRV,HRV_0017,2022-11-30 18:06:18
