success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,16,92604,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,952.4000000953674,43.0,58.0,40.0,False,,302.1054365633041,[],"[960, 540]",ColorTask,5.0,9.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,17,94810,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,765.3999999761581,32.0,58.0,40.0,False,,344.9466833345422,[],"[960, 540]",ColorTask,4.0,10.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,18,97210,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,920.5,41.0,58.0,40.0,False,,392.59976499154305,[],"[960, 540]",ColorTask,3.0,11.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,19,99729,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1082.8999999761581,47.0,58.0,40.0,False,,332.0103158016258,[],"[960, 540]",ColorTask,2.0,12.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,20,102283,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1082.6999999284744,47.0,58.0,40.0,False,,382.78419074554415,[],"[960, 540]",ColorTask,3.0,13.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,21,104442,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,796.0999999046326,35.0,58.0,40.0,False,,251.32608708442888,[],"[960, 540]",ColorTask,4.0,14.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,22,106992,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1176.0,52.0,58.0,40.0,False,,315.4379776738584,[],"[960, 540]",ColorTask,5.0,15.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,23,109259,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,941.8000000715256,41.0,58.0,40.0,False,,265.9690556461935,[],"[960, 540]",ColorTask,6.0,16.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,24,111541,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,885.9999998807907,38.0,58.0,40.0,False,,312.9608085438375,[],"[960, 540]",ColorTask,7.0,17.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,25,114092,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1161.8999999761581,52.0,58.0,40.0,False,,281.42144138461725,[],"[960, 540]",ColorTask,6.0,18.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,26,116365,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,992.2999999523163,46.0,58.0,40.0,False,,204.8773993002368,[],"[960, 540]",ColorTask,7.0,19.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,27,118642,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,919.7000000476837,41.0,58.0,40.0,False,,244.65494905762733,[],"[960, 540]",ColorTask,8.0,20.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,28,120892,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,826.6000000238419,35.0,58.0,40.0,False,,337.60734706296716,[],"[960, 540]",ColorTask,9.0,21.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,29,123277,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1063.3999999761581,47.0,58.0,40.0,False,,228.0295559059429,[],"[960, 540]",ColorTask,10.0,22.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,30,125742,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1095.4999998807907,49.0,58.0,40.0,False,,289.9693076243401,[],"[960, 540]",ColorTask,9.0,23.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,31,128317,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1271.8999999761581,58.0,58.0,40.0,False,,200.5110095829869,[],"[960, 540]",ColorTask,10.0,24.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,32,130588,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,970.6999999284744,44.0,58.0,40.0,False,,218.7318981104237,[],"[960, 540]",ColorTask,11.0,25.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,33,132680,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,767.8999999761581,33.0,58.0,40.0,False,,239.80984137079494,[],"[960, 540]",ColorTask,12.0,26.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,34,134856,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,808.1000000238419,37.0,58.0,40.0,False,,304.5156648683468,[],"[960, 540]",ColorTask,13.0,27.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,35,137121,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,956.2999999523163,44.0,58.0,40.0,False,,242.61663180131734,[],"[960, 540]",ColorTask,14.0,28.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,36,139159,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,685.299999833107,32.0,58.0,40.0,False,,271.53360048891886,[],"[960, 540]",ColorTask,15.0,29.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,37,141578,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1111.7999999523163,50.0,58.0,40.0,False,,202.26767648140358,[],"[960, 540]",ColorTask,16.0,30.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,38,144144,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1149.7000000476837,52.0,58.0,40.0,False,,319.28527332039914,[],"[960, 540]",ColorTask,17.0,31.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,39,146345,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,732.5,34.0,58.0,40.0,False,,380.0860423918731,[],"[960, 540]",ColorTask,18.0,32.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,40,148603,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,903.6000000238419,39.0,58.0,40.0,False,,275.40440616623863,[],"[960, 540]",ColorTask,19.0,33.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,41,150904,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,889.4999998807907,39.0,58.0,40.0,False,,302.8074515381363,[],"[960, 540]",ColorTask,18.0,34.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,42,152909,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,624.7999999523163,27.0,58.0,40.0,False,,253.88006648519092,[],"[960, 540]",ColorTask,19.0,35.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,43,155218,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,830.5,35.0,58.0,40.0,False,,386.01601082289886,[],"[960, 540]",ColorTask,20.0,36.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,44,157824,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1294.8999999761581,53.0,58.0,40.0,False,,200.88784418449362,[],"[960, 540]",ColorTask,19.0,37.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,45,160310,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,992.7000000476837,41.0,58.0,40.0,False,,394.10928147170625,[],"[960, 540]",ColorTask,18.0,38.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,46,162695,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1034.8999999761581,44.0,58.0,40.0,False,,265.63016282552275,[],"[960, 540]",ColorTask,17.0,39.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,47,165321,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1317.3000000715256,56.0,58.0,40.0,False,,223.81500680361614,[],"[960, 540]",ColorTask,16.0,40.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,48,167623,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1007.5999999046326,43.0,58.0,40.0,False,,212.13064358980267,[],"[960, 540]",ColorTask,17.0,41.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,49,169840,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,781.1000000238419,34.0,58.0,40.0,False,,348.1546824437389,[],"[960, 540]",ColorTask,18.0,42.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,50,172372,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1156.2000000476837,51.0,58.0,40.0,False,,299.2454609911432,[],"[960, 540]",ColorTask,19.0,43.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,51,174608,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,814.8999999761581,37.0,58.0,40.0,False,,331.71442226543587,[],"[960, 540]",ColorTask,20.0,44.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,52,177209,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1250.5999999046326,53.0,58.0,40.0,False,,265.6692768064423,[],"[960, 540]",ColorTask,19.0,45.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,53,179542,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,889.3000000715256,40.0,58.0,40.0,False,,358.75865870215245,[],"[960, 540]",ColorTask,20.0,46.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,54,181794,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,886.8999998569489,39.0,58.0,40.0,False,,267.64047866974215,[],"[960, 540]",ColorTask,21.0,47.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,55,183944,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,797.1000000238419,36.0,58.0,40.0,False,,243.10348925785996,[],"[960, 540]",ColorTask,22.0,48.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,56,186355,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,959.2000000476837,42.0,58.0,40.0,False,,375.99956314480755,[],"[960, 540]",ColorTask,23.0,49.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,57,188790,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1007.8000000715256,43.0,58.0,40.0,False,,338.51057252442183,[],"[960, 540]",ColorTask,22.0,50.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,58,190845,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,748.3999999761581,32.0,58.0,40.0,False,,217.46420931707695,[],"[960, 540]",ColorTask,23.0,51.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,59,193674,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1423.2000000476837,62.0,58.0,40.0,False,,320.14151612063233,[],"[960, 540]",ColorTask,24.0,52.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,60,195826,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,746.9999998807907,34.0,58.0,40.0,False,,304.74628256841953,[],"[960, 540]",ColorTask,25.0,53.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,61,198203,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,925.3999998569489,41.0,58.0,40.0,False,,363.07877700259695,[],"[960, 540]",ColorTask,26.0,54.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,62,200444,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,794.5,35.0,58.0,40.0,False,,350.71737190313183,[],"[960, 540]",ColorTask,27.0,55.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,63,203159,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1387.1000000238419,59.0,58.0,40.0,False,,247.70611645913968,[],"[960, 540]",ColorTask,28.0,56.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,64,205874,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1347.6000000238419,60.0,58.0,40.0,False,,266.60170305662666,[],"[960, 540]",ColorTask,29.0,57.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,65,207991,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,798.5000001192093,36.0,58.0,40.0,False,,216.19986604406097,[],"[960, 540]",ColorTask,30.0,58.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,66,210158,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,823.4999998807907,38.0,58.0,40.0,False,,258.7437848880162,[],"[960, 540]",ColorTask,29.0,59.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,67,212508,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,912.6000000238419,42.0,58.0,40.0,False,,318.4084413843893,[],"[960, 540]",ColorTask,30.0,60.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,68,214985,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1121.4000000953674,50.0,58.0,40.0,False,,280.18860962720413,[],"[960, 540]",ColorTask,31.0,61.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,69,217838,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1435.299999833107,61.0,58.0,40.0,False,,341.15744609728415,[],"[960, 540]",ColorTask,30.0,62.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,70,220339,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1001.3999999761581,43.0,58.0,40.0,False,,391.18480373487085,[],"[960, 540]",ColorTask,31.0,63.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,71,222804,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1124.8000000715256,48.0,58.0,40.0,False,,252.00242051264337,[],"[960, 540]",ColorTask,32.0,64.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,72,225339,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1065.9000000953674,46.0,58.0,40.0,False,,378.7633504986362,[],"[960, 540]",ColorTask,33.0,65.0,,,HRV,HRV_0317,2022-11-30 23:14:14
,wl-rdm,73,227912,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1241.1999999284744,55.0,58.0,40.0,False,,223.19925524166044,[],"[960, 540]",ColorTask,32.0,66.0,,,HRV,HRV_0317,2022-11-30 23:14:14
