success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,77910,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,577.1999999955297,35.0,60.0,40.0,False,,263.8306715732966,[],"[768, 432]",ColorTask,3.0,3.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,11,80115,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,816.8999999985099,49.0,60.0,40.0,False,,305.45874974436356,[],"[768, 432]",ColorTask,2.0,4.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,12,82609,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1141.0,68.0,60.0,40.0,False,,283.66532541671296,[],"[768, 432]",ColorTask,1.0,5.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,13,85309,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1392.6000000014901,83.0,60.0,40.0,False,,224.23724234695518,[],"[768, 432]",ColorTask,0.0,6.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,14,87659,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1024.2000000029802,62.0,60.0,40.0,False,,252.8525330851844,[],"[768, 432]",ColorTask,1.0,7.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,15,89824,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,773.1000000014901,47.0,60.0,40.0,False,,309.7233404518173,[],"[768, 432]",ColorTask,2.0,8.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,16,92723,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1456.8000000044703,88.0,60.0,40.0,False,,343.58179976079987,[],"[768, 432]",ColorTask,1.0,9.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,17,94973,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,961.7000000029802,56.0,60.0,40.0,False,,208.39681503429472,[],"[768, 432]",ColorTask,2.0,10.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,18,97124,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,705.0000000074506,42.0,60.0,40.0,False,,379.7054596469314,[],"[768, 432]",ColorTask,3.0,11.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,19,99330,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,917.9000000059605,56.0,60.0,40.0,False,,209.91529420481305,[],"[768, 432]",ColorTask,4.0,12.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,20,101556,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,757.9999999925494,45.0,60.0,40.0,False,,382.0439774678381,[],"[768, 432]",ColorTask,5.0,13.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,21,103705,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,688.6000000089407,35.0,60.0,40.0,False,,397.75648391048355,[],"[768, 432]",ColorTask,6.0,14.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,22,105689,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,685.5,41.0,60.0,40.0,False,,231.57055909341338,[],"[768, 432]",ColorTask,7.0,15.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,23,107772,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,696.7999999970198,40.0,60.0,40.0,False,,303.7590356116535,[],"[768, 432]",ColorTask,8.0,16.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,24,109656,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,592.1999999955297,36.0,60.0,40.0,False,,226.1738800733219,[],"[768, 432]",ColorTask,9.0,17.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,25,111721,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,779.9000000059605,48.0,60.0,40.0,False,,222.59323562758965,[],"[768, 432]",ColorTask,10.0,18.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,26,113777,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,758.0999999940395,46.0,60.0,40.0,False,,214.3836314217652,[],"[768, 432]",ColorTask,11.0,19.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,27,116204,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1072.2999999970198,61.0,60.0,40.0,False,,266.2805548228254,[],"[768, 432]",ColorTask,10.0,20.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,28,118358,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,702.8999999985099,42.0,60.0,40.0,False,,373.4317188573257,[],"[768, 432]",ColorTask,11.0,21.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,29,120755,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1044.4999999925494,62.0,60.0,40.0,False,,260.2192407826409,[],"[768, 432]",ColorTask,12.0,22.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,30,122903,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,798.0,48.0,60.0,40.0,False,,293.4986818969499,[],"[768, 432]",ColorTask,13.0,23.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,31,125036,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,812.7000000029802,49.0,60.0,40.0,False,,222.56747802460495,[],"[768, 432]",ColorTask,14.0,24.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,32,127253,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,902.8999999910593,55.0,60.0,40.0,False,,243.00350936082117,[],"[768, 432]",ColorTask,15.0,25.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,33,129321,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,708.0999999940395,41.0,60.0,40.0,False,,269.9803824604388,[],"[768, 432]",ColorTask,16.0,26.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,34,131677,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1035.8000000044703,63.0,60.0,40.0,False,,243.29422700774523,[],"[768, 432]",ColorTask,17.0,27.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,35,133901,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,831.3999999985099,49.0,60.0,40.0,False,,343.62915062115184,[],"[768, 432]",ColorTask,18.0,28.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,36,136220,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1010.8999999985099,61.0,60.0,40.0,False,,203.54084727763336,[],"[768, 432]",ColorTask,17.0,29.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,37,138418,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,826.8000000044703,49.0,60.0,40.0,False,,297.28739032302786,[],"[768, 432]",ColorTask,18.0,30.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,38,140652,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,895.9999999925494,53.0,60.0,40.0,False,,276.16407546151123,[],"[768, 432]",ColorTask,17.0,31.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,39,142984,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,923.8999999985099,54.0,60.0,40.0,False,,344.84178403483475,[],"[768, 432]",ColorTask,18.0,32.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,40,144951,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,657.2999999970198,40.0,60.0,40.0,False,,220.57436810504754,[],"[768, 432]",ColorTask,19.0,33.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,41,147067,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,669.0,40.0,60.0,40.0,False,,377.38801117698347,[],"[768, 432]",ColorTask,20.0,34.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,42,149651,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1107.2000000029802,66.0,60.0,40.0,False,,392.9055456230312,[],"[768, 432]",ColorTask,19.0,35.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,43,151671,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,690.1000000089407,41.0,60.0,40.0,False,,254.38253656827015,[],"[768, 432]",ColorTask,20.0,36.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,44,153848,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,732.1000000014901,44.0,60.0,40.0,False,,334.86903041081763,[],"[768, 432]",ColorTask,21.0,37.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,45,156099,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,843.3999999985099,51.0,60.0,40.0,False,,315.5633789877441,[],"[768, 432]",ColorTask,22.0,38.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,46,158366,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,957.0,57.0,60.0,40.0,False,,241.61766181746026,[],"[768, 432]",ColorTask,23.0,39.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,47,160699,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,974.8999999985099,59.0,60.0,40.0,False,,299.33072536727957,[],"[768, 432]",ColorTask,24.0,40.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,48,163033,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,928.7999999970198,56.0,60.0,40.0,False,,342.5762017487811,[],"[768, 432]",ColorTask,25.0,41.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,49,165479,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1083.5000000074506,63.0,60.0,40.0,False,,292.62794557031657,[],"[768, 432]",ColorTask,26.0,42.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,50,167714,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,814.7999999970198,49.0,60.0,40.0,False,,366.2381185659351,[],"[768, 432]",ColorTask,27.0,43.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,51,169866,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,770.3999999985099,47.0,60.0,40.0,False,,311.9563159732851,[],"[768, 432]",ColorTask,28.0,44.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,52,172398,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,1106.9000000059605,67.0,60.0,40.0,False,,299.4368654935514,[],"[768, 432]",ColorTask,27.0,45.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,53,175030,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1341.1999999955297,76.0,60.0,40.0,False,,226.6975428145355,[],"[768, 432]",ColorTask,26.0,46.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,54,177246,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,908.2999999895692,55.0,60.0,40.0,False,,232.6646716413762,[],"[768, 432]",ColorTask,27.0,47.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,55,179495,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,953.3999999985099,58.0,60.0,40.0,False,,200.14666991872147,[],"[768, 432]",ColorTask,26.0,48.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,56,181749,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,868.2999999970198,52.0,60.0,40.0,False,,330.36097223267876,[],"[768, 432]",ColorTask,25.0,49.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,57,184116,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,925.3999999985099,54.0,60.0,40.0,False,,367.9038643293519,[],"[768, 432]",ColorTask,26.0,50.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,58,185944,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,540.0000000074506,29.0,60.0,40.0,False,,215.23545446755838,[],"[768, 432]",ColorTask,27.0,51.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,59,187062,0.0-6.51-0.51,0.0,59.0,,,,,,,[],,,,,,56.4,0.0,i,,,575.7000000029802,0.0,60.0,40.0,True,too_early ,278.85304746571785,[],"[768, 432]",ColorTask,26.0,52.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,60,188989,0.0-6.52-0.52,0.0,60.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,558.5,34.0,60.0,40.0,False,,291.57782796229515,[],"[768, 432]",ColorTask,27.0,53.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,61,191412,0.0-6.53-0.53,0.0,61.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,966.3999999985099,58.0,60.0,40.0,False,,350.86562420927817,[],"[768, 432]",ColorTask,28.0,54.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,62,193462,0.0-6.54-0.54,0.0,62.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,644.7000000029802,39.0,60.0,40.0,False,,328.68374297827046,[],"[768, 432]",ColorTask,27.0,55.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,63,195594,0.0-6.55-0.55,0.0,63.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,842.6000000014901,50.0,60.0,40.0,False,,205.03131498465882,[],"[768, 432]",ColorTask,26.0,56.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,64,197893,0.0-6.56-0.56,0.0,64.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,874.5,53.0,60.0,40.0,False,,354.60673016528966,[],"[768, 432]",ColorTask,27.0,57.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,65,199994,0.0-6.57-0.57,0.0,65.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,712.9999999925494,43.0,60.0,40.0,False,,283.4095031832844,[],"[768, 432]",ColorTask,28.0,58.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,66,201875,0.0-6.58-0.58,0.0,66.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,516.3999999985099,29.0,60.0,40.0,False,,283.1922470116146,[],"[768, 432]",ColorTask,27.0,59.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,67,204009,0.0-6.59-0.59,0.0,67.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,761.7000000029802,45.0,60.0,40.0,False,,297.58272136829794,[],"[768, 432]",ColorTask,28.0,60.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,68,205909,0.0-6.60-0.60,0.0,68.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,620.2999999970198,34.0,60.0,40.0,False,,215.38469878907844,[],"[768, 432]",ColorTask,27.0,61.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,69,208125,0.0-6.61-0.61,0.0,69.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,775.1000000014901,47.0,60.0,40.0,False,,359.3124082256333,[],"[768, 432]",ColorTask,28.0,62.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,70,210359,0.0-6.62-0.62,0.0,70.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,797.0999999940395,48.0,60.0,40.0,False,,341.32535029812954,[],"[768, 432]",ColorTask,29.0,63.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,71,212492,0.0-6.63-0.63,0.0,71.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,735.1999999955297,45.0,60.0,40.0,False,,346.4245527739603,[],"[768, 432]",ColorTask,30.0,64.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,72,215010,0.0-6.64-0.64,0.0,72.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1116.6000000014901,67.0,60.0,40.0,False,,338.67116761545594,[],"[768, 432]",ColorTask,31.0,65.0,,,HRV,HRV_0033,2022-11-30 17:57:37
,wl-rdm,73,217076,0.0-6.65-0.65,0.0,73.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,697.5,43.0,60.0,40.0,False,,275.17141605068167,[],"[768, 432]",ColorTask,32.0,66.0,,,HRV,HRV_0033,2022-11-30 17:57:37
