success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,78563,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,639.7000000476837,39.0,58.0,40.0,False,,248.7211433844123,[],"[640, 400]",ColorTask,1.0,3.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,11,80831,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,925.5999999046326,56.0,58.0,40.0,False,,281.907699055449,[],"[640, 400]",ColorTask,0.0,4.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,12,81898,0.0-6.4-0.4,0.0,12.0,,,,,,,[],,,,,,73.6,1.0,u,,,296.0,0.0,58.0,40.0,True,too_early ,265.1396973627092,[],"[640, 400]",ColorTask,-1.0,5.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,13,84247,0.0-6.5-0.5,0.0,13.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1055.8000000715256,63.0,58.0,40.0,False,,218.77595762678465,[],"[640, 400]",ColorTask,0.0,6.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,14,86284,0.0-6.6-0.6,0.0,14.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,628.1999999284744,38.0,58.0,40.0,False,,343.171018313788,[],"[640, 400]",ColorTask,1.0,7.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,15,88567,0.0-6.7-0.7,0.0,15.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,990.6000000238419,60.0,58.0,40.0,False,,216.48019168560407,[],"[640, 400]",ColorTask,0.0,8.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,16,90967,0.0-6.8-0.8,0.0,16.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1038.1999999284744,63.0,58.0,40.0,False,,287.3582021482214,[],"[640, 400]",ColorTask,-1.0,9.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,17,92918,0.0-6.9-0.9,0.0,17.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,624.0,38.0,58.0,40.0,False,,234.01790005244771,[],"[640, 400]",ColorTask,0.0,10.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,18,94853,0.0-6.10-0.10,0.0,18.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,468.0,28.0,58.0,40.0,False,,394.1435671164206,[],"[640, 400]",ColorTask,1.0,11.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,19,96870,0.0-6.11-0.11,0.0,19.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,564.2999999523163,34.0,58.0,40.0,False,,368.24739628086786,[],"[640, 400]",ColorTask,2.0,12.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,20,99154,0.0-6.12-0.12,0.0,20.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,886.0,53.0,58.0,40.0,False,,334.996147631719,[],"[640, 400]",ColorTask,3.0,13.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,21,101305,0.0-6.13-0.13,0.0,21.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,722.0999999046326,44.0,58.0,40.0,False,,337.3288289459686,[],"[640, 400]",ColorTask,4.0,14.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,22,103389,0.0-6.14-0.14,0.0,22.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,682.1999999284744,43.0,58.0,40.0,False,,292.6482936037322,[],"[640, 400]",ColorTask,5.0,15.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,23,105273,0.0-6.15-0.15,0.0,23.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,601.1999999284744,36.0,58.0,40.0,False,,201.2395292445056,[],"[640, 400]",ColorTask,4.0,16.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,24,107207,0.0-6.16-0.16,0.0,24.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,562.8999999761581,34.0,58.0,40.0,False,,287.63322558071945,[],"[640, 400]",ColorTask,5.0,17.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,25,109408,0.0-6.17-0.17,0.0,25.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,890.0000001192093,54.0,58.0,40.0,False,,230.61197271331116,[],"[640, 400]",ColorTask,4.0,18.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,26,111408,0.0-6.18-0.18,0.0,26.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,602.7999999523163,37.0,58.0,40.0,False,,330.70753557662346,[],"[640, 400]",ColorTask,3.0,19.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,27,113462,0.0-6.19-0.19,0.0,27.0,,,,,,,[],,,,,,87.9,1.0,u,0.0,False,757.6999999284744,46.0,58.0,40.0,False,,218.31243106257463,[],"[640, 400]",ColorTask,2.0,20.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,28,115144,0.0-6.20-0.20,0.0,28.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,363.0,22.0,58.0,40.0,False,,256.32503413835497,[],"[640, 400]",ColorTask,1.0,21.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,29,116961,0.0-6.21-0.21,0.0,29.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,455.4999998807907,28.0,58.0,40.0,False,,278.3352380096265,[],"[640, 400]",ColorTask,2.0,22.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,30,119095,0.0-6.22-0.22,0.0,30.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,788.7999999523163,48.0,58.0,40.0,False,,266.54395585452926,[],"[640, 400]",ColorTask,3.0,23.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,31,121213,0.0-6.23-0.23,0.0,31.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,737.5999999046326,45.0,58.0,40.0,False,,306.07768525824554,[],"[640, 400]",ColorTask,4.0,24.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,32,123199,0.0-6.24-0.24,0.0,32.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,691.6000000238419,41.0,58.0,40.0,False,,219.81160754580796,[],"[640, 400]",ColorTask,5.0,25.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,33,125365,0.0-6.25-0.25,0.0,33.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,878.7999999523163,53.0,58.0,40.0,False,,222.58847123256302,[],"[640, 400]",ColorTask,6.0,26.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,34,127598,0.0-6.26-0.26,0.0,34.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,792.8999999761581,48.0,58.0,40.0,False,,359.40184872658745,[],"[640, 400]",ColorTask,7.0,27.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,35,129617,0.0-6.27-0.27,0.0,35.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,605.2000000476837,37.0,58.0,40.0,False,,345.5478336902272,[],"[640, 400]",ColorTask,8.0,28.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,36,131683,0.0-6.28-0.28,0.0,36.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,761.7999999523163,46.0,58.0,40.0,False,,226.42297103453026,[],"[640, 400]",ColorTask,9.0,29.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,37,133718,0.0-6.29-0.29,0.0,37.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,661.8999999761581,39.0,58.0,40.0,False,,294.0559444033732,[],"[640, 400]",ColorTask,10.0,30.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,38,135903,0.0-6.30-0.30,0.0,38.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,841.3999999761581,51.0,58.0,40.0,False,,265.7509241362917,[],"[640, 400]",ColorTask,9.0,31.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,39,137787,0.0-6.31-0.31,0.0,39.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,591.7999999523163,36.0,58.0,40.0,False,,211.64353503748455,[],"[640, 400]",ColorTask,10.0,32.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,40,140088,0.0-6.32-0.32,0.0,40.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,940.2000000476837,57.0,58.0,40.0,False,,278.1497138042518,[],"[640, 400]",ColorTask,11.0,33.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,41,142089,0.0-6.33-0.33,0.0,41.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,566.5999999046326,34.0,58.0,40.0,False,,357.72774327363777,[],"[640, 400]",ColorTask,12.0,34.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,42,144155,0.0-6.34-0.34,0.0,42.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,771.1999998092651,47.0,58.0,40.0,False,,207.60360665269067,[],"[640, 400]",ColorTask,11.0,35.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,43,146057,0.0-6.35-0.35,0.0,43.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,587.0000001192093,36.0,58.0,40.0,False,,239.29754963119643,[],"[640, 400]",ColorTask,12.0,36.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,44,148108,0.0-6.36-0.36,0.0,44.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,640.2000000476837,39.0,58.0,40.0,False,,333.3006841107725,[],"[640, 400]",ColorTask,13.0,37.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,45,150008,0.0-6.37-0.37,0.0,45.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,623.8000000715256,38.0,58.0,40.0,False,,211.41704960171418,[],"[640, 400]",ColorTask,14.0,38.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,46,151974,0.0-6.38-0.38,0.0,46.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,609.1000000238419,36.0,58.0,40.0,False,,243.75166177445465,[],"[640, 400]",ColorTask,15.0,39.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,47,154109,0.0-6.39-0.39,0.0,47.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,788.3999999761581,48.0,58.0,40.0,False,,262.3108837427681,[],"[640, 400]",ColorTask,16.0,40.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,48,156345,0.0-6.40-0.40,0.0,48.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,962.2000000476837,58.0,58.0,40.0,False,,210.7465318892108,[],"[640, 400]",ColorTask,15.0,41.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,49,158560,0.0-6.41-0.41,0.0,49.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,905.6000000238419,55.0,58.0,40.0,False,,225.86716109780951,[],"[640, 400]",ColorTask,16.0,42.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,50,160445,0.0-6.42-0.42,0.0,50.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,512.8000000715256,31.0,58.0,40.0,False,,292.55549860620937,[],"[640, 400]",ColorTask,17.0,43.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,51,162595,0.0-6.43-0.43,0.0,51.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,799.6999999284744,48.0,58.0,40.0,False,,270.2928343678504,[],"[640, 400]",ColorTask,18.0,44.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,52,164664,0.0-6.44-0.44,0.0,52.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,757.7000000476837,46.0,58.0,40.0,False,,245.3225008248083,[],"[640, 400]",ColorTask,19.0,45.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,53,166897,0.0-6.45-0.45,0.0,53.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,953.3000000715256,58.0,58.0,40.0,False,,207.93976330322545,[],"[640, 400]",ColorTask,20.0,46.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,54,168916,0.0-6.46-0.46,0.0,54.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,691.0999999046326,41.0,58.0,40.0,False,,228.95354321681114,[],"[640, 400]",ColorTask,21.0,47.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,55,170833,0.0-6.47-0.47,0.0,55.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,602.1000000238419,37.0,58.0,40.0,False,,242.17406360474922,[],"[640, 400]",ColorTask,22.0,48.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,56,173133,0.0-6.48-0.48,0.0,56.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,855.6000000238419,52.0,58.0,40.0,False,,352.9174861137185,[],"[640, 400]",ColorTask,23.0,49.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,57,175053,0.0-6.49-0.49,0.0,57.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,608.3999999761581,37.0,58.0,40.0,False,,240.71093931823657,[],"[640, 400]",ColorTask,24.0,50.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,58,177285,0.0-6.50-0.50,0.0,58.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,863.1999999284744,52.0,58.0,40.0,False,,316.7052448467781,[],"[640, 400]",ColorTask,23.0,51.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,59,179185,0.0-6.51-0.51,0.0,59.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,580.5,34.0,58.0,40.0,False,,247.48052952234576,[],"[640, 400]",ColorTask,24.0,52.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,60,181287,0.0-6.52-0.52,0.0,60.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,737.7000000476837,44.0,58.0,40.0,False,,267.4642586703664,[],"[640, 400]",ColorTask,25.0,53.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,61,183570,0.0-6.53-0.53,0.0,61.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,809.8000000715256,49.0,58.0,40.0,False,,389.43919892682175,[],"[640, 400]",ColorTask,26.0,54.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,62,185623,0.0-6.54-0.54,0.0,62.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,709.7999999523163,43.0,58.0,40.0,False,,281.00996143212814,[],"[640, 400]",ColorTask,27.0,55.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,63,187841,0.0-6.55-0.55,0.0,63.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,890.2000000476837,54.0,58.0,40.0,False,,248.29639871152986,[],"[640, 400]",ColorTask,28.0,56.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,64,189990,0.0-6.56-0.56,0.0,64.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,693.5,42.0,58.0,40.0,False,,367.19276922898825,[],"[640, 400]",ColorTask,29.0,57.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,65,192107,0.0-6.57-0.57,0.0,65.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,827.2999999523163,50.0,58.0,40.0,False,,209.48762175228373,[],"[640, 400]",ColorTask,28.0,58.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,66,194126,0.0-6.58-0.58,0.0,66.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,694.1999999284744,42.0,58.0,40.0,False,,265.1834024849087,[],"[640, 400]",ColorTask,29.0,59.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,67,196095,0.0-6.59-0.59,0.0,67.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,654.5,40.0,58.0,40.0,False,,221.37697133537077,[],"[640, 400]",ColorTask,28.0,60.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,68,198320,0.0-6.60-0.60,0.0,68.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,787.5,48.0,58.0,40.0,False,,343.1908399935461,[],"[640, 400]",ColorTask,29.0,61.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,69,200578,0.0-6.61-0.61,0.0,69.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,812.6000000238419,48.0,58.0,40.0,False,,369.0560294994491,[],"[640, 400]",ColorTask,28.0,62.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,70,202445,0.0-6.62-0.62,0.0,70.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,472.4999998807907,29.0,58.0,40.0,False,,300.9326677331465,[],"[640, 400]",ColorTask,29.0,63.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,71,204414,0.0-6.63-0.63,0.0,71.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,523.7000000476837,32.0,58.0,40.0,False,,368.37922305000933,[],"[640, 400]",ColorTask,30.0,64.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,72,206663,0.0-6.64-0.64,0.0,72.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,873.0,53.0,58.0,40.0,False,,314.06525603824616,[],"[640, 400]",ColorTask,29.0,65.0,,,HRV,HRV_0070,2022-11-30 18:03:02
,wl-rdm,73,208881,0.0-6.65-0.65,0.0,73.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,843.2000000476837,51.0,58.0,40.0,False,,287.71227403107895,[],"[640, 400]",ColorTask,30.0,66.0,,,HRV,HRV_0070,2022-11-30 18:03:02
