success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,74,231219,0.0-6.66-0.66,0.0,75.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1176.2999999523163,71.0,60.0,40.0,False,,383.30058499432516,[],"[768, 432]",ColorTask,45.0,67.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,75,233818,0.0-6.67-0.67,0.0,76.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1254.5999999046326,76.0,60.0,40.0,False,,261.9519361568586,[],"[768, 432]",ColorTask,46.0,68.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,76,235818,0.0-6.68-0.68,0.0,77.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,658.4000000953674,40.0,60.0,40.0,False,,251.47542972680887,[],"[768, 432]",ColorTask,47.0,69.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,77,238786,0.0-6.69-0.69,0.0,78.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1523.3999998569489,92.0,60.0,40.0,False,,363.90174417274966,[],"[768, 432]",ColorTask,46.0,70.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,78,241018,0.0-6.70-0.70,0.0,79.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,920.6000001430511,56.0,60.0,40.0,False,,226.12598418482233,[],"[768, 432]",ColorTask,47.0,71.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,79,242952,0.0-6.71-0.71,0.0,80.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,613.2000000476837,37.0,60.0,40.0,False,,242.21383624851455,[],"[768, 432]",ColorTask,48.0,72.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,80,245235,0.0-6.72-0.72,0.0,81.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,844.7000000476837,51.0,60.0,40.0,False,,367.93113741787124,[],"[768, 432]",ColorTask,49.0,73.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,81,247319,0.0-6.73-0.73,0.0,82.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,668.2999997138977,41.0,60.0,40.0,False,,339.83356661936483,[],"[768, 432]",ColorTask,50.0,74.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,82,249152,0.0-6.74-0.74,0.0,83.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,564.7000000476837,34.0,60.0,40.0,False,,209.99917432312054,[],"[768, 432]",ColorTask,51.0,75.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,83,252135,0.0-6.75-0.75,0.0,84.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1617.4000000953674,98.0,60.0,40.0,False,,295.5524451593485,[],"[768, 432]",ColorTask,52.0,76.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,84,254835,0.0-6.76-0.76,0.0,85.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1262.2000000476837,76.0,60.0,40.0,False,,359.1705475775706,[],"[768, 432]",ColorTask,53.0,77.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,85,257052,0.0-6.77-0.77,0.0,86.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,779.2999999523163,47.0,60.0,40.0,False,,357.1487124973287,[],"[768, 432]",ColorTask,54.0,78.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,86,259552,0.0-6.78-0.78,0.0,87.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1080.8000001907349,65.0,60.0,40.0,False,,341.67573026442733,[],"[768, 432]",ColorTask,55.0,79.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,87,261535,0.0-6.79-0.79,0.0,88.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,671.5999999046326,41.0,60.0,40.0,False,,217.986067227373,[],"[768, 432]",ColorTask,56.0,80.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,88,263502,0.0-6.80-0.80,0.0,89.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,662.2999999523163,40.0,60.0,40.0,False,,246.1449333242124,[],"[768, 432]",ColorTask,57.0,81.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,89,266102,0.0-6.81-0.81,0.0,90.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1147.6000001430511,69.0,60.0,40.0,False,,384.778898163153,[],"[768, 432]",ColorTask,58.0,82.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,90,268918,0.0-6.82-0.82,0.0,91.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1405.5999999046326,85.0,60.0,40.0,False,,322.90098863805815,[],"[768, 432]",ColorTask,59.0,83.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,91,271002,0.0-6.83-0.83,0.0,92.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,665.6000001430511,40.0,60.0,40.0,False,,348.92087535365044,[],"[768, 432]",ColorTask,60.0,84.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,92,273285,0.0-6.84-0.84,0.0,93.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,928.3999998569489,56.0,60.0,40.0,False,,274.47447985402005,[],"[768, 432]",ColorTask,59.0,85.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,93,275302,0.0-6.85-0.85,0.0,94.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,647.7000000476837,39.0,60.0,40.0,False,,306.5471056002378,[],"[768, 432]",ColorTask,60.0,86.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,94,277869,0.0-6.86-0.86,0.0,95.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1290.5,78.0,60.0,40.0,False,,205.58365957694696,[],"[768, 432]",ColorTask,59.0,87.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,95,280135,0.0-6.87-0.87,0.0,96.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,948.7999999523163,57.0,60.0,40.0,False,,259.6754703834956,[],"[768, 432]",ColorTask,58.0,88.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,96,282885,0.0-6.88-0.88,0.0,97.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1351.9000000953674,82.0,60.0,40.0,False,,300.49793861269063,[],"[768, 432]",ColorTask,59.0,89.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,97,284885,0.0-6.89-0.89,0.0,98.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,701.7000000476837,43.0,60.0,40.0,False,,206.71238557427026,[],"[768, 432]",ColorTask,60.0,90.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,98,287135,0.0-6.90-0.90,0.0,99.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,842.0,51.0,60.0,40.0,False,,321.95310556207414,[],"[768, 432]",ColorTask,61.0,91.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,99,290085,0.0-6.91-0.91,0.0,100.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1622.7999999523163,98.0,60.0,40.0,False,,233.75877376373955,[],"[768, 432]",ColorTask,62.0,92.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,100,293002,0.0-6.92-0.92,0.0,101.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1464.1999998092651,88.0,60.0,40.0,False,,381.0344194086755,[],"[768, 432]",ColorTask,61.0,93.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,101,296085,0.0-6.93-0.93,0.0,102.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1641.5999999046326,99.0,60.0,40.0,False,,371.69017867097375,[],"[768, 432]",ColorTask,60.0,94.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,102,298269,0.0-6.94-0.94,0.0,103.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,817.2000000476837,50.0,60.0,40.0,False,,270.1925459741608,[],"[768, 432]",ColorTask,61.0,95.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,103,300869,0.0-6.95-0.95,0.0,104.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1330.9000000953674,80.0,60.0,40.0,False,,213.37514101678582,[],"[768, 432]",ColorTask,60.0,96.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,104,303286,0.0-6.96-0.96,0.0,105.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1114.5,67.0,60.0,40.0,False,,236.31391406082656,[],"[768, 432]",ColorTask,59.0,97.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,105,305452,0.0-6.97-0.97,0.0,106.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,840.7999999523163,51.0,60.0,40.0,False,,259.7506123312892,[],"[768, 432]",ColorTask,60.0,98.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,106,307468,0.0-6.98-0.98,0.0,107.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,679.0,41.0,60.0,40.0,False,,256.5632474475096,[],"[768, 432]",ColorTask,61.0,99.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,107,309919,0.0-6.99-0.99,0.0,108.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1064.7999999523163,64.0,60.0,40.0,False,,313.1326037877926,[],"[768, 432]",ColorTask,62.0,100.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,108,313452,0.0-6.100-0.100,0.0,109.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,2078.0,125.0,60.0,40.0,False,,388.57740512394867,[],"[768, 432]",ColorTask,63.0,101.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,109,315652,0.0-6.101-0.101,0.0,110.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,879.1999998092651,53.0,60.0,40.0,False,,245.61873805906635,[],"[768, 432]",ColorTask,64.0,102.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,110,318736,0.0-6.102-0.102,0.0,111.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1640.7000002861023,99.0,60.0,40.0,False,,377.15905038101926,[],"[768, 432]",ColorTask,63.0,103.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,111,321752,0.0-6.103-0.103,0.0,112.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1563.0999999046326,94.0,60.0,40.0,False,,395.6047449059371,[],"[768, 432]",ColorTask,64.0,104.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,112,324836,0.0-6.104-0.104,0.0,113.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1743.7999999523163,105.0,60.0,40.0,False,,255.97624053536381,[],"[768, 432]",ColorTask,65.0,105.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,113,327069,0.0-6.105-0.105,0.0,114.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,753.5,46.0,60.0,40.0,False,,397.80665593008723,[],"[768, 432]",ColorTask,66.0,106.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,114,329585,0.0-6.106-0.106,0.0,115.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1068.0,65.0,60.0,40.0,False,,375.24513140001557,[],"[768, 432]",ColorTask,67.0,107.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,115,332052,0.0-6.107-0.107,0.0,116.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1146.5999999046326,69.0,60.0,40.0,False,,236.03639665296902,[],"[768, 432]",ColorTask,68.0,108.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-html-keyboard-response,116,339875,0.0-7.0-0.0,1.0,117.0,,,,,,,,5812.599999904633,1.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,117,341902,0.0-8.0-0.0,1.0,118.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,668.4000000953674,41.0,60.0,40.0,False,,273.21164125769087,[],"[768, 432]",ColorTask,69.0,1.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,118,343902,0.0-8.1-0.1,1.0,119.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,703.1999998092651,43.0,60.0,40.0,False,,219.20013987584065,[],"[768, 432]",ColorTask,70.0,2.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,119,345919,0.0-8.2-0.2,1.0,120.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,747.8000001907349,45.0,60.0,40.0,False,,214.23056339781272,[],"[768, 432]",ColorTask,71.0,3.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,120,347902,0.0-8.3-0.3,1.0,121.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,642.8999998569489,39.0,60.0,40.0,False,,282.86184629329307,[],"[768, 432]",ColorTask,72.0,4.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,121,350018,0.0-8.4-0.4,1.0,122.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,735.5,45.0,60.0,40.0,False,,292.09182017772406,[],"[768, 432]",ColorTask,71.0,5.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,122,353269,0.0-8.5-0.5,1.0,123.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1961.4000000953674,118.0,60.0,40.0,False,,208.3699653000102,[],"[768, 432]",ColorTask,70.0,6.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,123,355135,0.0-8.6-0.6,1.0,124.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,541.0,33.0,60.0,40.0,False,,252.3006190226685,[],"[768, 432]",ColorTask,71.0,7.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,124,358369,0.0-8.7-0.7,1.0,125.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1824.9000000953674,110.0,60.0,40.0,False,,328.2869509528165,[],"[768, 432]",ColorTask,72.0,8.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,125,360402,0.0-8.8-0.8,1.0,126.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,711.1000001430511,43.0,60.0,40.0,False,,256.34900456337243,[],"[768, 432]",ColorTask,71.0,9.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,126,362452,0.0-8.9-0.9,1.0,127.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,594.8999998569489,36.0,60.0,40.0,False,,391.3511780591086,[],"[768, 432]",ColorTask,72.0,10.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,127,364602,0.0-8.10-0.10,1.0,128.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,778.5999999046326,47.0,60.0,40.0,False,,300.14876820420216,[],"[768, 432]",ColorTask,73.0,11.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,128,366686,0.0-8.11-0.11,1.0,129.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,685.8000001907349,42.0,60.0,40.0,False,,318.7228008227918,[],"[768, 432]",ColorTask,74.0,12.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,129,368669,0.0-8.12-0.12,1.0,130.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,580.4000000953674,35.0,60.0,40.0,False,,337.60176703337595,[],"[768, 432]",ColorTask,75.0,13.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,130,371252,0.0-8.13-0.13,1.0,131.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1260.0,76.0,60.0,40.0,False,,254.77242089715307,[],"[768, 432]",ColorTask,76.0,14.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,131,374352,0.0-8.14-0.14,1.0,132.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1701.2999999523163,103.0,60.0,40.0,False,,328.1814076573386,[],"[768, 432]",ColorTask,77.0,15.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,132,376353,0.0-8.15-0.15,1.0,133.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,680.7000000476837,41.0,60.0,40.0,False,,237.7199146159829,[],"[768, 432]",ColorTask,78.0,16.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,133,379652,0.0-8.16-0.16,1.0,134.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1964.9000000953674,118.0,60.0,40.0,False,,259.10994923434083,[],"[768, 432]",ColorTask,79.0,17.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,134,382403,0.0-8.17-0.17,1.0,135.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1307.0,79.0,60.0,40.0,False,,380.08667747903837,[],"[768, 432]",ColorTask,80.0,18.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,135,384552,0.0-8.18-0.18,1.0,136.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,879.2999997138977,53.0,60.0,40.0,False,,205.51569703462698,[],"[768, 432]",ColorTask,81.0,19.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,136,387086,0.0-8.19-0.19,1.0,137.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1174.2999999523163,71.0,60.0,40.0,False,,294.5090148105378,[],"[768, 432]",ColorTask,82.0,20.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,137,389352,0.0-8.20-0.20,1.0,138.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,943.0,57.0,60.0,40.0,False,,253.00514762933187,[],"[768, 432]",ColorTask,83.0,21.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,138,391852,0.0-8.21-0.21,1.0,139.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1018.3999998569489,62.0,60.0,40.0,False,,388.4508963505692,[],"[768, 432]",ColorTask,84.0,22.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,139,393902,0.0-8.22-0.22,1.0,140.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,669.4999997615814,41.0,60.0,40.0,False,,299.05089392980915,[],"[768, 432]",ColorTask,85.0,23.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,140,395869,0.0-8.23-0.23,1.0,141.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,624.1999998092651,38.0,60.0,40.0,False,,265.97763291344415,[],"[768, 432]",ColorTask,86.0,24.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,141,397769,0.0-8.24-0.24,1.0,142.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,591.1999998092651,36.0,60.0,40.0,False,,233.30645788051783,[],"[768, 432]",ColorTask,87.0,25.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,142,400685,0.0-8.25-0.25,1.0,143.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1484.6999998092651,90.0,60.0,40.0,False,,334.12392704446944,[],"[768, 432]",ColorTask,88.0,26.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,143,403619,0.0-8.26-0.26,1.0,144.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1575.9000000953674,95.0,60.0,40.0,False,,281.1977621033871,[],"[768, 432]",ColorTask,89.0,27.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,144,406618,0.0-8.27-0.27,1.0,145.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1686.4000000953674,102.0,60.0,40.0,False,,223.8429897557896,[],"[768, 432]",ColorTask,88.0,28.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,145,409336,0.0-8.28-0.28,1.0,146.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1404.4000000953674,85.0,60.0,40.0,False,,233.60210338490938,[],"[768, 432]",ColorTask,89.0,29.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,146,412469,0.0-8.29-0.29,1.0,147.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1840.9000000953674,111.0,60.0,40.0,False,,221.9627496794098,[],"[768, 432]",ColorTask,90.0,30.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,147,414603,0.0-8.30-0.30,1.0,148.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,842.5999999046326,51.0,60.0,40.0,False,,211.28014943735147,[],"[768, 432]",ColorTask,91.0,31.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,148,416685,0.0-8.31-0.31,1.0,149.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,741.5999999046326,45.0,60.0,40.0,False,,257.7618825366052,[],"[768, 432]",ColorTask,92.0,32.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,149,418936,0.0-8.32-0.32,1.0,150.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,805.9000000953674,49.0,60.0,40.0,False,,381.8074330376577,[],"[768, 432]",ColorTask,93.0,33.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,150,420935,0.0-8.33-0.33,1.0,151.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,662.4999997615814,40.0,60.0,40.0,False,,258.20451550761095,[],"[768, 432]",ColorTask,94.0,34.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,151,423419,0.0-8.34-0.34,1.0,152.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1184.0999999046326,72.0,60.0,40.0,False,,222.91193226233005,[],"[768, 432]",ColorTask,95.0,35.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,152,425553,0.0-8.35-0.35,1.0,153.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,733.5,44.0,60.0,40.0,False,,319.2047197374338,[],"[768, 432]",ColorTask,96.0,36.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,153,428252,0.0-8.36-0.36,1.0,154.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1366.7000000476837,82.0,60.0,40.0,False,,257.1648584668444,[],"[768, 432]",ColorTask,97.0,37.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,154,430669,0.0-8.37-0.37,1.0,155.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1001.9000000953674,61.0,60.0,40.0,False,,325.728889444007,[],"[768, 432]",ColorTask,98.0,38.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,155,432919,0.0-8.38-0.38,1.0,156.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,775.900000333786,47.0,60.0,40.0,False,,397.65822111377474,[],"[768, 432]",ColorTask,97.0,39.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,156,434919,0.0-8.39-0.39,1.0,157.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,535.7999999523163,33.0,60.0,40.0,False,,380.70206497720164,[],"[768, 432]",ColorTask,98.0,40.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,157,437453,0.0-8.40-0.40,1.0,158.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1097.7000002861023,66.0,60.0,40.0,False,,358.2250722177937,[],"[768, 432]",ColorTask,99.0,41.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,158,439919,0.0-8.41-0.41,1.0,159.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1122.7999999523163,68.0,60.0,40.0,False,,272.3439094108786,[],"[768, 432]",ColorTask,100.0,42.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,159,441851,0.0-8.42-0.42,1.0,160.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,658.0,40.0,60.0,40.0,False,,201.7699629255172,[],"[768, 432]",ColorTask,101.0,43.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,160,443768,0.0-8.43-0.43,1.0,161.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,622.6000001430511,38.0,60.0,40.0,False,,216.92040069989997,[],"[768, 432]",ColorTask,102.0,44.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,161,445768,0.0-8.44-0.44,1.0,162.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,608.0999999046326,37.0,60.0,40.0,False,,311.2476043334706,[],"[768, 432]",ColorTask,103.0,45.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,162,448551,0.0-8.45-0.45,1.0,163.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1473.2999999523163,89.0,60.0,40.0,False,,224.09751115715403,[],"[768, 432]",ColorTask,104.0,46.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,163,450652,0.0-8.46-0.46,1.0,164.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,672.8000001907349,41.0,60.0,40.0,False,,357.01108674050386,[],"[768, 432]",ColorTask,103.0,47.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,164,453518,0.0-8.47-0.47,1.0,165.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1497.5,90.0,60.0,40.0,False,,297.6297071023392,[],"[768, 432]",ColorTask,104.0,48.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,165,456419,0.0-8.48-0.48,1.0,166.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1570.2000002861023,95.0,60.0,40.0,False,,256.8424532946875,[],"[768, 432]",ColorTask,105.0,49.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,166,459052,0.0-8.49-0.49,1.0,167.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1341.3000001907349,81.0,60.0,40.0,False,,220.20552025946242,[],"[768, 432]",ColorTask,106.0,50.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,167,461151,0.0-8.50-0.50,1.0,168.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,737.2000000476837,45.0,60.0,40.0,False,,268.06535328090365,[],"[768, 432]",ColorTask,107.0,51.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,168,463318,0.0-8.51-0.51,1.0,169.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,787.9000000953674,48.0,60.0,40.0,False,,287.1723853931686,[],"[768, 432]",ColorTask,106.0,52.0,,,HRV,HRV_0147,2022-11-30 18:24:17
,wl-rdm,169,465386,0.0-8.52-0.52,1.0,170.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,637.7000000476837,39.0,60.0,40.0,False,,346.1073415883634,[],"[768, 432]",ColorTask,107.0,53.0,,,HRV,HRV_0147,2022-11-30 18:24:17
