success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,17,143726,0.0-6.9-0.9,0.0,17.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,668.5999999642372,41.0,60.0,40.0,False,,284.9861531468986,[],"[960, 540]",ColorTask,10.0,10.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,18,145739,0.0-6.10-0.10,0.0,18.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,650.1000000238419,39.0,60.0,40.0,False,,275.5184067309362,[],"[960, 540]",ColorTask,11.0,11.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,19,148209,0.0-6.11-0.11,0.0,19.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1162.1999999284744,70.0,60.0,40.0,False,,258.01303942474186,[],"[960, 540]",ColorTask,12.0,12.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,20,150593,0.0-6.12-0.12,0.0,20.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1007.8999999761581,61.0,60.0,40.0,False,,285.6892467937147,[],"[960, 540]",ColorTask,13.0,13.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,21,153160,0.0-6.13-0.13,0.0,21.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1256.9000000357628,76.0,60.0,40.0,False,,225.00009198606844,[],"[960, 540]",ColorTask,12.0,14.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,22,155861,0.0-6.14-0.14,0.0,22.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1228.8999999761581,74.0,60.0,40.0,False,,392.9761535859139,[],"[960, 540]",ColorTask,13.0,15.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,23,157995,0.0-6.15-0.15,0.0,23.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,812.8000000119209,49.0,60.0,40.0,False,,259.97258001311167,[],"[960, 540]",ColorTask,14.0,16.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,24,160427,0.0-6.16-0.16,0.0,24.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1145.6999999284744,69.0,60.0,40.0,False,,202.88387176602453,[],"[960, 540]",ColorTask,13.0,17.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,25,163010,0.0-6.17-0.17,0.0,25.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1161.9000000357628,70.0,60.0,40.0,False,,366.2630841316479,[],"[960, 540]",ColorTask,12.0,18.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,26,165276,0.0-6.18-0.18,0.0,26.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,818.1999999880791,50.0,60.0,40.0,False,,373.1043201460562,[],"[960, 540]",ColorTask,13.0,19.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,27,167709,0.0-6.19-0.19,0.0,27.0,,,,,,,[],,,,,,87.9,1.0,u,0.0,False,1099.699999988079,66.0,60.0,40.0,False,,276.1071643527115,[],"[960, 540]",ColorTask,12.0,20.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,28,170047,0.0-6.20-0.20,0.0,28.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1035.9000000357628,63.0,60.0,40.0,False,,227.168256881637,[],"[960, 540]",ColorTask,13.0,21.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,29,172610,0.0-6.21-0.21,0.0,29.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1188.0999999642372,72.0,60.0,40.0,False,,290.88368073076697,[],"[960, 540]",ColorTask,14.0,22.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,30,175176,0.0-6.22-0.22,0.0,30.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1146.300000011921,69.0,60.0,40.0,False,,361.45274387960137,[],"[960, 540]",ColorTask,15.0,23.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,31,177593,0.0-6.23-0.23,0.0,31.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1078.800000011921,65.0,60.0,40.0,False,,252.77302142784043,[],"[960, 540]",ColorTask,16.0,24.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,32,180360,0.0-6.24-0.24,0.0,32.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1298.199999988079,78.0,60.0,40.0,False,,396.8397919062226,[],"[960, 540]",ColorTask,17.0,25.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,33,182843,0.0-6.25-0.25,0.0,33.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1143.8999999761581,69.0,60.0,40.0,False,,260.7784199200581,[],"[960, 540]",ColorTask,16.0,26.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,34,185260,0.0-6.26-0.26,0.0,34.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1142.800000011921,69.0,60.0,40.0,False,,212.38603301975238,[],"[960, 540]",ColorTask,17.0,27.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,35,187911,0.0-6.27-0.27,0.0,35.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1314.8999999761581,79.0,60.0,40.0,False,,265.92734322288277,[],"[960, 540]",ColorTask,16.0,28.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,36,190510,0.0-6.28-0.28,0.0,36.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1318.7000000476837,79.0,60.0,40.0,False,,203.74560052838225,[],"[960, 540]",ColorTask,17.0,29.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,37,193210,0.0-6.29-0.29,0.0,37.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1378.9000000357628,83.0,60.0,40.0,False,,234.84910969375025,[],"[960, 540]",ColorTask,18.0,30.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,38,195894,0.0-6.30-0.30,0.0,38.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1338.0999999642372,78.0,60.0,40.0,False,,283.18579233714195,[],"[960, 540]",ColorTask,17.0,31.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,39,197960,0.0-6.31-0.31,0.0,39.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,705.5000000596046,43.0,60.0,40.0,False,,270.5490952143422,[],"[960, 540]",ColorTask,18.0,32.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,40,200193,0.0-6.32-0.32,0.0,40.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,937.2999999523163,57.0,60.0,40.0,False,,213.11498405715855,[],"[960, 540]",ColorTask,19.0,33.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,41,202660,0.0-6.33-0.33,0.0,41.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1009.7000000476837,61.0,60.0,40.0,False,,379.600308615388,[],"[960, 540]",ColorTask,18.0,34.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,42,205661,0.0-6.34-0.34,0.0,42.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1618.699999988079,97.0,60.0,40.0,False,,284.5973240541409,[],"[960, 540]",ColorTask,17.0,35.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,43,208694,0.0-6.35-0.35,0.0,43.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1624.6999999284744,98.0,60.0,40.0,False,,349.35360838712563,[],"[960, 540]",ColorTask,18.0,36.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,44,210960,0.0-6.36-0.36,0.0,44.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,962.5,58.0,60.0,40.0,False,,234.1111932253619,[],"[960, 540]",ColorTask,19.0,37.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,45,213294,0.0-6.37-0.37,0.0,45.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1031.800000011921,62.0,60.0,40.0,False,,223.72948821255574,[],"[960, 540]",ColorTask,18.0,38.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,46,216178,0.0-6.38-0.38,0.0,46.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1586.0,96.0,60.0,40.0,False,,208.93386869234146,[],"[960, 540]",ColorTask,17.0,39.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,47,218411,0.0-6.39-0.39,0.0,47.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,927.9999999403954,56.0,60.0,40.0,False,,222.38962660739477,[],"[960, 540]",ColorTask,18.0,40.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,48,220944,0.0-6.40-0.40,0.0,48.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1086.5,66.0,60.0,40.0,False,,379.4942373113828,[],"[960, 540]",ColorTask,17.0,41.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,49,223344,0.0-6.41-0.41,0.0,49.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1022.1999999880791,62.0,60.0,40.0,False,,303.57854950880693,[],"[960, 540]",ColorTask,18.0,42.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,50,226072,0.0-6.42-0.42,0.0,50.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1318.300000011921,80.0,60.0,40.0,False,,324.2854293717884,[],"[960, 540]",ColorTask,19.0,43.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,51,228777,0.0-6.43-0.43,0.0,51.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1404.0999999642372,85.0,60.0,40.0,False,,230.0429941857175,[],"[960, 540]",ColorTask,20.0,44.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,52,231580,0.0-6.44-0.44,0.0,52.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1453.300000011921,88.0,60.0,40.0,False,,283.6241679313493,[],"[960, 540]",ColorTask,19.0,45.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,53,233845,0.0-6.45-0.45,0.0,53.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,907.7999999523163,55.0,60.0,40.0,False,,282.73264434379223,[],"[960, 540]",ColorTask,20.0,46.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,54,236528,0.0-6.46-0.46,0.0,54.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1339.300000011921,81.0,60.0,40.0,False,,251.77525636397883,[],"[960, 540]",ColorTask,21.0,47.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,55,239094,0.0-6.47-0.47,0.0,55.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1148.9000000357628,69.0,60.0,40.0,False,,346.60997687262267,[],"[960, 540]",ColorTask,22.0,48.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,56,241828,0.0-6.48-0.48,0.0,56.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1425.5,86.0,60.0,40.0,False,,241.13262003630564,[],"[960, 540]",ColorTask,23.0,49.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,57,244595,0.0-6.49-0.49,0.0,57.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1310.9000000357628,79.0,60.0,40.0,False,,392.38386797065834,[],"[960, 540]",ColorTask,22.0,50.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,58,247095,0.0-6.50-0.50,0.0,58.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1181.0999999642372,71.0,60.0,40.0,False,,264.8017261689407,[],"[960, 540]",ColorTask,21.0,51.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,59,249796,0.0-6.51-0.51,0.0,59.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1311.5,79.0,60.0,40.0,False,,303.2244429186199,[],"[960, 540]",ColorTask,22.0,52.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,60,253245,0.0-6.52-0.52,0.0,60.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,2151.3000000715256,130.0,60.0,40.0,False,,232.9913712012786,[],"[960, 540]",ColorTask,23.0,53.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,61,256145,0.0-6.53-0.53,0.0,61.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1505.300000011921,91.0,60.0,40.0,False,,326.66400591283684,[],"[960, 540]",ColorTask,24.0,54.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,62,259262,0.0-6.54-0.54,0.0,62.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1832.2000000476837,110.0,60.0,40.0,False,,230.183662705344,[],"[960, 540]",ColorTask,23.0,55.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,63,261785,0.0-6.55-0.55,0.0,63.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1044.800000011921,63.0,60.0,40.0,False,,382.7332940110968,[],"[960, 540]",ColorTask,22.0,56.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,64,264462,0.0-6.56-0.56,0.0,64.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1365.0,82.0,60.0,40.0,False,,254.50619754473578,[],"[960, 540]",ColorTask,23.0,57.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,65,267462,0.0-6.57-0.57,0.0,65.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1591.4000000357628,96.0,60.0,40.0,False,,328.6429187950481,[],"[960, 540]",ColorTask,24.0,58.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,66,270729,0.0-6.58-0.58,0.0,66.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1971.0,119.0,60.0,40.0,False,,202.50749704161817,[],"[960, 540]",ColorTask,25.0,59.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,67,273728,0.0-6.59-0.59,0.0,67.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1687.1000000238419,102.0,60.0,40.0,False,,226.08404794451155,[],"[960, 540]",ColorTask,26.0,60.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,68,276380,0.0-6.60-0.60,0.0,68.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1252.1000000238419,76.0,60.0,40.0,False,,319.98262206478796,[],"[960, 540]",ColorTask,27.0,61.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,69,279512,0.0-6.61-0.61,0.0,69.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1712.5,103.0,60.0,40.0,False,,358.6611024848642,[],"[960, 540]",ColorTask,28.0,62.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,70,282413,0.0-6.62-0.62,0.0,70.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1518.699999988079,91.0,60.0,40.0,False,,300.9850732956629,[],"[960, 540]",ColorTask,27.0,63.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,71,285230,0.0-6.63-0.63,0.0,71.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1517.0000000596046,91.0,60.0,40.0,False,,220.79293162411372,[],"[960, 540]",ColorTask,28.0,64.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,72,287818,0.0-6.64-0.64,0.0,72.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1292.0999999642372,78.0,60.0,40.0,False,,229.30367881664415,[],"[960, 540]",ColorTask,27.0,65.0,,,HRV,HRV_0297,2022-11-30 21:04:56
,wl-rdm,73,290130,0.0-6.65-0.65,0.0,73.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,879.3000000119209,53.0,60.0,40.0,False,,353.7284712114788,[],"[960, 540]",ColorTask,26.0,66.0,,,HRV,HRV_0297,2022-11-30 21:04:56
