success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,74,215463,0.0-6.66-0.66,0.0,71.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,909.2999999523163,55.0,60.0,40.0,False,,286.08044913206925,[],"[960, 540]",ColorTask,39.0,67.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,75,217696,0.0-6.67-0.67,0.0,72.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,833.2999999523163,50.0,60.0,40.0,False,,333.03482012695156,[],"[960, 540]",ColorTask,38.0,68.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,76,219963,0.0-6.68-0.68,0.0,73.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,905.8000001907349,55.0,60.0,40.0,False,,268.3642496760112,[],"[960, 540]",ColorTask,37.0,69.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,77,222313,0.0-6.69-0.69,0.0,74.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,892.2000002861023,54.0,60.0,40.0,False,,381.9194612482995,[],"[960, 540]",ColorTask,38.0,70.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,78,224746,0.0-6.70-0.70,0.0,75.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,973.7999999523163,59.0,60.0,40.0,False,,390.1540869961508,[],"[960, 540]",ColorTask,37.0,71.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,79,227096,0.0-6.71-0.71,0.0,76.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1021.9000000953674,62.0,60.0,40.0,False,,238.84176219881854,[],"[960, 540]",ColorTask,38.0,72.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,80,229563,0.0-6.72-0.72,0.0,77.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1155.5999999046326,70.0,60.0,40.0,False,,226.37815918664114,[],"[960, 540]",ColorTask,39.0,73.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,81,231813,0.0-6.73-0.73,0.0,78.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,955.6000001430511,58.0,60.0,40.0,False,,206.1307337380729,[],"[960, 540]",ColorTask,40.0,74.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,82,234763,0.0-6.74-0.74,0.0,79.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1650.2000000476837,99.0,60.0,40.0,False,,218.42103088167897,[],"[960, 540]",ColorTask,41.0,75.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,83,237080,0.0-6.75-0.75,0.0,80.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,998.8999998569489,60.0,60.0,40.0,False,,260.3094661368819,[],"[960, 540]",ColorTask,42.0,76.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,84,239480,0.0-6.76-0.76,0.0,81.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1085.3000001907349,66.0,60.0,40.0,False,,229.04757563092906,[],"[960, 540]",ColorTask,41.0,77.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,85,242030,0.0-6.77-0.77,0.0,82.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1275.7000002861023,77.0,60.0,40.0,False,,211.3699867818295,[],"[960, 540]",ColorTask,40.0,78.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,86,244697,0.0-6.78-0.78,0.0,83.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1368.7000000476837,83.0,60.0,40.0,False,,214.67786792963236,[],"[960, 540]",ColorTask,41.0,79.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,87,247113,0.0-6.79-0.79,0.0,84.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,965.5999999046326,58.0,60.0,40.0,False,,382.70120458261516,[],"[960, 540]",ColorTask,42.0,80.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,88,249830,0.0-6.80-0.80,0.0,85.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1328.0,80.0,60.0,40.0,False,,321.201488772758,[],"[960, 540]",ColorTask,43.0,81.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,89,251947,0.0-6.81-0.81,0.0,86.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,689.0,42.0,60.0,40.0,False,,335.8277815407339,[],"[960, 540]",ColorTask,44.0,82.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,90,254030,0.0-6.82-0.82,0.0,87.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,627.3000001907349,38.0,60.0,40.0,False,,384.7914804312988,[],"[960, 540]",ColorTask,43.0,83.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,91,256014,0.0-6.83-0.83,0.0,88.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,588.2000000476837,36.0,60.0,40.0,False,,316.4069990405614,[],"[960, 540]",ColorTask,44.0,84.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,92,258030,0.0-6.84-0.84,0.0,89.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,612.2999999523163,37.0,60.0,40.0,False,,321.2068993450058,[],"[960, 540]",ColorTask,45.0,85.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,93,259997,0.0-6.85-0.85,0.0,90.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,508.2999999523163,31.0,60.0,40.0,False,,377.82330072181054,[],"[960, 540]",ColorTask,46.0,86.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,94,262047,0.0-6.86-0.86,0.0,91.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,728.8999998569489,44.0,60.0,40.0,False,,255.01646112485037,[],"[960, 540]",ColorTask,47.0,87.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,95,263880,0.0-6.87-0.87,0.0,92.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,542.0999999046326,33.0,60.0,40.0,False,,204.135888287739,[],"[960, 540]",ColorTask,46.0,88.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,96,265930,0.0-6.88-0.88,0.0,93.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,753.9000000953674,46.0,60.0,40.0,False,,220.4893335177957,[],"[960, 540]",ColorTask,47.0,89.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,97,268214,0.0-6.89-0.89,0.0,94.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,836.5,51.0,60.0,40.0,False,,368.3630824258935,[],"[960, 540]",ColorTask,48.0,90.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,98,270347,0.0-6.90-0.90,0.0,95.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,746.0,45.0,60.0,40.0,False,,311.7732035326587,[],"[960, 540]",ColorTask,49.0,91.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,99,272397,0.0-6.91-0.91,0.0,96.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,745.0,45.0,60.0,40.0,False,,228.99828618632733,[],"[960, 540]",ColorTask,48.0,92.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,100,274547,0.0-6.92-0.92,0.0,97.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,710.5,43.0,60.0,40.0,False,,368.0273454152694,[],"[960, 540]",ColorTask,49.0,93.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,101,276931,0.0-6.93-0.93,0.0,98.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,928.2000000476837,56.0,60.0,40.0,False,,386.33235017499396,[],"[960, 540]",ColorTask,50.0,94.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,102,279231,0.0-6.94-0.94,0.0,99.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,870.1000001430511,53.0,60.0,40.0,False,,334.22981255129974,[],"[960, 540]",ColorTask,49.0,95.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,103,281747,0.0-6.95-0.95,0.0,100.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,1037.9000000953674,63.0,60.0,40.0,False,,398.19674365290444,[],"[960, 540]",ColorTask,48.0,96.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,104,284347,0.0-6.96-0.96,0.0,101.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1249.2999999523163,75.0,60.0,40.0,False,,266.8833221564945,[],"[960, 540]",ColorTask,47.0,97.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,105,286547,0.0-6.97-0.97,0.0,102.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,911.2000000476837,55.0,60.0,40.0,False,,205.3738372351881,[],"[960, 540]",ColorTask,48.0,98.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,106,288764,0.0-6.98-0.98,0.0,103.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,756.7999999523163,46.0,60.0,40.0,False,,383.8887000533673,[],"[960, 540]",ColorTask,49.0,99.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,107,291130,0.0-6.99-0.99,0.0,104.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1051.0,64.0,60.0,40.0,False,,237.06166788851957,[],"[960, 540]",ColorTask,48.0,100.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,108,293514,0.0-6.100-0.100,0.0,105.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,991.900000333786,60.0,60.0,40.0,False,,302.0265750264463,[],"[960, 540]",ColorTask,49.0,101.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,109,296031,0.0-6.101-0.101,0.0,106.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1151.5999999046326,70.0,60.0,40.0,False,,285.91459270133714,[],"[960, 540]",ColorTask,48.0,102.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,110,298297,0.0-6.102-0.102,0.0,107.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,919.5,56.0,60.0,40.0,False,,270.33129249002496,[],"[960, 540]",ColorTask,49.0,103.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,111,300980,0.0-6.103-0.103,0.0,108.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1219.2000002861023,74.0,60.0,40.0,False,,392.4746755259911,[],"[960, 540]",ColorTask,50.0,104.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,112,303231,0.0-6.104-0.104,0.0,109.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,928.2000000476837,56.0,60.0,40.0,False,,266.3247986775377,[],"[960, 540]",ColorTask,51.0,105.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,113,305564,0.0-6.105-0.105,0.0,110.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,920.7999999523163,56.0,60.0,40.0,False,,321.6507813057498,[],"[960, 540]",ColorTask,50.0,106.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,114,307881,0.0-6.106-0.106,0.0,111.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,967.6000001430511,59.0,60.0,40.0,False,,255.53444882015185,[],"[960, 540]",ColorTask,51.0,107.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,115,310064,0.0-6.107-0.107,0.0,112.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,765.5,46.0,60.0,40.0,False,,357.9951694513578,[],"[960, 540]",ColorTask,52.0,108.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,116,312447,0.0-6.108-0.108,0.0,113.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,960.5,58.0,60.0,40.0,False,,338.7200338118822,[],"[960, 540]",ColorTask,53.0,109.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,117,314614,0.0-6.109-0.109,0.0,114.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,888.1000001430511,54.0,60.0,40.0,False,,210.44407024558987,[],"[960, 540]",ColorTask,54.0,110.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,118,316614,0.0-6.110-0.110,0.0,115.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,625.2999999523163,38.0,60.0,40.0,False,,294.69144040631573,[],"[960, 540]",ColorTask,55.0,111.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,119,318847,0.0-6.111-0.111,0.0,116.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,790.2000000476837,48.0,60.0,40.0,False,,363.2458410724755,[],"[960, 540]",ColorTask,56.0,112.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-html-keyboard-response,120,327628,0.0-7.0-0.0,1.0,117.0,,,,,,,,6771.799999952316,1.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,121,329565,0.0-8.0-0.0,1.0,118.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,662.4000000953674,40.0,60.0,40.0,False,,205.60165040063055,[],"[960, 540]",ColorTask,57.0,1.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,122,331764,0.0-8.1-0.1,1.0,119.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,836.2000000476837,51.0,60.0,40.0,False,,285.42384818332374,[],"[960, 540]",ColorTask,58.0,2.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,123,333781,0.0-8.2-0.2,1.0,120.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,657.7000000476837,40.0,60.0,40.0,False,,294.3468710134285,[],"[960, 540]",ColorTask,59.0,3.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,124,335981,0.0-8.3-0.3,1.0,121.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,796.5999999046326,48.0,60.0,40.0,False,,338.43854196516713,[],"[960, 540]",ColorTask,60.0,4.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,125,338031,0.0-8.4-0.4,1.0,122.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,714.4999997615814,43.0,60.0,40.0,False,,268.5115970459048,[],"[960, 540]",ColorTask,59.0,5.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,126,340131,0.0-8.5-0.5,1.0,123.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,684.5,42.0,60.0,40.0,False,,348.9438742445386,[],"[960, 540]",ColorTask,60.0,6.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,127,342415,0.0-8.6-0.6,1.0,124.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,880.0000002384186,53.0,60.0,40.0,False,,329.76595074626084,[],"[960, 540]",ColorTask,59.0,7.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,128,344565,0.0-8.7-0.7,1.0,125.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,844.8999998569489,51.0,60.0,40.0,False,,246.3937544838147,[],"[960, 540]",ColorTask,60.0,8.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,129,346665,0.0-8.8-0.8,1.0,126.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,703.9000000953674,43.0,60.0,40.0,False,,321.78191904460544,[],"[960, 540]",ColorTask,59.0,9.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,130,348815,0.0-8.9-0.9,1.0,127.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,818.5,50.0,60.0,40.0,False,,254.3086902890535,[],"[960, 540]",ColorTask,60.0,10.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,131,351265,0.0-8.10-0.10,1.0,128.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1168.7999999523163,71.0,60.0,40.0,False,,200.4977928463585,[],"[960, 540]",ColorTask,59.0,11.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,132,353598,0.0-8.11-0.11,1.0,129.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,985.3999998569489,60.0,60.0,40.0,False,,279.3506104473141,[],"[960, 540]",ColorTask,60.0,12.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,133,355832,0.0-8.12-0.12,1.0,130.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,921.9000000953674,56.0,60.0,40.0,False,,241.4113793184825,[],"[960, 540]",ColorTask,61.0,13.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,134,357782,0.0-8.13-0.13,1.0,131.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,644.2999997138977,39.0,60.0,40.0,False,,219.81316767473427,[],"[960, 540]",ColorTask,62.0,14.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,135,359882,0.0-8.14-0.14,1.0,132.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,803.0,49.0,60.0,40.0,False,,219.73067703574222,[],"[960, 540]",ColorTask,61.0,15.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,136,362199,0.0-8.15-0.15,1.0,133.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,920.5,56.0,60.0,40.0,False,,319.24088686702015,[],"[960, 540]",ColorTask,62.0,16.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,137,364282,0.0-8.16-0.16,1.0,134.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,726.8999998569489,44.0,60.0,40.0,False,,282.2276192655395,[],"[960, 540]",ColorTask,63.0,17.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,138,366882,0.0-8.17-0.17,1.0,135.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,1191.7000002861023,72.0,60.0,40.0,False,,339.93075380358454,[],"[960, 540]",ColorTask,62.0,18.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,139,368732,0.0-8.18-0.18,1.0,136.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,525.1000001430511,32.0,60.0,40.0,False,,235.47974334430353,[],"[960, 540]",ColorTask,63.0,19.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,140,370948,0.0-8.19-0.19,1.0,137.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,800.2000000476837,48.0,60.0,40.0,False,,345.6854931287003,[],"[960, 540]",ColorTask,64.0,20.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,141,373732,0.0-8.20-0.20,1.0,138.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1420.0999999046326,86.0,60.0,40.0,False,,267.1188516533542,[],"[960, 540]",ColorTask,65.0,21.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,142,377615,0.0-8.21-0.21,1.0,139.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,2597.5000002384186,156.0,60.0,40.0,False,,231.23378732014345,[],"[960, 540]",ColorTask,66.0,22.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,143,380716,0.0-8.22-0.22,1.0,140.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1637.2000000476837,99.0,60.0,40.0,False,,399.95122608645,[],"[960, 540]",ColorTask,67.0,23.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,144,383549,0.0-8.23-0.23,1.0,141.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,1497.7000000476837,90.0,60.0,40.0,False,,257.8945964666271,[],"[960, 540]",ColorTask,66.0,24.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,145,385815,0.0-8.24-0.24,1.0,142.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,901.5999999046326,55.0,60.0,40.0,False,,289.3294701451694,[],"[960, 540]",ColorTask,65.0,25.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,146,390049,0.0-8.25-0.25,1.0,143.0,,,,,,,[],,,,,,87.9,1.0,u,0.0,False,2919.899999856949,176.0,60.0,40.0,False,,249.02592236288496,[],"[960, 540]",ColorTask,64.0,26.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,147,392049,0.0-8.26-0.26,1.0,144.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,717.6999998092651,44.0,60.0,40.0,False,,200.83351802863143,[],"[960, 540]",ColorTask,65.0,27.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,148,396466,0.0-8.27-0.27,1.0,144.0,,,,,,,[],,,,,,53.2,0.0,u,,,3193.899999856949,179.0,60.0,40.0,True,RT_timeout ,316.89444521138176,[],"[960, 540]",ColorTask,64.0,28.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,149,398999,0.0-8.28-0.28,1.0,145.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1214.8999998569489,73.0,60.0,40.0,False,,235.3403396064115,[],"[960, 540]",ColorTask,65.0,29.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,150,402399,0.0-8.29-0.29,1.0,146.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,2062.100000143051,124.0,60.0,40.0,False,,267.801809498544,[],"[960, 540]",ColorTask,64.0,30.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,151,404699,0.0-8.30-0.30,1.0,147.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,959.6000001430511,58.0,60.0,40.0,False,,280.49277546574694,[],"[960, 540]",ColorTask,65.0,31.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,152,407316,0.0-8.31-0.31,1.0,148.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1310.5999999046326,79.0,60.0,40.0,False,,236.99003144564614,[],"[960, 540]",ColorTask,64.0,32.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,153,410082,0.0-8.32-0.32,1.0,149.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1336.0,81.0,60.0,40.0,False,,361.80316594473754,[],"[960, 540]",ColorTask,63.0,33.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,154,412583,0.0-8.33-0.33,1.0,150.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1138.0,69.0,60.0,40.0,False,,285.3752570104905,[],"[960, 540]",ColorTask,64.0,34.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,155,414849,0.0-8.34-0.34,1.0,151.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,854.7999999523163,52.0,60.0,40.0,False,,333.9004135137998,[],"[960, 540]",ColorTask,65.0,35.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,156,416916,0.0-8.35-0.35,1.0,152.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,662.6000001430511,40.0,60.0,40.0,False,,346.61411574580893,[],"[960, 540]",ColorTask,66.0,36.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,157,419049,0.0-8.36-0.36,1.0,153.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,678.8000001907349,41.0,60.0,40.0,False,,393.61862365954573,[],"[960, 540]",ColorTask,65.0,37.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,158,421316,0.0-8.37-0.37,1.0,154.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,884.3000001907349,54.0,60.0,40.0,False,,311.090289874917,[],"[960, 540]",ColorTask,64.0,38.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,159,423483,0.0-8.38-0.38,1.0,155.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,898.0,54.0,60.0,40.0,False,,211.9701782452019,[],"[960, 540]",ColorTask,65.0,39.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,160,425616,0.0-8.39-0.39,1.0,156.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,794.8999998569489,48.0,60.0,40.0,False,,272.83083040019244,[],"[960, 540]",ColorTask,66.0,40.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,161,427633,0.0-8.40-0.40,1.0,157.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,721.2000000476837,44.0,60.0,40.0,False,,228.68001373605273,[],"[960, 540]",ColorTask,67.0,41.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,162,429583,0.0-8.41-0.41,1.0,158.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,630.4000000953674,38.0,60.0,40.0,False,,264.01169967593523,[],"[960, 540]",ColorTask,68.0,42.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,163,431732,0.0-8.42-0.42,1.0,159.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,832.3000001907349,50.0,60.0,40.0,False,,262.1496612683798,[],"[960, 540]",ColorTask,67.0,43.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,164,433866,0.0-8.43-0.43,1.0,160.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,782.7000000476837,47.0,60.0,40.0,False,,293.47474857531665,[],"[960, 540]",ColorTask,66.0,44.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,165,435716,0.0-8.44-0.44,1.0,161.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,510.7999999523163,31.0,60.0,40.0,False,,280.5303965824044,[],"[960, 540]",ColorTask,67.0,45.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,166,437366,0.0-8.45-0.45,1.0,162.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,358.0,22.0,60.0,40.0,False,,217.99507385861904,[],"[960, 540]",ColorTask,68.0,46.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,167,439433,0.0-8.46-0.46,1.0,163.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,712.3999998569489,43.0,60.0,40.0,False,,292.8920745586928,[],"[960, 540]",ColorTask,67.0,47.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,168,441166,0.0-8.47-0.47,1.0,164.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,336.7000000476837,21.0,60.0,40.0,False,,325.30072004425165,[],"[960, 540]",ColorTask,66.0,48.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,169,442966,0.0-8.48-0.48,1.0,165.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,408.7000000476837,25.0,60.0,40.0,False,,329.8800406434723,[],"[960, 540]",ColorTask,65.0,49.0,,,HRV,HRV_0149,2022-11-30 18:52:23
,wl-rdm,170,445050,0.0-8.49-0.49,1.0,166.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,778.1000001430511,47.0,60.0,40.0,False,,242.1521855127174,[],"[960, 540]",ColorTask,66.0,50.0,,,HRV,HRV_0149,2022-11-30 18:52:23
