success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,79076,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1067.0,64.0,59.0,40.0,False,,276.5917665448263,[],"[683, 384]",ColorTask,1.0,3.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,11,81393,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,906.0,55.0,59.0,40.0,False,,347.1944023017981,[],"[683, 384]",ColorTask,0.0,4.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,12,83961,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1222.0,73.0,59.0,40.0,False,,252.99474276440293,[],"[683, 384]",ColorTask,1.0,5.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,13,86064,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,792.0,48.0,59.0,40.0,False,,247.64502217428367,[],"[683, 384]",ColorTask,0.0,6.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,14,87610,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,197.0,12.0,59.0,40.0,False,,276.9900696671036,[],"[683, 384]",ColorTask,1.0,7.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,15,88692,0.0-6.7-0.7,0.0,15.0,,,,,,,[],,,,,,73.6,0.0,u,,,42.0,0.0,59.0,40.0,True,too_early ,305.09128870154075,[],"[683, 384]",ColorTask,0.0,8.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,16,89777,0.0-6.8-0.8,0.0,15.0,,,,,,,[],,,,,,73.6,1.0,u,,,29.0,0.0,59.0,40.0,True,too_early ,357.51563208576766,[],"[683, 384]",ColorTask,-1.0,9.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,17,90860,0.0-6.9-0.9,0.0,15.0,,,,,,,[],,,,,,50.0,1.0,i,,,85.0,0.0,59.0,40.0,True,too_early ,286.85060632610305,[],"[683, 384]",ColorTask,-2.0,10.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,18,91942,0.0-6.10-0.10,0.0,15.0,,,,,,,[],,,,,,50.0,0.0,u,,,172.0,0.0,59.0,40.0,True,too_early ,295.51969703589407,[],"[683, 384]",ColorTask,-3.0,11.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,19,94175,0.0-6.11-0.11,0.0,16.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,961.0,58.0,59.0,40.0,False,,208.3151969812567,[],"[683, 384]",ColorTask,-2.0,12.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,20,97292,0.0-6.12-0.12,0.0,17.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1694.0,102.0,59.0,40.0,False,,340.64462401382946,[],"[683, 384]",ColorTask,-1.0,13.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,21,101126,0.0-6.13-0.13,0.0,18.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,2411.0,145.0,59.0,40.0,False,,360.7676126552007,[],"[683, 384]",ColorTask,0.0,14.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,22,103025,0.0-6.14-0.14,0.0,19.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,609.0,37.0,59.0,40.0,False,,208.5928483960856,[],"[683, 384]",ColorTask,-1.0,15.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,23,104943,0.0-6.15-0.15,0.0,20.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,637.0,39.0,59.0,40.0,False,,209.80260677194724,[],"[683, 384]",ColorTask,-2.0,16.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,24,109308,0.0-6.16-0.16,0.0,20.0,,,,,,,[],,,,,,73.6,1.0,,,,,176.0,59.0,40.0,True,RT_timeout ,254.20237482849558,[],"[683, 384]",ColorTask,-3.0,17.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,25,110391,0.0-6.17-0.17,0.0,20.0,,,,,,,[],,,,,,53.2,1.0,u,,,388.0,0.0,59.0,40.0,True,too_early ,343.3666004898286,[],"[683, 384]",ColorTask,-4.0,18.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,26,113008,0.0-6.18-0.18,0.0,21.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1225.0,74.0,59.0,40.0,False,,306.4358223085809,[],"[683, 384]",ColorTask,-3.0,19.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,27,116808,0.0-6.19-0.19,0.0,22.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,2366.0,142.0,59.0,40.0,False,,359.5987122640663,[],"[683, 384]",ColorTask,-2.0,20.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,28,118542,0.0-6.20-0.20,0.0,23.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,302.0,19.0,59.0,40.0,False,,347.1238012390055,[],"[683, 384]",ColorTask,-3.0,21.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,29,120609,0.0-6.21-0.21,0.0,24.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,790.0,45.0,59.0,40.0,False,,206.80928201900878,[],"[683, 384]",ColorTask,-4.0,22.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,30,123775,0.0-6.22-0.22,0.0,25.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1756.0,105.0,59.0,40.0,False,,346.4278698711004,[],"[683, 384]",ColorTask,-3.0,23.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,31,125592,0.0-6.23-0.23,0.0,26.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,393.0,24.0,59.0,40.0,False,,351.5626284033704,[],"[683, 384]",ColorTask,-4.0,24.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,32,128058,0.0-6.24-0.24,0.0,27.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1172.0,71.0,59.0,40.0,False,,211.6069342981299,[],"[683, 384]",ColorTask,-3.0,25.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,33,130959,0.0-6.25-0.25,0.0,28.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1482.0,86.0,59.0,40.0,False,,334.32018118847895,[],"[683, 384]",ColorTask,-2.0,26.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,34,133258,0.0-6.26-0.26,0.0,29.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,950.0,57.0,59.0,40.0,False,,281.1003444979721,[],"[683, 384]",ColorTask,-3.0,27.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,35,135142,0.0-6.27-0.27,0.0,30.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,520.0,32.0,59.0,40.0,False,,266.7515945042996,[],"[683, 384]",ColorTask,-2.0,28.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,36,136445,0.0-6.28-0.28,0.0,30.0,,,,,,,[],,,,,,50.0,0.0,u,,,780.0,0.0,59.0,40.0,True,too_early ,250.16917715197633,[],"[683, 384]",ColorTask,-3.0,29.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,37,139541,0.0-6.29-0.29,0.0,31.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1696.0,100.0,59.0,40.0,False,,331.7876708777702,[],"[683, 384]",ColorTask,-2.0,30.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,38,141841,0.0-6.30-0.30,0.0,32.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,923.0,56.0,59.0,40.0,False,,287.44961889345336,[],"[683, 384]",ColorTask,-1.0,31.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,39,143041,0.0-6.31-0.31,0.0,32.0,,,,,,,[],,,,,,56.4,0.0,i,,,659.0,0.0,59.0,40.0,True,too_early ,259.97605949644594,[],"[683, 384]",ColorTask,-2.0,32.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,40,144575,0.0-6.32-0.32,0.0,33.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,135.0,9.0,59.0,40.0,False,,308.518538321179,[],"[683, 384]",ColorTask,-3.0,33.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,41,146159,0.0-6.33-0.33,0.0,34.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,136.0,8.0,59.0,40.0,False,,375.5568592424619,[],"[683, 384]",ColorTask,-4.0,34.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,42,148308,0.0-6.34-0.34,0.0,35.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,844.0,51.0,59.0,40.0,False,,236.10402395427786,[],"[683, 384]",ColorTask,-3.0,35.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,43,151058,0.0-6.35-0.35,0.0,36.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1427.0,86.0,59.0,40.0,False,,254.9014615215556,[],"[683, 384]",ColorTask,-2.0,36.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,44,152141,0.0-6.36-0.36,0.0,36.0,,,,,,,[],,,,,,73.6,1.0,i,,,276.0,0.0,59.0,40.0,True,too_early ,351.93385368398856,[],"[683, 384]",ColorTask,-3.0,37.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,45,153225,0.0-6.37-0.37,0.0,36.0,,,,,,,[],,,,,,50.0,1.0,u,,,303.0,0.0,59.0,40.0,True,too_early ,366.6765167624267,[],"[683, 384]",ColorTask,-4.0,38.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,46,156792,0.0-6.38-0.38,0.0,37.0,,,,,,,[],,,,,,87.9,1.0,u,0.0,False,2280.0,135.0,59.0,40.0,False,,207.7617490498969,[],"[683, 384]",ColorTask,-5.0,39.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,47,158958,0.0-6.39-0.39,0.0,38.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,837.0,52.0,59.0,40.0,False,,212.21409259954982,[],"[683, 384]",ColorTask,-6.0,40.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,48,161541,0.0-6.40-0.40,0.0,39.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1278.0,77.0,59.0,40.0,False,,226.2830419242654,[],"[683, 384]",ColorTask,-5.0,41.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,49,164358,0.0-6.41-0.41,0.0,40.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1340.0,81.0,59.0,40.0,False,,392.86089787444314,[],"[683, 384]",ColorTask,-6.0,42.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,50,166491,0.0-6.42-0.42,0.0,41.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,761.0,46.0,59.0,40.0,False,,285.8756293240912,[],"[683, 384]",ColorTask,-7.0,43.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,51,167591,0.0-6.43-0.43,0.0,41.0,,,,,,,[],,,,,,87.9,0.0,u,,,559.0,0.0,59.0,40.0,True,too_early ,344.73299897308084,[],"[683, 384]",ColorTask,-8.0,44.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,52,170673,0.0-6.44-0.44,0.0,42.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1626.0,94.0,59.0,40.0,False,,378.2657405291004,[],"[683, 384]",ColorTask,-7.0,45.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,53,174974,0.0-6.45-0.45,0.0,42.0,,,,,,,[],,,,,,56.4,1.0,,,,,176.0,59.0,40.0,True,RT_timeout ,204.42932601460063,[],"[683, 384]",ColorTask,-8.0,46.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,54,176206,0.0-6.46-0.46,0.0,42.0,,,,,,,[],,,,,,56.4,1.0,u,,,709.0,0.0,59.0,40.0,True,too_early ,295.5048296861669,[],"[683, 384]",ColorTask,-9.0,47.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,55,180623,0.0-6.47-0.47,0.0,42.0,,,,,,,[],,,,,,56.4,0.0,,,,,176.0,59.0,40.0,True,RT_timeout ,323.4368926155443,[],"[683, 384]",ColorTask,-10.0,48.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,56,181690,0.0-6.48-0.48,0.0,42.0,,,,,,,[],,,,,,56.4,1.0,u,,,530.0,0.0,59.0,40.0,True,too_early ,211.4530485745139,[],"[683, 384]",ColorTask,-11.0,49.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,57,183590,0.0-6.49-0.49,0.0,43.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,481.0,29.0,59.0,40.0,False,,363.2331937806553,[],"[683, 384]",ColorTask,-10.0,50.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,58,185938,0.0-6.50-0.50,0.0,44.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1049.0,63.0,59.0,40.0,False,,221.83552374185888,[],"[683, 384]",ColorTask,-11.0,51.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,59,187856,0.0-6.51-0.51,0.0,45.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,528.0,31.0,59.0,40.0,False,,311.60541860970255,[],"[683, 384]",ColorTask,-10.0,52.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,60,189263,0.0-6.52-0.52,0.0,45.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,38.0,3.0,59.0,40.0,True,too_early ,301.9610681855729,[],"[683, 384]",ColorTask,-11.0,53.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,61,192285,0.0-6.53-0.53,0.0,46.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1689.0,102.0,59.0,40.0,False,,264.4986958823628,[],"[683, 384]",ColorTask,-12.0,54.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,62,195574,0.0-6.54-0.54,0.0,47.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1960.0,115.0,59.0,40.0,False,,238.95780034003468,[],"[683, 384]",ColorTask,-11.0,55.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,63,197924,0.0-6.55-0.55,0.0,48.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,965.0,58.0,59.0,40.0,False,,332.55748305088036,[],"[683, 384]",ColorTask,-10.0,56.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,64,199874,0.0-6.56-0.56,0.0,49.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,682.0,41.0,59.0,40.0,False,,208.05708372668573,[],"[683, 384]",ColorTask,-9.0,57.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,65,202173,0.0-6.57-0.57,0.0,50.0,,,,,,,[],,,,,,87.9,1.0,u,0.0,False,913.0,54.0,59.0,40.0,False,,301.15645470525135,[],"[683, 384]",ColorTask,-10.0,58.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,66,204192,0.0-6.58-0.58,0.0,51.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,659.0,40.0,59.0,40.0,False,,316.18326389130755,[],"[683, 384]",ColorTask,-9.0,59.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,67,206323,0.0-6.59-0.59,0.0,52.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,732.0,44.0,59.0,40.0,False,,343.49281445869013,[],"[683, 384]",ColorTask,-8.0,60.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,68,208557,0.0-6.60-0.60,0.0,53.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,806.0,49.0,59.0,40.0,False,,352.8046747267091,[],"[683, 384]",ColorTask,-7.0,61.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,69,210923,0.0-6.61-0.61,0.0,54.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,948.0,57.0,59.0,40.0,False,,310.1721969983274,[],"[683, 384]",ColorTask,-6.0,62.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,70,213724,0.0-6.62-0.62,0.0,55.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1490.0,90.0,59.0,40.0,False,,244.31673080696655,[],"[683, 384]",ColorTask,-5.0,63.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,71,216206,0.0-6.63-0.63,0.0,56.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1010.0,60.0,59.0,40.0,False,,389.5061729032399,[],"[683, 384]",ColorTask,-4.0,64.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,72,218588,0.0-6.64-0.64,0.0,57.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1000.0,57.0,59.0,40.0,False,,301.05901032405745,[],"[683, 384]",ColorTask,-3.0,65.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,73,222940,0.0-6.65-0.65,0.0,57.0,,,,,,,[],,,,,,56.4,0.0,u,,,3117.0,176.0,59.0,40.0,True,RT_timeout ,257.49270242644604,[],"[683, 384]",ColorTask,-4.0,66.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,74,225040,0.0-6.66-0.66,0.0,58.0,,,,,,,[],,,,,,87.9,1.0,u,0.0,False,579.0,36.0,59.0,40.0,False,,391.9219403525566,[],"[683, 384]",ColorTask,-5.0,67.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,75,227005,0.0-6.67-0.67,0.0,59.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,696.0,37.0,59.0,40.0,False,,203.91566491770683,[],"[683, 384]",ColorTask,-4.0,68.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,76,228890,0.0-6.68-0.68,0.0,60.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,490.0,30.0,59.0,40.0,False,,303.4874047648744,[],"[683, 384]",ColorTask,-5.0,69.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,77,230422,0.0-6.69-0.69,0.0,61.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,164.0,10.0,59.0,40.0,False,,295.9065812419528,[],"[683, 384]",ColorTask,-4.0,70.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,78,231906,0.0-6.70-0.70,0.0,62.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,174.0,11.0,59.0,40.0,False,,229.62007023524745,[],"[683, 384]",ColorTask,-3.0,71.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,79,233622,0.0-6.71-0.71,0.0,63.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,440.0,27.0,59.0,40.0,False,,207.912630433211,[],"[683, 384]",ColorTask,-4.0,72.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,80,235323,0.0-6.72-0.72,0.0,64.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,414.0,25.0,59.0,40.0,False,,209.74025842185978,[],"[683, 384]",ColorTask,-5.0,73.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,81,237173,0.0-6.73-0.73,0.0,65.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,509.0,28.0,59.0,40.0,False,,268.45746439249257,[],"[683, 384]",ColorTask,-6.0,74.0,,,HRV,HRV_0135,2022-11-30 18:23:46
,wl-rdm,82,239006,0.0-6.74-0.74,0.0,66.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,404.0,25.0,59.0,40.0,False,,356.46504105912226,[],"[683, 384]",ColorTask,-7.0,75.0,,,HRV,HRV_0135,2022-11-30 18:23:46
