success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,66102,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,984.9000000953674,71.0,72.0,40.0,False,,202.8054828252244,[],"[1280, 720]",ColorTask,1.0,3.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,11,68479,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1062.1000001430511,77.0,72.0,40.0,False,,258.1651661225051,[],"[1280, 720]",ColorTask,2.0,4.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,12,70579,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,768.7999999523163,56.0,72.0,40.0,False,,277.7316327436855,[],"[1280, 720]",ColorTask,3.0,5.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,13,72692,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,775.5,56.0,72.0,40.0,False,,284.1056041947943,[],"[1280, 720]",ColorTask,4.0,6.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,14,74680,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,648.7999999523163,47.0,72.0,40.0,False,,280.8027691253634,[],"[1280, 720]",ColorTask,5.0,7.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,15,76751,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,703.7000000476837,51.0,72.0,40.0,False,,308.0087890078995,[],"[1280, 720]",ColorTask,4.0,8.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,16,78711,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,614.8000001907349,45.0,72.0,40.0,False,,284.6520887315273,[],"[1280, 720]",ColorTask,5.0,9.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,17,80811,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,782.3000001907349,57.0,72.0,40.0,False,,263.2566930011721,[],"[1280, 720]",ColorTask,4.0,10.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,18,82854,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,635.5999999046326,46.0,72.0,40.0,False,,350.40877297462254,[],"[1280, 720]",ColorTask,5.0,11.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,19,84898,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,678.7000000476837,49.0,72.0,40.0,False,,305.92317066581745,[],"[1280, 720]",ColorTask,6.0,12.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,20,86775,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,610.3000001907349,44.0,72.0,40.0,False,,209.3449760038463,[],"[1280, 720]",ColorTask,7.0,13.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,21,88846,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,670.2999999523163,49.0,72.0,40.0,False,,342.9356860606445,[],"[1280, 720]",ColorTask,6.0,14.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,22,91238,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,966.1999998092651,70.0,72.0,40.0,False,,366.7015359005961,[],"[1280, 720]",ColorTask,7.0,15.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,23,93643,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1059.8999998569489,77.0,72.0,40.0,False,,279.64299665150713,[],"[1280, 720]",ColorTask,6.0,16.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,24,95700,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,711.9999997615814,52.0,72.0,40.0,False,,283.5646603601373,[],"[1280, 720]",ColorTask,7.0,17.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,25,97675,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,609.5,44.0,72.0,40.0,False,,310.76253981736284,[],"[1280, 720]",ColorTask,8.0,18.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,26,99969,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1021.7000000476837,74.0,72.0,40.0,False,,212.36905356040828,[],"[1280, 720]",ColorTask,9.0,19.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,27,102207,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,884.3000001907349,64.0,72.0,40.0,False,,298.8139462159795,[],"[1280, 720]",ColorTask,10.0,20.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,28,104306,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,771.9000000953674,56.0,72.0,40.0,False,,276.5023214328606,[],"[1280, 720]",ColorTask,11.0,21.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,29,106336,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,697.5999999046326,51.0,72.0,40.0,False,,276.1605777149586,[],"[1280, 720]",ColorTask,12.0,22.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,30,108435,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,839.0999999046326,61.0,72.0,40.0,False,,203.4007347861747,[],"[1280, 720]",ColorTask,13.0,23.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,31,110243,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,505.2999999523163,37.0,72.0,40.0,False,,239.37679533960733,[],"[1280, 720]",ColorTask,14.0,24.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,32,112217,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,690.3999998569489,50.0,72.0,40.0,False,,227.34182855906448,[],"[1280, 720]",ColorTask,15.0,25.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,33,114428,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,833.0999999046326,60.0,72.0,40.0,False,,326.6080421972358,[],"[1280, 720]",ColorTask,16.0,26.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,34,116444,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,579.2000000476837,42.0,72.0,40.0,False,,388.36969296836185,[],"[1280, 720]",ColorTask,17.0,27.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,35,118640,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,886.3999998569489,64.0,72.0,40.0,False,,251.9109031465782,[],"[1280, 720]",ColorTask,18.0,28.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,36,120698,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,613.6000001430511,45.0,72.0,40.0,False,,382.2283355263749,[],"[1280, 720]",ColorTask,19.0,29.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,37,122922,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,888.2000000476837,64.0,72.0,40.0,False,,278.6123486389374,[],"[1280, 720]",ColorTask,18.0,30.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,38,124924,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,665.8999998569489,48.0,72.0,40.0,False,,279.8552214944329,[],"[1280, 720]",ColorTask,17.0,31.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,39,126885,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,688.6999998092651,50.0,72.0,40.0,False,,216.25567842495414,[],"[1280, 720]",ColorTask,18.0,32.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,40,128789,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,629.2000000476837,46.0,72.0,40.0,False,,208.8653104872857,[],"[1280, 720]",ColorTask,19.0,33.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,41,130763,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,663.5999999046326,48.0,72.0,40.0,False,,250.20047208966247,[],"[1280, 720]",ColorTask,20.0,34.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,42,132918,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,759.1000001430511,55.0,72.0,40.0,False,,344.8025886475933,[],"[1280, 720]",ColorTask,19.0,35.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,43,134781,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,587.3999998569489,43.0,72.0,40.0,False,,218.26126400162855,[],"[1280, 720]",ColorTask,20.0,36.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,44,136658,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,594.5,43.0,72.0,40.0,False,,228.26954796051058,[],"[1280, 720]",ColorTask,21.0,37.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,45,138646,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,705.4000000953674,51.0,72.0,40.0,False,,235.21438097236157,[],"[1280, 720]",ColorTask,20.0,38.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,46,140829,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,845.7000000476837,61.0,72.0,40.0,False,,270.18811361009534,[],"[1280, 720]",ColorTask,19.0,39.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,47,142984,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,880.5,64.0,72.0,40.0,False,,211.51605737595378,[],"[1280, 720]",ColorTask,20.0,40.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,48,144944,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,673.7999999523163,49.0,72.0,40.0,False,,230.28431602811625,[],"[1280, 720]",ColorTask,21.0,41.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,49,147196,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,839.6000001430511,61.0,72.0,40.0,False,,353.66712193556134,[],"[1280, 720]",ColorTask,22.0,42.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,50,149185,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,712.3000001907349,52.0,72.0,40.0,False,,218.30933391275047,[],"[1280, 720]",ColorTask,23.0,43.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,51,151270,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,733.7000000476837,53.0,72.0,40.0,False,,294.0195411233125,[],"[1280, 720]",ColorTask,24.0,44.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,52,153341,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,773.0,56.0,72.0,40.0,False,,245.32607465129723,[],"[1280, 720]",ColorTask,25.0,45.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,53,155594,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,922.5,67.0,72.0,40.0,False,,272.54950151370684,[],"[1280, 720]",ColorTask,26.0,46.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,54,157790,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,843.7000000476837,61.0,72.0,40.0,False,,294.48550778135484,[],"[1280, 720]",ColorTask,27.0,47.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,55,159751,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,624.2000000476837,45.0,72.0,40.0,False,,279.2699895479974,[],"[1280, 720]",ColorTask,28.0,48.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,56,161906,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,859.1000001430511,62.0,72.0,40.0,False,,246.56390173367032,[],"[1280, 720]",ColorTask,27.0,49.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,57,164046,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,804.5999999046326,58.0,72.0,40.0,False,,286.25210130280686,[],"[1280, 720]",ColorTask,28.0,50.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,58,166118,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,748.5,54.0,72.0,40.0,False,,272.0444696919931,[],"[1280, 720]",ColorTask,29.0,51.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,59,168148,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,716.7999999523163,51.0,72.0,40.0,False,,253.47458092578324,[],"[1280, 720]",ColorTask,30.0,52.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,60,170178,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,733.2000000476837,53.0,72.0,40.0,False,,249.3348590090748,[],"[1280, 720]",ColorTask,29.0,53.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,61,172207,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,718.3000001907349,52.0,72.0,40.0,False,,259.3303569091925,[],"[1280, 720]",ColorTask,30.0,54.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,62,174404,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,910.4000000953674,66.0,72.0,40.0,False,,232.59404645918573,[],"[1280, 720]",ColorTask,31.0,55.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,63,176392,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,671.8999998569489,49.0,72.0,40.0,False,,253.27089409906665,[],"[1280, 720]",ColorTask,32.0,56.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,64,178505,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,789.8999998569489,57.0,72.0,40.0,False,,269.09171478268314,[],"[1280, 720]",ColorTask,31.0,57.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,65,180785,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,868.7000000476837,63.0,72.0,40.0,False,,359.5012903971242,[],"[1280, 720]",ColorTask,32.0,58.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,66,182704,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,575.2999999523163,42.0,72.0,40.0,False,,287.3121997316765,[],"[1280, 720]",ColorTask,33.0,59.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,67,184636,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,501.7000000476837,37.0,72.0,40.0,False,,363.25528149035415,[],"[1280, 720]",ColorTask,34.0,60.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,68,186777,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,883.0999999046326,64.0,72.0,40.0,False,,207.76048025967026,[],"[1280, 720]",ColorTask,35.0,61.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,69,188682,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,571.6000001430511,42.0,72.0,40.0,False,,274.51638025566325,[],"[1280, 720]",ColorTask,36.0,62.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,70,190559,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,553.7999999523163,40.0,72.0,40.0,False,,266.3900812593278,[],"[1280, 720]",ColorTask,37.0,63.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,71,192449,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,572.1000001430511,42.0,72.0,40.0,False,,257.6259477985961,[],"[1280, 720]",ColorTask,38.0,64.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,72,194438,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,721.0,52.0,72.0,40.0,False,,217.00407667011052,[],"[1280, 720]",ColorTask,39.0,65.0,,,HRV,HRV_0148,2022-11-30 18:18:12
,wl-rdm,73,196426,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,656.3000001907349,48.0,72.0,40.0,False,,276.82216875874417,[],"[1280, 720]",ColorTask,40.0,66.0,,,HRV,HRV_0148,2022-11-30 18:18:12
