success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,114517,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,669.0,41.0,60.0,40.0,False,,316.8385589073817,[],"[768, 432]",ColorTask,-1.0,3.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,11,116400,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,602.2000000029802,37.0,60.0,40.0,False,,202.5041751734477,[],"[768, 432]",ColorTask,0.0,4.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,12,118382,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,698.8999999985099,42.0,60.0,40.0,False,,202.9166721893353,[],"[768, 432]",ColorTask,1.0,5.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,13,120232,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,546.5,33.0,60.0,40.0,False,,247.7944371270703,[],"[768, 432]",ColorTask,0.0,6.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,14,122365,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,790.3999999985099,48.0,60.0,40.0,False,,262.59841779752355,[],"[768, 432]",ColorTask,-1.0,7.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,15,124348,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,673.2000000029802,41.0,60.0,40.0,False,,225.8862457599237,[],"[768, 432]",ColorTask,0.0,8.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,16,126214,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,514.3000000044703,31.0,60.0,40.0,False,,295.9630952145911,[],"[768, 432]",ColorTask,1.0,9.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,17,128230,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,671.3000000044703,41.0,60.0,40.0,False,,261.231139314416,[],"[768, 432]",ColorTask,0.0,10.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,18,130296,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,738.8000000044703,45.0,60.0,40.0,False,,238.73671212460727,[],"[768, 432]",ColorTask,1.0,11.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,19,132529,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,856.2999999970198,52.0,60.0,40.0,False,,286.2479778398632,[],"[768, 432]",ColorTask,2.0,12.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,20,134495,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,662.7000000029802,40.0,60.0,40.0,False,,249.4244425145502,[],"[768, 432]",ColorTask,3.0,13.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,21,136611,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,831.5,50.0,60.0,40.0,False,,210.83010224573135,[],"[768, 432]",ColorTask,4.0,14.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,22,138710,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,791.2000000029802,48.0,60.0,40.0,False,,218.37393258779045,[],"[768, 432]",ColorTask,5.0,15.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,23,140626,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,632.8999999985099,38.0,60.0,40.0,False,,217.68383535661138,[],"[768, 432]",ColorTask,6.0,16.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,24,142825,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,862.5,52.0,60.0,40.0,False,,264.3595391274482,[],"[768, 432]",ColorTask,7.0,17.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,25,144975,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,857.5,52.0,60.0,40.0,False,,224.60366528917987,[],"[768, 432]",ColorTask,6.0,18.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,26,146991,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,698.0,42.0,60.0,40.0,False,,236.34077453595597,[],"[768, 432]",ColorTask,7.0,19.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,27,149124,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,702.0,43.0,60.0,40.0,False,,346.3131769274064,[],"[768, 432]",ColorTask,6.0,20.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,28,151141,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,724.3000000044703,44.0,60.0,40.0,False,,213.97122558573415,[],"[768, 432]",ColorTask,7.0,21.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,29,153007,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,504.5,31.0,60.0,40.0,False,,272.247092032001,[],"[768, 432]",ColorTask,6.0,22.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,30,155023,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,87.9,0.0,i,1.0,False,525.6999999955297,32.0,60.0,40.0,False,,399.9635043200187,[],"[768, 432]",ColorTask,5.0,23.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,31,157139,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,702.0999999940395,43.0,60.0,40.0,False,,339.7213548053341,[],"[768, 432]",ColorTask,6.0,24.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,32,159338,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,925.6999999955297,56.0,60.0,40.0,False,,216.0910655054187,[],"[768, 432]",ColorTask,7.0,25.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,33,161155,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,532.8000000044703,32.0,60.0,40.0,False,,206.4957466552594,[],"[768, 432]",ColorTask,8.0,26.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,34,163104,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,476.70000000298023,29.0,60.0,40.0,False,,389.89331913078826,[],"[768, 432]",ColorTask,9.0,27.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,35,165004,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,560.6000000014901,34.0,60.0,40.0,False,,252.16431831844088,[],"[768, 432]",ColorTask,10.0,28.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,36,166870,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,458.30000000447035,28.0,60.0,40.0,False,,327.1866195575432,[],"[768, 432]",ColorTask,11.0,29.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,37,168702,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,536.1000000014901,33.0,60.0,40.0,False,,202.92527660825695,[],"[768, 432]",ColorTask,10.0,30.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,38,170736,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,743.3999999985099,45.0,60.0,40.0,False,,213.30664098022524,[],"[768, 432]",ColorTask,11.0,31.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,39,172702,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,613.5,37.0,60.0,40.0,False,,276.51854895846645,[],"[768, 432]",ColorTask,12.0,32.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,40,174818,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,676.7999999970198,41.0,60.0,40.0,False,,374.72511742960364,[],"[768, 432]",ColorTask,13.0,33.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,41,176551,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,394.69999999552965,24.0,60.0,40.0,False,,276.46031233242184,[],"[768, 432]",ColorTask,14.0,34.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,42,178450,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,568.5,35.0,60.0,40.0,False,,247.4886141584733,[],"[768, 432]",ColorTask,15.0,35.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,43,180383,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,526.2999999970198,32.0,60.0,40.0,False,,318.81012597459863,[],"[768, 432]",ColorTask,16.0,36.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,44,182416,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,717.4000000059605,44.0,60.0,40.0,False,,222.0209431929825,[],"[768, 432]",ColorTask,17.0,37.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,45,184382,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,521.6000000014901,32.0,60.0,40.0,False,,357.1554299796739,[],"[768, 432]",ColorTask,18.0,38.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,46,186248,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,537.6000000014901,33.0,60.0,40.0,False,,250.45074599785787,[],"[768, 432]",ColorTask,19.0,39.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,47,188131,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,515.1000000014901,31.0,60.0,40.0,False,,303.5964726135862,[],"[768, 432]",ColorTask,20.0,40.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,48,189898,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,465.0,28.0,60.0,40.0,False,,242.05984051795423,[],"[768, 432]",ColorTask,21.0,41.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,49,191780,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,565.2999999895692,34.0,60.0,40.0,False,,263.45919717896396,[],"[768, 432]",ColorTask,22.0,42.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,50,193613,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,544.5,33.0,60.0,40.0,False,,228.14525845693396,[],"[768, 432]",ColorTask,23.0,43.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,51,195663,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,778.2000000029802,47.0,60.0,40.0,False,,210.96214535608834,[],"[768, 432]",ColorTask,24.0,44.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,52,197629,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,607.6000000014901,37.0,60.0,40.0,False,,286.4250982334687,[],"[768, 432]",ColorTask,25.0,45.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,53,199412,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,506.5,31.0,60.0,40.0,False,,206.50414026688537,[],"[768, 432]",ColorTask,26.0,46.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,54,201311,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,438.5,27.0,60.0,40.0,False,,372.9926278677426,[],"[768, 432]",ColorTask,27.0,47.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,55,203178,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,541.6999999955297,33.0,60.0,40.0,False,,247.27779769044642,[],"[768, 432]",ColorTask,26.0,48.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,56,205178,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,690.6000000014901,42.0,60.0,40.0,False,,221.73464962885367,[],"[768, 432]",ColorTask,25.0,49.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,57,206976,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,506.80000000447035,31.0,60.0,40.0,False,,206.18461765813197,[],"[768, 432]",ColorTask,26.0,50.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,58,208793,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,462.5,28.0,60.0,40.0,False,,298.506120581534,[],"[768, 432]",ColorTask,27.0,51.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,59,210493,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,408.30000000447035,25.0,60.0,40.0,False,,218.14019818411745,[],"[768, 432]",ColorTask,26.0,52.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,60,212442,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,645.1000000014901,39.0,60.0,40.0,False,,226.44817253465783,[],"[768, 432]",ColorTask,27.0,53.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,61,214375,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,648.8999999985099,39.0,60.0,40.0,False,,219.9161723282206,[],"[768, 432]",ColorTask,26.0,54.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,62,216257,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,585.7000000029802,36.0,60.0,40.0,False,,202.4741359233832,[],"[768, 432]",ColorTask,27.0,55.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,63,218024,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,450.80000000447035,28.0,60.0,40.0,False,,223.09386421731745,[],"[768, 432]",ColorTask,26.0,56.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,64,219873,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,431.6000000014901,26.0,60.0,40.0,False,,333.6912821605696,[],"[768, 432]",ColorTask,25.0,57.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,65,221623,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,454.3999999985099,28.0,60.0,40.0,False,,219.6959981271017,[],"[768, 432]",ColorTask,26.0,58.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,66,223539,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,547.0,33.0,60.0,40.0,False,,303.58438432932485,[],"[768, 432]",ColorTask,27.0,59.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,67,225456,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,562.1999999955297,34.0,60.0,40.0,False,,290.9772970841951,[],"[768, 432]",ColorTask,26.0,60.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,68,227405,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,639.2999999970198,39.0,60.0,40.0,False,,221.08020330975617,[],"[768, 432]",ColorTask,27.0,61.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,69,229371,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,551.8000000044703,34.0,60.0,40.0,False,,329.4161665736105,[],"[768, 432]",ColorTask,28.0,62.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,70,231221,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,452.40000000596046,28.0,60.0,40.0,False,,312.7984179286285,[],"[768, 432]",ColorTask,27.0,63.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,71,232854,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,87.9,0.0,i,1.0,False,334.6000000014901,21.0,60.0,40.0,False,,200.00630026691937,[],"[768, 432]",ColorTask,26.0,64.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,72,234820,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,584.2000000029802,36.0,60.0,40.0,False,,300.6494248603618,[],"[768, 432]",ColorTask,27.0,65.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,73,236570,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,431.20000000298023,26.0,60.0,40.0,False,,264.24067581368723,[],"[768, 432]",ColorTask,28.0,66.0,,,HRV,HRV_0235,2022-11-30 20:32:24
,wl-rdm,74,238402,0.0-6.66-0.66,0.0,75.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,514.3999999985099,31.0,60.0,40.0,False,,262.91778712767905,[],"[768, 432]",ColorTask,29.0,67.0,,,HRV,HRV_0235,2022-11-30 20:32:24
