success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,74,247527,0.0-6.66-0.66,0.0,75.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1196.7000002861023,72.0,60.0,40.0,False,,271.84083417918094,[],"[960, 540]",ColorTask,41.0,67.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,75,250560,0.0-6.67-0.67,0.0,76.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1704.7999999523163,103.0,60.0,40.0,False,,236.54981313740728,[],"[960, 540]",ColorTask,42.0,68.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,76,253194,0.0-6.68-0.68,0.0,77.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1153.7000000476837,70.0,60.0,40.0,False,,388.5629686841315,[],"[960, 540]",ColorTask,43.0,69.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,77,256627,0.0-6.69-0.69,0.0,78.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,2019.7000000476837,122.0,60.0,40.0,False,,332.4620372543418,[],"[960, 540]",ColorTask,44.0,70.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,78,259694,0.0-6.70-0.70,0.0,79.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1684.0,102.0,60.0,40.0,False,,288.0459074546809,[],"[960, 540]",ColorTask,43.0,71.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,79,261827,0.0-6.71-0.71,0.0,80.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,728.1000001430511,44.0,60.0,40.0,False,,333.63287827370476,[],"[960, 540]",ColorTask,44.0,72.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,80,265444,0.0-6.72-0.72,0.0,81.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,2170.4000000953674,131.0,60.0,40.0,False,,351.9582576369694,[],"[960, 540]",ColorTask,43.0,73.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,81,269377,0.0-6.73-0.73,0.0,82.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,2473.7999999523163,149.0,60.0,40.0,False,,375.58063054679405,[],"[960, 540]",ColorTask,42.0,74.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,82,272460,0.0-6.74-0.74,0.0,83.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1645.7999999523163,99.0,60.0,40.0,False,,352.6446738393853,[],"[960, 540]",ColorTask,43.0,75.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,83,275210,0.0-6.75-0.75,0.0,84.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1364.8999998569489,82.0,60.0,40.0,False,,300.9751766926457,[],"[960, 540]",ColorTask,44.0,76.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,84,278210,0.0-6.76-0.76,0.0,85.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1590.5,96.0,60.0,40.0,False,,332.52952746238725,[],"[960, 540]",ColorTask,45.0,77.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,85,280644,0.0-6.77-0.77,0.0,86.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1097.0,66.0,60.0,40.0,False,,281.3355005729704,[],"[960, 540]",ColorTask,46.0,78.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,86,283377,0.0-6.78-0.78,0.0,87.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1451.1000001430511,88.0,60.0,40.0,False,,215.2430579580863,[],"[960, 540]",ColorTask,45.0,79.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,87,286810,0.0-6.79-0.79,0.0,88.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1967.7000002861023,119.0,60.0,40.0,False,,376.7891967332066,[],"[960, 540]",ColorTask,46.0,80.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,88,289077,0.0-6.80-0.80,0.0,89.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,831.2999999523163,50.0,60.0,40.0,False,,357.44338777798623,[],"[960, 540]",ColorTask,47.0,81.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,89,291977,0.0-6.81-0.81,0.0,90.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1602.3999998569489,97.0,60.0,40.0,False,,223.0310501557085,[],"[960, 540]",ColorTask,48.0,82.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,90,294710,0.0-6.82-0.82,0.0,91.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1323.0,80.0,60.0,40.0,False,,328.31012377018476,[],"[960, 540]",ColorTask,49.0,83.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,91,297460,0.0-6.83-0.83,0.0,92.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1474.6999998092651,89.0,60.0,40.0,False,,215.19097931043223,[],"[960, 540]",ColorTask,50.0,84.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,92,300377,0.0-6.84-0.84,0.0,93.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1437.9000000953674,87.0,60.0,40.0,False,,391.1015200254506,[],"[960, 540]",ColorTask,51.0,85.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,93,302527,0.0-6.85-0.85,0.0,94.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,815.0,49.0,60.0,40.0,False,,256.2144351217628,[],"[960, 540]",ColorTask,52.0,86.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,94,304643,0.0-6.86-0.86,0.0,95.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,819.5999999046326,50.0,60.0,40.0,False,,205.2638065470683,[],"[960, 540]",ColorTask,53.0,87.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,95,307377,0.0-6.87-0.87,0.0,96.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1439.2999999523163,87.0,60.0,40.0,False,,213.0639521731419,[],"[960, 540]",ColorTask,54.0,88.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,96,309510,0.0-6.88-0.88,0.0,97.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,842.0999999046326,51.0,60.0,40.0,False,,201.1045178164912,[],"[960, 540]",ColorTask,55.0,89.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,97,311760,0.0-6.89-0.89,0.0,98.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,798.0999999046326,48.0,60.0,40.0,False,,385.3260692962531,[],"[960, 540]",ColorTask,56.0,90.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,98,313810,0.0-6.90-0.90,0.0,99.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,696.7999999523163,42.0,60.0,40.0,False,,280.28317127330024,[],"[960, 540]",ColorTask,57.0,91.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,99,316077,0.0-6.91-0.91,0.0,100.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,961.2999999523163,58.0,60.0,40.0,False,,220.07370962866167,[],"[960, 540]",ColorTask,58.0,92.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,100,318160,0.0-6.92-0.92,0.0,101.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,699.5999999046326,42.0,60.0,40.0,False,,303.8089038598167,[],"[960, 540]",ColorTask,59.0,93.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,101,320277,0.0-6.93-0.93,0.0,102.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,695.2000000476837,42.0,60.0,40.0,False,,345.37043517775874,[],"[960, 540]",ColorTask,58.0,94.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,102,323093,0.0-6.94-0.94,0.0,103.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1437.2000000476837,87.0,60.0,40.0,False,,287.76212233226073,[],"[960, 540]",ColorTask,57.0,95.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,103,326493,0.0-6.95-0.95,0.0,104.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,2003.7999999523163,121.0,60.0,40.0,False,,324.13638149569147,[],"[960, 540]",ColorTask,58.0,96.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,104,328993,0.0-6.96-0.96,0.0,105.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1084.4000000953674,66.0,60.0,40.0,False,,325.3759087553627,[],"[960, 540]",ColorTask,57.0,97.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,105,332260,0.0-6.97-0.97,0.0,106.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1823.5,110.0,60.0,40.0,False,,356.0748441940384,[],"[960, 540]",ColorTask,58.0,98.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,106,335310,0.0-6.98-0.98,0.0,107.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1729.8999998569489,104.0,60.0,40.0,False,,237.45584299830722,[],"[960, 540]",ColorTask,59.0,99.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,107,337460,0.0-6.99-0.99,0.0,108.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,815.5999999046326,49.0,60.0,40.0,False,,260.1510189733199,[],"[960, 540]",ColorTask,60.0,100.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,108,339593,0.0-6.100-0.100,0.0,109.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,726.7999999523163,44.0,60.0,40.0,False,,346.05146823750215,[],"[960, 540]",ColorTask,61.0,101.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,109,341577,0.0-6.101-0.101,0.0,110.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,695.1000001430511,42.0,60.0,40.0,False,,206.42225701970162,[],"[960, 540]",ColorTask,62.0,102.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,110,344360,0.0-6.102-0.102,0.0,111.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1362.7000000476837,82.0,60.0,40.0,False,,346.7070577258018,[],"[960, 540]",ColorTask,61.0,103.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,111,347277,0.0-6.103-0.103,0.0,112.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1574.8000001907349,95.0,60.0,40.0,False,,282.4454710911806,[],"[960, 540]",ColorTask,62.0,104.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,112,349677,0.0-6.104-0.104,0.0,113.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1026.0,62.0,60.0,40.0,False,,288.98877414115395,[],"[960, 540]",ColorTask,61.0,105.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,113,352910,0.0-6.105-0.105,0.0,114.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1941.9000000953674,117.0,60.0,40.0,False,,211.70110055704922,[],"[960, 540]",ColorTask,62.0,106.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,114,355077,0.0-6.106-0.106,0.0,115.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,826.0,50.0,60.0,40.0,False,,282.0382809571517,[],"[960, 540]",ColorTask,63.0,107.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,115,357210,0.0-6.107-0.107,0.0,116.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,805.0,49.0,60.0,40.0,False,,239.62222581420232,[],"[960, 540]",ColorTask,64.0,108.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-html-keyboard-response,116,375959,0.0-7.0-0.0,1.0,117.0,,,,,,,,16729.200000047684,1.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,117,378060,0.0-8.0-0.0,1.0,118.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,748.0,45.0,60.0,40.0,False,,279.4951457477875,[],"[960, 540]",ColorTask,65.0,1.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,118,380210,0.0-8.1-0.1,1.0,119.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,734.3000001907349,45.0,60.0,40.0,False,,332.45596470196887,[],"[960, 540]",ColorTask,64.0,2.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,119,382710,0.0-8.2-0.2,1.0,120.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1205.5,73.0,60.0,40.0,False,,216.54016622879578,[],"[960, 540]",ColorTask,65.0,3.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,120,385710,0.0-8.3-0.3,1.0,121.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1597.2999999523163,96.0,60.0,40.0,False,,330.0540486596568,[],"[960, 540]",ColorTask,64.0,4.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,121,387960,0.0-8.4-0.4,1.0,122.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,812.3000001907349,49.0,60.0,40.0,False,,351.92471996919255,[],"[960, 540]",ColorTask,65.0,5.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,122,390677,0.0-8.5-0.5,1.0,123.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1366.1000001430511,82.0,60.0,40.0,False,,282.03074902771317,[],"[960, 540]",ColorTask,66.0,6.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,123,392743,0.0-8.6-0.6,1.0,124.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,772.5999999046326,47.0,60.0,40.0,False,,207.8889130370792,[],"[960, 540]",ColorTask,67.0,7.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,124,394827,0.0-8.7-0.7,1.0,125.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,694.1999998092651,42.0,60.0,40.0,False,,305.3699803838676,[],"[960, 540]",ColorTask,68.0,8.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,125,397393,0.0-8.8-0.8,1.0,126.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1204.2000000476837,73.0,60.0,40.0,False,,287.0620693142315,[],"[960, 540]",ColorTask,67.0,9.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,126,400210,0.0-8.9-0.9,1.0,127.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1445.7999999523163,87.0,60.0,40.0,False,,298.887948003077,[],"[960, 540]",ColorTask,68.0,10.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,127,402977,0.0-8.10-0.10,1.0,128.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1380.8000001907349,83.0,60.0,40.0,False,,303.0206999106427,[],"[960, 540]",ColorTask,69.0,11.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,128,405393,0.0-8.11-0.11,1.0,129.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1072.8000001907349,65.0,60.0,40.0,False,,259.2085008748651,[],"[960, 540]",ColorTask,70.0,12.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,129,408160,0.0-8.12-0.12,1.0,130.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1448.7000000476837,87.0,60.0,40.0,False,,250.52270178175266,[],"[960, 540]",ColorTask,69.0,13.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,130,411143,0.0-8.13-0.13,1.0,131.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1667.8000001907349,101.0,60.0,40.0,False,,216.5688428155069,[],"[960, 540]",ColorTask,68.0,14.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,131,413510,0.0-8.14-0.14,1.0,132.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,936.0,57.0,60.0,40.0,False,,345.22205108219623,[],"[960, 540]",ColorTask,69.0,15.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,132,416127,0.0-8.15-0.15,1.0,133.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1277.1999998092651,77.0,60.0,40.0,False,,256.56102225024466,[],"[960, 540]",ColorTask,70.0,16.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,133,418860,0.0-8.16-0.16,1.0,134.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1379.7999999523163,83.0,60.0,40.0,False,,295.8350630278886,[],"[960, 540]",ColorTask,71.0,17.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,134,421910,0.0-8.17-0.17,1.0,135.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1628.7999999523163,98.0,60.0,40.0,False,,341.3846598897806,[],"[960, 540]",ColorTask,72.0,18.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,135,424027,0.0-8.18-0.18,1.0,136.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,782.5,47.0,60.0,40.0,False,,254.38631276756803,[],"[960, 540]",ColorTask,73.0,19.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,136,426243,0.0-8.19-0.19,1.0,137.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,899.1999998092651,54.0,60.0,40.0,False,,236.4667447770522,[],"[960, 540]",ColorTask,74.0,20.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,137,428310,0.0-8.20-0.20,1.0,138.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,730.0,44.0,60.0,40.0,False,,263.7012728151991,[],"[960, 540]",ColorTask,75.0,21.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,138,430977,0.0-8.21-0.21,1.0,139.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1303.2999999523163,79.0,60.0,40.0,False,,268.4183421884869,[],"[960, 540]",ColorTask,76.0,22.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,139,433660,0.0-8.22-0.22,1.0,140.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1317.5000002384186,80.0,60.0,40.0,False,,274.0463173464507,[],"[960, 540]",ColorTask,75.0,23.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,140,436127,0.0-8.23-0.23,1.0,141.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1122.7000000476837,68.0,60.0,40.0,False,,254.3938047771386,[],"[960, 540]",ColorTask,76.0,24.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,141,438426,0.0-8.24-0.24,1.0,142.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,827.0999999046326,50.0,60.0,40.0,False,,384.571556497913,[],"[960, 540]",ColorTask,77.0,25.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,142,440710,0.0-8.25-0.25,1.0,143.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,832.2000000476837,50.0,60.0,40.0,False,,370.1017789809391,[],"[960, 540]",ColorTask,78.0,26.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,143,442926,0.0-8.26-0.26,1.0,144.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,874.0999999046326,53.0,60.0,40.0,False,,265.206606450948,[],"[960, 540]",ColorTask,79.0,27.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,144,445393,0.0-8.27-0.27,1.0,145.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1079.7000000476837,65.0,60.0,40.0,False,,315.7520878570148,[],"[960, 540]",ColorTask,78.0,28.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,145,447710,0.0-8.28-0.28,1.0,146.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1000.2000000476837,60.0,60.0,40.0,False,,247.63997821323215,[],"[960, 540]",ColorTask,79.0,29.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,146,450193,0.0-8.29-0.29,1.0,147.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1139.2000002861023,69.0,60.0,40.0,False,,266.38987748871205,[],"[960, 540]",ColorTask,78.0,30.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,147,453676,0.0-8.30-0.30,1.0,148.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,2194.7999997138977,132.0,60.0,40.0,False,,204.176055099623,[],"[960, 540]",ColorTask,77.0,31.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,148,455843,0.0-8.31-0.31,1.0,149.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,812.7000000476837,49.0,60.0,40.0,False,,273.33598342784495,[],"[960, 540]",ColorTask,78.0,32.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,149,458076,0.0-8.32-0.32,1.0,150.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,937.1999998092651,57.0,60.0,40.0,False,,207.56741045316534,[],"[960, 540]",ColorTask,79.0,33.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,150,460176,0.0-8.33-0.33,1.0,151.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,716.2999999523163,43.0,60.0,40.0,False,,300.5024064734847,[],"[960, 540]",ColorTask,80.0,34.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,151,463410,0.0-8.34-0.34,1.0,152.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1831.5,110.0,60.0,40.0,False,,336.0024159293931,[],"[960, 540]",ColorTask,81.0,35.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,152,465460,0.0-8.35-0.35,1.0,153.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,738.7999999523163,45.0,60.0,40.0,False,,245.7105275726901,[],"[960, 540]",ColorTask,82.0,36.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,153,467743,0.0-8.36-0.36,1.0,154.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,852.9000000953674,52.0,60.0,40.0,False,,339.1663403015648,[],"[960, 540]",ColorTask,83.0,37.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,154,469826,0.0-8.37-0.37,1.0,155.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,774.5999999046326,47.0,60.0,40.0,False,,221.98842252604666,[],"[960, 540]",ColorTask,84.0,38.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,155,472660,0.0-8.38-0.38,1.0,156.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1506.3999998569489,91.0,60.0,40.0,False,,257.3384730807187,[],"[960, 540]",ColorTask,83.0,39.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,156,475476,0.0-8.39-0.39,1.0,157.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1365.0999999046326,82.0,60.0,40.0,False,,377.54292425188584,[],"[960, 540]",ColorTask,84.0,40.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,157,477809,0.0-8.40-0.40,1.0,158.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,852.1000001430511,52.0,60.0,40.0,False,,385.5256855536826,[],"[960, 540]",ColorTask,85.0,41.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,158,480409,0.0-8.41-0.41,1.0,159.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1185.7000000476837,72.0,60.0,40.0,False,,327.2548747322759,[],"[960, 540]",ColorTask,86.0,42.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,159,483742,0.0-8.42-0.42,1.0,160.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1855.5999999046326,112.0,60.0,40.0,False,,387.81908256274687,[],"[960, 540]",ColorTask,87.0,43.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,160,487442,0.0-8.43-0.43,1.0,161.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,2410.4999997615814,145.0,60.0,40.0,False,,204.95860653007756,[],"[960, 540]",ColorTask,86.0,44.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,161,490542,0.0-8.44-0.44,1.0,162.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1681.4000000953674,101.0,60.0,40.0,False,,334.6633168646255,[],"[960, 540]",ColorTask,85.0,45.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,162,494526,0.0-8.45-0.45,1.0,163.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,2658.2000000476837,160.0,60.0,40.0,False,,244.27985672783973,[],"[960, 540]",ColorTask,86.0,46.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,163,497809,0.0-8.46-0.46,1.0,164.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,2004.8999998569489,121.0,60.0,40.0,False,,200.1637527907401,[],"[960, 540]",ColorTask,87.0,47.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,164,500326,0.0-8.47-0.47,1.0,165.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1059.1999998092651,64.0,60.0,40.0,False,,371.7132070401093,[],"[960, 540]",ColorTask,88.0,48.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,165,503742,0.0-8.48-0.48,1.0,166.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,2017.9000000953674,122.0,60.0,40.0,False,,316.47340115699956,[],"[960, 540]",ColorTask,89.0,49.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,166,507326,0.0-8.49-0.49,1.0,167.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,2210.399999856949,133.0,60.0,40.0,False,,290.09030535073794,[],"[960, 540]",ColorTask,90.0,50.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,167,509959,0.0-8.50-0.50,1.0,168.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1267.9000000953674,77.0,60.0,40.0,False,,297.6925246956706,[],"[960, 540]",ColorTask,91.0,51.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,168,512326,0.0-8.51-0.51,1.0,169.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,970.0,59.0,60.0,40.0,False,,304.3500424917944,[],"[960, 540]",ColorTask,92.0,52.0,,,HRV,HRV_0144,2022-11-30 18:27:11
,wl-rdm,169,514876,0.0-8.52-0.52,1.0,170.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1122.4000000953674,68.0,60.0,40.0,False,,348.1386523985674,[],"[960, 540]",ColorTask,93.0,53.0,,,HRV,HRV_0144,2022-11-30 18:27:11
