success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,83,322567,0.0-6.75-0.75,0.0,81.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1125.0,64.0,59.0,40.0,False,,212.18558034717955,[],"[683, 384]",ColorTask,22.0,76.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,84,325033,0.0-6.76-0.76,0.0,82.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1079.0,63.0,59.0,40.0,False,,309.5657403042564,[],"[683, 384]",ColorTask,21.0,77.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,85,327665,0.0-6.77-0.77,0.0,83.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1195.0,72.0,59.0,40.0,False,,370.575752075443,[],"[683, 384]",ColorTask,22.0,78.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,86,330282,0.0-6.78-0.78,0.0,84.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1257.0,76.0,59.0,40.0,False,,242.58705451823948,[],"[683, 384]",ColorTask,23.0,79.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,87,332866,0.0-6.79-0.79,0.0,85.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,1150.0,59.0,59.0,40.0,False,,360.3630199937016,[],"[683, 384]",ColorTask,22.0,80.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,88,335249,0.0-6.80-0.80,0.0,86.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1025.0,57.0,59.0,40.0,False,,283.7751199785844,[],"[683, 384]",ColorTask,23.0,81.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,89,337787,0.0-6.81-0.81,0.0,87.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1237.0,70.0,59.0,40.0,False,,233.55012439814874,[],"[683, 384]",ColorTask,22.0,82.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,90,340449,0.0-6.82-0.82,0.0,88.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1196.0,67.0,59.0,40.0,False,,396.62960462675073,[],"[683, 384]",ColorTask,23.0,83.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,91,343116,0.0-6.83-0.83,0.0,89.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1310.0,77.0,59.0,40.0,False,,276.6994051378137,[],"[683, 384]",ColorTask,24.0,84.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,92,345765,0.0-6.84-0.84,0.0,90.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1241.0,73.0,59.0,40.0,False,,326.8754791312846,[],"[683, 384]",ColorTask,25.0,85.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,93,348568,0.0-6.85-0.85,0.0,91.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1449.0,81.0,59.0,40.0,False,,269.37331394899957,[],"[683, 384]",ColorTask,26.0,86.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,94,351098,0.0-6.86-0.86,0.0,92.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1150.0,64.0,59.0,40.0,False,,308.56552541859423,[],"[683, 384]",ColorTask,25.0,87.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,95,352681,0.0-6.87-0.87,0.0,93.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,207.0,13.0,59.0,40.0,False,,282.0507327832115,[],"[683, 384]",ColorTask,24.0,88.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,96,355264,0.0-6.88-0.88,0.0,94.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1164.0,67.0,59.0,40.0,False,,340.8850834133274,[],"[683, 384]",ColorTask,25.0,89.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,97,357564,0.0-6.89-0.89,0.0,95.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,861.0,52.0,59.0,40.0,False,,368.00458549570783,[],"[683, 384]",ColorTask,24.0,90.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,98,360114,0.0-6.90-0.90,0.0,96.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1243.0,75.0,59.0,40.0,False,,202.68257875660004,[],"[683, 384]",ColorTask,25.0,91.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,99,362465,0.0-6.91-0.91,0.0,97.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,977.0,56.0,59.0,40.0,False,,286.62280485810874,[],"[683, 384]",ColorTask,26.0,92.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,100,365147,0.0-6.92-0.92,0.0,98.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1403.0,82.0,59.0,40.0,False,,210.1540321642836,[],"[683, 384]",ColorTask,27.0,93.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,101,368165,0.0-6.93-0.93,0.0,99.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1621.0,98.0,59.0,40.0,False,,326.798250595908,[],"[683, 384]",ColorTask,28.0,94.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,102,371134,0.0-6.94-0.94,0.0,100.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1579.0,92.0,59.0,40.0,False,,317.11031068455105,[],"[683, 384]",ColorTask,29.0,95.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,103,373947,0.0-6.95-0.95,0.0,101.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1508.0,85.0,59.0,40.0,False,,220.11748405530903,[],"[683, 384]",ColorTask,30.0,96.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,104,376848,0.0-6.96-0.96,0.0,102.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1573.0,94.0,59.0,40.0,False,,247.6951562126908,[],"[683, 384]",ColorTask,29.0,97.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,105,379914,0.0-6.97-0.97,0.0,103.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1675.0,99.0,59.0,40.0,False,,304.26005784955737,[],"[683, 384]",ColorTask,30.0,98.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,106,382566,0.0-6.98-0.98,0.0,104.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1294.0,77.0,59.0,40.0,False,,270.24675504098917,[],"[683, 384]",ColorTask,31.0,99.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,107,385414,0.0-6.99-0.99,0.0,105.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1460.0,82.0,59.0,40.0,False,,308.55746071483884,[],"[683, 384]",ColorTask,32.0,100.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,108,388464,0.0-6.100-0.100,0.0,106.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1766.0,94.0,59.0,40.0,False,,210.0379466053281,[],"[683, 384]",ColorTask,33.0,101.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,109,391146,0.0-6.101-0.101,0.0,107.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1322.0,77.0,59.0,40.0,False,,275.8305056046274,[],"[683, 384]",ColorTask,32.0,102.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,110,393447,0.0-6.102-0.102,0.0,108.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,918.0,56.0,59.0,40.0,False,,293.02273152873477,[],"[683, 384]",ColorTask,31.0,103.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,111,395447,0.0-6.103-0.103,0.0,109.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,558.0,34.0,59.0,40.0,False,,358.55346449263436,[],"[683, 384]",ColorTask,30.0,104.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,112,397563,0.0-6.104-0.104,0.0,110.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,809.0,45.0,59.0,40.0,False,,231.2896409872555,[],"[683, 384]",ColorTask,31.0,105.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,113,398646,0.0-6.105-0.105,0.0,110.0,,,,,,,[],,,,,,73.6,1.0,u,,,25.0,0.0,59.0,40.0,True,too_early ,250.80150027361572,[],"[683, 384]",ColorTask,30.0,106.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,114,401063,0.0-6.106-0.106,0.0,111.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1092.0,65.0,59.0,40.0,False,,244.31015130710887,[],"[683, 384]",ColorTask,31.0,107.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,115,403479,0.0-6.107-0.107,0.0,112.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1098.0,61.0,59.0,40.0,False,,249.70802566766537,[],"[683, 384]",ColorTask,30.0,108.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,116,406448,0.0-6.108-0.108,0.0,113.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1595.0,91.0,59.0,40.0,False,,305.3529219017485,[],"[683, 384]",ColorTask,31.0,109.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,117,409280,0.0-6.109-0.109,0.0,114.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1521.0,88.0,59.0,40.0,False,,224.877644967898,[],"[683, 384]",ColorTask,30.0,110.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,118,411779,0.0-6.110-0.110,0.0,115.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1058.0,64.0,59.0,40.0,False,,356.1364082531654,[],"[683, 384]",ColorTask,31.0,111.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,119,414263,0.0-6.111-0.111,0.0,116.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1020.0,62.0,59.0,40.0,False,,375.82524059356604,[],"[683, 384]",ColorTask,32.0,112.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-html-keyboard-response,120,644747,0.0-7.0-0.0,1.0,116.0,,,,,,,,228479.0,1.0,0,,,,,,,,,,,,True,undefinedblurEvent ,,,,,,,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,121,647656,0.0-8.0-0.0,1.0,117.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1545.0,92.0,59.0,40.0,False,,283.4613095866644,[],"[683, 384]",ColorTask,33.0,1.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,122,650955,0.0-8.1-0.1,1.0,118.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,2011.0,107.0,59.0,40.0,False,,208.75541365387707,[],"[683, 384]",ColorTask,34.0,2.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,123,654352,0.0-8.2-0.2,1.0,119.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,2045.0,119.0,59.0,40.0,False,,262.7405458388862,[],"[683, 384]",ColorTask,35.0,3.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,124,656969,0.0-8.3-0.3,1.0,120.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1294.0,72.0,59.0,40.0,False,,239.6227718563643,[],"[683, 384]",ColorTask,36.0,4.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,125,659870,0.0-8.4-0.4,1.0,121.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1574.0,89.0,59.0,40.0,False,,242.27641470443456,[],"[683, 384]",ColorTask,37.0,5.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,126,662771,0.0-8.5-0.5,1.0,122.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1592.0,94.0,59.0,40.0,False,,246.19829673257695,[],"[683, 384]",ColorTask,38.0,6.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,127,665638,0.0-8.6-0.6,1.0,123.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1558.0,92.0,59.0,40.0,False,,223.1560874015822,[],"[683, 384]",ColorTask,37.0,7.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,128,668353,0.0-8.7-0.7,1.0,124.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1259.0,74.0,59.0,40.0,False,,377.65703764054217,[],"[683, 384]",ColorTask,36.0,8.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,129,671252,0.0-8.8-0.8,1.0,125.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1617.0,83.0,59.0,40.0,False,,226.7102350185083,[],"[683, 384]",ColorTask,37.0,9.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,130,674619,0.0-8.9-0.9,1.0,126.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,2069.0,117.0,59.0,40.0,False,,209.76756748774275,[],"[683, 384]",ColorTask,38.0,10.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,131,677585,0.0-8.10-0.10,1.0,127.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1491.0,84.0,59.0,40.0,False,,394.6348419202809,[],"[683, 384]",ColorTask,37.0,11.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,132,679951,0.0-8.11-0.11,1.0,128.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,979.0,51.0,59.0,40.0,False,,304.58992004149724,[],"[683, 384]",ColorTask,36.0,12.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,133,682386,0.0-8.12-0.12,1.0,129.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1152.0,66.0,59.0,40.0,False,,209.06721265287734,[],"[683, 384]",ColorTask,37.0,13.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,134,685184,0.0-8.13-0.13,1.0,130.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1359.0,82.0,59.0,40.0,False,,351.93899504691285,[],"[683, 384]",ColorTask,38.0,14.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,135,687969,0.0-8.14-0.14,1.0,131.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1318.0,75.0,59.0,40.0,False,,394.66264270800366,[],"[683, 384]",ColorTask,39.0,15.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,136,690368,0.0-8.15-0.15,1.0,132.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1058.0,63.0,59.0,40.0,False,,283.7379021825873,[],"[683, 384]",ColorTask,40.0,16.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,137,694818,0.0-8.16-0.16,1.0,132.0,,,,,,,[],,,,,,53.2,0.0,u,,,3105.0,164.0,59.0,40.0,True,RT_timeout ,356.1132478341143,[],"[683, 384]",ColorTask,39.0,17.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,138,697468,0.0-8.17-0.17,1.0,133.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1195.0,69.0,59.0,40.0,False,,377.41698729956124,[],"[683, 384]",ColorTask,38.0,18.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,139,700003,0.0-8.18-0.18,1.0,134.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1248.0,73.0,59.0,40.0,False,,207.8804192122716,[],"[683, 384]",ColorTask,39.0,19.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,140,702867,0.0-8.19-0.19,1.0,135.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1415.0,82.0,59.0,40.0,False,,379.72163007760525,[],"[683, 384]",ColorTask,40.0,20.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,141,705419,0.0-8.20-0.20,1.0,136.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1110.0,65.0,59.0,40.0,False,,371.6071231541765,[],"[683, 384]",ColorTask,41.0,21.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,142,707851,0.0-8.21-0.21,1.0,137.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1044.0,63.0,59.0,40.0,False,,315.42565155867294,[],"[683, 384]",ColorTask,42.0,22.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,143,710468,0.0-8.22-0.22,1.0,138.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1302.0,78.0,59.0,40.0,False,,238.69369020098526,[],"[683, 384]",ColorTask,41.0,23.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,144,713017,0.0-8.23-0.23,1.0,139.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1204.0,72.0,59.0,40.0,False,,273.6656237784183,[],"[683, 384]",ColorTask,42.0,24.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,145,715620,0.0-8.24-0.24,1.0,140.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1138.0,67.0,59.0,40.0,False,,372.88332046283256,[],"[683, 384]",ColorTask,43.0,25.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,146,718051,0.0-8.25-0.25,1.0,141.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1087.0,60.0,59.0,40.0,False,,273.94495233392576,[],"[683, 384]",ColorTask,42.0,26.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,147,720650,0.0-8.26-0.26,1.0,142.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1312.0,72.0,59.0,40.0,False,,205.2592457059364,[],"[683, 384]",ColorTask,43.0,27.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,148,723233,0.0-8.27-0.27,1.0,143.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1160.0,64.0,59.0,40.0,False,,336.21826361343903,[],"[683, 384]",ColorTask,42.0,28.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,149,726100,0.0-8.28-0.28,1.0,144.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1481.0,87.0,59.0,40.0,False,,289.8953595206981,[],"[683, 384]",ColorTask,41.0,29.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,150,728467,0.0-8.29-0.29,1.0,145.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1103.0,58.0,59.0,40.0,False,,204.7629161709812,[],"[683, 384]",ColorTask,42.0,30.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,151,730834,0.0-8.30-0.30,1.0,146.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1009.0,58.0,59.0,40.0,False,,270.72706093675015,[],"[683, 384]",ColorTask,43.0,31.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,152,733167,0.0-8.31-0.31,1.0,147.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,925.0,56.0,59.0,40.0,False,,326.15274890438934,[],"[683, 384]",ColorTask,42.0,32.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,153,735802,0.0-8.32-0.32,1.0,148.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1304.0,72.0,59.0,40.0,False,,253.30699895032203,[],"[683, 384]",ColorTask,43.0,33.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,154,738235,0.0-8.33-0.33,1.0,149.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,993.0,58.0,59.0,40.0,False,,325.40648499231196,[],"[683, 384]",ColorTask,44.0,34.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,155,740617,0.0-8.34-0.34,1.0,150.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,990.0,60.0,59.0,40.0,False,,316.07820818752583,[],"[683, 384]",ColorTask,45.0,35.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,156,742919,0.0-8.35-0.35,1.0,151.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,922.0,55.0,59.0,40.0,False,,312.90698399273816,[],"[683, 384]",ColorTask,46.0,36.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,157,745233,0.0-8.36-0.36,1.0,152.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,886.0,47.0,59.0,40.0,False,,340.8249345070191,[],"[683, 384]",ColorTask,47.0,37.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,158,747500,0.0-8.37-0.37,1.0,153.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,819.0,49.0,59.0,40.0,False,,374.8788349338531,[],"[683, 384]",ColorTask,48.0,38.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,159,749901,0.0-8.38-0.38,1.0,154.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1085.0,64.0,59.0,40.0,False,,244.49801726960897,[],"[683, 384]",ColorTask,49.0,39.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,160,752182,0.0-8.39-0.39,1.0,155.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,990.0,60.0,59.0,40.0,False,,227.96990798561583,[],"[683, 384]",ColorTask,50.0,40.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,161,754633,0.0-8.40-0.40,1.0,156.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1060.0,56.0,59.0,40.0,False,,312.487356938623,[],"[683, 384]",ColorTask,51.0,41.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,162,757065,0.0-8.41-0.41,1.0,157.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1096.0,66.0,59.0,40.0,False,,283.73126784474675,[],"[683, 384]",ColorTask,52.0,42.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,163,759715,0.0-8.42-0.42,1.0,158.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1289.0,71.0,59.0,40.0,False,,284.1076913380322,[],"[683, 384]",ColorTask,51.0,43.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,164,762349,0.0-8.43-0.43,1.0,159.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1208.0,73.0,59.0,40.0,False,,358.8752036754604,[],"[683, 384]",ColorTask,52.0,44.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,165,765019,0.0-8.44-0.44,1.0,160.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1169.0,69.0,59.0,40.0,False,,391.9264741790605,[],"[683, 384]",ColorTask,53.0,45.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,166,767682,0.0-8.45-0.45,1.0,161.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1346.0,81.0,59.0,40.0,False,,232.4308068289061,[],"[683, 384]",ColorTask,52.0,46.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,167,770189,0.0-8.46-0.46,1.0,162.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1231.0,64.0,59.0,40.0,False,,212.1623550721714,[],"[683, 384]",ColorTask,53.0,47.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,168,772483,0.0-8.47-0.47,1.0,163.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,975.0,55.0,59.0,40.0,False,,252.6489045879485,[],"[683, 384]",ColorTask,52.0,48.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,169,774981,0.0-8.48-0.48,1.0,164.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1107.0,63.0,59.0,40.0,False,,307.0547591781436,[],"[683, 384]",ColorTask,53.0,49.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,170,777432,0.0-8.49-0.49,1.0,165.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1080.0,63.0,59.0,40.0,False,,298.2738888129452,[],"[683, 384]",ColorTask,54.0,50.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,171,780000,0.0-8.50-0.50,1.0,166.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1216.0,73.0,59.0,40.0,False,,282.06360107441424,[],"[683, 384]",ColorTask,55.0,51.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,172,782597,0.0-8.51-0.51,1.0,167.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1173.0,67.0,59.0,40.0,False,,341.20095410114516,[],"[683, 384]",ColorTask,54.0,52.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,173,784917,0.0-8.52-0.52,1.0,168.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1048.0,55.0,59.0,40.0,False,,207.59972090492593,[],"[683, 384]",ColorTask,55.0,53.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,174,787365,0.0-8.53-0.53,1.0,169.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1160.0,69.0,59.0,40.0,False,,217.77268619647364,[],"[683, 384]",ColorTask,56.0,54.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,175,790481,0.0-8.54-0.54,1.0,170.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,1794.0,104.0,59.0,40.0,False,,248.72413417202017,[],"[683, 384]",ColorTask,55.0,55.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,176,792699,0.0-8.55-0.55,1.0,171.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,924.0,55.0,59.0,40.0,False,,211.11996612233784,[],"[683, 384]",ColorTask,56.0,56.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,177,795281,0.0-8.56-0.56,1.0,172.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1276.0,70.0,59.0,40.0,False,,237.28215003274158,[],"[683, 384]",ColorTask,57.0,57.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,178,797766,0.0-8.57-0.57,1.0,173.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1159.0,68.0,59.0,40.0,False,,233.87513262757045,[],"[683, 384]",ColorTask,56.0,58.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,179,801031,0.0-8.58-0.58,1.0,174.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1821.0,102.0,59.0,40.0,False,,360.387886577509,[],"[683, 384]",ColorTask,57.0,59.0,,,HRV,HRV_0163,2022-11-30 19:08:50
,wl-rdm,180,803397,0.0-8.59-0.59,1.0,175.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1064.0,62.0,59.0,40.0,False,,224.48997395128623,[],"[683, 384]",ColorTask,56.0,60.0,,,HRV,HRV_0163,2022-11-30 19:08:50
